timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
56583551205000,0,4.34352255234812,8.96280724918513,-1.19798205417363,0.020463986,0.01038471,0.018325957,60.51915,-99.50408,5.4830565,STD
56583556315000,0.00511,4.33642776010988,8.96696625149476,-1.18379245590236,0.02687807,-0.008246681,0.02107485,60.3711,-99.72628,5.6203966,STD
56583561680000,0.010475,4.3289789224664,8.97133279697248,-1.16889476613222,0.02443461,0.008552114,0.028099801,60.21344,-99.94584,5.763098,STD
56583566206000,0.015001,4.32269496362682,8.97501648473244,-1.1563268362348,0.039095376,0.004581489,0.03268129,60.066948,-100.16877,5.9030194,STD
56583571239000,0.020034,4.31570707921682,8.97911281714426,-1.14235105382789,0.04062254,0.0015271631,0.03756821,59.915627,-100.38713,6.0444107,STD
56583576206000,0.025001,4.30881083008819,8.9831554325008,-1.12855854216185,0.036957346,-0.0036651916,0.04153884,59.7661,-100.60609,6.1852303,STD
56583581199000,0.029994,4.30187848221235,8.98721920912154,-1.11469383293123,0.026267206,-0.010079277,0.0421497,59.617733,-100.82178,6.3249316,STD
56583586261000,0.035056,4.29485033381509,8.99133914448188,-1.1006375224715,0.037873644,-0.021380283,0.044898596,59.472366,-101.04057,6.4645133,STD
56583591293000,0.040088,4.28786383781845,8.99543466299892,-1.086664516894,0.032375857,-0.02687807,0.035430185,59.32648,-101.24876,6.5993805,STD
56583596209000,0.045004,4.28103839777086,8.99943576972184,-1.07301362352774,0.030848695,-0.036651913,0.03726278,59.18549,-101.46064,6.7360997,STD
56583601162000,0.049957,4.27416158642917,9.00346699055151,-1.0592599874734,0.013133603,-0.04917465,0.03023783,59.045753,-101.66222,6.8658733,STD
56583606252000,0.055047,4.26709456245801,9.00760971496561,-1.04512592579027,0.017715093,-0.0571159,0.024129177,58.907352,-101.86684,6.994796,STD
56583611237000,0.060032,4.260173321889,9.01166698042813,-1.03128343119491,0.018325957,-0.06780604,0.008552114,58.772224,-102.061516,7.1169744,STD
56583616206000,0.065001,4.25327429593365,9.01571122357423,-1.01748536587006,0.004581489,-0.080634214,0.004581489,58.63993,-102.25276,7.2388864,STD
56583621249000,0.070044,4.24627252739012,9.01981569493381,-1.00348181516907,0.003970624,-0.090713486,0.008552114,58.50918,-102.44381,7.35702,STD
56583626203000,0.074998,4.23939432763508,9.02384772965825,-0.989725402285334,-0.008246681,-0.096516706,-0.0067195175,58.379322,-102.62306,7.4669733,STD
56583631930000,0.080725,4.2314428843575,9.02850890504519,-0.973822500269757,-0.006414085,-0.09560041,-0.0067195175,58.251,-102.80668,7.58095,STD
56583636223000,0.085018,4.22548242582937,9.03200295532215,-0.96190157162424,-0.01282817,-0.101098195,-0.017715093,58.12439,-102.97919,7.6857386,STD
56583641258000,0.090053,4.21849176459266,9.03610091552352,-0.947920235558511,-0.009468411,-0.11453723,-0.016798794,58.000008,-103.15451,7.7923694,STD
56583646179000,0.094974,4.2116593824783,9.04010609172032,-0.934255458045213,-0.009468411,-0.11575896,-0.02443461,57.872265,-103.32242,7.8927646,STD
56583651172000,0.099967,4.20472703460246,9.04416986834107,-0.92039074881459,-0.028710667,-0.1142318,-0.021380283,57.74773,-103.48681,7.994795,STD
56583656299000,0.105094,4.19760863933721,9.0483427068619,-0.906153944443389,-0.029626964,-0.12797627,-0.02565634,57.626633,-103.65107,8.090687,STD
56583661198000,0.109993,4.19384572754069,9.0438477282939,-0.903668612586478,-0.027794369,-0.14263703,-0.028405234,57.505203,-103.8106,8.186836,STD
56583666198000,0.114993,4.19240497363174,9.03256193592225,-0.909911828709719,-0.036651913,-0.1337795,-0.02321288,57.380756,-103.966385,8.283554,STD
56583671237000,0.120032,4.1909529818423,9.0211881143701,-0.916203741918722,-0.03268129,-0.13744467,-0.018020526,57.317104,-104.05289,8.358331,STD
56583676200000,0.124995,4.18952288951227,9.009985836862,-0.922400758242651,-0.028405234,-0.13500121,-0.015577064,57.248806,-104.13702,8.433733,STD
56583681206000,0.130001,4.18808040669863,8.99868650153951,-0.92865146622524,-0.04062254,-0.13103059,-0.014966198,57.180748,-104.21803,8.509041,STD
56583686217000,0.135012,4.18663648313107,8.98737588042464,-0.934908417423952,-0.03604105,-0.13958271,-0.013439035,57.115177,-104.30361,8.583806,STD
56583691302000,0.140097,4.18517123640567,8.97589822958268,-0.941257768221288,-0.025961773,-0.13591751,-0.014049901,57.04438,-104.38658,8.658126,STD
56583696200000,0.144995,4.18375987387646,8.96484266737541,-0.947373622735615,-0.025961773,-0.13164146,-0.011301007,56.975544,-104.46833,8.732414,STD
56583701337000,0.150132,4.1822796433104,8.95324764429278,-0.953787902980633,-0.021380283,-0.13439035,-0.013744468,56.906727,-104.551544,8.803939,STD
56583706261000,0.155056,4.18086078886086,8.94213339596518,-0.959936222218801,-0.027183503,-0.13500121,-0.011911872,56.83593,-104.632774,8.876855,STD
56583711200000,0.159995,4.1794376121496,8.93098529026046,-0.966103271105339,-0.03390302,-0.13683382,-0.011911872,56.765423,-104.71325,8.947411,STD
56583716200000,0.164995,4.17799685824065,8.91969949788881,-0.97234648722858,-0.035430185,-0.14172074,-0.019547688,56.69501,-104.79172,9.015199,STD
56583721242000,0.170037,4.17654400199886,8.90831890486124,-0.978642146367256,-0.03634648,-0.14263703,-0.007941248,56.624577,-104.871414,9.087574,STD
56583726191000,0.174986,4.17511794377977,8.89714822757179,-0.98482168168604,-0.03023783,-0.15027285,-0.01038471,56.555565,-104.94776,9.152304,STD
56583731200000,0.179995,4.17367459651379,8.88584212077387,-0.991076135598303,-0.0290161,-0.15057829,-0.012217305,56.484882,-105.02416,9.219897,STD
56583736213000,0.185008,4.17223009664467,8.87452698534205,-0.997335584083465,-0.03726278,-0.15241088,-0.018020526,56.415802,-105.09786,9.284246,STD
56583741251000,0.190046,4.17077839300601,8.86315542094838,-1.00362624864924,-0.032375857,-0.14813483,-0.010079277,56.345207,-105.176125,9.351384,STD
56583746153000,0.194948,4.16936587787367,8.85209083010721,-1.00974709773647,-0.03604105,-0.15424347,-0.0125227375,56.276505,-105.24699,9.412389,STD
56583751210000,0.200005,4.16790869937015,8.84067637970253,-1.01606148652351,-0.02443461,-0.1518,-0.005192355,56.204647,-105.32476,9.478231,STD
56583756288000,0.205083,4.16644546970022,8.82921452896988,-1.02240209681828,-0.03176499,-0.14294247,-0.0033597588,56.131615,-105.39531,9.540985,STD
56583761273000,0.210068,4.16500903805299,8.81796259397535,-1.02862658329315,-0.0290161,-0.14263703,-0.0027488936,56.060078,-105.47099,9.604173,STD
56583766195000,0.21499,4.16359075990502,8.8068528599647,-1.03477240524487,-0.028405234,-0.14905111,0.0106901415,55.988247,-105.54643,9.670678,STD
56583771428000,0.220223,4.16208286686391,8.79504114966853,-1.04130655523945,-0.02687807,-0.1414153,0.014966198,55.91122,-105.6204,9.734747,STD
56583776158000,0.224953,4.16071991366604,8.78436479008495,-1.04721263769204,-0.030543262,-0.12797627,0.013439035,55.834236,-105.69392,9.799968,STD
56583781152000,0.229947,4.15928088866178,8.77309254066414,-1.05344836195593,-0.021380283,-0.12797627,0.01282817,55.75865,-105.77077,9.865318,STD
56583786200000,0.234995,4.1578263035153,8.76169840468573,-1.05975151295396,-0.010995574,-0.12156218,0.016493361,55.67705,-105.8468,9.931702,STD
56583791227000,0.240022,4.15637776953524,8.75035166903527,-1.06602844244426,-0.014049901,-0.11759156,0.02321288,55.59573,-105.92157,9.997702,STD
56583796209000,0.245004,4.15494220234036,8.73910650551616,-1.07224918298946,-0.014660766,-0.116675265,0.02687807,55.512962,-105.99848,10.063142,STD
56583801214000,0.250009,4.1535000076775,8.72780942735214,-1.07849864232882,-0.0125227375,-0.113926366,0.032375857,55.42855,-106.07609,10.130392,STD
56583806304000,0.255099,4.15203332019818,8.7163204907178,-1.08485423634228,-0.0027488936,-0.109650314,0.03634648,55.343056,-106.15483,10.197438,STD
56583811219000,0.260014,4.15061705910568,8.70522655681647,-1.09099131779143,0.008246681,-0.106595986,0.03145956,55.256397,-106.23289,10.262677,STD
56583816206000,0.265001,4.14918005115689,8.69397010750499,-1.09721830155275,0.007330383,-0.106901415,0.027488936,55.169277,-106.31053,10.328369,STD
56583821182000,0.269977,4.1477462128667,8.68273848693672,-1.1034315502386,0.008552114,-0.0983493,0.03634648,55.078777,-106.39167,10.39611,STD
56583826170000,0.274965,4.14630891676713,8.67147978046677,-1.10965978264314,0.022296581,-0.113926366,0.027183503,54.99329,-106.47051,10.455281,STD
56583831150000,0.279945,4.14487392587381,8.66023913126461,-1.11587802590189,0.03023783,-0.1001819,0.025961773,54.897675,-106.5506,10.520631,STD
56583836175000,0.28497,4.14342596819531,8.6488969099311,-1.12215245810575,0.04153884,-0.09254608,0.018325957,54.80668,-106.63072,10.579426,STD
56583841278000,0.290073,4.14195553475583,8.63737863023659,-1.12852428448113,0.046731193,-0.09010262,0.015271631,54.71299,-106.71101,10.638893,STD
56583846181000,0.294976,4.14054273147271,8.62631178223696,-1.13464638221158,0.05009095,-0.0870483,0.01160644,54.61596,-106.79103,10.695833,STD
56583851184000,0.299979,4.13910111311142,8.61501921838988,-1.1408933442645,0.048563786,-0.08827003,0.0027488936,54.51843,-106.86876,10.749636,STD
