timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
9653328649000,0,0.716459562593702,9.77592811470898,-0.54872243286651,-0.0870483,0.0033597588,0.05009095,237.4122,-102.51754,6.4805493,STD
9653333727000,0.005078,0.669218229356432,9.80742215599449,-0.560532760009714,-0.06688975,0.020463986,0.040927973,237.34729,-102.41534,6.4335065,STD
9653338734000,0.010085,0.622637418895815,9.83847585129118,-0.572177956544969,-0.07574729,0.029321533,0.046731193,237.29974,-102.28972,6.3785033,STD
9653343637000,0.014988,0.60011591639711,9.86141393041671,-0.576436938489558,-0.07391469,0.03756821,0.03573562,237.24582,-102.170204,6.318278,STD
9653348622000,0.019973,0.583577134084925,9.88267826378303,-0.578799630135603,-0.06872234,0.044898596,0.03726278,237.19034,-102.05446,6.264712,STD
9653353652000,0.025003,0.566889054841136,9.90413455201425,-0.581183649991092,-0.0711658,0.046731193,0.036651913,237.14615,-101.92325,6.199442,STD
9653358611000,0.029962,0.550436532978323,9.92528797812531,-0.583534018671682,-0.0720821,0.058948494,0.040317107,237.09677,-101.79727,6.1381536,STD
9653363629000,0.03498,0.548963302731854,9.92806363283529,-0.587270542731854,-0.0711658,0.049785517,0.042760566,237.07285,-101.660355,6.0759163,STD
9653368656000,0.040007,0.553219564211829,9.92380728246839,-0.591526804211829,-0.07269296,0.04428773,0.04734206,237.04391,-101.52661,6.0175195,STD
9653373646000,0.044997,0.547394091982194,9.92272355290626,-0.567276854623414,-0.084910266,0.029321533,0.043066,237.03644,-101.37629,5.953396,STD
9653378648000,0.049999,0.530236789214081,9.9251746455178,-0.510902855792059,-0.073303826,0.023518313,0.049785517,237.02754,-101.23742,5.8953805,STD
9653383734000,0.055085,0.512791359010438,9.92766690002047,-0.453582152462137,-0.07422013,0.01740966,0.06566802,237.04626,-101.08318,5.839024,STD
9653388726000,0.060077,0.495668357127507,9.93011309240688,-0.397320856547278,-0.077579886,0.0030543262,0.06291912,237.06671,-100.93357,5.780286,STD
9653393646000,0.064997,0.49354206404024,9.94908604796414,-0.504180927229904,-0.07574729,-0.0033597588,0.06169739,237.11157,-100.77537,5.7271414,STD
9653398662000,0.070013,0.502703350150663,9.98115027910747,-0.737794007638028,-0.063224554,-0.003970624,0.054367006,237.15628,-100.62231,5.672764,STD
9653403644000,0.074995,0.489317201955784,9.98449580596401,-0.889292916596401,-0.057726767,-0.018936822,0.0571159,237.2167,-100.44174,5.6039057,STD
9653408627000,0.079978,0.450060671928021,9.95505332133676,-0.948177732133676,-0.06627888,-0.03359759,0.049480084,237.27399,-100.263374,5.5322905,STD
9653413637000,0.084988,0.433285515484311,9.9383958611281,-0.965188228658795,-0.05955936,-0.032375857,0.04428773,237.37366,-100.114815,5.472061,STD
9653418672000,0.090023,0.437822304638472,9.93385922119773,-0.942504294731148,-0.0711658,-0.040011674,0.043676864,237.477,-99.96459,5.4124002,STD
9653423629000,0.09498,0.442288811855389,9.92939286089288,-0.920171770306252,-0.059253927,-0.03940081,0.031154128,237.60767,-99.81129,5.34263,STD
9653428637000,0.099988,0.446801272646658,9.92488054852519,-0.897609478129557,-0.064751714,-0.042455133,0.028710667,237.73859,-99.658195,5.27787,STD
9653433642000,0.104993,0.458347751007744,9.90784230070983,-0.878320260141966,-0.06566802,-0.041233405,0.023823744,237.89319,-99.49489,5.208259,STD
9653438651000,0.110002,0.4893029238718,9.85625035491504,-0.868001870983007,-0.067500606,-0.036957346,0.014049901,238.04382,-99.335045,5.1395764,STD
9653443574000,0.114925,0.5221509181637,9.79846620162539,-0.843687382053019,-0.074830994,-0.0290161,0.015882496,238.21439,-99.15838,5.081181,STD
9653448647000,0.119998,0.559753990773994,9.72796053250774,-0.796683553560372,-0.07880162,-0.017715093,0.015882496,238.37825,-98.98705,5.0225835,STD
9653453581000,0.124932,0.596796483641845,9.66796439493518,-0.770873724184504,-0.074830994,-0.0125227375,0.014049901,238.57626,-98.80347,4.972485,STD
9653458655000,0.130006,0.635862082078183,9.62401573309215,-0.78552334781831,-0.09254608,0.0030543262,0.0125227375,238.7635,-98.621414,4.925755,STD
9653463593000,0.134944,0.671765029970155,9.57559671762781,-0.790175531420044,-0.09193522,0.007330383,0.008246681,238.9465,-98.44975,4.8844776,STD
9653468622000,0.139973,0.704222148522191,9.51531892124771,-0.776265303863483,-0.093767814,0.024740042,0.011301007,239.1171,-98.28138,4.847859,STD
9653473600000,0.144951,0.735486763820145,9.46891226170771,-0.76869432748587,-0.08552113,0.046731193,0.01985312,239.28415,-98.12942,4.8196,STD
9653478712000,0.150063,0.76513351063484,9.45903033437626,-0.778576600501615,-0.07391469,0.048563786,0.01863139,239.44762,-97.98303,4.7909136,STD
9653483635000,0.154986,0.786638995481216,9.45901313090627,-0.785968583090627,-0.070554934,0.061086524,0.02565634,239.60321,-97.8457,4.7681947,STD
9653488695000,0.160046,0.791330957400271,9.48247295274981,-0.788314565274981,-0.06169739,0.056505036,0.030848695,239.75916,-97.71741,4.7454476,STD
9653493622000,0.164973,0.795899593047541,9.50531614291247,-0.790598884291247,-0.044593163,0.051923547,0.027183503,239.91455,-97.59831,4.7247005,STD
9653498690000,0.170041,0.800598973088207,9.52881305538342,-0.792948575538342,-0.026267206,0.05955936,0.03023783,240.06436,-97.488686,4.70864,STD
9653503630000,0.174981,0.800330537971677,9.56044062448607,-0.787319399150297,-0.01038471,0.035124753,0.034513887,240.22095,-97.3867,4.6919007,STD
9653508686000,0.180037,0.773786718130653,9.6400718160804,-0.738655747919598,-0.004886922,0.024129177,0.04550946,240.36832,-97.29276,4.679548,STD
9653514000000,0.185351,0.744689617392963,9.72199317946028,-0.687228816792219,0.014049901,0.016493361,0.04428773,240.51291,-97.21182,4.668811,STD
