timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
20001526807000,0,0.361760729755019,9.8696414032154,0.149991210854307,-0.04550946,0.025350908,0.011301007,308.3399,-86.28411,2.1592555,STD
20001531804000,0.004997,0.366546858229129,9.87012002573322,0.140179647145043,-0.040927973,0.029321533,0.014660766,308.31726,-86.31455,2.1658223,STD
20001536818000,0.010011,0.371349269309614,9.87060027654457,0.130334704091561,-0.043982297,0.022907447,0.013439035,308.30148,-86.34034,2.1721654,STD
20001541809000,0.015002,0.376129650981473,9.87107832437055,0.120534921327316,-0.036957346,0.023823744,0.0125227375,308.28302,-86.36779,2.1790724,STD
20001546794000,0.019987,0.380904285851081,9.87155579750469,0.110746919508089,-0.043676864,0.019242255,0.018020526,308.26837,-86.38945,2.1873357,STD
20001551826000,0.025019,0.385723937338317,9.87203777239155,0.100866633619552,-0.035430185,0.022602014,0.019547688,308.25183,-86.415924,2.1937866,STD
20001556771000,0.029964,0.390460260192924,9.87251141424678,0.0911571714337792,-0.034208454,0.015577064,0.01863139,308.24,-86.43781,2.2009823,STD
20001561796000,0.034989,0.395273207077535,9.87299271865983,0.0812906299810977,-0.030848695,0.02321288,0.019547688,308.2234,-86.460495,2.2085621,STD
20001566765000,0.039958,0.400032517141143,9.87346865928241,0.0715340440152519,-0.040317107,0.02321288,0.014966198,308.21155,-86.480835,2.2141674,STD
20001571718000,0.044911,0.400822939615725,9.87305030018854,0.0778785541195533,-0.038179077,0.015271631,0.011911872,308.20026,-86.50318,2.2201655,STD
20001576774000,0.049967,0.398159302145618,9.87183955657353,0.0984612094813489,-0.02321288,0.02687807,0.010995574,308.18378,-86.52588,2.2249432,STD
20001581763000,0.054956,0.395530962086607,9.87064485722716,0.118771112092108,-0.03756821,0.0143553335,0.014660766,308.10706,-86.59876,2.2475686,STD
20001586815000,0.060008,0.392869431924625,9.86943507147894,0.139337483707573,-0.042760566,0.01160644,0.010995574,308.02643,-86.67312,2.2669997,STD
20001591812000,0.065005,0.390236877249364,9.868238456399,0.159679953810993,-0.036651913,0.01985312,0.01985312,307.94803,-86.738556,2.2905195,STD
20001596799000,0.069992,0.387609590844415,9.86704423598602,0.179981714548587,-0.037873644,0.016798794,0.01282817,307.8758,-86.80054,2.3080838,STD
20001602677000,0.07587,0.384512901554603,9.86563665074689,0.203910679781307,-0.03176499,0.02443461,0.019242255,307.7998,-86.85589,2.3312147,STD
20001606817000,0.08001,0.382331837645141,9.86464525862543,0.220764357233411,-0.03970624,0.024740042,0.011301007,307.72888,-86.908325,2.3478084,STD
20001611814000,0.085007,0.379699282969879,9.86344864354549,0.241106827336831,-0.03390302,0.021685716,0.01863139,307.65833,-86.955376,2.3699985,STD
20001616771000,0.089964,0.377087801375868,9.86226160713339,0.261286459976946,-0.045814894,0.02107485,0.014966198,307.58896,-86.99788,2.3862596,STD
20001621781000,0.094974,0.3744483979492,9.8610618789864,0.28168185225594,-0.03848451,0.015882496,0.015271631,307.5234,-87.03826,2.4052901,STD
20001626782000,0.099975,0.371813735965813,9.85986430603968,0.302040606105691,-0.036957346,0.015577064,0.020158553,307.45828,-87.0717,2.4240603,STD
20001631766000,0.104959,0.369188030041958,9.85867080402678,0.322330154033537,-0.040927973,0.008552114,0.014660766,307.39825,-87.10438,2.4395466,STD
20001636785000,0.109978,0.366543885172009,9.85746892067953,0.342762184741775,-0.032375857,0.014049901,0.015882496,307.33618,-87.133095,2.4577353,STD
20001641773000,0.114966,0.363916071940028,9.85627446079986,0.363068016415951,-0.042455133,0.018936822,0.0106901415,307.2779,-87.15832,2.4720953,STD
20001646764000,0.119957,0.361286678226954,9.85507928252009,0.383386060899875,-0.040927973,0.02321288,0.009162978,307.2196,-87.18228,2.4873576,STD
20001651786000,0.124979,0.358640952875911,9.85387668077275,0.403830304417862,-0.03359759,0.01863139,0.0067195175,307.16394,-87.2044,2.5005062,STD
20001656779000,0.129972,0.356010505508774,9.85268102355959,0.424156490774951,-0.036651913,0.025045475,0.013744468,307.1053,-87.22076,2.5154874,STD
20001661766000,0.134959,0.353383219103825,9.85148680314661,0.444458251512545,-0.038179077,0.020158553,0.016187929,307.0526,-87.23758,2.5282106,STD
20001666798000,0.139991,0.350732225482469,9.85028180673231,0.464943204396357,-0.038789943,0.012217305,0.017104227,307.00034,-87.250465,2.5421035,STD
20001672354000,0.145547,0.347805174496727,9.8489513297693,0.48756132804947,-0.032375857,0.020463986,0.01863139,306.94604,-87.26105,2.5564125,STD
20001676777000,0.14997,0.345475018537415,9.84789216857287,0.505567080554458,-0.040927973,0.016493361,0.016493361,306.8988,-87.26892,2.569624,STD
20001681756000,0.154949,0.342851946748716,9.84669986389346,0.525836273799391,-0.03359759,0.021991149,0.013133603,306.84772,-87.27712,2.5824378,STD
20001686785000,0.159978,0.340202533608454,9.84549558587925,0.546309013873455,-0.038179077,0.023518313,0.013744468,306.80005,-87.281364,2.595444,STD
20001691774000,0.164967,0.337574193549442,9.84430088653287,0.566618916484214,-0.03573562,0.029321533,0.015271631,306.7508,-87.28602,2.6073816,STD
20001696803000,0.169996,0.33492478040918,9.84309660851866,0.587091656558279,-0.04062254,0.025045475,0.020158553,306.7051,-87.28728,2.6201742,STD
20001701795000,0.174988,0.332294859869074,9.8419011907722,0.607413771978786,-0.037873644,0.01985312,0.015271631,306.65924,-87.290344,2.6302803,STD
20001706772000,0.179965,0.329672841734438,9.84070936502618,0.627674823350553,-0.032375857,0.035124753,0.020158553,306.6097,-87.2881,2.6441839,STD
20001711773000,0.184966,0.327038179751051,9.83951179207945,0.648033577200304,-0.03573562,0.036651913,0.023823744,306.56668,-87.28619,2.6560895,STD
20001716778000,0.189971,0.32440141045954,9.83831326126595,0.668408614796385,-0.039095376,0.03481932,0.022296581,306.52133,-87.28381,2.667553,STD
20001721783000,0.194976,0.321764641168028,9.83711473045244,0.688783652392467,-0.03970624,0.027183503,0.015882496,306.47824,-87.281,2.6783412,STD
20001726775000,0.199968,0.319134720627922,9.83591931270598,0.709105767812974,-0.04337143,0.020463986,0.013133603,306.43643,-87.27661,2.689427,STD
20001731766000,0.204959,0.316505326914848,9.83472413442621,0.729423812296898,-0.03756821,0.023823744,0.01160644,306.39487,-87.273476,2.6987653,STD
20001736786000,0.209979,0.313860655217867,9.83352201161227,0.749859913941719,-0.04520403,0.02107485,0.014660766,306.35788,-87.2686,2.708417,STD
20001742210000,0.215403,0.311003145400253,9.83222314425313,0.771940673965923,-0.038179077,0.020158553,0.014660766,306.3203,-87.2653,2.7165215,STD
20001746786000,0.219979,0.308592384905157,9.83112734465221,0.790569279768055,-0.0421497,0.024740042,0.017104227,306.28278,-87.25941,2.7259662,STD
20001751790000,0.224983,0.305956142440676,9.82992905330539,0.810940246427553,-0.04795292,0.020158553,0.010079277,306.249,-87.25607,2.7324743,STD
20001756781000,0.229974,0.303326748727602,9.82873387502563,0.831258290911478,-0.029321533,0.020463986,0.021991149,306.21326,-87.24684,2.7448528,STD
20001761773000,0.234966,0.300696828187497,9.82753845727917,0.851580406331985,-0.037873644,0.013744468,0.016187929,306.18164,-87.24363,2.7499914,STD
20001766787000,0.23998,0.298055317452703,9.8263377712654,0.87199208235731,-0.03756821,0.0106901415,0.014966198,306.14966,-87.23612,2.759548,STD
20001773176000,0.246369,0.296157611734457,9.8259848556072,0.878534272486926,-0.040927973,0.007941248,0.014966198,306.1202,-87.22954,2.767569,STD
20001776772000,0.249965,0.295532280935684,9.82614119136766,0.876345615915529,-0.03359759,0.016187929,0.013133603,306.08917,-87.22384,2.7744842,STD
20001781757000,0.25495,0.294665408290556,9.82635791377197,0.87331156335479,-0.03604105,0.014966198,0.018020526,305.9639,-87.20062,2.7981002,STD
20001786788000,0.259981,0.293790536419415,9.82657663602193,0.870249513518667,-0.043982297,0.013439035,0.015271631,305.83752,-87.18004,2.8189967,STD
20001791777000,0.26497,0.292922968189416,9.82679353232586,0.867213026412242,-0.04062254,0.01863139,0.021380283,305.7107,-87.155556,2.843781,STD
20001796754000,0.269947,0.292057486714029,9.82700990693093,0.864183842942875,-0.03359759,0.013439035,0.01038471,305.5884,-87.13669,2.8628488,STD
20001801904000,0.275097,0.291161921192984,9.82723380269465,0.861049365372603,-0.03145956,0.011911872,0.013439035,305.46478,-87.112076,2.8875954,STD
20001806835000,0.280028,0.29030443894361,9.82744817745406,0.858048179178621,-0.03145956,0.013133603,0.014660766,305.34296,-87.09122,2.9085686,STD
20001811816000,0.285009,0.289438261883353,9.82766472595874,0.855016561163568,-0.024129177,0.014660766,0.014049901,305.22266,-87.07013,2.9297612,STD
20001816843000,0.290036,0.288564085597082,9.82788327430909,0.85195694587313,-0.035124753,0.010995574,0.013439035,305.10468,-87.04876,2.9511595,STD
20001821810000,0.295003,0.287700343083872,9.82809921416509,0.848933848767977,-0.030543262,0.004276057,0.009162978,304.98828,-87.02878,2.9711914,STD
20001826808000,0.300001,0.286831209787914,9.82831650174317,0.845891883933759,-0.029932396,0.0033597588,0.016798794,304.87244,-87.00567,2.9943173,STD
20001831802000,0.304995,0.285962772076827,9.82853361542163,0.842852353645228,-0.032375857,0.0033597588,0.015271631,304.7594,-86.98653,3.0134668,STD
20001836813000,0.310006,0.285091378130039,9.82875146817348,0.839802476537533,-0.031154128,0.0018325958,0.014660766,304.64816,-86.96512,3.034878,STD
20001841809000,0.315002,0.284222592626516,9.82896866880175,0.836761728976158,-0.029932396,0.008552114,0.013133603,304.5357,-86.944595,3.0554051,STD
20001846792000,0.319985,0.283356067773823,9.82918530425625,0.833728893688263,-0.034513887,0.010995574,0.01160644,304.42596,-86.92442,3.075574,STD
20001851911000,0.325104,0.282465893035526,9.8294078522979,0.830613283847055,-0.02443461,0.01985312,0.0076358155,304.31363,-86.905556,3.0944476,STD
20001856849000,0.330042,0.281607193512629,9.82962253138165,0.827607837198122,-0.025961773,0.015577064,0.008552114,304.2055,-86.88586,3.1141405,STD
20001861801000,0.334994,0.280746059442684,9.82983781911407,0.82459386963929,-0.035124753,0.01282817,0.011911872,304.09558,-86.8667,3.1332936,STD
20001866842000,0.340035,0.279869448609366,9.83005697611309,0.821525733438953,-0.032070424,0.016493361,0.0106901415,303.98624,-86.8487,3.1512856,STD
20001871828000,0.345021,0.27900240206802,9.8302737419923,0.818491072241793,-0.029932396,0.009468411,0.008246681,303.88184,-86.83024,3.1697311,STD
20001876811000,0.350004,0.278135877215327,9.8304903774468,0.815458236953897,-0.03176499,0.015577064,0.013133603,303.77377,-86.81014,3.1897907,STD
20001881828000,0.355021,0.277263439891233,9.83070849104808,0.812404708027673,-0.036651913,0.0076358155,0.01282817,303.67285,-86.79234,3.2075422,STD
20001886811000,0.360004,0.27639691503854,9.83092512650258,0.809371872739777,-0.028099801,0.009162978,0.011301007,303.56857,-86.773674,3.2261717,STD
20001891815000,0.365008,0.275526738365276,9.83114267493009,0.806326256087032,-0.03970624,0.0033597588,0.010079277,303.46976,-86.755066,3.2446325,STD
20001896800000,0.369993,0.274659865720148,9.8313593973344,0.803292203526293,-0.025961773,0.005192355,0.0067195175,303.36942,-86.73778,3.2618744,STD
20001901907000,0.3751,0.273771777736463,9.83158142367719,0.800183897322142,-0.025961773,0.0021380284,0.01282817,303.27316,-86.71814,3.2813346,STD
20001906824000,0.380017,0.272916730034137,9.83179518978791,0.797191232038059,-0.025045475,0.006414085,0.011301007,303.17532,-86.70182,3.2975037,STD
20001911817000,0.38501,0.272048466219267,9.83201225999147,0.794152310385949,-0.024129177,0.008246681,0.007330383,303.0801,-86.68461,3.3145378,STD
20001916847000,0.39004,0.271173768244344,9.83223093876652,0.791090869186247,-0.022602014,0.004581489,0.005192355,302.9863,-86.667465,3.3314865,STD
20001921818000,0.395011,0.270309330146263,9.83244705252215,0.788065337535408,-0.022296581,0.0033597588,0.003970624,302.89233,-86.651276,3.3474333,STD
20001926811000,0.400004,0.269441066331393,9.8326641227257,0.785026415883298,-0.03390302,-0.0015271631,0.009162978,302.80148,-86.63386,3.3644767,STD
20001931816000,0.405009,0.268570715761912,9.83288171462812,0.781980190594131,-0.027183503,-0.0030543262,0.01038471,302.71103,-86.61815,3.3799236,STD
20001936820000,0.410013,0.267700539088648,9.83309926305564,0.778934573941386,-0.021991149,0.0012217305,0.004276057,302.6213,-86.60305,3.3945947,STD
20001941812000,0.415005,0.266832449169996,9.83331628978428,0.775896260925697,-0.02565634,0.015271631,0.012217305,302.53015,-86.58368,3.4134452,STD
20001946810000,0.420003,0.265963315874038,9.83353357736236,0.77285429609148,-0.031154128,0.008246681,0.007330383,302.44482,-86.56982,3.4267678,STD
20001951906000,0.425099,0.265077140748747,9.83375512548119,0.769752684887965,-0.040011674,0.01160644,0.0061086523,302.3535,-86.55265,3.4432132,STD
20001956866000,0.430059,0.264214615509061,9.83397076101286,0.766733848237761,-0.028099801,0.015271631,0.0030543262,302.26508,-86.537674,3.4576123,STD
20001961791000,0.434984,0.263358176636993,9.83418487492283,0.763736313862307,-0.029626964,0.015882496,0.008246681,302.1775,-86.520386,3.4739096,STD
20001966797000,0.43999,0.262487652171294,9.83440251030015,0.760689479936719,-0.02076942,0.018020526,0.009773844,302.08942,-86.505394,3.488182,STD
20001973214000,0.446407,0.26137176014245,9.83468148876925,0.756783860020519,-0.025045475,0.007330383,0.009162978,302.00586,-86.48934,3.5031989,STD
20001976819000,0.450012,0.260744864277718,9.83483821580386,0.754589725721328,-0.023518313,0.0070249503,0.009162978,301.91968,-86.47301,3.5186677,STD
20001981752000,0.454945,0.259887034235909,9.83505267751307,0.751587322254503,-0.019242255,0.003970624,0.006414085,301.77386,-86.45358,3.5399036,STD
20001986756000,0.459949,0.259016857562645,9.83527022594059,0.748541705601758,-0.012217305,0.0061086523,0.003970624,301.62793,-86.43402,3.561017,STD
20001991753000,0.464946,0.256291849081533,9.8308170628527,0.769810133012259,-0.01740966,0.015271631,0.008857546,301.4291,-86.40591,3.5917532,STD
20001997402000,0.470595,0.251028243010313,9.82028963086204,0.822446248686515,-0.036651913,0.009162978,0.010995574,301.23505,-86.37841,3.6208012,STD
20002001785000,0.474978,0.24899697,9.82106769621879,0.846631556975037,-0.02443461,0.0067195175,0.013133603,300.99597,-93.65611,3.6559896,STD
20002006771000,0.479964,0.24899697,9.83202353432452,0.855396227459618,-0.026572637,0.011301007,0.013133603,300.75763,-93.693016,3.6909702,STD
20002011702000,0.484895,0.24899697,9.84285851982379,0.864064215859031,-0.03359759,0.007941248,0.015577064,300.46497,-93.74746,3.7394953,STD
20002016765000,0.489958,0.24899697,9.85398355157856,0.872964241262849,-0.04153884,0.004276057,0.010995574,300.172,-93.80283,3.7857172,STD
20002021802000,0.494995,0.249433298550138,9.86323832467533,0.87844822687673,-0.034208454,0.008857546,0.01282817,299.81076,-93.88126,3.8462336,STD
20002026816000,0.500009,0.254544867125825,9.85301497402597,0.847778794072812,-0.032070424,0.010079277,0.01160644,299.45285,-93.96152,3.9042184,STD
20002031758000,0.504951,0.26083903542266,9.84631618621876,0.814091249009414,-0.03756821,0.01863139,0.01038471,298.9961,-94.07704,3.9814765,STD
20002036776000,0.509969,0.272320956524585,9.85320547555789,0.765867199564199,-0.04550946,0.01038471,0.012217305,298.547,-94.19894,4.05868,STD
20002041772000,0.514965,0.283752538394897,9.86006456075883,0.717854574807665,-0.049785517,0.01038471,0.016798794,298.09988,-94.32651,4.1357574,STD
20002046802000,0.519995,0.295261917259521,9.86697032508243,0.669515202804989,-0.041233405,0.008246681,0.008552114,297.6589,-94.45466,4.2089887,STD
20002051850000,0.525043,0.306382679326753,9.87346257327259,0.621139897096937,-0.046120327,0.007941248,0.016798794,296.89737,-94.727425,4.3510723,STD
20002056815000,0.530008,0.303975753890154,9.86624164616553,0.57781521410529,-0.041233405,0.01863139,0.015271631,296.14853,-95.00715,4.4865417,STD
20002061915000,0.535108,0.30150338335105,9.85882437965072,0.533312518585168,-0.04795292,0.009468411,0.010995574,295.28223,-95.373055,4.6518927,STD
20002067023000,0.540216,0.29902713458365,9.85139547820805,0.488740014915211,-0.03573562,0.003970624,0.008552114,294.43427,-95.745804,4.8147464,STD
20002071838000,0.545031,0.297613052781718,9.84605507210402,0.444985696323877,-0.04428773,0.009162978,0.009773844,293.5147,-96.16657,4.9968343,STD
20002076810000,0.550003,0.306993637809299,9.86012624349882,0.379321547257683,-0.03756821,0.008552114,0.0143553335,292.62292,-96.58621,5.1754684,STD
