timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
4356331775000,0,-2.88224756604026,9.39791622735367,-1.0863611684578,-0.12034045,-0.035124753,-0.049785517,277.88397,-43.35921,-19.569706,STD
4356336819000,0.005044,-2.88659675391753,9.39936595916908,-1.07476334572413,-0.11178834,-0.023518313,-0.05222898,277.82178,-43.91298,-19.609024,STD
4356341716000,0.009941,-2.89081919107752,9.40077344067186,-1.06350352456498,-0.10323623,-0.01863139,-0.061391957,277.768,-44.456005,-19.649794,STD
4356346764000,0.014989,-2.8951718279539,9.40222432215564,-1.05189650450956,-0.10567969,-0.014049901,-0.06383542,277.71313,-44.991573,-19.68893,STD
4356351779000,0.020004,-2.89949601058763,9.40366571887536,-1.04036536235862,-0.102319926,0.0015271631,-0.059253927,277.6574,-45.52303,-19.728622,STD
4356356736000,0.024961,-2.90377018273427,9.40509044540371,-1.02896758137314,-0.096516706,0.00030543262,-0.065973446,277.6097,-46.045097,-19.766165,STD
4356361734000,0.029959,-2.90807970712178,9.40652695603285,-1.01747552783966,-0.08460484,0.0030543262,-0.06566802,277.55783,-46.563606,-19.802021,STD
4356366748000,0.034973,-2.91240302750573,9.40796806533548,-1.00594668501916,-0.07574729,0.004276057,-0.05222898,277.50806,-47.07617,-19.833164,STD
4356371739000,0.039964,-2.9167065161448,9.40940256404498,-0.994470726798752,-0.076358154,0.0021380284,-0.04734206,277.46292,-47.5806,-19.863323,STD
4356376726000,0.044951,-2.92100655578476,9.4108359130861,-0.983003965900101,-0.06383542,0.0036651916,-0.03756821,277.41617,-48.085484,-19.887648,STD
4356381756000,0.049981,-2.92534367216514,9.41228162106221,-0.971438333792579,-0.05955936,-0.0018325958,-0.027183503,277.3738,-48.581383,-19.906618,STD
4356386732000,0.054957,-2.92963422705755,9.41371180851532,-0.959996865528756,-0.048258353,-0.008246681,-0.021685716,277.33374,-49.07514,-19.92223,STD
4356391710000,0.059935,-2.93392650644952,9.41514257080261,-0.948550798604056,-0.03756821,-0.01160644,-0.013744468,277.29538,-49.564034,-19.932272,STD
4356397670000,0.065895,-2.9390655151229,9.4168555766749,-0.934846789188383,-0.039095376,-0.0143553335,-0.006414085,277.2612,-50.04576,-19.938124,STD
4356401731000,0.069956,-2.94256711146897,9.41802277748822,-0.925509208276128,-0.033292156,-0.018020526,0.0012217305,277.23035,-50.525414,-19.939413,STD
4356406730000,0.074955,-2.94687749810626,9.41945957553446,-0.914014855412211,-0.028710667,-0.021991149,0.0009162979,277.2041,-50.99662,-19.93855,STD
4356411740000,0.079965,-2.9511973694911,9.42089953516872,-0.902495209913466,-0.013439035,-0.0143553335,0.016187929,277.17575,-51.4677,-19.9318,STD
4356416736000,0.084961,-2.95550516937906,9.42233547096368,-0.891007755040866,-0.004276057,-0.02076942,0.017104227,277.1584,-51.928455,-19.924091,STD
4356421741000,0.089966,-2.95982072951501,9.42377399351247,-0.879499606194316,-0.01160644,-0.026267206,0.014966198,277.14078,-52.383118,-19.91341,STD
4356426717000,0.094942,-2.96411128440742,9.42520418096558,-0.868058137930493,-0.008246681,-0.015271631,0.022907447,277.12286,-52.83654,-19.900274,STD
4356431797000,0.100022,-2.96849151327668,9.42666425979632,-0.856377539301027,0.0021380284,-0.004581489,0.027183503,277.1114,-53.28129,-19.886398,STD
4356436730000,0.104955,-2.97274499142866,9.42808208831444,-0.845034942246076,0.005192355,-0.016493361,0.028710667,277.1062,-53.7183,-19.868368,STD
4356441715000,0.10994,-2.97704330656906,9.42951486252138,-0.833572780008303,0.0033597588,-0.005192355,0.026572637,277.09622,-54.149025,-19.854115,STD
4356446733000,0.114958,-2.98137007595212,9.43095712149238,-0.822034739866048,0.0021380284,-0.009162978,0.029932396,277.09634,-54.574158,-19.833178,STD
4356451739000,0.119964,-2.98568649833785,9.43239593145827,-0.810524291689059,0.002443461,-0.0061086523,0.022296581,277.09778,-54.989433,-19.817202,STD
4356456730000,0.124955,-2.98627866198981,9.43281799708996,-0.803440736490084,0.00061086525,0.0015271631,0.028405234,277.1005,-55.399296,-19.796186,STD
4356461743000,0.129968,-2.98268415324721,9.43209910535038,-0.801284029743188,0.002443461,-0.0021380284,0.025961773,277.11188,-55.79987,-19.777266,STD
4356466970000,0.135195,-2.97893619849007,9.43134952483515,-0.799035255323473,-0.0067195175,0.01160644,0.014660766,277.106,-56.175674,-19.756847,STD
4356471737000,0.139962,-2.97551808096046,9.43066591084701,-0.79698438337804,-0.015882496,0.002443461,0.015882496,277.1098,-56.546597,-19.729698,STD
4356476717000,0.144942,-2.97194723445376,9.42995175148871,-0.79484187398256,-0.007330383,-0.0030543262,0.015882496,277.11465,-56.910286,-19.707462,STD
4356481766000,0.149991,-2.96832691236292,9.42922769715136,-0.792669679215937,-0.003970624,0.008552114,0.015577064,277.12103,-57.264053,-19.6855,STD
4356486750000,0.154975,-2.96475319770641,9.42851296417109,-0.790525448929375,-0.025961773,0.0076358155,0.016187929,277.13608,-57.60742,-19.660542,STD
4356491723000,0.159948,-2.96118737046186,9.42779980865125,-0.788385951093286,-0.01740966,0.0030543262,0.0061086523,277.1544,-57.949665,-19.63893,STD
4356496806000,0.165031,-2.95754266909769,9.42707087852711,-0.786199128752477,-0.016798794,0.0070249503,0.009773844,277.17255,-58.281315,-19.614124,STD
4356501778000,0.170003,-2.95397755889059,9.42635786641277,-0.784060061139158,-0.028405234,-0.0009162979,0.009773844,277.20093,-58.603207,-19.590403,STD
4356506731000,0.174956,-2.95042607239507,9.4256475790028,-0.781929167758472,-0.041233405,-0.008857546,0.0027488936,277.23245,-58.91796,-19.567701,STD
4356511741000,0.179966,-2.94683371476483,9.4249291174797,-0.779773751679886,-0.0290161,-0.013133603,0.0061086523,277.26764,-59.231308,-19.541496,STD
4356516742000,0.184967,-2.94324781047165,9.42421194660604,-0.777622207606231,-0.035124753,-0.017715093,0.00580322,277.31015,-59.529808,-19.516861,STD
4356521730000,0.189955,-2.93967122766533,9.42349664000379,-0.775476256428589,-0.038179077,-0.014966198,0.0030543262,277.35538,-59.825695,-19.492197,STD
4356526711000,0.194936,-2.93609966412117,9.42278233724,-0.773333316810338,-0.041233405,-0.018325957,0.0021380284,277.40698,-60.114597,-19.465824,STD
