timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
3416324458000,0,-0.472441151157834,9.84303354455223,-0.498664652676625,-0.022907447,0.042455133,0.01160644,313.44955,-48.526276,-3.2103229,STD
3416329482000,0.005024,-0.473641027794359,9.84375346036061,-0.496024922121749,-0.017715093,0.042760566,0.0125227375,313.43875,-49.148045,-3.2772915,STD
3416334510000,0.010052,-0.474841859746677,9.84447394935036,-0.49338308987057,-0.021991149,0.0421497,0.009162978,313.4277,-49.75736,-3.3419287,STD
3416339450000,0.014992,-0.47602167475154,9.84518182834983,-0.490787494938028,-0.026267206,0.041233405,0.0021380284,313.41644,-50.360893,-3.4048212,STD
3416344466000,0.020008,-0.477219640756478,9.84590059779546,-0.488151967775755,-0.026572637,0.03268129,0.008246681,313.40454,-50.957428,-3.4617505,STD
3416349476000,0.025018,-0.478416173787725,9.84661850746901,-0.485519593157934,-0.020158553,0.03726278,0.0106901415,313.39133,-51.547176,-3.5209837,STD
3416354480000,0.030022,-0.479611273845283,9.84733555737051,-0.482890371084566,-0.020158553,0.032070424,0.004886922,313.38214,-52.127728,-3.57532,STD
3416359523000,0.035065,-0.480815688231826,9.84805819579042,-0.480240657472256,-0.02321288,0.0290161,0.00580322,313.36948,-52.70223,-3.6267157,STD
3416364546000,0.040088,-0.482015326039403,9.84877796830345,-0.477601452341455,-0.018325957,0.016493361,0.0033597588,313.3615,-53.27146,-3.6756768,STD
3416369828000,0.04537,-0.483276820544602,9.84953485431058,-0.474826162375122,-0.019242255,0.022602014,0.002443461,313.34933,-53.830963,-3.7248306,STD
3416374460000,0.050002,-0.484383076233372,9.8501985983441,-0.472392398057807,-0.031154128,0.014049901,0.0018325958,313.34375,-54.381374,-3.7680779,STD
3416379473000,0.055015,-0.485580325751465,9.85091693790369,-0.46975844716776,-0.017104227,0.018325957,0.003970624,313.33337,-54.931705,-3.8122892,STD
3416384472000,0.060014,-0.486774231664281,9.85163327132846,-0.467131852214768,-0.0012217305,0.021991149,0.0009162979,313.32614,-55.471737,-3.8546605,STD
3416389445000,0.064987,-0.48796192802444,9.85234587907429,-0.464518918287738,-0.016187929,0.014049901,0.0027488936,313.31964,-55.999954,-3.8925831,STD
3416394477000,0.070019,-0.489163715292551,9.85306694124542,-0.461874984340258,-0.014049901,0.014966198,-0.00030543262,313.31155,-56.529945,-3.9328113,STD
3416399475000,0.075017,-0.490357382376418,9.85378313137485,-0.459248914811342,-0.01038471,0.022907447,0.00580322,313.3022,-57.04926,-3.968733,STD
3416404469000,0.080011,-0.491550094144492,9.8544987483229,-0.456624946978728,-0.01038471,0.027488936,-0.00030543262,313.296,-57.56035,-4.0064697,STD
3416409478000,0.08502,-0.492746388346792,9.85521651470111,-0.453993097784982,-0.009162978,0.023823744,-0.0015271631,313.2885,-58.066006,-4.0401106,STD
3416414491000,0.090033,-0.493943637864884,9.8559348542607,-0.451359146894935,-0.023518313,0.015577064,0.004581489,313.28122,-58.560104,-4.0720577,STD
3416419477000,0.095019,-0.495134439001372,9.85664932484601,-0.448739382454924,-0.0125227375,0.021991149,-0.0015271631,313.27362,-59.054043,-4.1075816,STD
3416424452000,0.099994,-0.496322613019427,9.85736221918252,-0.446125397679743,-0.016493361,0.02687807,-0.0018325958,313.26706,-59.533066,-4.137478,STD
3416429492000,0.105034,-0.497526310919125,9.8580844277164,-0.443477260339659,-0.02076942,0.03145956,0.004581489,313.2594,-60.00808,-4.166845,STD
3416434492000,0.110034,-0.498720455660889,9.85880090443652,-0.440850139962593,-0.018020526,0.022602014,-0.0018325958,313.25623,-60.476387,-4.197064,STD
3416439519000,0.115061,-0.499921048784259,9.85952125013092,-0.43820883313549,-0.013744468,0.025350908,-0.0018325958,313.252467199839,-60.7083103446197,-4.21205358163368,STD
3416444445000,0.119987,-0.501097520183845,9.86022712299559,-0.435620594140004,-0.019547688,0.024740042,-0.008246681,313.24878,-60.935574,-4.226742,STD
3416449481000,0.125023,-0.50230026276775,9.86094875834809,-0.432974558496222,-0.0106901415,0.02687807,0.004276057,313.2424,-61.392105,-4.250905,STD
3416454504000,0.130046,-0.503499900575326,9.86166853086112,-0.430335353365421,-0.019242255,0.030543262,0.005497787,313.2381,-61.83564,-4.2789083,STD
3416459479000,0.135021,-0.504688074593381,9.86238142519764,-0.427721368590239,-0.016493361,0.031154128,0.004581489,313.23325,-62.27848,-4.30316,STD
3416464476000,0.140018,-0.5058815028483,9.86309747203172,-0.425095824485399,-0.012217305,0.02321288,0.004276057,313.23007,-62.712654,-4.325325,STD
3416469472000,0.145014,-0.507074692274271,9.86381337557046,-0.422470805804634,-0.022907447,0.020158553,-0.00030543262,313.22684,-63.13641,-4.3486023,STD
3416474449000,0.149991,-0.501923011377733,9.85846315048297,-0.599283162430097,-0.030848695,0.015271631,-0.003970624,313.22678,-63.5555,-4.369588,STD
