timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
7802728162000,0,-0.295897103412396,9.78356125967723,-1.64727619760167,-0.023518313,0.025045475,0.009468411,128.3336,-36.694435,18.407335,STD
7802733167000,0.005005,-0.295657759425958,9.78260386573723,-1.65661060107658,-0.042455133,0.022296581,0.010079277,128.50075,-37.510395,18.213018,STD
7802738065000,0.009903,-0.295423532283985,9.78166693955978,-1.66574544787381,-0.03940081,0.01740966,0.009468411,128.66039,-38.326233,18.015333,STD
7802743163000,0.015001,-0.29517974094675,9.78069175588223,-1.6752532978069,-0.029321533,0.025045475,0.007941248,128.81114,-39.1313,17.812252,STD
7802748105000,0.019943,-0.29494340968182,9.77974641305477,-1.68447020529401,-0.032070424,0.028710667,0.010995574,128.95564,-39.92557,17.608843,STD
7802753131000,0.024969,-0.29470306145488,9.77878500207726,-1.69384377409819,-0.03359759,0.015882496,0.009773844,129.09607,-40.715603,17.403376,STD
7802758126000,0.029964,-0.294464195678205,9.77782952101226,-1.70315952741631,-0.027794369,0.014660766,0.007330383,129.22571,-41.498714,17.192484,STD
7802763130000,0.034968,-0.294224899512743,9.77687231835976,-1.71249206587554,-0.033292156,0.01160644,0.009162978,129.35046,-42.2701,16.982851,STD
7802768223000,0.040061,-0.29398134728039,9.77589809111972,-1.72199059073024,-0.034513887,0.013744468,0.009468411,129.46791,-43.036514,16.769436,STD
7802773161000,0.044999,-0.293745207299365,9.77495351344226,-1.73120003815464,-0.036651913,0.017104227,0.0076358155,129.57846,-43.79317,16.554363,STD
7802778122000,0.04996,-0.293507967435885,9.77400453615228,-1.74045238093966,-0.033292156,0.018020526,0.003970624,129.68202,-44.542976,16.337257,STD
7802783132000,0.05497,-0.293268384344565,9.77304618577478,-1.74979610949297,-0.03390302,0.010079277,0.007330383,129.77837,-45.28242,16.12076,STD
7802788133000,0.059971,-0.293029231642033,9.77208955698478,-1.75912305290517,-0.032070424,0.014966198,0.0018325958,129.86682,-46.016582,15.897619,STD
7802793129000,0.064967,-0.292790318044381,9.77113388463228,-1.76844067123896,-0.03756821,0.012217305,-0.00030543262,129.94998,-46.73965,15.677693,STD
7802798111000,0.069949,-0.292552073940399,9.7701808903048,-1.77773217935325,-0.040317107,0.013133603,0.0070249503,130.02312,-47.4552,15.456076,STD
7802803142000,0.07498,-0.292311486608577,9.76921852288978,-1.78711507323583,-0.03481932,0.019547688,0.0012217305,130.0912,-48.164925,15.229847,STD
7802808124000,0.079962,-0.292073242504594,9.7682655285623,-1.79640658135012,-0.037873644,0.013439035,-0.0021380284,130.15276,-48.862305,15.007261,STD
7802813101000,0.084939,-0.291835237505493,9.76731349067231,-1.80568876438601,-0.04062254,0.013439035,-0.0009162979,130.20439,-49.553055,14.781725,STD
7802818130000,0.089968,-0.291594745815623,9.7663515058323,-1.81506792823723,-0.03573562,0.010079277,0.0009162979,130.25148,-50.237034,14.557017,STD
7802823134000,0.094972,-0.291355449650162,9.7653943031798,-1.82440046669646,-0.032070424,0.0076358155,0.00030543262,130.29138,-50.911835,14.331772,STD
7802828123000,0.099961,-0.291116870799345,9.76443996983981,-1.8337050299205,-0.034208454,0.0143553335,-0.00030543262,130.3224,-51.577877,14.10603,STD
7802833130000,0.104968,-0.290877431170954,9.76348219332481,-1.84304316342678,-0.028099801,0.020463986,0.0076358155,130.3457,-52.237892,13.882887,STD
7802838085000,0.109923,-0.290640478233332,9.76253436375984,-1.85228431611772,-0.017715093,0.023823744,0.0076358155,130.354974196777,-52.5610184062656,13.770081026624,STD
7802843121000,0.114959,-0.290399651796628,9.76157103990732,-1.8616765350787,-0.028405234,0.022602014,-0.0018325958,130.3644,-52.889427,13.655431,STD
7802848107000,0.119945,-0.29016121640874,9.76061728042983,-1.8709755032557,-0.023518313,0.021380283,0.006414085,130.37112,-53.53281,13.43408,STD
7802853141000,0.124979,-0.28992048561399,9.75965433915232,-1.88036399218532,-0.02321288,0.015577064,0.005497787,130.37468,-54.16878,13.209394,STD
7802858126000,0.129964,-0.289682098047078,9.75870077096233,-1.88966109534664,-0.026267206,0.026572637,0.00061086525,130.36685,-54.796482,12.984027,STD
7802863124000,0.134962,-0.289443088807474,9.75774471603483,-1.8989824437118,-0.028405234,0.018020526,0.006414085,130.35704,-55.415257,12.765848,STD
7802868136000,0.139974,-0.289203410074202,9.75678598308233,-1.90832990229647,-0.021991149,0.015882496,0.0012217305,130.33876,-56.02915,12.542174,STD
7802873126000,0.144964,-0.288964783402409,9.75583145845484,-1.91763633053619,-0.028710667,0.008552114,0.0012217305,130.31564,-56.62973,12.324356,STD
7802878125000,0.149963,-0.288725726341829,9.75487521223984,-1.92695954391703,-0.03023783,0.004581489,-0.0018325958,130.28702,-57.226234,12.105526,STD
7802883959000,0.155797,-0.288446738766029,9.75375924096193,-1.93784004539009,-0.02687807,0.0106901415,0.003970624,130.25002,-57.813297,11.889791,STD
7802888149000,0.159987,-0.288246368875285,9.75295774633484,-1.94565446108637,-0.025350908,0.004886922,0.00061086525,130.21255,-58.3929,11.674709,STD
7802893122000,0.16496,-0.288008555160089,9.75200647359486,-1.95492918405954,-0.03940081,0.0009162979,0.007941248,130.16454,-58.959564,11.464056,STD
7802898105000,0.169943,-0.28777026323513,9.75105328797987,-1.96422255718951,-0.027183503,0.007330383,-0.00030543262,130.11192,-59.527836,11.249587,STD
7802903141000,0.174979,-0.287529436798426,9.75008996412735,-1.97361477615048,-0.029626964,-0.0018325958,0.0018325958,130.05591,-60.078835,11.043825,STD
7802908283000,0.180121,-0.287366170947873,9.74919932869982,-1.98219243020971,-0.03634648,0.0012217305,0.0009162979,129.99074,-60.62547,10.834412,STD
7802913126000,0.184964,-0.288060905439884,9.74931512011933,-1.97987664897269,-0.023823744,0.006414085,-0.0018325958,129.92152,-61.16887,10.627776,STD
7802918136000,0.189974,-0.288779596293689,9.74943490434641,-1.97748101321026,-0.024129177,0.0033597588,0.004581489,129.87686,-61.73377,10.436824,STD
7802923127000,0.194965,-0.289495561573397,9.74955423430198,-1.97509446269323,-0.034513887,0.015577064,0.0012217305,129.82196,-62.292572,10.240864,STD
7802928124000,0.199962,-0.290212387560715,9.7496737077117,-1.97270504315134,-0.02565634,0.029626964,0.007330383,129.75894,-62.846622,10.050117,STD
7802933107000,0.204945,-0.290927205230278,9.74979284639505,-1.9703223180008,-0.030543262,0.024129177,0.00061086525,129.69362,-63.388172,9.857168,STD
7802938076000,0.209914,-0.291640014582085,9.74991165035201,-1.96794628724161,-0.028710667,0.016187929,-0.0033597588,129.61794,-63.925037,9.666244,STD
7802943124000,0.214962,-0.292364156584082,9.75003234312213,-1.96553248098837,-0.03481932,0.010079277,-0.0033597588,129.576094008178,-64.1900194936671,9.57086816435624,STD
7802948103000,0.219941,-0.293078400448572,9.75015138616936,-1.96315166852107,-0.03145956,0.017715093,0.0018325958,129.53482,-64.45138,9.476796,STD
7802953121000,0.224959,-0.293798238912522,9.75027136166866,-1.96075220739215,-0.029321533,0.015577064,0.004581489,129.44951,-64.9725,9.288408,STD
7802958128000,0.229966,-0.294516499412522,9.75039107416866,-1.95835800614215,-0.021380283,0.006414085,0.002443461,129.35976,-65.486824,9.102133,STD
7802963084000,0.234922,-0.295227443897843,9.75050956730827,-1.95598819160351,-0.023518313,0.0061086523,0.007330383,129.26132,-65.990456,8.919186,STD
7802968180000,0.240018,-0.295958471560715,9.7506314077117,-1.95355143315134,-0.03268129,0.0027488936,0.00061086525,129.162,-66.48836,8.73549,STD
7802973185000,0.245023,-0.296676445158179,9.75075107239365,-1.95115818824296,-0.025961773,0.0036651916,0.0012217305,129.0547,-66.98119,8.5562,STD
7802978129000,0.249967,-0.29738566822828,9.75086927862492,-1.94879411175404,-0.026572637,0.005497787,-0.002443461,128.94377,-67.463585,8.375937,STD
7802983199000,0.255037,-0.298112966158179,9.75099049739365,-1.94636978574296,-0.02443461,0.0021380284,0.004581489,128.82747,-67.940056,8.200883,STD
7802988133000,0.259971,-0.298820754715598,9.75110846453465,-1.94401049096215,-0.03359759,0.010079277,-0.0009162979,128.704,-68.40801,8.021996,STD
7802993118000,0.264956,-0.299535859287697,9.75122765103605,-1.94162680946999,-0.03604105,0.01160644,0.0030543262,128.57637,-68.86948,7.850366,STD
7802998100000,0.269938,-0.300250533505992,9.75134676581037,-1.93924456249026,-0.035124753,0.016187929,-0.0012217305,128.44208,-69.32399,7.6759176,STD
7803003100000,0.274938,-0.300967789847114,9.75146631094717,-1.93685370843594,-0.035430185,0.018936822,-0.0009162979,128.30212,-69.7698,7.5057845,STD
7803008167000,0.280005,-0.301694657423208,9.75158745798882,-1.93443081693729,-0.03634648,0.023518313,0.005497787,128.15543,-70.20875,7.3376236,STD
7803013128000,0.284966,-0.302406319164869,9.75170607067356,-1.93205861154459,-0.03390302,0.018936822,0.0076358155,128.00615,-70.642296,7.1710563,STD
7803018121000,0.289959,-0.303122571347114,9.75182544844717,-1.92967110468594,-0.029932396,0.025961773,0.007941248,127.84742,-71.06896,7.006413,STD
7803023085000,0.294923,-0.30383466344258,9.751944132859,-1.92729746478081,-0.03359759,0.01863139,0.0027488936,127.68971,-71.488144,6.844618,STD
7803028128000,0.299966,-0.304558088188236,9.75206470608398,-1.92488604938162,-0.028710667,0.0143553335,0.0067195175,127.52402,-71.90323,6.6866755,STD
7803033134000,0.304972,-0.305276205236968,9.75218439467495,-1.92249232630243,-0.025961773,0.0070249503,0.0015271631,127.3581,-72.31202,6.5278516,STD
