timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
14749085779000,0,-1.85052781033476,9.69304757664917,0.573108926514706,-0.077579886,0.018020526,-0.03481932,257.74518,-79.0025,-8.840058,STD
14749090826000,0.005047,-1.83897371477804,9.6913626209275,0.58201520704016,-0.07452556,0.01038471,-0.040927973,257.81125,-78.97886,-8.887564,STD
14749095786000,0.010007,-1.8276187882947,9.68970671041046,0.590767961430144,-0.0720821,0.0076358155,-0.040927973,257.87604,-78.95855,-8.930857,STD
14749100787000,0.015008,-1.81617000052391,9.68803711192343,0.599593067217303,-0.057421334,0.003970624,-0.03756821,257.9422,-78.941216,-8.973155,STD
14749105719000,0.01994,-1.80487917443202,9.68639054928834,0.608296410897021,-0.058337633,-0.00030543262,-0.03634648,258.00824,-78.922195,-9.014516,STD
14749110765000,0.024986,-1.79332736817498,9.6847059274196,0.617200926754251,-0.067500606,0.004886922,-0.032986723,258.07135,-78.9064,-9.05314,STD
14749115725000,0.029946,-1.78197244169165,9.68305001690256,0.625953681144235,-0.06658431,0.013439035,-0.03359759,258.13364,-78.89234,-9.091212,STD
14749120728000,0.034949,-1.77051907532147,9.68137975070967,0.634782316267841,-0.063224554,0.022907447,-0.03023783,258.19287,-78.87971,-9.126171,STD
14749125772000,0.039993,-1.75897184766382,9.67969579654678,0.643683302788623,-0.06352998,0.048563786,-0.0290161,258.24405,-78.86675,-9.161512,STD
14749130756000,0.044977,-1.74756197798783,9.6780318735595,0.652478409215978,-0.064751714,0.05009095,-0.021685716,258.29825,-78.857124,-9.192569,STD
14749135752000,0.049973,-1.73612463671551,9.67636394433709,0.661294691662018,-0.069027774,0.06536258,-0.016187929,258.3404,-78.84745,-9.223943,STD
14749140743000,0.054964,-1.72469874194165,9.67469768437933,0.67010215076694,-0.06688975,0.07452556,-0.014660766,258.38306,-78.839966,-9.253214,STD
14749145757000,0.059978,-1.71322019327483,9.67302374580424,0.678950197241008,-0.06688975,0.09315695,-0.015577064,258.4179,-78.83268,-9.281473,STD
14749150775000,0.064996,-1.70173248740924,9.67134847181745,0.687805302387972,-0.07147124,0.10567969,-0.015577064,258.45123,-78.826035,-9.308247,STD
