timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
3409123791000,0,5.65576969390566,-7.92821262106886,-1.21197163910104,-0.013744468,-0.01282817,0.025961773,118.74088,110.123024,18.07146,STD
3409128773000,0.004982,5.65696737986194,-7.92917075532696,-1.2232297545268,-0.024740042,-0.012217305,0.01863139,118.83699,110.27666,18.2339,STD
3409133791000,0.01,5.65817372031328,-7.93013581307629,-1.23456922124829,-0.025350908,-0.017104227,0.018325957,118.93118,110.423355,18.38778,STD
3409138746000,0.014955,5.65936491539825,-7.93108875471597,-1.24576632320225,-0.01985312,-0.0036651916,0.016187929,119.030556,110.57064,18.54217,STD
3409143775000,0.019984,5.66057390027864,-7.9320559279765,-1.2571306472641,-0.022296581,-0.003970624,0.024129177,119.1248,110.71405,18.690094,STD
3409148811000,0.02502,5.66178456797751,-7.93302444747145,-1.26851078963346,-0.022907447,-0.01282817,0.021685716,119.2198,110.857506,18.838945,STD
3409153844000,0.030053,5.66299451446846,-7.93399239000879,-1.27988415272817,-0.02443461,-0.0012217305,0.017715093,119.32105,110.997444,18.984175,STD
3409158853000,0.035062,5.66419869129603,-7.93495571688531,-1.29120328162573,-0.02565634,-0.0033597588,0.020158553,119.41563,111.134155,19.12459,STD
3409163772000,0.039981,5.66538123188593,-7.93590173503376,-1.30231903228396,-0.032070424,-0.014966198,0.010995574,119.50999,111.273506,19.26686,STD
3409168807000,0.045016,5.66659165918217,-7.9368700622095,-1.3136969148951,-0.028710667,-0.008246681,0.017104227,119.60989,111.40507,19.402288,STD
3409173793000,0.050002,5.667790306749,-7.93782896574441,-1.32496406935372,-0.025045475,-0.0061086523,0.014660766,119.70404,111.53977,19.539434,STD
3409178775000,0.054984,5.66898799270527,-7.93878710000251,-1.33622218477948,-0.023518313,0.0021380284,0.015271631,119.80234,111.66984,19.67211,STD
3409183790000,0.059999,5.66903807160731,-7.93888475149663,-1.33880934102499,-0.02443461,-0.010079277,0.020158553,119.895096,111.797195,19.80097,STD
3409188748000,0.064957,5.6683266094907,-7.93841044960967,-1.33560779245419,-0.017104227,0.0033597588,0.0125227375,119.99725,111.92449,19.932384,STD
3409193736000,0.069945,5.66761084243995,-7.93793327780408,-1.33238687186702,-0.02687807,-0.013439035,0.019547688,120.134224,112.04612,20.029915,STD
3409198831000,0.07504,5.66687972112408,-7.93744586995535,-1.32909685775484,-0.03359759,-0.009162978,0.017715093,120.28035,112.16924,20.132116,STD
3409203798000,0.080007,5.66616696752723,-7.93697070709281,-1.32588949757913,-0.032070424,-0.00030543262,0.013744468,120.42268,112.289734,20.230892,STD
3409208732000,0.084941,5.66545894935795,-7.93649870114076,-1.32270344662142,-0.030848695,-0.0015271631,0.019242255,120.5633,112.40754,20.325779,STD
3409213736000,0.089945,5.66474088634232,-7.9360199987119,-1.31947219429219,-0.03268129,0.0036651916,0.01863139,120.7076,112.52666,20.422804,STD
3409218800000,0.095009,5.6640142134584,-7.93553555644576,-1.31620219793025,-0.027794369,0.0021380284,0.01038471,120.849,112.643974,20.518728,STD
