timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
1365274903000,0,-0.199783566558875,9.85454389963698,0.0136452858535925,-0.009468411,0.023518313,-0.03145956,191.07135,-28.833448,3.9505608,STD
1365279902000,0.004999,-0.206238130438473,9.85621731390721,0.00766883793341755,-0.009468411,0.028405234,-0.026267206,191.16191,-29.188925,3.972858,STD
1365284921000,0.010018,-0.212718517738274,9.85789742317353,0.00166847943944713,-0.011911872,0.033292156,-0.025350908,191.25267,-29.53742,3.9920015,STD
1365289924000,0.015021,-0.219178246301913,9.85957217644298,-0.00431275059548693,0.00061086525,0.04337143,-0.02687807,191.34218,-29.88337,4.009903,STD
1365294983000,0.02008,-0.225710280442119,9.86126567570145,-0.0103609302370483,0.004276057,0.051923547,-0.029626964,191.43213,-30.219362,4.0278244,STD
1365299926000,0.025023,-0.23209253874515,9.86292034398266,-0.016270428550596,0.0106901415,0.06261369,-0.033292156,191.52171,-30.55296,4.0432973,STD
1365305508000,0.030605,-0.239299855323649,9.86478891738864,-0.0229438696969086,0.019242255,0.06719518,-0.035124753,191.61191,-30.881413,4.0590005,STD
1365309914000,0.035011,-0.244988754794246,9.86626382502509,-0.0282113691040482,0.017104227,0.07666359,-0.033292156,191.70052,-31.201807,4.0718923,STD
1365314920000,0.040017,-0.251452356870915,9.86793958254395,-0.0341961857250516,0.01038471,0.08368854,-0.03390302,191.79054,-31.516582,4.0846663,STD
1365319912000,0.045009,-0.257897882553442,9.86961065356556,-0.0401642649443981,0.01985312,0.09315695,-0.03726278,191.87965,-31.828598,4.09544,STD
1365324924000,0.050021,-0.264369231656172,9.87128841958325,-0.0461562547375401,0.015882496,0.08857546,-0.02565634,191.967,-32.127842,4.111173,STD
1365329935000,0.055032,-0.270839289587892,9.87296585085113,-0.0521470490019924,0.015882496,0.09560041,-0.02443461,192.05507,-32.424553,4.1208196,STD
1365334911000,0.060008,-0.277264156534257,9.87463156587587,-0.0580959997623026,0.028710667,0.090713486,-0.025350908,192.1441,-32.717,4.1369305,STD
1365339942000,0.065039,-0.28376003788618,9.87631569213984,-0.0641107046005503,0.026572637,0.093767814,-0.02565634,192.23106,-32.998634,4.150752,STD
1365344982000,0.070079,-0.290267539777193,9.87800283115203,-0.0701361691970059,0.023823744,0.09315695,-0.02443461,192.31996,-33.27725,4.167752,STD
1365349913000,0.07501,-0.296634304028103,9.8796534824356,-0.0760313211662764,0.024129177,0.09437868,-0.016493361,192.40732,-33.54956,4.1856256,STD
1365354923000,0.08002,-0.303103070788813,9.88133057895368,-0.0820209199020388,0.016187929,0.082161374,-0.020158553,192.5002,-33.812725,4.2062063,STD
1365359913000,0.08501,-0.30954601412932,9.88300098047567,-0.0879866080640058,0.0067195175,0.07788532,-0.0061086523,192.58633,-34.068718,4.22966,STD
1365364924000,0.090021,-0.31601607206104,9.88467841174356,-0.0939774023284581,0.017715093,0.080634214,-0.011301007,192.67966,-34.322857,4.2516184,STD
1365369910000,0.095007,-0.322453850717506,9.88634747426634,-0.099938308375666,0.019242255,0.086437434,-0.0076358155,192.76872,-34.565178,4.278413,STD
1365375199000,0.100296,-0.32928285419004,9.88811796597974,-0.106261459615875,0.0125227375,0.0729984,-0.009162978,192.86394,-34.80274,4.308272,STD
1365379910000,0.105007,-0.335365560818723,9.88969497230642,-0.111893595273395,0.006414085,0.07452556,-0.004276057,192.95435,-35.034935,4.3357544,STD
1365384910000,0.110007,-0.341821415869332,9.89136872132645,-0.11787123872226,0.016187929,0.07452556,-0.008552114,193.05078,-35.264477,4.3658166,STD
1365389924000,0.115021,-0.348295347314082,9.89304715684375,-0.123865619572782,0.011911872,0.07238753,-0.006414085,193.14574,-35.48256,4.3986835,STD
1365395071000,0.120168,-0.354941004503178,9.89477011408498,-0.130019005739043,0.016187929,0.07452556,-0.002443461,193.24164,-35.70057,4.4309688,STD
1365400161000,0.125258,-0.361513064944698,9.89647399058738,-0.136104246769987,0.00580322,0.0720821,-0.00061086525,193.33977,-35.90795,4.4656086,STD
1365404916000,0.130013,-0.367652583097826,9.89806572590543,-0.141788985689858,0.01038471,0.06994407,0.0033597588,193.4372,-36.115505,4.501474,STD
1365409890000,0.134987,-0.374074867702172,9.89973077143057,-0.147735545392788,0.010079277,0.06811147,0.0033597588,193.53662,-36.313797,4.538217,STD
1365414923000,0.14002,-0.380573331396114,9.90141556719414,-0.153752641288416,0.007941248,0.06536258,0.0012217305,193.63733,-36.50794,4.5766797,STD
1365419911000,0.145008,-0.387013692394601,9.90308529921653,-0.159715938393003,0.017715093,0.06780604,0.0061086523,193.73705,-36.70041,4.6162744,STD
1365424906000,0.150003,-0.393463091590159,9.90475737448755,-0.165687604198419,0.015271631,0.064751714,0.0027488936,193.8418,-36.88442,4.6566854,STD
1365429943000,0.15504,-0.399966719968142,9.90644350925034,-0.171709482208805,0.019242255,0.06536258,0.004581489,193.9444,-37.06813,4.6981044,STD
1365434914000,0.160011,-0.406385131059457,9.90810755052606,-0.177652455325667,0.013133603,0.070249505,0.010995574,194.04774,-37.24373,4.7401567,STD
1365439934000,0.165031,-0.412866809530268,9.90978799454218,-0.183654009348327,0.005497787,0.062002823,0.0036651916,194.15726,-37.41596,4.7836566,STD
1365445182000,0.170279,-0.419642874991386,9.91154476151361,-0.189928143912255,0.0070249503,0.06169739,0.0061086523,194.2621,-37.58429,4.827704,STD
1365449924000,0.175021,-0.42333345765088,9.91069236950058,-0.192838768490595,0.005497787,0.05589417,0.0076358155,194.37253,-37.745712,4.874099,STD
1365454912000,0.180009,-0.426202560024325,9.90877964623562,-0.194751503489444,0.010995574,0.058643065,0.009162978,194.48224,-37.905468,4.9197145,STD
1365459901000,0.184998,-0.429072237598727,9.90686653950569,-0.196664621955614,0.01282817,0.047647487,0.009162978,194.57913,-38.25606,4.9065213,STD
