timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
6718827673000,0,0.678568491476822,-1.29955930883136,-9.79960923988172,-0.038179077,0.011911872,0.029321533,89.361755,-121.19722,-2.43292,SIT
6718832691000,0.005018,0.678808524954172,-1.30171961263392,-9.80248965163556,-0.038179077,0.01160644,0.02076942,89.14872,-121.96517,-2.3655033,SIT
6718837684000,0.010011,0.679047362569241,-1.30386915366346,-9.80535571299205,-0.037873644,0.0070249503,0.023823744,88.93972,-122.72416,-2.2939973,SIT
6718842668000,0.014995,0.679285769673888,-1.3060148200947,-9.80821660820551,-0.01985312,0.012217305,0.032375857,88.72863,-123.48205,-2.2219203,SIT
6718847744000,0.020071,0.679528577551734,-1.3082000935307,-9.81113031288117,-0.03604105,0.018936822,0.027488936,88.51718,-124.22409,-2.1529331,SIT
6718852686000,0.025013,0.679764975607746,-1.31032767850325,-9.81396709942709,-0.021685716,0.014049901,0.02687807,88.30975,-124.97323,-2.0821736,SIT
6718857751000,0.030078,0.679414375332854,-1.31153756754071,-9.81083775107759,-0.0290161,0.009773844,0.031154128,88.10105,-125.70494,-2.0105474,SIT
6718862694000,0.035021,0.677052757753333,-1.30941211058479,-9.78722156541846,-0.032986723,0.0027488936,0.025961773,87.89276,-126.43513,-1.9428252,SIT
6718868282000,0.040609,0.674382978462544,-1.30700930794071,-9.76052376135955,-0.029932396,0.008857546,0.02565634,87.70024,-127.184814,-1.8572915,SIT
6718872686000,0.045013,0.67227887896422,-1.30511561738157,-9.739482757588,-0.031154128,-0.0009162979,0.021380283,87.512,-127.925064,-1.7784863,SIT
6718877679000,0.050006,0.669893372879949,-1.3029686607599,-9.71562768678161,-0.031154128,-0.008246681,0.022602014,87.32331,-128.65915,-1.6977054,SIT
6718882704000,0.055031,0.667492578152638,-1.30080794435215,-9.69161972948096,-0.02076942,-0.0106901415,0.027794369,87.136086,-129.38846,-1.6185209,SIT
6718887686000,0.060013,0.665112327539412,-1.29866571765695,-9.66781721340697,-0.024740042,-0.0012217305,0.025961773,86.94711,-130.10626,-1.5404822,SIT
6718892682000,0.065009,0.662725388144856,-1.29651747105534,-9.64394780949174,-0.018936822,0.0030543262,0.023823744,86.76084,-130.82219,-1.4636825,SIT
6718897738000,0.070065,0.6603097825446,-1.29434342485483,-9.61979174339978,-0.036651913,-0.005192355,0.014049901,86.573456,-131.52275,-1.3904997,SIT
6718902689000,0.075016,0.657944342804318,-1.29221452795239,-9.5961373361171,-0.013439035,-0.0018325958,0.016187929,86.38444,-132.22888,-1.3131659,SIT
6718907766000,0.080093,0.655518704032068,-1.29003145189226,-9.57188093826329,-0.019547688,0.0036651916,0.018325957,86.19478,-132.91402,-1.239957,SIT
6718912682000,0.085009,0.653169986245111,-1.28791760475585,-9.54839375058369,-0.023823744,0.002443461,0.02443461,86.00678,-133.59848,-1.1670116,SIT
6718917708000,0.090035,0.650768713747705,-1.28575645835479,-9.5243810155801,-0.020463986,0.011911872,0.021685716,85.81387,-134.27567,-1.093144,SIT
6718922680000,0.095007,0.648393240835429,-1.28361853159273,-9.50062627653556,-0.02321288,0.0015271631,0.020463986,85.6265,-134.942,-1.0228237,SIT
6718927681000,0.100008,0.646003912590397,-1.28146813502455,-9.4767329841056,-0.025045475,0.003970624,0.018020526,85.43345,-135.60178,-0.9497333,SIT
6718932692000,0.105019,0.643609806644416,-1.27931343852321,-9.45279191464619,-0.030543262,0.0033597588,0.016187929,85.24255,-136.25192,-0.88033503,SIT
6718938119000,0.110446,0.641016948338921,-1.27697986480284,-9.42686332076149,-0.027183503,0.0076358155,0.021991149,85.05085,-136.89624,-0.8092333,SIT
6718942674000,0.115001,0.638840705556254,-1.27502124525313,-9.40510088384519,-0.030848695,0.012217305,0.02321288,84.85736,-137.5292,-0.7402491,SIT
6718947710000,0.120037,0.636434655357898,-1.27285579891892,-9.38104037181214,-0.028099801,-0.0015271631,0.017715093,84.66582,-138.15717,-0.67523783,SIT
6718952725000,0.125052,0.634038638331537,-1.27069938244432,-9.35708019154095,-0.03268129,-0.0033597588,0.017715093,84.47194,-138.77419,-0.60628116,SIT
6718957770000,0.130097,0.631628288202327,-1.26853006617028,-9.33297668018139,-0.020463986,-0.0033597588,0.016798794,84.27833,-139.38907,-0.54182476,SIT
6718962716000,0.135043,0.62926523731252,-1.26640331923441,-9.30934616141343,-0.035124753,0.0012217305,0.018325957,84.08404,-139.9872,-0.4770174,SIT
6718967699000,0.140026,0.626884508929199,-1.2642606625459,-9.28553886763649,-0.04062254,-0.0009162979,0.0143553335,83.88885,-140.58371,-0.41553178,SIT
6718972681000,0.145008,0.624504258315972,-1.26211843585069,-9.2617363515625,-0.034208454,-0.01160644,0.021991149,83.6965,-141.17175,-0.35326302,SIT
6718977675000,0.150002,0.622118274461606,-1.25997104923571,-9.23787650305316,-0.028099801,-0.004581489,0.022602014,83.498184,-141.75053,-0.29015276,SIT
6718982947000,0.155274,0.619599470520833,-1.25770412447917,-9.212688453125,-0.025961773,0.0067195175,0.0143553335,83.29992,-142.3224,-0.22924906,SIT
6718987691000,0.160018,0.617332929190214,-1.25566423619293,-9.19002303035201,-0.03634648,-0.008857546,0.010079277,83.10529,-142.88484,-0.17265892,SIT
6718992715000,0.165042,0.614932612232998,-1.2535039497785,-9.16601985075431,-0.029626964,-0.003970624,0.019242255,82.905556,-143.44522,-0.10855739,SIT
6718997714000,0.170041,0.612544239528157,-1.25135441319694,-9.14213611373024,-0.03604105,0.0106901415,0.024129177,82.70407,-143.99142,-0.04772254,SIT
6719002688000,0.175015,0.610167811075691,-1.24921562644826,-9.11837181927981,-0.032375857,0.0021380284,0.020463986,82.50495,-144.53497,0.0084489435,SIT
6719008093000,0.18042,0.607585463712285,-1.24689151258082,-9.09254833485991,-0.015577064,-0.0033597588,0.01863139,82.30359,-145.07306,0.06926156,SIT
6719012679000,0.185006,0.605394410056673,-1.24491956323835,-9.0706377891523,-0.03604105,-0.002443461,0.016798794,82.10088,-145.59418,0.12845719,SIT
6719017691000,0.190018,0.602999826340597,-1.24276443674369,-9.04669194198994,-0.029932396,0.01038471,0.027488936,81.89889,-146.12039,0.19045673,SIT
6719022681000,0.195008,0.600615753566611,-1.24061877010197,-9.02285120429239,-0.029932396,0.004581489,0.016798794,81.69331,-146.63174,0.24410143,SIT
6719027677000,0.200004,0.598228814172055,-1.23847052350036,-8.99898180037716,-0.032070424,0.0143553335,0.009773844,81.48586,-147.13704,0.30633372,SIT
6719032706000,0.205033,0.595826108364364,-1.23630808711935,-8.97495473226473,-0.040011674,0.014660766,0.013744468,81.28007,-147.63358,0.36452794,SIT
6719037684000,0.210011,0.593447768831518,-1.23416758039741,-8.95117132700251,-0.03573562,0.0067195175,0.014049901,81.070656,-148.12592,0.42102,SIT
6719042664000,0.214991,0.591068473758481,-1.23202621368884,-8.92737836633441,-0.04337143,0.008246681,0.011301007,80.8592,-148.60562,0.47963002,SIT
6719047721000,0.220048,0.588652390388131,-1.22985173749501,-8.90321752253951,-0.042760566,0.004886922,0.010995574,80.64953,-149.08202,0.53517014,SIT
6719052688000,0.225015,0.586279306326329,-1.22771596069953,-8.8794866720097,-0.029321533,0.015882496,0.01160644,80.43632,-149.55307,0.59401685,SIT
6719057723000,0.23005,0.584278821559674,-1.22611204500475,-8.85895152204626,-0.024129177,0.014660766,0.01160644,80.22439,-150.0152,0.6485992,SIT
6719062753000,0.23508,0.585000777457162,-1.22827791521007,-8.86208001267922,-0.025961773,0.006414085,0.010995574,80.01113,-150.47243,0.7038225,SIT
6719067735000,0.240062,0.585715843914673,-1.23042311707149,-8.86517864892841,-0.024129177,0.008552114,0.006414085,79.821785,-150.8901,0.756836,SIT
