timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
3990761604000,0,2.69420119075145,8.19462780924856,4.60978371965318,-0.004886922,-0.0021380284,0.0015271631,282.90854,-62.620514,17.726347,SIT
3990766679000,0.005075,2.68483664234104,8.20399235765896,4.62851296315029,-0.004581489,0.004581489,0.008857546,282.896,-62.502148,17.724266,SIT
3990771603000,0.009999,2.68743403438353,8.22362521061771,4.63962039542545,-0.019547688,0.008246681,0.01282817,282.89932,-62.381454,17.707268,SIT
3990776597000,0.014993,2.69692573162987,8.24972756387993,4.64673927986108,-0.032986723,0.014049901,0.008857546,282.89923,-62.263676,17.690027,SIT
3990781600000,0.019996,2.70643453445795,8.27587695782684,4.65387099368395,-0.04184427,0.020158553,0.007330383,282.91193,-62.139626,17.663727,SIT
3990786592000,0.024988,2.7159224304639,8.30196885760357,4.66098702714463,-0.051923547,0.04153884,0.005192355,282.91815,-62.0158,17.635149,SIT
3990791610000,0.030006,2.73115327384416,8.30699775946592,4.67241021278398,-0.06414085,0.05100725,0.004886922,282.92487,-61.892075,17.608467,SIT
3990797005000,0.035401,2.75174592863691,8.29670124392188,4.68785471731766,-0.06994407,0.058643065,0.002443461,282.92563,-61.770863,17.579767,SIT
3990801636000,0.040032,2.74371862158456,8.29639439583545,4.70127653712544,-0.07971791,0.058948494,0.0033597588,282.9718,-61.63466,17.53272,SIT
3990806682000,0.045078,2.71917594367699,8.30130303392585,4.71600219512443,-0.0888809,0.06261369,0.0033597588,282.992656867253,-61.5673177908836,17.5089577988804,SIT
3990811640000,0.050036,2.7030193500942,8.2958740500942,4.72425276489059,-0.08582657,0.06505715,0.004581489,283.01315,-61.50115,17.48561,SIT
3990816714000,0.05511,2.69128255399739,8.28413725399739,4.72894745881841,-0.09162979,0.070554934,-0.007941248,283.07642,-61.35988,17.424484,SIT
3990821613000,0.060009,2.6799505547703,8.2728052547703,4.73348023484373,-0.09193522,0.071776666,0.0015271631,283.15607,-61.209946,17.359507,SIT
3990826647000,0.065043,2.66830628367229,8.26116098367229,4.73813791896527,-0.09254608,0.081855945,-0.009773844,283.23386,-61.06749,17.286892,SIT
3990831630000,0.070026,2.65887905803182,8.23205197295127,4.74167725135244,-0.09590584,0.08857546,-0.014049901,283.33282,-60.914543,17.215036,SIT
3990836640000,0.075036,2.65165575281778,8.18389643724595,4.7440850281377,-0.10903945,0.08399397,-0.0125227375,283.43054,-60.763344,17.144747,SIT
3990841640000,0.080036,2.64444686537863,8.13583702037437,4.74648799898128,-0.11759156,0.08368854,-0.01038471,283.52054,-60.614452,17.074856,SIT
3990846632000,0.085028,2.63724951215938,8.08785449856978,4.74888712507151,-0.11911872,0.08002335,-0.019547688,283.6118,-60.469063,17.006014,SIT
3990851626000,0.090022,2.62895437501106,8.05900341156513,4.75359700960319,-0.11026118,0.08093964,-0.022296581,283.69873,-60.32595,16.941437,SIT
3990856674000,0.09507,2.61944583145007,8.04949494246939,4.76072839865762,-0.100792766,0.07727446,-0.027183503,283.78717,-60.18785,16.877415,SIT
3990861634000,0.10003,2.61010304696858,8.04015223115504,4.76773546872695,-0.096516706,0.06719518,-0.025961773,283.871,-60.041584,16.825663,SIT
3990866684000,0.10508,2.60059073615578,8.030639994837,4.77486968321286,-0.092240654,0.05955936,-0.020463986,283.95297,-59.901093,16.776016,SIT
3990871628000,0.110024,2.59149625457463,8.03013703186195,4.77978130637239,-0.076358154,0.05589417,-0.022907447,284.03497,-59.768787,16.728165,SIT
3990876651000,0.115047,2.58254616060747,8.04132459091121,4.78201881818224,-0.07422013,0.058948494,-0.017715093,284.11328,-59.635548,16.685604,SIT
3990881561000,0.119957,2.57379741257268,8.05226046885902,4.7842059937718,-0.07086037,0.06352998,-0.018020526,284.1829,-59.512287,16.63867,SIT
3990886633000,0.125029,2.56476000930741,8.06355716396111,4.78646533279222,-0.06963864,0.05955936,-0.020463986,284.2516,-59.39171,16.594965,SIT
3990891576000,0.129972,2.55820707246852,8.07684729235002,4.78600398011851,-0.059864793,0.06078109,-0.01038471,284.31412,-59.2751,16.554873,SIT
3990896628000,0.135024,2.56844567130462,8.10756287503968,4.76552699626495,-0.05589417,0.064446285,-0.008246681,284.37653,-59.162155,16.51391,SIT
3990901591000,0.139987,2.57699796570413,8.13405641038627,4.77436514326858,-0.05375614,0.07849618,-0.008552114,284.42776,-59.059597,16.471544,SIT
3990906658000,0.145054,2.58066613051629,8.1487288398216,4.88074077375463,-0.056505036,0.08368854,-0.0021380284,284.47763,-58.958157,16.433598,SIT
3990912887000,0.151283,2.5851755046262,8.16676605374556,5.0115112103636,-0.06505715,0.08307768,-0.004276057,284.52707,-58.86707,16.38811,SIT
3990916717000,0.155113,2.60221598796496,8.16302402997233,4.97089938753971,-0.0693332,0.0852157,-0.0033597588,284.57172,-58.777294,16.345623,SIT
3990921658000,0.160054,2.62888409754073,8.15332657700584,4.87877310337125,-0.06872234,0.09010262,0.0021380284,284.61414,-58.68869,16.30505,SIT
3990926608000,0.165004,2.65560078290808,8.14361146019059,4.7864790117635,-0.065973446,0.090713486,0.0021380284,284.628381773171,-58.6355834789172,16.2862502616484,SIT
3990931595000,0.169991,2.68251716875192,8.13382372533046,4.69349504512758,-0.077579886,0.08582657,-0.0018325958,284.64273,-58.58208,16.26731,SIT
3990936616000,0.175012,2.67164421671756,8.1371883027288,4.6930628094966,-0.070554934,0.084910266,0.0015271631,284.66632,-58.48027,16.233154,SIT
3990941621000,0.180017,2.64331293866614,8.14663178268151,4.73555984983745,-0.07391469,0.08277224,0.005192355,284.6971,-58.374203,16.198143,SIT
3990946639000,0.185035,2.66853274360465,8.14351478488372,4.59775826569768,-0.070554934,0.08093964,0.005192355,284.7464,-58.293575,16.171885,SIT
3990951626000,0.190022,2.7211945337911,8.1339402047915,4.3679609949579,-0.08307768,0.07666359,0.0067195175,284.79474,-58.209885,16.148523,SIT
3990956668000,0.195064,2.69976076313224,8.11764025203128,4.4276304813833,-0.07819075,0.07666359,0.010079277,284.8371,-58.13036,16.122305,SIT
3990961633000,0.200029,2.64180974302255,8.09832309404834,4.63045920304692,-0.06811147,0.07238753,0.008857546,284.88077,-58.051952,16.097445,SIT
3990966726000,0.205122,2.60421963255072,8.09900992014493,4.629855077343,-0.069027774,0.07238753,0.013439035,284.94943,-57.997852,16.084059,SIT
3990971667000,0.210063,2.57678820307246,8.10815363449275,4.54298919429952,-0.061391957,0.08399397,0.0125227375,285.01556,-57.951084,16.068468,SIT
3990976628000,0.215024,2.55559843884298,8.13352626570248,4.45574790743802,-0.062002823,0.07788532,0.012217305,285.0598,-57.87775,16.050436,SIT
3990981639000,0.220035,2.53797159063361,8.16878019219467,4.36761320624426,-0.06383542,0.06841691,0.01740966,285.10013,-57.80742,16.033203,SIT
3990986582000,0.224978,2.52388496513237,8.20244358752294,4.29717982566186,-0.05589417,0.06841691,0.0125227375,285.15253,-57.758297,16.009922,SIT
3990991623000,0.230019,2.51376139505111,8.23534513082569,4.24656197525557,-0.046120327,0.06872234,0.018325957,285.20383,-57.70859,15.992538,SIT
3990996604000,0.235,2.5037583197536,8.26785506678899,4.19654659876802,-0.03726278,0.058337633,0.020463986,285.26706,-57.686447,15.964059,SIT
3991001620000,0.240016,2.49368495583224,8.30059344036697,4.14617977916121,-0.038789943,0.05222898,0.025961773,285.32663,-57.66381,15.938169,SIT
3991006886000,0.245282,2.48410481136608,8.32733052778774,4.10414391484403,-0.03726278,0.060170226,0.023518313,285.38055,-57.650654,15.898696,SIT
3991011615000,0.250011,2.47598564908569,8.34762885738616,4.07166722333274,-0.03023783,0.04428773,0.015271631,285.44128,-57.63928,15.864366,SIT
3991016633000,0.255029,2.46679546667713,8.37462509068089,4.05903028763728,-0.02687807,0.048563786,0.026572637,285.5043,-57.648594,15.825437,SIT
3991021628000,0.260024,2.45678895773455,8.40964755851898,4.07904335776592,-0.027183503,0.04886922,0.021380283,285.57495,-57.662518,15.784227,SIT
3991026602000,0.264998,2.44956110330729,8.43179288115573,4.09139767475014,-0.022907447,0.050701816,0.019547688,285.6466,-57.686485,15.738105,SIT
3991031613000,0.270009,2.44520081393785,8.44051364201345,4.09575791858986,-0.024129177,0.06291912,0.021685716,285.7146,-57.70908,15.691595,SIT
3991036577000,0.274973,2.4406094076409,8.44822033860548,4.10182563096458,-0.020463986,0.055283304,0.02076942,285.78748,-57.735813,15.645189,SIT
3991041619000,0.280015,2.4352311807084,8.45359873401648,4.11258225330809,-0.021991149,0.06627888,0.014660766,285.8518,-57.76119,15.595253,SIT
3991046604000,0.285,2.44399153222945,8.44483846777055,4.14788140369604,-0.018936822,0.070554934,0.018020526,285.918,-57.78776,15.549864,SIT
3991052251000,0.290647,2.47064252257047,8.41818747742953,4.2171742568697,-0.024740042,0.08124508,0.021991149,285.97955,-57.8123,15.5022,SIT
3991056636000,0.295032,2.48474035896056,8.39974228207889,4.27513093973769,-0.027488936,0.09010262,0.017715093,286.03964,-57.838264,15.453624,SIT
3991061611000,0.300007,2.49406684055985,8.3810893188803,4.34507986823921,-0.01863139,0.089186326,0.019242255,286.09735,-57.864014,15.408835,SIT
3991066593000,0.304989,2.50151659003896,8.35436895054451,4.41966901009092,-0.027794369,0.100792766,0.0143553335,286.14075,-57.874493,15.353999,SIT
3991071648000,0.310044,2.50635330939155,8.31567438765111,4.50189318858028,-0.03481932,0.099571034,0.014966198,286.1861,-57.88657,15.304485,SIT
3991076581000,0.314977,2.50528278083432,8.2685506554998,4.59602940990752,-0.04153884,0.11484267,0.018020526,286.21362,-57.884193,15.254071,SIT
3991081647000,0.320043,2.49573613211334,8.20649751357733,4.71297598134593,-0.03268129,0.121256754,0.017715093,286.24368,-57.884552,15.205973,SIT
3991086550000,0.324946,2.48649664954742,8.14644094925718,4.82615976337564,-0.032375857,0.10995574,0.0125227375,286.264,-57.865032,15.159995,SIT
3991091645000,0.330041,2.47689535163322,8.08403258800669,4.94377578814443,-0.043676864,0.111177474,0.0076358155,286.27908,-57.84531,15.113029,SIT
3991096537000,0.334933,2.46923702747427,8.03504306484561,5.04351194285431,-0.041233405,0.105374254,0.004886922,286.299,-57.83002,15.069352,SIT
3991101645000,0.340041,2.46439554940618,8.00599419643705,5.12097584471496,-0.03604105,0.099265605,0.011301007,286.3177,-57.81254,15.028182,SIT
3991106616000,0.345012,2.45813438469821,7.97541329193421,5.18932923056406,-0.03176499,0.1020145,0.0067195175,286.29852,-57.75627,14.984163,SIT
3991111539000,0.349935,2.44881963879285,7.94048306773684,5.24288892225625,-0.028710667,0.10140363,0.01038471,286.27963,-57.70024,14.946601,SIT
3991116558000,0.354954,2.4393232525042,7.90487169352465,5.29749304425566,-0.029626964,0.09437868,0.01038471,286.24695,-57.636497,14.908831,SIT
3991121654000,0.36005,2.42968117549146,7.86871398023807,5.35293488639731,-0.022296581,0.098043874,0.0143553335,286.2107,-57.57586,14.8729925,SIT
3991126574000,0.36497,2.42107866482621,7.84216934644543,5.39483106937491,-0.023823744,0.099265605,0.0106901415,286.17346,-57.518307,14.834121,SIT
3991131603000,0.369999,2.41418958464216,7.83757651442331,5.40631290964573,-0.02321288,0.09773844,0.0027488936,286.1363,-57.464268,14.796479,SIT
3991136579000,0.374975,2.40737310760978,7.83303208568159,5.4176737442426,-0.022296581,0.087964594,0.009162978,286.08218,-57.38837,14.764094,SIT
3991141616000,0.380012,2.40047306845945,7.82843194750393,5.42917384952081,-0.02565634,0.093462385,0.008552114,286.02707,-57.315014,14.727486,SIT
3991146596000,0.384992,2.39578676237135,7.82464724886785,5.44200345183203,-0.021380283,0.09315695,0.0106901415,285.97495,-57.24401,14.696657,SIT
3991151630000,0.390026,2.41563427624537,7.82960923095924,5.47177482626595,-0.015577064,0.087964594,0.0018325958,285.92468,-57.175526,14.664153,SIT
3991156632000,0.395028,2.43152566988386,7.8351390999763,5.49282590283006,-0.03023783,0.086132,0.006414085,285.86407,-57.1018,14.632367,SIT
3991161610000,0.400006,2.42474586750415,7.84417878928656,5.46344675918464,-0.035430185,0.0870483,0.013133603,285.80554,-57.034042,14.60061,SIT
3991166619000,0.405015,2.41792384457928,7.85327477236312,5.43388465984357,-0.035430185,0.086437434,0.004886922,285.74646,-56.961136,14.574944,SIT
3991171607000,0.410003,2.41113042266888,7.86233262095283,5.40444649823181,-0.032070424,0.086132,0.0036651916,285.68546,-56.88742,14.553481,SIT
3991176548000,0.414944,2.40440101255274,7.87130512092913,5.37528572106186,-0.038179077,0.07391469,-0.0015271631,285.62704,-56.816772,14.524946,SIT
3991181603000,0.419999,2.39514445756863,7.91962287352941,5.30783257684314,-0.052534413,0.064751714,-0.0125227375,285.56943,-56.747044,14.495474,SIT
3991186563000,0.424959,2.38583055011765,7.97084946176471,5.23797831958824,-0.059864793,0.052534413,-0.030848695,285.518,-56.680447,14.466246,SIT
3991191673000,0.430069,2.35894885758576,8.00315614241424,5.12195296690669,-0.06383542,0.02076942,-0.046731193,285.48447,-56.624973,14.437858,SIT
3991196545000,0.434941,2.33095105860586,8.03115394139414,5.00529568229823,-0.064446285,0.0067195175,-0.049785517,285.4505,-56.570305,14.408549,SIT
3991201590000,0.439986,2.24672768288012,8.04700627958636,4.88092727188817,-0.06261369,-0.010079277,-0.06291912,285.44165,-56.535645,14.37607,SIT
3991206599000,0.444995,2.15486596093451,8.060785346036,4.75691394726159,-0.06627888,-0.04428773,-0.06780604,285.43994,-56.49956,14.350588,SIT
3991211608000,0.450004,2.10733689444237,8.09549833681462,4.63899669925401,-0.058643065,-0.087659165,-0.07238753,285.45456,-56.495533,14.321928,SIT
3991216549000,0.454945,2.07203731046251,8.1352101729765,4.52427316650504,-0.051618114,-0.1020145,-0.09162979,285.4732,-56.49313,14.29023,SIT
3991221614000,0.46001,2.04572373254147,8.16647408432317,4.39556276559658,-0.029626964,-0.11942416,-0.10629055,285.5217,-56.52216,14.253999,SIT
3991226578000,0.464974,2.02537521025147,8.19190973718566,4.26329753006956,-0.01160644,-0.14477506,-0.124005646,285.57867,-56.55449,14.216626,SIT
3991231603000,0.469999,2.03516778576203,8.20353075510997,4.21270256852413,-0.0012217305,-0.15760323,-0.129198,285.66025,-56.611496,14.174386,SIT
3991236811000,0.475207,2.05454913899122,8.21128345830419,4.18556839067382,0.006414085,-0.16646078,-0.13469578,285.7491,-56.673832,14.131896,SIT
3991241621000,0.480017,2.07274942665689,8.21378058543608,4.17214956170035,-0.003970624,-0.17348573,-0.12522738,285.85632,-56.752308,14.091521,SIT
3991246586000,0.484982,2.09266317820124,8.19884529776987,4.20202029298503,-0.011301007,-0.18509217,-0.11178834,285.9662,-56.83245,14.053625,SIT
3991251629000,0.490025,2.11492148835123,8.18702326614325,4.22795705511937,-0.01282817,-0.18570304,-0.10293079,286.07416,-56.915855,14.015944,SIT
3991256771000,0.495167,2.14253784303797,8.18307819620253,4.24373774683544,-0.020463986,-0.17654006,-0.074830994,286.17673,-56.990498,13.987241,SIT
3991261595000,0.499991,2.16844630181061,8.1793771037494,4.2585425031245,-0.030848695,-0.17012598,-0.070249505,286.27637,-57.058067,13.958805,SIT
3991266585000,0.504981,2.19079029248435,8.18421128593958,4.29538920452417,-0.03481932,-0.16249016,-0.06352998,286.36795,-57.120636,13.9366865,SIT
