timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
5835872831000,0,2.34659949600289,1.65819603148516,9.24598394717134,-0.034513887,0.0009162979,-0.005192355,258.95413,-46.981865,3.9861112,SIT
5835877828000,0.004997,2.34707926250815,1.66059486651629,9.24526428238443,-0.022296581,-0.00061086525,-0.0076358155,258.8276,-46.497105,4.0649176,SIT
5835882846000,0.010015,2.34756104524246,1.66300378270324,9.24454159319077,-0.032070424,0.0030543262,-0.00061086525,258.70074,-46.01035,4.1436977,SIT
5835887842000,0.015011,2.34804071573681,1.66540213767933,9.24382207242323,-0.028710667,0.0061086523,-0.007941248,258.57755,-45.538193,4.2186723,SIT
5835892819000,0.019988,2.34851856202392,1.66779137160967,9.2431052880237,-0.022602014,0.005192355,-0.0036651916,258.45053,-45.070343,4.296725,SIT
5835897952000,0.025121,2.34901138601261,1.67025549412614,9.2423660366026,-0.02443461,0.01038471,-0.0033597588,258.32376,-44.60834,4.3698115,SIT
5835902952000,0.030121,2.34949144055059,1.67265576932239,9.24164593975759,-0.029932396,0.0106901415,0.0036651916,258.19574,-44.153423,4.445428,SIT
5835907837000,0.035006,2.3499604538342,1.67500083818912,9.24094240514,-0.026267206,0.0143553335,0.00030543262,258.06787,-43.707603,4.516414,SIT
5835912923000,0.040092,2.35044876531023,1.67744239811874,9.24020992262925,-0.030543262,0.014049901,-0.003970624,257.93924,-43.264427,4.588465,SIT
5835917835000,0.045004,2.35092037088835,1.67980042847153,9.23950249948871,-0.031154128,0.015577064,0.0009162979,257.80804,-42.829746,4.6595936,SIT
5835922831000,0.05,2.3514000413827,1.68219878344762,9.23878297872117,-0.025350908,0.01985312,0.0012217305,257.67804,-42.402515,4.7275524,SIT
5835927833000,0.055002,2.35188028794249,1.68460001875395,9.23806259383741,-0.029321533,0.018020526,0.0067195175,257.54654,-41.97851,4.79747,SIT
5835932809000,0.059978,2.35235803821869,1.68698877262925,9.23734595345725,-0.025045475,0.01863139,0.0125227375,257.41333,-41.56489,4.8651156,SIT
5835938828000,0.065997,2.35293592787152,1.68987822391049,9.23647910087522,-0.027183503,0.013133603,0.019242255,257.27997,-41.154472,4.9346714,SIT
