timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
3741573005000,0,4.03432501575684,6.3884957680774,6.01078702264033,-0.008246681,-0.032986723,0.011911872,108.58178,-34.014877,-1.3185782,SIT
3741577998000,0.004993,4.03265784318374,6.38706676337003,6.01126335588484,-0.00580322,-0.057421334,0.011911872,108.583563571143,-34.0771386208725,-1.23255756298779,SIT
3741582999000,0.009994,4.03098799939483,6.38563546904966,6.01174045233103,-0.00061086525,-0.057421334,-0.004276057,108.58535,-34.1395,-1.1463991,SIT
3741588019000,0.015014,4.02931181146835,6.38419873689844,6.01221936138118,-0.004276057,-0.06688975,-0.005192355,108.578804,-34.259865,-0.9791586,SIT
3741593002000,0.019997,4.02764797791503,6.3827725942073,6.0126947406236,-0.0070249503,-0.070554934,-0.0018325958,108.5775,-34.37984,-0.81335264,SIT
3741597977000,0.024972,4.02598681557753,6.38134874112915,6.01316935666434,-0.004276057,-0.070554934,-0.0067195175,108.5788,-34.497612,-0.6515748,SIT
3741603001000,0.029996,4.02430929204313,6.37991086417144,6.01364864731534,-0.010079277,-0.07544186,-0.0033597588,108.578186,-34.609592,-0.48976988,SIT
3741608017000,0.035012,4.02263443972456,6.37847527682672,6.01412717476466,-0.005497787,-0.07788532,-0.016493361,108.58168,-34.722702,-0.33579963,SIT
3741613023000,0.040018,4.02151367165289,6.3805749671281,6.00901859962511,-0.005192355,-0.07880162,-0.0143553335,108.58081,-34.8305,-0.18175162,SIT
3741618005000,0.045,4.02055715801587,6.38368363644843,6.00232300166898,-0.0012217305,-0.08552113,-0.01985312,108.585594,-34.938168,-0.03277808,SIT
3741622978000,0.049973,4.01960237232399,6.38678668994702,5.99563949933341,-0.003970624,-0.07574729,-0.015577064,108.57209,-35.026123,0.089308165,SIT
3741628075000,0.05507,4.01862377938784,6.38996711698952,5.98878934622575,0.006414085,-0.073303826,-0.022296581,108.564156,-35.11719,0.20918694,SIT
3741633051000,0.060046,4.01766841771425,6.39307204242869,5.98210181201666,0.016187929,-0.070554934,-0.020158553,108.55087,-35.205578,0.32613984,SIT
3741638048000,0.065043,4.01670902416864,6.39619007145191,5.97538605469294,0.017715093,-0.06963864,-0.0290161,108.54101,-35.29286,0.4373771,SIT
3741643033000,0.070028,4.0157519345499,6.39930061271282,5.9686864248633,0.016493361,-0.06505715,-0.035430185,108.528366,-35.38039,0.54527754,SIT
3741648051000,0.075046,4.01478850913228,6.40243174532009,5.96194244442495,0.018020526,-0.0571159,-0.032986723,108.51434,-35.467403,0.649669,SIT
3741653016000,0.080011,4.01383525939165,6.40552980697714,5.9552696937521,0.019242255,-0.060170226,-0.03970624,108.50434,-35.552357,0.75056356,SIT
3741658061000,0.085056,4.01286665013858,6.40867778704961,5.94848942645209,0.027488936,-0.0571159,-0.0421497,108.48975,-35.638092,0.8469572,SIT
3741663042000,0.090037,4.01191032849546,6.41178583238975,5.9417951724538,0.0125227375,-0.06078109,-0.040927973,108.476845,-35.715904,0.9428272,SIT
