timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
14071886175000,0,6.29243778605216,3.11599409775453,6.71429299834618,-0.025045475,-0.010079277,0.0036651916,298.7319,-53.06996,16.893318,SIT
14071891179000,0.005004,6.29052687242182,3.11623295915235,6.71047116609712,-0.021380283,-0.010995574,0.0027488936,298.47928,-52.63046,17.191875,SIT
14071896144000,0.009969,6.28863085200323,3.11646995892058,6.70667912031043,-0.02443461,-0.008857546,-0.00061086525,298.22546,-52.196476,17.484377,SIT
14071901181000,0.015006,6.28670733642449,3.11671039554345,6.70283208413167,-0.032986723,-0.005497787,0.0009162979,297.97003,-51.76772,17.772818,SIT
14071906147000,0.019972,6.28481093412868,3.11694744304577,6.69903927458954,-0.029321533,0.0015271631,-0.0036651916,297.71405,-51.34881,18.053165,SIT
14071911145000,0.02497,6.28290231176168,3.11718601803904,6.69522202487315,-0.03604105,-0.0015271631,0.0015271631,297.45706,-50.92979,18.332401,SIT
14071916171000,0.029996,6.28098299683241,3.11742592958689,6.69138339000429,-0.040011674,-0.009162978,0.00061086525,297.20068,-50.52004,18.603941,SIT
14071921176000,0.035001,6.27907170132485,3.11766483871881,6.68756079399978,-0.03573562,-0.0106901415,-0.007330383,296.94324,-50.11706,18.869783,SIT
14071926195000,0.04002,6.27715505953615,3.11790441612802,6.68372750541904,-0.048563786,-0.025961773,-0.005192355,296.68887,-49.71363,19.136587,SIT
14071931217000,0.045042,6.27523727211578,3.11814413673951,6.67989192557196,-0.043982297,-0.025045475,-0.0030543262,296.43176,-49.3227,19.394407,SIT
14071936466000,0.050291,6.27323279856549,3.11839469298994,6.67588297323876,-0.046120327,-0.031154128,-0.008857546,296.1806,-48.93381,19.649996,SIT
14071941195000,0.05502,6.27142690117183,3.11862042751239,6.6722711737372,-0.04642576,-0.03268129,-0.0125227375,295.92688,-48.551785,19.901005,SIT
14071946202000,0.060027,6.26951484190982,3.11885943211249,6.66844705022181,-0.0290161,-0.04153884,-0.010995574,295.67603,-48.179535,20.149616,SIT
14071951217000,0.065042,6.26759972763002,3.11909881858533,6.66461681666285,-0.02321288,-0.047036625,-0.004886922,295.42413,-47.809998,20.39361,SIT
14071956195000,0.07002,6.26569874280751,3.11933643889675,6.66081484205537,-0.028710667,-0.06627888,-0.0067195175,295.17853,-47.44854,20.635656,SIT
14071961222000,0.075047,6.26377904600102,3.1195763981787,6.65697544343106,-0.014966198,-0.07422013,-0.005192355,294.9293,-47.09733,20.874363,SIT
14071966222000,0.080047,6.26186965987958,3.11981506864016,6.65315666620378,-0.011301007,-0.077579886,-0.017104227,294.6861,-46.750084,21.107794,SIT
14071971213000,0.085038,6.25996371065316,3.12005330949478,6.64934476277551,-0.01038471,-0.082161374,0.00030543262,294.4388,-46.406223,21.345327,SIT
14071976212000,0.090037,6.25805470640894,3.12029193222214,6.64552674930368,0.0018325958,-0.07819075,0.004581489,294.19476,-46.075024,21.571995,SIT
14071981320000,0.095145,6.25610407754728,3.12053575796557,6.64162548648829,-0.00061086525,-0.08124508,0.00030543262,293.95142,-45.74434,21.798378,SIT
14071986262000,0.100087,6.25421684030485,3.12077165984967,6.63785100707685,-0.0061086523,-0.08277224,0.0067195175,293.70355,-45.418674,22.022755,SIT
