timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
12696806756000,0,6.76126037165652,1.97287420748479,6.68459396417174,-0.03176499,0.0143553335,0.023518313,230.76776,-42.323658,32.224422,SIT
12696812087000,0.005331,6.76177096447677,1.97364009671516,6.68433866776161,-0.026572637,0.017104227,0.022602014,230.54749,-41.942066,32.40358,SIT
12696816682000,0.009926,6.76221106464729,1.97430024697093,6.68411861767636,-0.034513887,0.016798794,0.026267206,230.33022,-41.54646,32.59012,SIT
12696821660000,0.014904,6.76268784781352,1.97501542172028,6.68388022609324,-0.032986723,0.013133603,0.023823744,230.11565,-41.160355,32.771526,SIT
12696826650000,0.019894,6.76316578031643,1.97573232047465,6.68364125984178,-0.038179077,0.007330383,0.02076942,229.90225,-40.775887,32.95042,SIT
12696831743000,0.024987,6.76365357795919,1.97646401693878,6.68339736102041,-0.040317107,0.009468411,0.019242255,229.68912,-40.397675,33.124737,SIT
12696836741000,0.029985,6.76413227668655,1.97718206502983,6.68315801165672,-0.031154128,0.0106901415,0.022602014,229.47862,-40.02548,33.297073,SIT
12696841682000,0.034926,6.76460551606469,1.97789192409703,6.68292139196766,-0.036651913,0.0009162979,0.022296581,229.27292,-39.656136,33.466393,SIT
12696846671000,0.039915,6.76508335278954,1.97860867918431,6.68268247360523,-0.029321533,0.008246681,0.017715093,229.06395,-39.29649,33.628662,SIT
12696851687000,0.044931,6.76556377552193,1.97932931328289,6.68244226223903,-0.027794369,0.004581489,0.01863139,228.86067,-38.93864,33.792442,SIT
12696856675000,0.049919,6.76604151646873,1.98004592470309,6.68220339176563,-0.033292156,-0.006414085,0.015271631,228.66083,-38.58771,33.95096,SIT
12696861692000,0.054936,6.76652203497917,1.98076670246876,6.68196313251041,-0.04184427,0.005192355,0.023518313,228.45468,-38.238953,34.105232,SIT
12696866739000,0.059983,6.76700542683132,1.98149179024698,6.68172143658434,-0.028405234,0.00580322,0.02565634,228.25792,-37.90045,34.258316,SIT
12696871688000,0.064932,6.76747943243391,1.98220279865086,6.68148443378305,-0.02565634,0.016187929,0.02565634,228.05582,-37.56189,34.405315,SIT
12696876694000,0.069938,6.76795889738573,1.98292199607859,6.68124470130714,-0.028099801,0.009162978,0.014966198,227.8617,-37.231716,34.55051,SIT
12696881967000,0.075211,6.76846393507868,1.98367955261803,6.68099218246066,-0.03390302,0.0018325958,0.01863139,227.66325,-36.90342,34.693638,SIT
12696886702000,0.079946,6.76891744417714,1.98435981626571,6.68076542791143,-0.03481932,0.002443461,0.026572637,227.4678,-36.58181,34.832123,SIT
12696891683000,0.084927,6.76939451467754,1.98507542201631,6.68052689266123,-0.032070424,0.008246681,0.0290161,227.27507,-36.265007,34.967556,SIT
12696896688000,0.089932,6.7698738838513,1.98579447577696,6.68028720807435,-0.03359759,0.0070249503,0.020158553,227.08653,-35.952717,35.100502,SIT
12696901707000,0.094951,6.77035459391786,1.98651554087679,6.68004685304107,-0.033292156,0.01863139,0.01985312,226.89244,-35.64393,35.228992,SIT
12696906695000,0.099939,6.77083233486466,1.98723215229699,6.67980798256767,-0.040317107,0.013744468,0.018020526,226.7072,-35.34023,35.355976,SIT
12696911663000,0.104907,6.77130816025033,1.98794589037549,6.67957006987484,-0.042760566,0.012217305,0.019547688,226.51932,-35.041607,35.477722,SIT
12696916736000,0.10998,6.77179404233194,1.98867471349792,6.67932712883403,-0.038179077,0.014660766,0.02687807,226.33261,-34.746864,35.597652,SIT
12696921686000,0.11493,6.77226814371259,1.98938586556888,6.67909007814371,-0.03726278,0.015271631,0.02687807,226.1501,-34.456726,35.71433,SIT
12696926704000,0.119948,6.77274875800109,1.99010678700164,6.67884977099946,-0.03390302,0.01740966,0.022907447,225.96774,-34.171944,35.82813,SIT
12696931842000,0.125086,6.77324086565639,1.99084494848459,6.6786037171718,-0.040011674,0.023823744,0.02443461,225.78476,-33.888885,35.93932,SIT
12696936706000,0.12995,6.77370673012416,1.99154374518624,6.67837078493792,-0.043982297,0.01740966,0.019242255,225.60913,-33.613605,36.048023,SIT
12696941698000,0.134942,6.77418485418319,1.99226093127478,6.67813172290841,-0.0421497,0.019547688,0.028405234,225.42778,-33.33952,36.15416,SIT
12696946670000,0.139914,6.77466106268108,1.99297524402162,6.67789361865946,-0.040317107,0.012217305,0.018325957,225.25865,-33.073994,36.256374,SIT
12696951680000,0.144924,6.77514091074513,1.99369501611769,6.67765369462744,-0.045814894,0.014660766,0.022296581,225.08266,-32.807053,36.358124,SIT
12696956699000,0.149943,6.77562162081169,1.99441608121753,6.67741333959416,-0.03726278,0.018325957,0.018936822,224.91472,-32.551167,36.455387,SIT
12696961686000,0.15493,6.77609926598043,1.99513254897064,6.67717451700979,-0.03634648,0.016798794,0.017104227,224.74803,-32.29578,36.55193,SIT
12696966706000,0.15995,6.77658007182504,1.99585375773756,6.67693411408748,-0.03573562,0.013439035,0.02107485,224.5823,-32.04578,36.646267,SIT
12696971684000,0.164928,6.77705685499127,1.99656893248691,6.67669572250436,-0.043066,0.017104227,0.016187929,224.4202,-31.80064,36.73516,SIT
12696976714000,0.169958,6.77753861861645,1.99729157792468,6.67645484069177,-0.042760566,0.0036651916,0.013744468,224.26323,-31.559988,36.827496,SIT
12696981801000,0.175045,6.77802584159087,1.9980224123863,6.67621122920457,-0.03268129,0.0106901415,0.018020526,224.10217,-31.323513,36.9128,SIT
12696986758000,0.180002,6.77850061341791,1.99873457012686,6.67597384329105,-0.03481932,0.022296581,0.0125227375,223.94853,-31.091072,36.995613,SIT
12696991684000,0.184928,6.77897241612519,1.99944227418779,6.6757379419374,-0.024740042,0.0125227375,0.014660766,223.797,-30.86469,37.081734,SIT
12696996669000,0.189913,6.77944986973782,2.00015845460673,6.67549921513109,-0.03145956,0.010079277,0.021991149,223.64319,-30.638365,37.161682,SIT
12697001691000,0.194935,6.77993086713855,2.00087995070782,6.67525871643072,-0.030848695,0.014660766,0.018020526,223.49457,-30.421206,37.238598,SIT
12697006736000,0.19998,6.78037061487304,2.0015786553809,6.67513872143289,-0.033292156,0.018020526,0.017715093,223.34572,-30.203613,37.316376,SIT
12697011664000,0.204908,6.78025270769484,2.00193237691547,6.67655360634,-0.026267206,0.01282817,0.01740966,223.20091,-29.99258,37.392445,SIT
12697016725000,0.209969,6.7801316183627,2.00229564491191,6.67800667706137,-0.036651913,0.020463986,0.01985312,223.05922,-29.766775,37.468193,SIT
12697021677000,0.214921,6.78001313696124,2.00265108911629,6.67942845264173,-0.03940081,0.018325957,0.021991149,222.92316,-29.547783,37.5453,SIT
12697026743000,0.219987,6.77989192799924,2.00301471600228,6.68088295892002,-0.035124753,0.022907447,0.011301007,222.78891,-29.333885,37.61553,SIT
12697031837000,0.225081,6.7797700491101,2.00338035266971,6.68234550431711,-0.035430185,0.013439035,0.021380283,222.65387,-29.117556,37.69167,SIT
12697036706000,0.22995,6.77965355356411,2.00372983930766,6.68374344965248,-0.037873644,0.011301007,0.01282817,222.52663,-28.911104,37.75827,SIT
12697041703000,0.234947,6.77953399549402,2.00408851351794,6.68517814524519,-0.03359759,0.01985312,0.020158553,222.39377,-28.704323,37.82741,SIT
12697046681000,0.239925,6.77941489201735,2.00444582394796,6.68660738572157,-0.045814894,0.016798794,0.017715093,222.27126,-28.500826,37.894825,SIT
12697051691000,0.244935,6.77929502290965,2.00480543127105,6.68804581376228,-0.033292156,0.02565634,0.024129177,222.14162,-28.303473,37.958744,SIT
12697056675000,0.249919,6.77917577587716,2.00516317236851,6.68947677690697,-0.040317107,0.016798794,0.015882496,222.02353,-28.106476,38.02288,SIT
12697061699000,0.254943,6.77905557180589,2.00552378458233,6.69091922450708,-0.040927973,0.013133603,0.015577064,221.90027,-27.913855,38.08473,SIT
12697067473000,0.260717,6.77891742325742,2.00593823022775,6.69257700564622,-0.03940081,0.005497787,0.013439035,221.78473,-27.725561,38.146305,SIT
12697071703000,0.264947,6.77881621640601,2.00624185078198,6.69379148680634,-0.035124753,0.01863139,0.015271631,221.66643,-27.54025,38.203056,SIT
12697076733000,0.269977,6.77869586877892,2.00660289366325,6.69523565707476,-0.033292156,0.013744468,0.016187929,221.55649,-27.358574,38.263767,SIT
12697081802000,0.275046,6.77857458803901,2.00696673588296,6.69669102468721,-0.03176499,0.013744468,0.02076942,221.44301,-27.179768,38.319824,SIT
12697086767000,0.280011,6.77845579559995,2.00732311320016,6.69811653271558,-0.038179077,0.003970624,0.016187929,221.33704,-27.004461,38.376545,SIT
12697091676000,0.28492,6.77833834301518,2.00767547095446,6.69952596250637,-0.036651913,0.005497787,0.0143553335,221.22841,-26.832714,38.430492,SIT
12697096699000,0.289943,6.77821816286988,2.00803601139037,6.70096812299509,-0.03390302,0.0125227375,0.0143553335,221.12338,-26.663483,38.483627,SIT
12697101703000,0.294947,6.778098437318,2.00839518804601,6.70240482836749,-0.03604105,0.017104227,0.01863139,221.01968,-26.496054,38.536064,SIT
12697106702000,0.299946,6.77797883139596,2.00875400581211,6.70384009818297,-0.036651913,0.0125227375,0.017104227,220.92003,-26.333584,38.5868,SIT
12697111635000,0.304879,6.77786080458793,2.00910808623622,6.70525641864701,-0.038179077,0.01160644,0.014966198,220.8194,-26.172647,38.634987,SIT
12697116764000,0.310008,6.77773808828985,2.00947623513046,6.70672901294258,-0.03726278,0.016187929,0.0143553335,220.72043,-26.01495,38.68174,SIT
12697121705000,0.314949,6.77761987007405,2.00983088977785,6.7081476302977,-0.040011674,0.0076358155,0.015882496,220.62614,-25.858984,38.73066,SIT
12697126740000,0.319984,6.77749940281711,2.01019229154866,6.70959323612305,-0.043676864,0.0033597588,0.017104227,220.5321,-25.705963,38.776207,SIT
12697131802000,0.325046,6.777378289559,2.01055563132301,6.7110465939558,-0.042455133,0.008857546,0.01740966,220.43939,-25.555988,38.820427,SIT
12697137118000,0.330362,6.7772510991046,2.0109372026862,6.71257287808044,-0.03726278,0.009773844,0.013744468,220.35106,-25.409328,38.865196,SIT
12697141704000,0.334948,6.77714137460801,2.01126637617596,6.71388957089375,-0.027183503,0.0018325958,0.01282817,220.2642,-25.265984,38.910175,SIT
12697146659000,0.339903,6.77702282142864,2.01162203571407,6.71531220780827,-0.03726278,0.0070249503,0.02107485,220.1745,-25.121044,38.95162,SIT
12697151701000,0.344945,6.77690218668992,2.01198393993025,6.71675982341331,-0.04153884,0.0033597588,0.014966198,220.09454,-24.98492,38.993664,SIT
12697156701000,0.349945,6.77678255684192,2.01234282947425,6.71819538034017,-0.030848695,0.013133603,0.02107485,220.00616,-24.848265,39.033394,SIT
12697161679000,0.354923,6.77666345336525,2.01270013990426,6.71962462081655,-0.03573562,0.019547688,0.021991149,219.92433,-24.71225,39.072056,SIT
12697166788000,0.360032,6.77654121558656,2.01306685324033,6.72109147288442,-0.027488936,0.019547688,0.016798794,219.84346,-24.583578,39.108967,SIT
12697171699000,0.364943,6.77642371514985,2.01341935455045,6.72250147689798,-0.029626964,0.0125227375,0.015271631,219.76291,-24.453247,39.145832,SIT
12697176685000,0.369929,6.77630442026542,2.01377723920373,6.72393301426544,-0.03145956,0.011301007,0.025350908,219.68077,-24.325726,39.181396,SIT
12697181734000,0.374978,6.77618361804491,2.01413964586527,6.72538263965019,-0.03573562,0.011301007,0.016798794,219.60765,-24.203548,39.214436,SIT
12697186680000,0.379924,6.77606528019927,2.0144946594022,6.72680269256223,-0.04153884,0.004581489,0.018325957,219.5313,-24.078959,39.251583,SIT
12697191658000,0.384902,6.7759461767226,2.01485196983221,6.72823193303861,-0.035124753,0.010079277,0.017715093,219.45743,-23.960373,39.283302,SIT
12697196648000,0.389892,6.77582678613429,2.01521014159713,6.72966461885162,-0.03604105,0.00580322,0.018936822,219.3872,-23.840628,39.318703,SIT
12697201666000,0.39491,6.77570672561884,2.01557032314349,6.73110534378341,-0.030848695,0.010995574,0.018325957,219.31631,-23.726126,39.349277,SIT
12697206690000,0.399934,6.77558652154756,2.01593093535731,6.73254779138352,-0.03940081,0.003970624,0.018020526,219.24957,-23.610422,39.383312,SIT
12697211644000,0.404888,6.77546799229416,2.01628652311751,6.73397014118665,-0.03145956,0.0125227375,0.017104227,219.18065,-23.501518,39.41132,SIT
12697216709000,0.409953,6.77534680725814,2.01665007822559,6.73542436035356,-0.03634648,0.0106901415,0.01740966,219.11617,-23.390089,39.442955,SIT
12697221658000,0.414902,6.77522839763459,2.01700530709625,6.73684527459977,-0.03390302,0.01038471,0.01863139,219.06111,-23.267944,39.472977,SIT
12697226692000,0.419936,6.77510795430362,2.01736663708915,6.73829059331373,-0.040011674,0.0070249503,0.018020526,219.00897,-23.145533,39.50325,SIT
12697231674000,0.424918,6.77498875512307,2.0177242346308,6.73972098223565,-0.036651913,0.008246681,0.019547688,218.9565,-23.027088,39.53225,SIT
12697236678000,0.429922,6.77486902957119,2.01808341128644,6.74115768760805,-0.03145956,0.01160644,0.022907447,218.90535,-22.909674,39.561016,SIT
12697241659000,0.434903,6.77474985431661,2.01844093705018,6.74258778941859,-0.029321533,0.01160644,0.018020526,218.882302017438,-22.8530868847464,39.5747499418721,SIT
12697246656000,0.4399,6.77463029624652,2.01879961126046,6.74402248501129,-0.0290161,0.0106901415,0.015577064,218.85918,-22.796318,39.588528,SIT
12697251668000,0.444912,6.77451037928688,2.01915936213937,6.74546148727478,-0.032986723,0.017104227,0.022296581,218.8069,-22.681332,39.61523,SIT
12697256662000,0.449906,6.77439089299469,2.01951782101592,6.74689532153332,-0.036651913,0.01160644,0.019547688,218.76381,-22.572256,39.642067,SIT
12697261647000,0.454891,6.77427162203624,2.01987563389129,6.7483265717894,-0.02443461,0.01282817,0.022602014,218.71567,-22.465172,39.666813,SIT
12697266672000,0.459916,6.77415139403899,2.02023631788302,6.74976930650089,-0.03970624,0.010079277,0.018936822,218.67374,-22.35549,39.69196,SIT
12697271661000,0.464905,6.77403202737666,2.02059441787003,6.75120170520252,-0.03756821,0.008857546,0.020158553,218.6301,-22.252296,39.716946,SIT
12697276714000,0.469958,6.77391112945227,2.0209571116432,6.7526524790328,-0.034513887,0.017715093,0.021380283,218.58765,-22.148785,39.73899,SIT
12697281729000,0.474973,6.77379114071472,2.02131707785584,6.75409234263044,-0.04428773,0.016187929,0.01863139,218.54955,-22.0455,39.762974,SIT
12697286728000,0.479972,6.77367153479269,2.02167589562193,6.75552761244591,-0.036957346,0.010995574,0.02076942,218.50983,-21.947037,39.785965,SIT
12697291661000,0.484905,6.77355350798465,2.02202997604605,6.75694393290995,-0.039095376,0.0030543262,0.018325957,218.47456,-21.847887,39.808487,SIT
12697296652000,0.489896,6.77343409347037,2.02238821958888,6.75837690583434,-0.03268129,0.015577064,0.018020526,218.43643,-21.752989,39.827248,SIT
12697301671000,0.494915,6.77331400902895,2.02274847291315,6.75981791787752,-0.043676864,0.01160644,0.020463986,218.40382,-21.655752,39.85161,SIT
12697306661000,0.499905,6.77319461844064,2.02310664467807,6.76125060369053,-0.046731193,0.009468411,0.023823744,218.36964,-21.56309,39.87198,SIT
12697311647000,0.504891,6.77307532355622,2.02346452933135,6.76268214105799,-0.043676864,0.004581489,0.021991149,218.33879,-21.47169,39.893154,SIT
12697316717000,0.509961,6.77295401889034,2.02382844332897,6.76413779578183,-0.038179077,-0.00061086525,0.016798794,218.30956,-21.3819,39.91446,SIT
12697321661000,0.514905,6.77283572889664,2.02418331331008,6.7655572744711,-0.028710667,0.015882496,0.019242255,218.27663,-21.294113,39.9318,SIT
12697326741000,0.519985,6.77271418497107,2.02454794508679,6.76701580030879,-0.04337143,0.009162978,0.016798794,218.25313,-21.206062,39.954433,SIT
12697331679000,0.524923,6.77259603853318,2.02490238440045,6.76843355632976,-0.03940081,0.010079277,0.02076942,218.22357,-21.123663,39.97174,SIT
12697336674000,0.529918,6.77247652831503,2.02526091505491,6.76986767769969,-0.03481932,0.008246681,0.01740966,218.2,-21.04186,39.989693,SIT
12697341661000,0.534905,6.77235720950463,2.0256188714861,6.77129950217854,-0.03176499,0.01038471,0.02107485,218.17302,-20.959951,40.00745,SIT
12697346653000,0.539897,6.77223777106439,2.02597718680684,6.77273276221432,-0.029321533,0.016493361,0.022907447,218.1484,-20.881392,40.023533,SIT
12697351683000,0.544927,6.7721174234373,2.02633822968811,6.77417693248274,-0.043066,0.020158553,0.020158553,218.1252,-20.801756,40.039158,SIT
12697356662000,0.549906,6.77199829603466,2.02669561189603,6.7756064600705,-0.035124753,0.014660766,0.021380283,218.10162,-20.727438,40.055954,SIT
12697361670000,0.554914,6.7718784747789,2.02705507566331,6.77704431388845,-0.035124753,0.008857546,0.022296581,218.07947,-20.650675,40.071133,SIT
12697366682000,0.559926,6.77175855781926,2.02741482654222,6.77848331615193,-0.04184427,0.006414085,0.021685716,218.05879,-20.575642,40.086452,SIT
12697371668000,0.564912,6.77163926293483,2.0277727111955,6.77991485351939,-0.04062254,0.018020526,0.023823744,218.03645,-20.502932,40.099762,SIT
12697376679000,0.569923,6.77151936990117,2.0281323902965,6.78135356867149,-0.04153884,0.010079277,0.016798794,218.02208,-20.431694,40.116997,SIT
12697381740000,0.574984,6.77139828056902,2.02849565829294,6.78280663939286,-0.03970624,0.005192355,0.021991149,218.00136,-20.359827,40.132042,SIT
12697386687000,0.579931,6.77127991879741,2.02885074360778,6.78422697941629,-0.03940081,0.0067195175,0.02443461,217.98505,-20.290697,40.14585,SIT
12697392293000,0.585537,6.77114578981183,2.02925313056452,6.78583652584269,-0.0290161,0.0143553335,0.024129177,217.96861,-20.224884,40.159298,SIT
12697396680000,0.589924,6.77104082658319,2.02956802025043,6.78709608349031,-0.03848451,0.005192355,0.018020526,217.95679,-20.156961,40.175846,SIT
12697401702000,0.594946,6.77092067036386,2.02992848890843,6.78853795686765,-0.036957346,0.01282817,0.019547688,217.93921,-20.09328,40.186783,SIT
12697407007000,0.600251,6.77071520704847,2.03026554140969,6.78971158010031,-0.04153884,0.013133603,0.01863139,217.9281,-20.029266,40.20049,SIT
12697411657000,0.604901,6.76960615725443,2.03004373145089,6.78660624530924,-0.03848451,0.01740966,0.011911872,217.91731,-19.969208,40.21039,SIT
12697416733000,0.609977,6.76839550418894,2.02980160083779,6.78321642178246,-0.030543262,0.014049901,0.02321288,217.92174,-19.892448,40.214638,SIT
12697421706000,0.61495,6.76720941717264,2.02956438343453,6.77989538309085,-0.042455133,0.008246681,0.021380283,217.93341,-19.817493,40.215843,SIT
12697426745000,0.619989,6.76600758880443,2.02932401776089,6.77653026867961,-0.030848695,0.015882496,0.017104227,217.94131,-19.748747,40.215523,SIT
12697431712000,0.624956,6.76482293282014,2.02908708656403,6.7732132368716,-0.03634648,0.014049901,0.021380283,217.95038,-19.674046,40.21988,SIT
12697436741000,0.629985,6.76362348950525,2.02884719790105,6.7698548005997,-0.038179077,0.02107485,0.017104227,217.96185,-19.606354,40.218307,SIT
12697441671000,0.634915,6.76244765821823,2.02861203164365,6.76656247790723,-0.040317107,0.011911872,0.016493361,217.97447,-19.537226,40.22233,SIT
12697446636000,0.63988,6.7612634792446,2.02837519584892,6.76324678172708,-0.03481932,0.00580322,0.017104227,217.98727,-19.471207,40.223335,SIT
12697451668000,0.644912,6.76006332041371,2.02813516408274,6.75988634201338,-0.03023783,0.016493361,0.01863139,217.99953,-19.40577,40.22235,SIT
12697456656000,0.6499,6.75887365581744,2.02789723116349,6.75655528611276,-0.0421497,0.0143553335,0.019547688,218.01563,-19.33928,40.226166,SIT
12697462238000,0.655482,6.75754231905393,2.02763096381079,6.7528275487356,-0.03359759,0.013439035,0.013439035,218.03241,-19.280298,40.22619,SIT
12697466691000,0.659935,6.7564802548103,2.02741855096206,6.74985377328944,-0.043982297,0.016493361,0.017715093,218.04579,-19.213886,40.22708,SIT
12697471663000,0.664907,6.75529440629934,2.02718138125987,6.74653340241175,-0.046120327,0.014660766,0.016493361,218.06474,-19.154417,40.228004,SIT
12697476694000,0.669938,6.75409448597379,2.02694139719476,6.74317363051199,-0.03604105,0.010079277,0.023518313,218.0801,-19.09406,40.230354,SIT
12697481779000,0.675023,6.75288168636031,2.02669883727206,6.73977779665981,-0.03268129,0.017715093,0.02107485,218.0981,-19.035118,40.228657,SIT
12697486742000,0.679986,6.75169798439734,2.02646209687947,6.73646343610753,-0.043066,0.01160644,0.017104227,218.11784,-18.975473,40.23231,SIT
12697491670000,0.684914,6.75052263012099,2.0262270260242,6.73317244904292,-0.03573562,0.014049901,0.018936822,218.13449,-18.92067,40.232143,SIT
12697496641000,0.689885,6.74933702011536,2.02598990402307,6.72985274597917,-0.03573562,0.0036651916,0.014966198,218.15813,-18.865175,40.23565,SIT
12697501632000,0.694876,6.74814664000309,2.02575182800062,6.72651968663675,-0.03145956,0.01282817,0.014966198,218.1769,-18.812035,40.23412,SIT
12697506623000,0.699867,6.74695625989082,2.02551375197816,6.72318662729433,-0.035124753,0.013744468,0.016187929,218.20012,-18.758797,40.23701,SIT
12697511645000,0.704889,6.74575848611325,2.02527419722265,6.71983286571996,-0.046120327,0.010995574,0.016493361,218.22331,-18.706087,40.238323,SIT
12697516680000,0.709924,6.74455761176638,2.02503402235328,6.71647042256447,-0.035430185,0.0067195175,0.017104227,218.24663,-18.657846,40.239956,SIT
12697521675000,0.714919,6.74336627763278,2.02479575552656,6.71313469196631,-0.030543262,0.015577064,0.018020526,218.26866,-18.60698,40.238914,SIT
12697526696000,0.71994,6.74216874236055,2.02455624847211,6.70978159820588,-0.028099801,0.014660766,0.0125227375,218.29538,-18.55994,40.24076,SIT
12697531854000,0.725098,6.74093853185783,2.02431020637157,6.70633701393655,-0.043676864,0.012217305,0.015271631,218.31831,-18.50928,40.24178,SIT
12697536677000,0.729921,6.73978822064134,2.02408014412827,6.70311614733497,-0.029932396,0.002443461,0.016187929,218.34549,-18.467587,40.244053,SIT
12697541700000,0.734944,6.73859020835844,2.02384054167169,6.69976171794667,-0.035430185,0.0009162979,0.0125227375,218.37285,-18.419884,40.244568,SIT
12697546668000,0.739912,6.73740531386881,2.02360356277376,6.69644401832472,-0.035430185,0.010995574,0.014660766,218.39807,-18.375778,40.24532,SIT
12697551689000,0.744933,6.73620777859658,2.02336405571932,6.6930909245643,-0.032375857,0.01740966,0.016493361,218.42587,-18.332796,40.246876,SIT
12697556611000,0.749855,6.73503385535222,2.02312927107044,6.68980394438329,-0.04428773,0.016187929,0.01740966,218.4533,-18.287283,40.247906,SIT
12697561579000,0.754823,6.73384896086259,2.02289229217252,6.68648624476134,-0.046731193,0.011301007,0.020463986,218.47932,-18.244453,40.248688,SIT
12697566587000,0.759831,6.73265452615968,2.02265340523194,6.68314183258205,-0.032070424,0.0106901415,0.016187929,218.5075,-18.20483,40.2479,SIT
12697571580000,0.764824,6.73146366903674,2.02241523380735,6.67980743761176,-0.023823744,0.016187929,0.018020526,218.53276,-18.16243,40.247818,SIT
12697576564000,0.769808,6.7302749584618,2.02217749169236,6.67647905296687,-0.034513887,0.009468411,0.017104227,218.56276,-18.121279,40.250233,SIT
12697581618000,0.774862,6.72906955251361,2.02193641050272,6.67310392134664,-0.025350908,0.010995574,0.0143553335,218.591,-18.086773,40.24905,SIT
12697586582000,0.779826,6.72788561204531,2.02169962240906,6.66978889298042,-0.03970624,0.0076358155,0.013133603,218.62114,-18.045723,40.25092,SIT
12697591582000,0.784826,6.72669308538505,2.02146111707701,6.6664498233126,-0.032070424,0.013744468,0.020158553,218.64803,-18.010859,40.250534,SIT
12697596594000,0.789838,6.72549769666081,2.02122203933216,6.66310273987757,-0.032375857,0.009773844,0.022907447,218.67912,-17.973122,40.252983,SIT
12697601731000,0.794975,6.72427249477006,2.02097699895401,6.65967217970085,-0.042455133,0.016493361,0.019547688,218.7077,-17.935484,40.251114,SIT
12697606658000,0.799902,6.72309737899904,2.02074197579981,6.65638186045017,-0.038789943,0.016187929,0.021380283,218.73552,-17.89985,40.252983,SIT
