timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
36424298753000,0,5.98705146502326,0.0973154992922791,7.50357410187907,-0.04337143,0.004886922,0.012217305,298.32727,-47.494648,11.682,SIT
36424303108000,0.004355,5.99093126362791,0.101195223355535,7.49193494913488,-0.040927973,0.0009162979,0.008552114,298.48544,-46.546814,12.305548,SIT
36424308137000,0.009384,5.99496733095528,0.105231213139164,7.4798270000128,-0.03481932,0.0070249503,0.0125227375,298.83203,-45.42637,13.055644,SIT
36424313114000,0.014361,5.9934424499968,0.103706361477766,7.48440154735428,-0.03634648,0.009162978,0.009162978,299.13513,-44.36566,13.783198,SIT
36424318979000,0.020226,5.99164549865634,0.101909444661591,7.48979228879647,-0.03268129,0.004886922,0.01863139,299.49988,-43.26144,14.558324,SIT
36424323089000,0.024336,5.99038625398298,0.100650224181713,7.49356994392476,-0.03970624,0.009162978,0.010079277,299.81885,-42.21703,15.302447,SIT
36424328047000,0.029294,5.98886719435025,0.099131193734212,7.49812702765372,-0.04428773,0.0027488936,0.01160644,300.18082,-41.145145,16.078405,SIT
36424333118000,0.034365,5.98731351314863,0.097577542383006,7.50278797392028,-0.023518313,0.008552114,0.018325957,300.4946,-40.137077,16.824919,SIT
36424338073000,0.03932,5.9857953726726,0.0960594310745409,7.50734230023674,-0.025350908,0.01160644,0.01740966,300.76996,-39.175495,17.547462,SIT
36424343116000,0.044363,5.97834799707829,0.10471312107884,7.57440984734079,-0.029321533,0.013744468,0.022296581,301.0034,-38.265347,18.247377,SIT
36424348107000,0.049354,5.96961984199954,0.115623380091669,7.65514579447615,-0.026267206,0.002443461,0.018020526,301.2062,-37.40128,18.924534,SIT
36424353196000,0.054443,5.96072030659667,0.126747865789181,7.73746701967587,-0.019242255,0.0070249503,0.019242255,301.3722,-36.573112,19.57909,SIT
36424358119000,0.059366,5.95211106847752,0.137509477714677,7.81710297795024,-0.022907447,0.0106901415,0.017715093,301.51263,-35.780323,20.213455,SIT
36424363107000,0.064354,5.98388508887739,0.132861470883808,7.66401079325401,-0.025961773,-0.003970624,0.010995574,301.62933,-35.02355,20.829485,SIT
36424368627000,0.069874,6.07686867501293,0.105513319955717,7.16080473758924,-0.017715093,0.00061086525,0.015271631,301.71423,-34.298492,21.422066,SIT
36424373089000,0.074336,6.07626058205568,0.105408628234416,7.15743228293323,-0.02076942,-0.005497787,0.017104227,301.78537,-33.585846,21.982042,SIT
36424378084000,0.079331,6.008709127093,0.124709076471253,7.50966543453702,-0.01282817,0.0015271631,0.020463986,301.83044,-32.90541,22.52105,SIT
36424383130000,0.084377,5.97338019269629,0.139169717267194,7.76210966031649,-0.017104227,-0.014966198,0.0125227375,301.86847,-32.269646,23.080822,SIT
36424388099000,0.089346,5.96855293369852,0.148824240303307,7.91658199865084,-0.02076942,-0.003970624,0.013744468,301.87805,-31.655455,23.617561,SIT
36424393087000,0.094334,5.9942531531685,0.14054591130147,7.76637263442032,-0.022296581,-0.009773844,0.013133603,301.8774,-31.042446,24.106949,SIT
36424398111000,0.099358,6.04577186949285,0.117128276071255,7.35890598779324,-0.025350908,-0.008246681,0.018325957,301.85562,-30.448097,24.578379,SIT
36424403299000,0.104546,6.03984957288151,0.114443657140816,7.27670847477453,-0.016798794,-0.015577064,0.015577064,301.8207,-29.869968,25.029306,SIT
36424408145000,0.109392,5.9818328835521,0.13101985038307,7.50048705325476,-0.034208454,-0.007941248,0.008857546,301.76886,-29.30389,25.462692,SIT
36424413162000,0.114409,5.94425649282948,0.145643049234795,7.6331943700827,-0.028710667,0.0015271631,0.014966198,301.71436,-28.772036,25.910307,SIT
36424418115000,0.119362,5.96908319145818,0.153091064008165,7.49168211012771,-0.03145956,-0.0030543262,0.013439035,301.65216,-28.251148,26.34446,SIT
36424423088000,0.124335,5.99401013922328,0.16056915354339,7.34959842978122,-0.0290161,0.0125227375,0.017715093,301.56934,-27.738823,26.73825,SIT
36424428117000,0.129364,6.01921778457029,0.168131452411808,7.20591477233853,-0.028710667,0.014660766,0.015882496,301.48093,-27.241447,27.12364,SIT
36424433107000,0.134354,6.03137611168415,0.162322967077506,7.11508484833916,-0.036651913,0.010079277,0.006414085,301.38052,-26.758862,27.495903,SIT
36424438291000,0.139538,6.02655427671911,0.138213525399184,7.09097517001748,-0.032375857,0.016493361,0.01282817,301.26477,-26.290764,27.85607,SIT
36424443106000,0.144353,6.01847583624602,0.119163002846736,7.08081698821656,-0.032375857,0.0076358155,0.01038471,301.15436,-25.846954,28.227053,SIT
36424448222000,0.149469,6.00384763015525,0.104534732602309,7.09056915955414,-0.038789943,0.018936822,0.0067195175,301.02988,-25.41301,28.5816,SIT
36424453111000,0.154358,5.98889497594118,0.101954093872265,7.11961125481442,-0.04428773,0.020158553,0.010079277,300.89688,-24.986563,28.927523,SIT
36424458126000,0.159373,5.9718774714678,0.118971614338205,7.1834270742847,-0.042455133,0.015271631,0.0125227375,300.7569,-24.571299,29.261826,SIT
36424463089000,0.164336,5.95701803797569,0.134319537975692,7.24446228356246,-0.03848451,0.010079277,0.009468411,300.60922,-24.163837,29.584673,SIT
36424468174000,0.169421,5.95944372177725,0.136745221777246,7.28812459199044,-0.038789943,0.01038471,0.008246681,300.45355,-23.764717,29.898806,SIT
36424473169000,0.174416,5.96182647312214,0.139127973122136,7.33101411619845,-0.04062254,0.019242255,0.0076358155,300.29382,-23.376678,30.195612,SIT
36424478120000,0.179367,5.96418823526599,0.141489735265989,7.37352583478781,-0.044898596,0.009468411,0.015271631,300.1291,-22.995958,30.48947,SIT
36424483125000,0.184372,5.96760297798301,0.142817180908755,7.41077855397119,-0.04337143,0.0061086523,0.010079277,299.96585,-22.622564,30.770304,SIT
36424488095000,0.189342,5.98079009360916,0.134025765901367,7.39319564133727,-0.038179077,0.016187929,0.016187929,299.79135,-22.254772,31.044527,SIT
36424493084000,0.194331,5.99402762275582,0.125200741862763,7.37554551032508,-0.048563786,0.0106901415,0.012217305,299.61755,-21.891888,31.309418,SIT
36424498110000,0.199357,5.98198469063516,0.133229367468242,7.26937061624815,-0.041233405,0.004886922,0.0061086523,299.4369,-21.542204,31.56474,SIT
36424503072000,0.204319,5.96794626180207,0.142588324909897,7.15706328330872,-0.035124753,0.003970624,0.006414085,299.25156,-21.197542,31.813116,SIT
36424508101000,0.209348,5.96426655613608,0.135315920192027,7.11095325465445,-0.035430185,0.0018325958,0.01282817,299.06158,-20.859423,32.059345,SIT
36424513094000,0.214341,5.96193606766741,0.125993961450434,7.0736653904864,-0.03390302,0.010079277,0.0125227375,298.86874,-20.531712,32.29521,SIT
36424518132000,0.219379,5.95958457539721,0.116587987458817,7.03604146505507,-0.03970624,0.006414085,0.008857546,298.68094,-20.213383,32.53385,SIT
36424523084000,0.224331,5.95727322372551,0.107342575945024,6.99905979003802,-0.039095376,0.017104227,0.01282817,298.48462,-19.902422,32.76072,SIT
36424528094000,0.229341,5.94942130857365,0.120049716983632,6.96165930300078,-0.034513887,0.003970624,0.0125227375,298.29504,-19.597227,32.993164,SIT
36424533140000,0.234387,5.94000489442712,0.138882358460639,6.92399399054949,-0.030848695,0.0027488936,0.01740966,298.09683,-19.296902,33.214233,SIT
36424538127000,0.239374,5.9437394719327,0.146711827446521,6.86855856700261,-0.029321533,0.008857546,0.015882496,297.89807,-19.004084,33.434536,SIT
36424543102000,0.244349,5.95194771481896,0.150815937461739,6.80699688820455,-0.03573562,0.024740042,0.013744468,297.69434,-18.715418,33.646706,SIT
36424548071000,0.249318,5.96014605831682,0.154915097796537,6.74550945464726,-0.036651913,0.008857546,0.010995574,297.4973,-18.438951,33.859413,SIT
36424553941000,0.255188,5.96983095997358,0.159757535141126,6.67287286076894,-0.033292156,0.009468411,0.019547688,297.29105,-18.165901,34.058765,SIT
36424558097000,0.259344,5.97668793634249,0.163186013778965,6.62144565733483,-0.038179077,0.015882496,0.01740966,297.0925,-17.896505,34.26011,SIT
36424563145000,0.264392,5.98501662178769,0.167350344905964,6.55898066144084,-0.033292156,0.0143553335,0.014660766,296.89056,-17.634111,34.45839,SIT
36424569512000,0.270759,5.99556105111236,0.171182385201352,6.48109773190651,-0.04917465,0.010995574,0.01282817,296.6868,-17.371237,34.649673,SIT
36424573104000,0.274351,6.00201926682625,0.155036751505679,6.44880648474608,-0.04062254,0.0106901415,0.009162978,296.4829,-17.120934,34.834576,SIT
36424578144000,0.279391,6.01108090580118,0.132382521598611,6.40349805331831,-0.041233405,0.0125227375,0.01863139,296.2803,-16.874489,35.03087,SIT
36424583132000,0.284379,6.01273685148936,0.128991438659574,6.37125588202128,-0.039095376,0.015882496,0.0143553335,296.08185,-16.638018,35.219463,SIT
36424588135000,0.289382,6.01041998831722,0.135942033014507,6.34577041132012,-0.038179077,0.020158553,0.013439035,295.8777,-16.403255,35.403164,SIT
36424593073000,0.29432,6.00813322630561,0.142802323824952,6.3206160530706,-0.03726278,0.005497787,0.020463986,295.66144,-16.176355,35.58848,SIT
36424598108000,0.299355,6.00580154410058,0.149797375309478,6.29496757316248,-0.04184427,0.0070249503,0.01740966,295.44556,-15.954123,35.762054,SIT
36424603162000,0.304409,6.0009446313194,0.149515825810743,6.30590148349505,-0.028710667,0.015882496,0.014966198,295.22736,-15.738525,35.93317,SIT
36424608123000,0.30937,5.99381594179754,0.142387106513954,6.35105000761228,-0.035124753,0.0070249503,0.016187929,295.01028,-15.521037,36.103706,SIT
36424613115000,0.314362,5.98664270694708,0.135213841702511,6.39648065312594,-0.03359759,0.015882496,0.013133603,294.7963,-15.316834,36.263687,SIT
36424618113000,0.31936,5.97946085042013,0.128031955178554,6.44196590278083,-0.03726278,0.00061086525,0.016493361,294.5832,-15.11204,36.428547,SIT
36424623918000,0.325165,5.97736800169941,0.127379755074855,6.5046822501596,-0.04062254,0.0076358155,0.019547688,294.36734,-14.9115715,36.580093,SIT
36424628120000,0.329367,5.97917714944027,0.13099812801106,6.55533952038394,-0.03726278,0.006414085,0.008246681,294.1577,-14.717018,36.732452,SIT
36424633128000,0.334375,5.98133331600054,0.135310553442881,6.6157135349683,-0.028405234,0.010995574,0.010079277,293.93677,-14.519527,36.871883,SIT
36424638110000,0.339357,5.98347828840534,0.139600590084521,6.67577410618622,-0.03604105,0.0027488936,0.009773844,293.722,-14.324796,37.00986,SIT
36424643296000,0.344543,5.98378742956959,0.142793809855599,6.74923194459661,-0.03023783,-0.00061086525,0.01160644,293.50327,-14.140362,37.143932,SIT
36424648118000,0.349365,5.96657890022359,0.134189495767654,6.91701593678964,-0.038179077,0.0018325958,0.006414085,293.2876,-13.955503,37.27409,SIT
36424653154000,0.354401,5.94860665762996,0.125203322862866,7.09224617002981,-0.035430185,0.0070249503,0.007330383,293.06824,-13.774543,37.392593,SIT
36424658090000,0.359337,5.95780440738573,0.126619973692375,7.16327048849212,-0.03359759,-0.0027488936,0.0106901415,292.85175,-13.595244,37.51077,SIT
36424663045000,0.364292,5.96937888516513,0.128934871665447,7.22577276518855,-0.026267206,0.005497787,0.011301007,292.63403,-13.421179,37.6191,SIT
36424668163000,0.36941,5.98133411771306,0.13132592067174,7.29033112081565,-0.035124753,0.003970624,0.0067195175,292.4144,-13.239831,37.709114,SIT
36424673145000,0.374392,5.99297166530075,0.13365343261964,7.35317397500366,-0.027183503,0.0106901415,0.0027488936,292.19363,-13.0669,37.79217,SIT
36424678122000,0.379369,5.99127968491816,0.137876535697584,7.33415451441933,-0.03023783,0.0061086523,0.007330383,291.97385,-12.8920555,37.876602,SIT
36424683064000,0.384311,5.98666846765394,0.142487656664069,7.29726554668745,-0.040927973,0.0012217305,0.0143553335,291.75507,-12.720631,37.956825,SIT
36424688149000,0.389396,5.9837433189171,0.147173539383805,7.31612152242453,-0.03359759,0.006414085,0.004581489,291.53723,-12.5553,38.023552,SIT
36424693435000,0.394682,5.98131773637757,0.152024810841399,7.35493170421658,-0.03573562,0.011301007,0.008246681,291.3142,-12.385034,38.091267,SIT
36424698079000,0.399326,5.97918674785817,0.156286881338764,7.38902827709631,-0.036651913,0.011301007,0.0067195175,291.09998,-12.22417,38.15764,SIT
36424703095000,0.404342,5.97688506,0.160890358,7.4258561,-0.03481932,0.013744468,0.008857546,290.88388,-12.065067,38.22068,SIT
36424708106000,0.409353,5.97327413458404,0.16280572,7.42127950938033,-0.05100725,0.010995574,0.01282817,290.66785,-11.905892,38.281548,SIT
36424713113000,0.41436,5.96873073515255,0.16280572,7.38720401364412,-0.03970624,0.011911872,0.0061086523,290.4557,-11.757502,38.338406,SIT
36424718091000,0.419338,5.96421365059693,0.16280572,7.35332587947697,-0.036651913,0.010995574,0.008246681,290.24182,-11.604678,38.389885,SIT
36424723134000,0.424381,5.95963758442297,0.16280572,7.31900538317226,-0.03176499,0.017104227,0.0106901415,290.03107,-11.458611,38.437263,SIT
36424728114000,0.429361,5.95853820829272,0.161923514932451,7.27767738367718,-0.041233405,0.022602014,0.0125227375,289.8215,-11.312355,38.483803,SIT
36424733130000,0.434377,5.9633903310977,0.159497450996692,7.22309093878942,-0.043066,0.010079277,0.007330383,289.61627,-11.172191,38.532043,SIT
36424738121000,0.439368,5.96821827067498,0.157083478687407,7.1687765555289,-0.040317107,0.01038471,0.010079277,289.4103,-11.030498,38.57395,SIT
36424743251000,0.444498,5.97318066899826,0.154602276934926,7.11294950962097,-0.038789943,0.009162978,0.006414085,289.2113,-10.892706,38.617733,SIT
