timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
19725008206000,0,5.22308888779646,0.447838591690858,8.09207918201238,-0.011911872,-0.017715093,0.01863139,344.87057,-2.5494242,-4.5287466,SIT
19725013160000,0.004954,5.23371972180284,0.445003703444756,8.08570067914175,-0.019547688,-0.017715093,0.02565634,344.65204,-2.5632632,-4.0761113,SIT
19725018149000,0.009943,5.24442566263002,0.442148786718917,8.07927711216121,-0.021380283,-0.017715093,0.0290161,344.43677,-2.5769207,-3.6301877,SIT
19725023179000,0.014973,5.25521958573299,0.439270408059673,8.07280075579479,-0.018325957,-0.009162978,0.03481932,344.219,-2.5881705,-3.1936932,SIT
19725028179000,0.019973,5.265949131561,0.436409196668775,8.06636302580828,-0.0290161,-0.004886922,0.034513887,344.0024,-2.5931633,-2.7630181,SIT
19725033184000,0.024978,5.27668940693482,0.433545124066485,8.05991885809179,-0.032070424,-0.004886922,0.043676864,343.892026130099,-2.59588938710033,-2.55212539933848,SIT
19725038156000,0.02995,5.28536895867699,0.431127723494169,8.05488683637907,-0.03573562,0.0033597588,0.041233405,343.78238,-2.5985975,-2.3426232,SIT
19725043182000,0.034976,5.27383001070945,0.433050880819378,8.0637814695068,-0.033292156,0.007941248,0.035430185,343.56635,-2.6018162,-1.9293282,SIT
19725048193000,0.039987,5.26232550050943,0.434968298518666,8.07264955677363,-0.03390302,0.00580322,0.042455133,343.34805,-2.610617,-1.4699748,SIT
19725053180000,0.044974,5.25087609073742,0.436876532816481,8.081475170663,-0.04153884,0.009468411,0.04337143,343.1333,-2.6162286,-1.0209714,SIT
19725058175000,0.049969,5.23940831415607,0.438787828248121,8.09031494234486,-0.041233405,0.01282817,0.040927973,342.91788,-2.6221998,-0.5783661,SIT
19725063907000,0.055701,5.22624849526433,0.440981130633338,8.10045900065926,-0.0421497,0.01985312,0.04337143,342.701,-2.6239564,-0.14482805,SIT
19725068184000,0.059978,5.2164291398212,0.442617689304233,8.10802811046573,-0.028099801,0.026267206,0.044898596,342.48532,-2.628444,0.28094172,SIT
19725073174000,0.064968,5.20497284249569,0.444527071527232,8.11685903352728,-0.040317107,0.029321533,0.04520403,342.26938,-2.6237874,0.6989052,SIT
19725078191000,0.069985,5.19345455718866,0.446446785076889,8.12573773913847,-0.03573562,0.028099801,0.04917465,342.0521,-2.6265132,1.1096872,SIT
19725083234000,0.075028,5.18187657975128,0.448376447311475,8.13466245757523,-0.03726278,0.028405234,0.049785517,341.8358,-2.6226745,1.5125718,SIT
19725088180000,0.079974,5.17052129987714,0.450268993298439,8.14341551277812,-0.0421497,0.03390302,0.04886922,341.61893,-2.617829,1.9078946,SIT
