timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
7271584688000,0,-2.12560863863546,0.906751913788179,-9.7748751902023,-0.011301007,-0.005497787,0.01038471,302.3269,-135.11197,-14.125269,SIT
7271589607000,0.004919,-2.11803634024564,0.906672779508712,-9.7794819728649,-0.02076942,-0.005497787,0.01038471,302.109091082995,-135.468259611935,-14.2509382799547,SIT
7271595279000,0.010591,-2.1232081587356,0.896329142528801,-9.78465389936209,-0.02565634,-0.004581489,0.0067195175,301.85794,-135.87909,-14.395845,SIT
7271599652000,0.014964,-2.12658826081594,0.89064306,-9.78481169592028,-0.020463986,-0.002443461,0.009468411,301.39673,-136.63858,-14.64755,SIT
7271604686000,0.019998,-2.12874249519639,0.89064306,-9.77404052401805,-0.026267206,0.0015271631,0.014660766,300.787,-137.45288,-14.938239,SIT
7271609620000,0.024932,-2.13085393588632,0.89064306,-9.76348332056839,-0.020158553,0.0015271631,0.009162978,300.373640224584,-137.908090226589,-15.1149072662924,SIT
7271614660000,0.029972,-2.1330107378882,0.89064306,-9.75269931055901,-0.017715093,0.0015271631,0.009468411,299.9514,-138.37308,-15.295371,SIT
7271619701000,0.035013,-2.13516796782698,0.89064306,-9.7419131608651,-0.024740042,0.004276057,0.011301007,299.1444,-139.2576,-15.61612,SIT
7271624778000,0.04009,-2.14326045117993,0.894459285589963,-9.6976344388131,-0.024740042,0.00030543262,0.014660766,297.9901,-140.30273,-16.019712,SIT
7271629622000,0.044934,-2.1524987304192,0.899078425209599,-9.64682380653191,-0.029321533,-0.0027488936,0.011301007,296.89087,-141.29852,-16.371563,SIT
7271634682000,0.049994,-2.13823635026834,0.88036553959034,-9.40925239633274,-0.032070424,0.004886922,0.01863139,295.4079,-142.4609,-16.77531,SIT
7271639620000,0.054932,-2.11708686976744,0.854986136488372,-9.12161919651163,-0.036957346,0.004581489,0.012217305,294.02344,-143.55167,-17.112192,SIT
7271644676000,0.059988,-2.10193013369502,0.862628878187367,-9.25377199142608,-0.03145956,-0.0036651916,0.013133603,292.5785,-144.65198,-17.39196,SIT
7271649732000,0.065044,-2.09254817267971,0.900156746739973,-9.76508901370858,-0.03176499,-0.0015271631,0.013133603,291.22632,-145.68224,-17.611897,SIT
7271654671000,0.069983,-2.09095402424761,0.911348381001284,-9.89209543132221,-0.028710667,-0.0015271631,0.0143553335,289.80728,-146.70502,-17.796005,SIT
7271659674000,0.074986,-2.09778796097561,0.894263521341463,-9.60506998170732,-0.032375857,-0.0033597588,0.01038471,288.4801,-147.66386,-17.931973,SIT
7271664872000,0.080184,-2.10488826141777,0.876512751700899,-9.30685725192554,-0.03970624,-0.011911872,0.017104227,287.24054,-148.6037,-18.003027,SIT
7271669691000,0.085003,-2.10371704981649,0.89375326789009,-9.48008963128658,-0.03604105,-0.01282817,0.010995574,286.07602,-149.49236,-18.042593,SIT
7271674703000,0.090015,-2.09895572439242,0.927082570717191,-9.86575709007043,-0.026572637,-0.01282817,0.013744468,284.99017,-150.32938,-18.054327,SIT
7271679670000,0.094982,-2.09430838492175,0.929489891266534,-9.87317198527061,-0.033292156,-0.00061086525,0.014660766,283.9694,-151.09229,-18.04855,SIT
7271684691000,0.100003,-2.0896487003537,0.915510971364892,-9.67979694893164,-0.038789943,-0.01160644,0.012217305,283.01364,-151.81879,-18.028973,SIT
7271689672000,0.104984,-2.08502613735162,0.901643415095208,-9.48796244265711,-0.03726278,-0.012217305,0.012217305,282.1092,-152.53542,-17.968775,SIT
7271694675000,0.109987,-2.08038315748825,0.887714608827947,-9.29528064484713,-0.037873644,-0.015882496,0.014049901,281.25998,-153.21484,-17.899828,SIT
7271699657000,0.114969,-2.07442757914701,0.888545048213748,-9.20829686843954,-0.03390302,-0.004886922,0.016493361,280.45816,-153.86343,-17.81713,SIT
7271704685000,0.119997,-2.06717938791771,0.903041443286503,-9.21796107295534,-0.035124753,-0.013439035,0.0143553335,279.70428,-154.48087,-17.732424,SIT
7271709666000,0.124978,-2.05999895026593,0.917402331086302,-9.22753493983944,-0.050396383,-0.0106901415,0.013133603,278.99088,-155.04369,-17.647,SIT
7271714665000,0.129977,-2.05279256443552,0.93181511528851,-9.2371434041144,-0.047647487,-0.010079277,0.017104227,278.3184,-155.58698,-17.557728,SIT
7271719695000,0.135007,-2.04687329999009,0.93852705,-9.24418135354136,-0.040011674,-0.006414085,0.015882496,277.6793,-156.106,-17.462822,SIT
7271724670000,0.139982,-2.04215367839525,0.93852705,-9.24890107369985,-0.049785517,-0.010079277,0.0125227375,277.07498,-156.60031,-17.365551,SIT
7271729665000,0.144977,-2.03741508344725,0.93852705,-9.25363976760773,-0.05009095,-0.008857546,0.015882496,276.50525,-157.076,-17.25586,SIT
7271734670000,0.149982,-2.03266700182268,0.93852705,-9.25838794839029,-0.03940081,-0.010995574,0.019242255,275.96445,-157.53429,-17.146572,SIT
7271739730000,0.155042,-2.02786674347697,0.93852705,-9.26318830698366,-0.04550946,-0.002443461,0.019547688,275.44937,-157.97096,-17.03291,SIT
7271744673000,0.159985,-2.02317747924715,0.93852705,-9.26787766914314,-0.042760566,-0.0021380284,0.01863139,274.96143,-158.39679,-16.921045,SIT
7271749680000,0.164992,-2.02591649979615,0.93852705,-9.27555935420158,-0.04795292,-0.010079277,0.013744468,274.49628,-158.80406,-16.809364,SIT
7271754683000,0.169995,-2.0367687603624,0.93852705,-9.28641172808607,-0.04917465,-0.009468411,0.013133603,274.05338,-159.19864,-16.695194,SIT
7271759697000,0.175009,-2.0476448815855,0.93852705,-9.29728796287656,-0.05131268,-0.0067195175,0.012217305,273.63123,-159.58124,-16.567957,SIT
7271764658000,0.17997,-2.05840603782559,0.93852705,-9.30804923148358,-0.044593163,-0.009468411,0.012217305,273.2295,-159.95288,-16.44341,SIT
7271769732000,0.185044,-2.06915711059742,0.93881050233893,-9.32106800859039,-0.047036625,-0.0018325958,0.014966198,272.84363,-160.30927,-16.319065,SIT
7271774675000,0.189987,-2.07655088126513,0.942507349070676,-9.35803628289731,-0.05375614,-0.0027488936,0.01740966,272.4765,-160.6546,-16.199429,SIT
7271780537000,0.195849,-2.08531929794611,0.946891511632175,-9.40187767961734,-0.04337143,-0.007330383,0.015577064,272.125,-160.99425,-16.082537,SIT
7271784702000,0.200014,-2.09297556091905,0.935024950433756,-9.43492740755852,-0.043982297,-0.01740966,0.015271631,271.79102,-161.31798,-15.968954,SIT
7271789692000,0.205004,-2.10323715250161,0.909370976834872,-9.47597409534035,-0.044898596,-0.005497787,0.008857546,271.468,-161.63483,-15.853407,SIT
7271794670000,0.209982,-2.1126382947329,0.908830899102156,-9.54515254001874,-0.04550946,0.0021380284,0.01160644,271.16357,-161.94243,-15.745829,SIT
7271799700000,0.215012,-2.12166759257732,0.922374841154639,-9.63093077525773,-0.04337143,-0.00580322,0.015577064,270.87152,-162.2414,-15.641821,SIT
7271804682000,0.219994,-2.12164408486276,0.92784847121569,-9.68910168176465,-0.037873644,-0.0067195175,0.010079277,270.5825,-162.54135,-15.532645,SIT
7271809677000,0.224989,-2.11297733678775,0.925681784196938,-9.72160198704593,-0.03359759,-0.0067195175,0.018325957,270.3117,-162.83098,-15.426096,SIT
7271814694000,0.230006,-2.10427241684935,0.923505554212338,-9.75424543681493,-0.02321288,-0.006414085,0.019242255,270.04974,-163.11845,-15.32131,SIT
7271819704000,0.235016,-2.09557964250385,0.921332360625962,-9.78684334061056,-0.033292156,-0.0070249503,0.017104227,269.80066,-163.39236,-15.218813,SIT
7271824644000,0.239956,-2.08809504722054,0.920426591661624,-9.81798223610271,-0.03604105,-0.014660766,0.018325957,269.56726,-163.66122,-15.122264,SIT
7271829670000,0.244982,-2.09225628149045,0.932910294471341,-9.83878840745223,-0.029626964,-0.007330383,0.016187929,269.34122,-163.92235,-15.024663,SIT
7271834708000,0.25002,-2.09642745105905,0.945423803177142,-9.85964425529524,-0.038789943,-0.011301007,0.022602014,269.127,-164.17572,-14.929031,SIT
7271839673000,0.254985,-2.10737359438142,0.958156661876463,-9.8775146558617,-0.031154128,-0.008857546,0.016493361,268.91684,-164.429,-14.83337,SIT
7271844635000,0.259947,-2.12020992112372,0.970993010958041,-9.89462966882766,-0.04428773,-0.01160644,0.013744468,268.71906,-164.66603,-14.741931,SIT
7271850542000,0.265854,-2.12246260447731,0.966068494696036,-9.93471528476073,-0.04642576,-0.009162978,0.014966198,268.52634,-164.90068,-14.652034,SIT
7271854686000,0.269998,-2.11838720303964,0.953842269105566,-9.97139381258985,-0.03726278,0.002443461,0.01863139,268.34106,-165.1281,-14.562727,SIT
7271859671000,0.274983,-2.11356625176306,0.956828302302467,-9.99733347507742,-0.03970624,-0.004581489,0.019242255,268.16837,-165.3419,-14.489271,SIT
7271864681000,0.279993,-2.10877354693837,0.971206429287783,-10.0117116395964,-0.043066,-0.007941248,0.01282817,268.0007,-165.55211,-14.413942,SIT
7271869680000,0.284992,-2.10399136501848,0.985552987531216,-10.0260582352912,-0.03756821,-0.007941248,0.013439035,267.8385,-165.76353,-14.34315,SIT
7271874666000,0.289978,-2.09922161925882,0.999862237261512,-10.0403675223754,-0.037873644,-0.0009162979,0.0143553335,267.68097,-165.96696,-14.273609,SIT
7271879666000,0.294978,-2.1001483255659,0.999909648868202,-10.0488975846154,-0.03390302,0.002443461,0.016187929,267.53064,-166.16728,-14.206744,SIT
7271884788000,0.3001,-2.10495502518373,0.990296249632533,-10.0537043846154,-0.039095376,-0.0012217305,0.015271631,267.38596,-166.3596,-14.141825,SIT
7271889771000,0.305083,-2.10321514426294,0.985490490872191,-10.0418378630829,-0.041233405,0.0018325958,0.014966198,267.2428,-166.54605,-14.079932,SIT
7271894714000,0.310026,-2.09696647323367,0.983928331270831,-10.0184054690625,-0.0421497,-0.009162978,0.019547688,267.10773,-166.72598,-14.024284,SIT
