timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
2078907044000,0,7.13502000451722,7.43954423498548,-2.42396949818112,-0.07880162,0.0036651916,-0.040317107,170.03891,-164.57896,52.011475,STD
2078912704000,0.00566,7.13447829361942,7.4511910970653,-2.4134060720382,-0.101098195,-0.0021380284,-0.044898596,169.55183,-164.23083,52.044445,STD
2078917087000,0.010043,7.13405880265387,7.46021021305397,-2.40522594893141,-0.116675265,0.0015271631,-0.05009095,169.0643,-163.88536,52.077168,STD
2078922040000,0.014996,7.13358475776398,7.47040224624856,-2.3959820178915,-0.13805555,0.002443461,-0.055283304,168.58296,-163.53963,52.103302,STD
2078927030000,0.019986,7.13310717165443,7.48067041617405,-2.38666903265242,-0.15332718,0.008857546,-0.06169739,168.10347,-163.19629,52.127228,STD
2078932041000,0.024997,7.13262757566347,7.49098179883871,-2.37731685448949,-0.17104226,0.019242255,-0.065973446,167.62827,-162.85388,52.148384,STD
2078937046000,0.030002,7.13214855392434,7.50128083500647,-2.3679758743048,-0.18020524,0.030848695,-0.06658431,167.15697,-162.51526,52.167583,STD
2078942033000,0.034989,7.13167125494071,7.51154283168351,-2.35866848805485,-0.19639318,0.036957346,-0.07544186,166.68633,-162.17526,52.182796,STD
2078947042000,0.039998,7.13119185036702,7.52185009884921,-2.34932004255133,-0.19394971,0.049480084,-0.080634214,166.21964,-161.84303,52.19951,STD
2078952053000,0.045009,7.13071225437606,7.53216148151387,-2.3399678643884,-0.19242255,0.0693332,-0.09407325,165.74986,-161.50957,52.213696,STD
2078957044000,0.05,7.13023457255788,7.54243170918885,-2.33065301281962,-0.18845193,0.08460484,-0.108123146,165.28291,-161.181,52.22563,STD
2078962023000,0.054979,7.12975803924336,7.55267724387002,-2.32136055720732,-0.19364429,0.083383106,-0.124311075,164.81616,-160.85303,52.232758,STD
2078967134000,0.06009,7.12926887238848,7.56319440148309,-2.31182174607366,-0.18081611,0.07513642,-0.12675454,164.35461,-160.5339,52.23866,STD
2078972091000,0.065047,7.12879444466403,7.57339466567561,-2.30257034971493,-0.17287487,0.073303826,-0.12980886,163.8926,-160.21468,52.24014,STD
2078977040000,0.069996,7.1283207826087,7.58357846787226,-2.29333388399384,-0.15302174,0.06872234,-0.13744467,163.43817,-159.90298,52.235,STD
2078982071000,0.075027,7.12783927244495,7.5939310055266,-2.28394437923677,-0.15118915,0.065973446,-0.12767084,162.99681,-159.59851,52.229477,STD
2078987051000,0.080007,7.1273626434218,7.60417859795726,-2.27465005729476,-0.1459968,0.06505715,-0.124311075,162.55824,-159.29945,52.21855,STD
2078992042000,0.084998,7.12688496160361,7.61444882563224,-2.26533520572598,-0.14752395,0.070249505,-0.10873401,162.1345,-159.01007,52.209698,STD
2078997038000,0.089994,7.12640680124224,7.62472934205464,-2.25601102250866,-0.14080444,0.06780604,-0.09590584,161.72058,-158.7279,52.1968,STD
2079002026000,0.094982,7.12592940654997,7.63499339648116,-2.24670176992899,-0.15088372,0.06047566,-0.0729984,161.32335,-158.4541,52.18626,STD
2079007044000,0.1,7.12544914059853,7.64531918339221,-2.23733652745811,-0.15668693,0.049480084,-0.047036625,160.94067,-158.19058,52.175156,STD
2079012069000,0.105025,7.12435084295298,7.64322697839154,-2.22866230006699,-0.14508049,0.052839845,-0.027488936,160.56883,-157.93684,52.166744,STD
2079017041000,0.109997,7.12220857213985,7.61990008836044,-2.22128338797852,-0.1414153,0.05375614,-0.01038471,160.21594,-157.69124,52.15775,STD
