timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
1766795979000,0,0.266806822902294,9.86249846321715,1.0427969778167,9.966877,-4.4269404,5.2962017,33.847492,-11.335146,40.266937,STD
1766800969000,0.00499,0.26441543641244,9.85962879183827,1.04088386772587,9.966877,0.75533485,0.03268129,35.273514,-12.334767,38.462723,STD
1766805955000,0.009976,0.262025966865664,9.85676142079716,1.03897229119023,-1.1814134,0.76144356,0.033292156,34.059467,-11.63383,40.06633,STD
1766811084000,0.015105,0.259567966603848,9.85381181268046,1.0370058900568,-1.1859949,0.7602218,0.040011674,34.265194,-14.324942,39.85004,STD
1766815917000,0.019938,0.257251820129807,9.85103242955939,1.03515297200691,-1.1896601,0.7611381,0.03726278,34.488132,-14.631935,39.623577,STD
1766820922000,0.024943,0.25485324510341,9.84815413191383,1.03323411108414,-1.1930199,0.75777835,0.036957346,34.715347,-14.944793,39.394375,STD
1766826012000,0.030033,0.252413935036605,9.84522695209047,1.03128266211374,-1.1884383,0.7360926,0.039095376,34.951073,-15.266791,39.16488,STD
1766831002000,0.035023,0.250022548546751,9.84235728071159,1.02936955202292,-1.1725558,0.72601336,0.03176499,35.19484,-15.6001625,38.927296,STD
1766835922000,0.039943,0.247664708560763,9.83952786524383,1.0274832791478,-1.1548407,0.7877107,0.035430185,35.432693,-15.9398775,38.672764,STD
1766840923000,0.044944,0.245268050477444,9.83665186793605,1.02556595178022,-1.133155,0.79351395,0.04062254,35.685608,-16.292065,38.43059,STD
1766845920000,0.049941,0.242873309337203,9.83377817096605,1.02365015796782,-1.2318097,0.75228053,0.03940081,35.94142,-16.629013,38.179714,STD
1766850952000,0.054973,0.24046179494503,9.83088434604048,1.02172094554758,-1.196685,0.77182823,0.053145275,36.184547,-17.002419,37.908974,STD
1766857236000,0.061257,0.23745027736943,9.8272705153902,1.01931173035504,-1.244638,0.75625116,0.05222898,36.446384,-17.345,37.65264,STD
1766860924000,0.064945,0.235682855851478,9.82514960395827,1.01789779247629,-1.2458596,0.7470882,0.06383542,36.698235,-17.706293,37.388275,STD
1766865905000,0.069926,0.233295782483549,9.82228510833938,1.01598813288463,-1.2461652,0.7290677,0.06566802,36.95914,-18.064516,37.12532,STD
1766870920000,0.074941,0.230892415099457,9.81940105984938,1.01406543807391,-1.2501358,0.7125743,0.07422013,37.216805,-18.423264,36.862675,STD
1766875950000,0.079971,0.228481859178823,9.8165083850927,1.01213699243126,-1.2586879,0.68966687,0.0870483,37.47738,-18.78444,36.60348,STD
1766880951000,0.084972,0.226085201095504,9.81363238778492,1.01021966506368,-1.2614367,0.65057147,0.08307768,37.746494,-19.151789,36.348267,STD
1766885920000,0.089941,0.223703878556809,9.81077479317937,1.00831460613756,-1.2052372,0.57696223,0.08582657,38.018627,-19.530853,36.106762,STD
1766890909000,0.09493,0.221312971302725,9.80790569688493,1.00640187943553,-1.1016954,0.50640726,0.08246681,38.30019,-19.9254,35.86981,STD
1766895918000,0.099939,0.21891247933325,9.80502509890159,1.00448148495759,-0.9773844,0.43249258,0.0711658,38.595585,-20.341402,35.6483,STD
1766900957000,0.104978,0.21649761029069,9.80212724838492,1.00254958881577,-0.850019,0.36835176,0.063224554,38.900734,-20.784105,35.438274,STD
1766905931000,0.109952,0.214113891573148,9.79926677835714,1.00064261294568,-0.7199047,0.30726522,0.04917465,39.222614,-21.2607,35.239685,STD
1766910917000,0.114938,0.211724422026372,9.79639940731603,0.998731036410038,-0.6059783,0.0729984,0.0012217305,39.59523,-21.771446,35.09128,STD
1766915906000,0.119927,0.209333514772287,9.79353031102159,0.996818309708009,-0.16646078,-0.048258353,-0.017104227,39.95522,-22.383047,34.925808,STD
1766920912000,0.124933,0.206934460510121,9.79065143829159,0.994899065396452,0.04184427,-0.024129177,-0.008246681,40.33613,-22.972319,34.773766,STD
1766927014000,0.131035,0.204010163844572,9.78714227301023,0.992559626964746,-0.009468411,-0.0012217305,-0.009468411,40.745827,-23.60619,34.64103,STD
1766930936000,0.134957,0.202130601156554,9.78488679181825,0.991055976107789,-0.031154128,-0.006414085,-0.0033597588,41.150753,-24.28904,34.503468,STD
1766935916000,0.139937,0.199744007024395,9.78202287128381,0.989146699904922,-0.021991149,-0.0033597588,-0.004581489,41.551743,-24.966993,34.34936,STD
1766940915000,0.144936,0.197348307412615,9.77914802414492,0.987230139314935,-0.019547688,-0.008857546,-0.0061086523,41.951767,-25.635534,34.192207,STD
1766945917000,0.149938,0.194951170093527,9.7762714517527,0.985312428558561,-0.013439035,-0.013133603,-0.0021380284,42.347668,-26.303885,34.02766,STD
1766950980000,0.155001,0.192524799392499,9.77335979920935,0.983371331085646,-0.013133603,-0.005192355,0.004581489,42.73939,-26.968697,33.854984,STD
1766955930000,0.159951,0.190152582333425,9.77051313120825,0.981473556546651,-0.009162978,-0.00580322,0.0012217305,43.13233,-27.633974,33.677967,STD
1766960921000,0.164942,0.187760716607801,9.76764288474491,0.97956006306703,-0.007941248,-0.010995574,0.00580322,43.517124,-28.293036,33.496315,STD
1766965906000,0.169927,0.185371726296795,9.76477608878825,0.977648869920184,0.00061086525,-0.015882496,0.0033597588,43.901253,-28.953197,33.307167,STD
1766970915000,0.174936,0.18297123432732,9.76189549080491,0.97572847544224,-0.004276057,-0.020158553,0.00580322,44.279667,-29.605425,33.115044,STD
1766975975000,0.179996,0.1805463013336,9.7589855635149,0.973788528135712,0.0033597588,-0.021685716,0.0067195175,44.655357,-30.259315,32.917408,STD
1766980936000,0.184957,0.178168812681062,9.75613256958491,0.971886536319964,-0.0015271631,-0.019547688,0.01282817,45.024548,-30.904009,32.716164,STD
1766985914000,0.189935,0.175783177020442,9.75326979921936,0.969978026894688,-0.0021380284,-0.027488936,0.008857546,45.393887,-31.548843,32.511135,STD
1766990911000,0.194932,0.173388435880201,9.75039610224935,0.968062233082293,-0.007330383,-0.031154128,0.0143553335,45.752804,-32.184452,32.302906,STD
1766997238000,0.201259,0.17359641064251,9.75161678804519,0.970494541572523,0.008552114,-0.022296581,0.016798794,46.10743,-32.821354,32.088203,STD
1767000968000,0.204989,0.174667321734412,9.75375861619291,0.973350304360013,0.010079277,-0.02076942,0.0125227375,46.45943,-33.44949,31.87172,STD
1767005925000,0.209946,0.176090513767269,9.75660500818439,0.97714548294918,0.017104227,-0.0143553335,0.0125227375,46.806923,-34.083904,31.64238,STD
1767010914000,0.214935,0.17752289324113,9.75946977510905,0.980965161379955,0.008552114,-0.005192355,0.006414085,47.15051,-34.712646,31.406546,STD
1767015907000,0.219928,0.178956421145116,9.76233683890035,0.984787902290931,0.018325957,-0.009162978,-0.0021380284,47.49043,-35.34281,31.168297,STD
1767020944000,0.224965,0.18040258178048,9.76522916822477,0.988644330484118,0.022296581,-0.0015271631,-0.00030543262,47.818665,-35.964214,30.923494,STD
1767025961000,0.229982,0.181843000265218,9.76811001321595,0.992485446276301,0.022907447,0.00580322,-0.004581489,48.14537,-36.584717,30.673979,STD
1767030926000,0.234947,0.183268489158327,9.77096099894072,0.996286749825869,0.013744468,0.009773844,-0.006414085,48.46385,-37.19801,30.421936,STD
1767035913000,0.239934,0.184700294417124,9.77382461743206,1.00010489701654,0.009468411,0.015271631,-0.007330383,48.774776,-37.80784,30.165243,STD
1767040908000,0.244929,0.186134396536173,9.77669282965669,1.00392916916762,0.0061086523,0.003970624,-0.010995574,49.083496,-38.411278,29.908306,STD
1767045925000,0.249946,0.187574815020911,9.77957367464786,1.0077702849598,0.014660766,0.003970624,-0.0070249503,49.231688927663,-38.7079868895072,29.7795559413752,STD
1767050972000,0.254993,0.189023846731589,9.78247174613889,1.01163436935349,0.004276057,-0.002443461,-0.0021380284,49.380768,-39.00647,29.650036,STD
1767055929000,0.25995,0.190447038764446,9.78531813813038,1.01542954794266,-0.005497787,-0.01038471,-0.007330383,49.678818,-39.59676,29.38922,STD
