timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
3239177633000,0,2.0405932487441,9.54058092793013,1.79884847724017,-0.031154128,-0.025350908,-0.13652839,214.75961,-105.16334,5.8838024,STD
3239182555000,0.004922,2.01401066098415,9.55116693094448,1.79508456887835,-0.02443461,-0.040317107,-0.12736541,214.72105,-104.83654,6.0501394,STD
3239187583000,0.00995,1.98685559165115,9.5619809137068,1.79123960113288,-0.028099801,-0.05955936,-0.1160644,214.68922,-104.520546,6.217144,STD
3239192574000,0.014941,1.95990035079177,9.57271531863256,1.78742292770056,-0.024129177,-0.070554934,-0.110872045,214.65904,-104.220825,6.381423,STD
3239197556000,0.019923,1.93299371685839,9.58343036678728,1.78361313666875,-0.025961773,-0.09285152,-0.106901415,214.63768,-103.93219,6.543506,STD
3239202551000,0.024918,1.90601687292077,9.5941733747224,1.77979340439177,-0.023518313,-0.10262536,-0.10048734,214.61598,-103.65896,6.7048144,STD
3239207574000,0.029941,1.87888880743556,9.60497660372302,1.77595226020212,-0.033292156,-0.11789699,-0.10262536,214.60153,-103.39388,6.860256,STD
3239212566000,0.034933,1.85192816580661,9.61571315940112,1.77213482205864,-0.03634648,-0.1328632,-0.105068825,214.58984,-103.14424,7.0139937,STD
3239217534000,0.039901,1.82509714264704,9.62639809702308,1.76833573698316,-0.039095376,-0.12797627,-0.11178834,214.5763,-102.90363,7.163368,STD
3239222654000,0.045021,1.79744520251478,9.63740994900062,1.76442041581036,-0.034208454,-0.13164146,-0.124311075,214.56883,-102.675,7.306431,STD
3239227589000,0.049956,1.76817190810537,9.6431009270987,1.76296947642966,-0.02687807,-0.12461651,-0.12705997,214.55707,-102.45899,7.44853,STD
3239233308000,0.055675,1.72957177251843,9.64091083295429,1.76543331590533,-0.02443461,-0.1282817,-0.15118915,214.5477,-102.2491,7.577811,STD
3239237550000,0.059917,1.70094058259716,9.63928635675905,1.76726083943318,-0.014049901,-0.116675265,-0.16432275,214.56264,-101.96477,7.566419,STD
3239242576000,0.064943,1.66701781962112,9.63736164733962,1.769426123085,-0.0067195175,-0.11728613,-0.17501289,214.5815,-101.686226,7.549476,STD
3239247558000,0.069925,1.63339203268388,9.63545378774398,1.77157245081149,-0.0021380284,-0.12217305,-0.19120082,214.5979,-101.41551,7.528898,STD
3239252549000,0.074916,1.59970550064779,9.63354248159348,1.77372265588634,0.009162978,-0.115453534,-0.20097467,214.61143,-101.156395,7.5088387,STD
3239257541000,0.079908,1.56601221915627,9.63163079249244,1.77587329177767,0.0027488936,-0.13103059,-0.21044308,214.63255,-100.9007,7.4844418,STD
3239262563000,0.08493,1.53211645400195,9.62970761487517,1.77803685216355,0.012217305,-0.12858713,-0.22479841,214.64648,-100.656784,7.458127,STD
3239267542000,0.089909,1.49851091543098,9.62780090413116,1.78018188744058,0.008857546,-0.13072516,-0.24129178,214.66629,-100.41547,7.4289756,STD
3239272625000,0.094992,1.46420343349561,9.62585436653088,1.78237172763202,0.0067195175,-0.13439035,-0.24678956,214.68623,-100.1844,7.4001703,STD
3239277628000,0.099995,1.4304359079944,9.62393846497388,1.78452710250469,0.0143553335,-0.11636983,-0.24678956,214.7007,-99.960976,7.370174,STD
3239282563000,0.10493,1.39712734546222,9.62204860405368,1.7866531818564,0.023518313,-0.10842858,-0.25473082,214.7192,-99.7431,7.3370996,STD
3239287551000,0.109918,1.36346106179242,9.6201384467548,1.78880209448179,0.035124753,-0.09437868,-0.25778514,214.73146,-99.53655,7.307344,STD
3239292571000,0.114938,1.32957879554895,9.61821603503861,1.7909647932347,0.030848695,-0.082161374,-0.27672195,214.74174,-99.331764,7.272093,STD
3239297555000,0.119922,1.29593950970085,9.6163074095419,1.79311198259416,0.036957346,-0.08368854,-0.269697,214.7531,-99.14411,7.244436,STD
3239302995000,0.125362,1.25922247217804,9.61422415859846,1.79545562427061,0.041233405,-0.09773844,-0.26908615,214.76434,-98.95768,7.210664,STD
3239307577000,0.129944,1.22829646741159,9.61246947921925,1.79742962540324,0.053450707,-0.094989546,-0.26175576,214.772,-98.78464,7.1822386,STD
3239312562000,0.134929,1.19465043210806,9.610560470772,1.79957724557919,0.046120327,-0.093767814,-0.25900686,214.78453,-98.615944,7.1532464,STD
3239317546000,0.139913,1.16101114625997,9.60865184527529,1.80172443493865,0.05681047,-0.084910266,-0.2489276,214.7948,-98.463165,7.129579,STD
3239322629000,0.144996,1.12670366432459,9.60670530767501,1.80391427513008,0.07269296,-0.076052725,-0.24862215,214.80493,-98.31577,7.1047487,STD
3239327651000,0.150018,1.09280789917027,9.60478213005773,1.80607783551596,0.07666359,-0.03634648,-0.25900686,214.804,-98.17529,7.0812936,STD
3239332561000,0.154928,1.05966807302377,9.60290184290106,1.80819314445555,0.08002335,-0.054061573,-0.25350907,214.8177,-98.048134,7.062147,STD
3239337551000,0.159918,1.02598829044311,9.6009909197011,1.81034291871392,0.09896017,-0.05222898,-0.24862215,214.81444,-97.927765,7.0417094,STD
3239342574000,0.164941,0.992085775833354,9.59906735913328,1.81250690991628,0.10995574,-0.034513887,-0.2406809,214.81213,-97.81563,7.0242634,STD
3239347557000,0.169924,0.958453239440682,9.59715911658711,1.81465366845925,0.122478485,-0.03634648,-0.24190263,214.81516,-97.71134,7.0058455,STD
3239352546000,0.174913,0.924780206315447,9.59524857633769,1.81680301190113,0.13316862,-0.040011674,-0.23945917,214.81401,-97.61724,6.991494,STD
3239357578000,0.179945,0.890816946606853,9.59332156921501,1.81897088045185,0.1459968,-0.020463986,-0.2434298,214.80682,-97.52859,6.9757276,STD
3239362564000,0.184931,0.857164161847899,9.59141217781721,1.82111893144428,0.15149458,-0.02107485,-0.24801129,214.80675,-97.44629,6.960546,STD
3239367541000,0.189908,0.823572122187789,9.58950623297428,1.82326310508835,0.172264,-0.015577064,-0.2443461,214.79953,-97.373215,6.947356,STD
3239372694000,0.195061,0.788792178372529,9.58753288883613,1.82548310243371,0.18142697,0.007941248,-0.25961772,214.78722,-97.29814,6.928031,STD
3239377587000,0.199954,0.755767092968285,9.58565911183865,1.82759108749306,0.17287487,0.013744468,-0.26236662,214.77881,-97.23252,6.913553,STD
3239382563000,0.20493,0.722181802763602,9.58375354994627,1.82973483032065,0.1704314,-0.00061086525,-0.26053402,214.76952,-97.169876,6.8964906,STD
3239387562000,0.209929,0.688441275084098,9.58183918019144,1.83188848192737,0.16523905,-0.01740966,-0.2593123,214.75946,-97.10991,6.878932,STD
3239392570000,0.214937,0.654640002305751,9.57992136388174,1.83404601088246,0.16401732,-0.016187929,-0.26206118,214.74852,-97.053856,6.8611913,STD
3239397575000,0.219942,0.620858977893685,9.57800469642366,1.8362022473881,0.15332718,-0.0143553335,-0.26908615,214.74246,-97.00029,6.842817,STD
3239402547000,0.224914,0.587300685510709,9.57610066633344,1.83834426694974,0.14660765,-0.016187929,-0.27397305,214.73732,-96.951004,6.8246427,STD
3239407576000,0.229943,0.553357674168395,9.57417480806238,1.84051084305101,0.13652839,-0.021991149,-0.27122417,214.73303,-96.90538,6.8070545,STD
3239412562000,0.234929,0.519704889409442,9.57226541666458,1.84265889404344,0.12186762,-0.0012217305,-0.2660318,214.72183,-96.86282,6.789316,STD
3239417537000,0.239904,0.486126348660186,9.57036023772274,1.84480220605453,0.12186762,0.033292156,-0.26419923,214.70859,-96.82448,6.7718053,STD
3239422666000,0.245033,0.451508391775173,9.56839608439757,1.84701186380426,0.11178834,0.015882496,-0.25381452,214.7046,-96.79335,6.7584524,STD
3239427609000,0.249976,0.42850596331263,9.56378137471042,1.85322437470143,0.11056661,0.02565634,-0.24220806,214.68306,-96.76749,6.746516,STD
3239432563000,0.25493,0.422110300536428,9.55478006296932,1.86601570371665,0.099265605,0.012217305,-0.22143865,214.67351,-96.75077,6.740318,STD
3239437560000,0.259927,0.415659124336855,9.54570062115054,1.87891805960866,0.101098195,0.0143553335,-0.2049453,214.69916,-96.59211,6.588778,STD
3239442543000,0.26491,0.409226022275124,9.53664661703147,1.89178426721521,0.11453723,0.01985312,-0.18784106,214.7271,-96.446625,6.4464483,STD
3239447560000,0.269927,0.402749025878635,9.52753083564168,1.90473826351504,0.09743301,0.016187929,-0.1695151,214.75641,-83.686714,6.312146,STD
3239452547000,0.274914,0.39631075977752,9.5184695636084,1.91761479920315,0.09590584,0.010079277,-0.16584991,214.78416,-83.81251,6.1813316,STD
3239457568000,0.279935,0.389828599341648,9.5093465143044,1.93057912358454,0.090713486,0.010079277,-0.15851954,214.799607687544,-83.8650672460294,6.12408031330537,STD
3239462558000,0.284925,0.383386460210996,9.50027979133548,1.94346340533382,0.092240654,-0.005497787,-0.13164146,214.81496,-83.9173,6.0671825,STD
