timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
792466093000,0,-1.04543889095719,9.90006769628686,-0.439749654521407,-0.022296581,0.009773844,-0.002443461,189.66107,-69.0157,15.255649,STD
792471093000,0.005,-1.03791626973422,9.91234418256022,-0.420680722441768,-0.010995574,0.0125227375,-0.0033597588,189.43439,-69.43803,15.045207,STD
792476081000,0.009988,-1.03078369288772,9.9242317692614,-0.396905534143938,-0.0061086523,0.0076358155,-0.004581489,189.20938,-69.847725,14.835972,STD
792481110000,0.015017,-1.02359248820426,9.93621706868405,-0.372934920280709,-0.0061086523,0.005192355,0.0018325958,188.98248,-70.241234,14.629734,STD
792486102000,0.020009,-1.01645419156878,9.94811418833367,-0.349140666074059,-0.00061086525,0.0027488936,0.005192355,188.75485,-70.626144,14.424905,STD
792491083000,0.02499,-1.01143926038059,9.94659968306375,-0.352169526970504,0.004581489,-0.0015271631,0.0015271631,188.52118,-70.99349,14.226931,STD
792496139000,0.030046,-1.00683219084681,9.94199251731684,-0.361383675659372,0.0061086523,-0.005192355,0.0036651916,188.28549,-71.349,14.033549,STD
792501159000,0.035066,-1.00907629009801,9.89858613882995,-0.420104130902294,0.00030543262,-0.018936822,-0.0033597588,188.05057,-71.6943,13.841507,STD
792506126000,0.040033,-1.0138825915631,9.84091082237042,-0.497004994493281,0.0012217305,-0.021991149,-0.004581489,187.81158,-72.03001,13.653128,STD
792511100000,0.045007,-1.03876516613259,9.78868108097477,-0.311284333354121,-0.0018325958,-0.025045475,-0.007330383,187.57666,-72.35654,13.4662485,STD
792516179000,0.050086,-1.07143181472705,9.73734775515686,-0.026618058768109,-0.005192355,-0.03023783,-0.006414085,187.34172,-72.67404,13.282191,STD
792521088000,0.054995,-1.05868921316163,9.72339530584225,-0.103264654933245,-0.014049901,-0.022296581,-0.00580322,187.10301,-72.9823,13.104097,STD
792526101000,0.060008,-1.02232253495881,9.72794122961841,-0.366922917635641,-0.008552114,-0.021380283,-0.007330383,186.86662,-73.28507,12.927808,STD
792531100000,0.065007,-0.999856617278067,9.71861989415937,-0.52551971451402,-0.01985312,-0.018020526,-0.0018325958,186.61107,-73.55955,12.746902,STD
792536107000,0.070014,-0.989227993184085,9.69736275695445,-0.594605821067272,-0.021685716,-0.019242255,-0.0015271631,186.3568,-73.83189,12.5661545,STD
792541085000,0.074992,-0.996479701497408,9.70179746131695,-0.435036887383375,-0.0125227375,-0.004886922,0.0021380284,186.10593,-74.09849,12.402891,STD
792546106000,0.080013,-1.01032644160107,9.71564400863889,-0.190410972048378,-0.019242255,-0.0030543262,-0.0030543262,185.85889,-74.35804,12.238996,STD
792551622000,0.085529,-0.993036682040816,9.74256389489796,-0.326393221163265,-0.015882496,-0.0070249503,0.0070249503,185.61172,-74.612755,12.084067,STD
792556091000,0.089998,-0.966833384571429,9.76876728357143,-0.588426387385714,-0.025961773,-0.0015271631,0.01160644,185.3613,-74.86088,11.926514,STD
792561079000,0.094986,-0.941463820359719,9.78116344095266,-0.65400629393023,-0.03176499,0.0009162979,0.015577064,185.11125,-75.09811,11.759124,STD
792566121000,0.100028,-0.917604611971539,9.78593537829825,-0.615831562502224,-0.023518313,-0.0036651916,0.012217305,184.86205,-75.33185,11.592584,STD
792571105000,0.105012,-0.911374570445268,9.80169817588337,-0.581248050927601,-0.01863139,0.00580322,0.011911872,184.62039,-75.57166,11.43534,STD
792576087000,0.109994,-0.91373244382209,9.82291900919199,-0.548237759638251,-0.02107485,-0.0018325958,0.018325957,184.38452,-75.80583,11.281179,STD
792581108000,0.115015,-0.91610877505955,9.84430596303435,-0.514969057798863,-0.023518313,-0.0036651916,0.021380283,184.13788,-76.02365,11.13617,STD
792586096000,0.120003,-0.91846948810724,9.86555235334816,-0.481919011040277,-0.025350908,-0.011301007,0.022602014,183.89494,-76.23595,10.993783,STD
792591097000,0.125004,-0.922191872241265,9.87650648110064,-0.474900373311435,-0.020463986,-0.014966198,0.021991149,183.65146,-76.44471,10.852385,STD
792596140000,0.130047,-0.926790158673712,9.88110486356279,-0.484096960580787,-0.025961773,-0.0106901415,0.018325957,183.40816,-76.64805,10.711208,STD
792601126000,0.135033,-0.931382084426548,9.88812851649524,-0.476257965170774,-0.023518313,-0.017104227,0.017715093,183.16402,-76.84454,10.570797,STD
792606092000,0.139999,-0.935996715592859,9.89735748971473,-0.453184785246458,-0.013439035,-0.004276057,0.014966198,182.91379,-77.03935,10.428684,STD
792611087000,0.144994,-0.923944997266635,9.89825183283868,-0.438449951163236,-0.02565634,-0.011911872,0.010079277,182.67545,-77.229485,10.283406,STD
792616104000,0.150011,-0.891745103532791,9.88905215825754,-0.433849969775012,-0.025350908,-0.010995574,0.010995574,182.43127,-77.419426,10.139217,STD
792621101000,0.155008,-0.874826066167676,9.87325499801287,-0.429287972142316,-0.03756821,-0.0033597588,0.008246681,182.18083,-77.59903,9.996984,STD
792626085000,0.159992,-0.883859170013247,9.84615567704391,-0.424771434367903,-0.02687807,0.004276057,0.014049901,181.93048,-77.777534,9.858328,STD
792631107000,0.165014,-0.890010504539351,9.82390630587689,-0.420114395683743,-0.030848695,0.008857546,-0.0027488936,181.68669,-77.951385,9.717687,STD
792636290000,0.170197,-0.887447146484198,9.81621611929353,-0.414987706339599,-0.046731193,0.007330383,0.0030543262,181.44226,-78.11591,9.585847,STD
792641108000,0.175015,-0.885064306601942,9.80906749514563,-0.410222051456311,-0.04886922,0.0070249503,0.0012217305,181.19931,-78.28946,9.445619,STD
792646121000,0.180028,-0.882585025504028,9.80162954312126,-0.40526351514873,-0.058643065,0.00030543262,0.0012217305,180.95926,-78.45485,9.308759,STD
792651149000,0.185056,-0.882776072732415,9.79365338308549,-0.400516017980111,-0.07391469,0.00580322,0.003970624,180.72084,-78.623825,9.170414,STD
792656110000,0.190017,-0.887110604477694,9.7849846454703,-0.396181513391114,-0.07238753,0.0076358155,0.0021380284,180.48647,-78.79249,9.032194,STD
792661120000,0.195027,-0.893479434387953,9.77130175130169,-0.390758161108729,-0.082161374,0.0061086523,-0.005497787,180.24933,-78.948715,8.897662,STD
792666123000,0.20003,-0.908154078713629,9.73706069831547,-0.380975051271057,-0.09254608,0.00030543262,0.00030543262,180.01358,-79.100334,8.767388,STD
792671094000,0.205001,-0.915490546364762,9.70602837679108,-0.375436911310808,-0.09010262,0.008246681,0.0027488936,179.77782,-79.2561,8.632321,STD
792676083000,0.20999,-0.898586701481514,9.68489859826641,-0.383888831546082,-0.105068825,0.005192355,0.009773844,179.54765,-79.402725,8.501729,STD
792681461000,0.215368,-0.882558197850322,9.66271825448046,-0.392369330390893,-0.118507855,0.004581489,0.0076358155,179.31221,-79.546165,8.369364,STD
792686146000,0.220053,-0.916326361757373,9.65638681603086,-0.38603779938285,-0.13469578,-0.0015271631,0.01038471,179.08008,-79.68219,8.24149,STD
792691146000,0.225053,-0.952364957175784,9.64962967787761,-0.379280562447904,-0.14477506,0.0036651916,0.017104227,178.84885,-79.81229,8.11857,STD
792696142000,0.230049,-0.988374721717861,9.64287794543488,-0.372528731302507,-0.14569137,0.0009162979,0.021380283,178.6229,-79.93973,7.996883,STD
792701236000,0.235143,-1.02509084273014,9.63599377308434,-0.365644458313185,-0.16432275,0.004886922,0.022602014,178.3947,-80.06026,7.87653,STD
792706163000,0.24007,-1.05064467577175,9.63753797661366,-0.367188568325538,-0.15668693,0.0015271631,0.019242255,178.17348,-80.18647,7.755228,STD
792711091000,0.244998,-1.07271884273152,9.6419528929841,-0.371603392497661,-0.15424347,0.0036651916,0.027794369,177.95047,-80.30437,7.6380796,STD
792716119000,0.250026,-1.09643877352941,9.62673345220588,-0.370643545294118,-0.15515977,0.0143553335,0.021991149,177.71992,-80.43462,7.502265,STD
792721110000,0.255017,-1.12084533439542,9.59744547722631,-0.365762233120915,-0.16310102,0.008552114,0.016493361,177.49458,-80.56058,7.370397,STD
792726100000,0.260007,-1.11839517410241,9.56596483284285,-0.39600574949382,-0.1414153,0.011301007,0.0143553335,177.26132,-80.69626,7.235114,STD
792731137000,0.265044,-1.09946704320188,9.53284040612125,-0.448058139117128,-0.13041973,0.014966198,-0.0030543262,177.03146,-80.831665,7.0951734,STD
792736111000,0.270018,-1.08626636594409,9.53581495948995,-0.511808209728298,-0.12583824,0.012217305,-0.009773844,176.80124,-80.96852,6.9553275,STD
792741086000,0.274993,-1.07691970974007,9.56385502569887,-0.584244839228053,-0.10445796,0.023823744,-0.022602014,176.56784,-81.11377,6.809575,STD
792746121000,0.280028,-1.06746033004414,9.59223326356057,-0.657555076319765,-0.07513642,0.04153884,-0.046120327,176.34657,-81.26817,6.6580524,STD
792751171000,0.285078,-1.05797276947523,9.62069604433546,-0.731083715309465,-0.05100725,0.056505036,-0.052534413,176.12357,-81.422386,6.509025,STD
792756153000,0.29006,-1.03188212948587,9.65964053172765,-0.787711171838814,-0.030543262,0.06963864,-0.06169739,175.89764,-81.58465,6.353731,STD
792761081000,0.294988,-0.990592093629767,9.7082170027276,-0.829001210231074,-0.002443461,0.08093964,-0.05589417,175.66862,-81.74848,6.202192,STD
792766113000,0.30002,-0.948430677146827,9.75781862652463,-0.87116262930369,0.01863139,0.105374254,-0.05497787,175.43292,-81.92365,6.050912,STD
792771093000,0.305,-0.906704950977304,9.80690767392311,-0.912888358036128,0.028405234,0.12675454,-0.053145275,175.19545,-82.09781,5.902817,STD
792776135000,0.310042,-0.86045481779459,9.92185741586428,-0.939927797569922,0.049480084,0.1441642,-0.04734206,174.95282,-82.27432,5.756993,STD
792781152000,0.315059,-0.811989406228336,10.0760654118294,-0.957551591540578,0.07544186,0.15485434,-0.032375857,174.7067,-82.44863,5.615271,STD
792786138000,0.320045,-0.776232156882785,10.1768573519642,-0.944592484956883,0.0888809,0.16340645,-0.023823744,174.46648,-82.616425,5.48543,STD
792791102000,0.325009,-0.755987582382625,10.2122849755137,-0.893981088342383,0.09132435,0.16126843,-0.009162978,174.2267,-82.78,5.3625116,STD
792796127000,0.330034,-0.760287313842593,10.2253696655831,-0.826281631254925,0.09010262,0.15454891,-0.002443461,173.99019,-82.93791,5.2473087,STD
792801179000,0.335086,-0.784116147731482,10.2206038062451,-0.745263664706462,0.07788532,0.12675454,0.01038471,173.76094,-83.087265,5.139239,STD
792806130000,0.340037,-0.805009760338882,10.1956487925089,-0.655476050059453,0.06719518,0.09896017,0.015882496,173.53246,-83.22657,5.037996,STD
792811137000,0.345044,-0.824015339075505,10.1528863730678,-0.555696760451843,0.056199603,0.064751714,0.022907447,173.31477,-83.35843,4.941975,STD
792816144000,0.350051,-0.862004349666183,10.1034390133527,-0.459533814693759,0.032986723,0.03390302,0.032986723,173.10457,-83.477196,4.8437886,STD
792821954000,0.355861,-0.92660955397194,10.0388341744557,-0.351858453571359,0.013744468,-0.008857546,0.03940081,172.9088,-83.59221,4.7481604,STD
792826139000,0.360046,-0.973652100839092,9.9811466029615,-0.284099325903258,-0.0021380284,-0.032375857,0.030543262,172.71875,-83.69502,4.6475415,STD
792831169000,0.365076,-1.03071591154985,9.90030611135242,-0.212769605962488,-0.01740966,-0.05681047,0.03970624,172.54193,-83.78773,4.5556345,STD
792836116000,0.370023,-1.07920403315895,9.84442247927565,-0.156204075015694,-0.048563786,-0.06261369,0.03145956,172.3624,-83.877594,4.448984,STD
792841126000,0.375033,-1.11781954060362,9.82028778712274,-0.117588539345674,-0.055283304,-0.07849618,0.028099801,172.19373,-83.96488,4.3481746,STD
792846135000,0.380042,-1.16018194620839,9.80459576462478,-0.10193064700453,-0.06505715,-0.07147124,0.028405234,172.01581,-84.04553,4.23869,STD
792851176000,0.385083,-1.20772645990743,9.7998412189285,-0.116193999128422,-0.077579886,-0.07269296,0.021380283,171.84634,-84.12487,4.1280384,STD
792856096000,0.390003,-1.23725462238951,9.8118452948033,-0.130038061024769,-0.08002335,-0.051923547,0.025961773,171.66289,-84.20154,4.01766,STD
