timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
419803971000,0,1.13946268638987,9.65094743664398,-2.20743626365751,-1.246776,0.7486154,0.058337633,0,0,-0,STD
419809067000,0.005096,1.05538408571798,9.61311219364286,-2.19902841236971,-1.2516629,0.73426,0.06658431,359.98425,0.3599082,-0.21035694,STD
419813981000,0.01001,0.9959879,9.586384,-2.1930888,-1.2449434,0.72387534,0.070249505,354.8911,15.508077,-0.36598602,STD
419818963000,0.014992,0.9959879,9.586384,-2.1930888,-1.2473868,0.7086037,0.07788532,306.90152,15.817836,20.787685,STD
419824124000,0.020153,0.990051556280193,9.58836282256441,-2.1930888,-1.2547172,0.6899723,0.08735373,294.54865,13.428364,13.839194,STD
419829019000,0.025048,0.975897439130435,9.59308096014493,-2.1930888,-1.2571607,0.68539083,0.08674286,288.03787,7.429779,7.7596326,STD
419833935000,0.029964,0.972167286491757,9.60741706594575,-2.17999603602198,-1.2388347,0.63132924,0.08124508,282.78864,0.94822,3.2275512,STD
419838955000,0.034984,0.984951066672576,9.63724561939372,-2.1459059555398,-1.1530081,0.5858198,0.076358154,277.939,-5.6636558,0.42581207,STD
419843933000,0.039962,1.00188413866157,9.66476690669216,-2.10821966217973,-1.0235047,0.54733527,0.064446285,273.5075,-12.237125,-0.85026115,STD
419849260000,0.045289,1.05065628672084,9.67939884139579,-2.03993862434034,-0.8723156,0.5170974,0.054367006,269.83698,-18.316744,-1.3862803,STD
419854029000,0.050058,1.0938774454993,9.69078611673699,-1.98122042053446,-0.72112644,0.48533243,0.041233405,266.8374,-23.762695,-1.7186369,STD
419859000000,0.055029,1.13154067970288,9.67404657137834,-1.96029642580872,-0.593761,0.43279803,0.03176499,264.36127,-28.741213,-1.6643515,STD
419863935000,0.059964,1.16893115662799,9.65742825386779,-1.93952396272855,-0.3744604,0.20250183,-0.023518313,262.4093,-33.38083,-1.1655021,STD
419868972000,0.065001,1.21219278427413,9.64096814982255,-1.90026945070982,0.06414085,0.19333886,-0.034513887,260.8004,-37.658703,-0.63669086,STD
419874104000,0.070133,1.25787716828629,9.62435571750887,-1.85458497996451,0.09682214,0.24373524,-0.028710667,259.531,-41.46819,-0.061254863,STD
419878960000,0.074989,1.29713398099267,9.6250010997833,-1.81532813965535,0.026267206,0.258396,-0.028099801,258.50995,-44.916344,0.40647137,STD
419884048000,0.080077,1.33233038243731,9.65014131152616,-1.78013179071303,-0.0067195175,0.2593123,-0.036651913,257.6687,-48.072113,0.8598216,STD
419888957000,0.084986,1.36917034371802,9.66927831239341,-1.75375882501421,-0.017715093,0.25992316,-0.024740042,257.0594,-50.971947,1.4565464,STD
419893967000,0.089996,1.41008543865833,9.68291696219443,-1.73557433837408,-0.029626964,0.24709499,-0.022907447,256.56958,-53.600918,1.9820211,STD
419899331000,0.09536,1.45385114599285,9.68999594920878,-1.72035917080143,-0.04062254,0.23151793,-0.017715093,256.19623,-56.01241,2.4985955,STD
419904281000,0.10031,1.49418223328229,9.68596275625319,-1.71229295334354,-0.045814894,0.21594086,-0.008246681,255.88664,-58.213463,2.9519646,STD
419909132000,0.105161,1.53264836422256,9.6817926301488,-1.70305446756524,-0.04886922,0.20311269,-0.005497787,255.67459,-60.260036,3.4254866,STD
419913972000,0.110001,1.54264447248221,9.67179636532241,-1.65807216305801,-0.05375614,0.18142697,-0.005192355,255.49957,-62.131424,3.8384235,STD
419918953000,0.114982,1.55079301984381,9.66429740101618,-1.62042936082047,-0.047036625,0.16890424,0.00061086525,255.33783,-63.84653,4.1834617,STD
419924261000,0.12029,1.54601007633609,9.67386358769289,-1.63477834117426,-0.04062254,0.14508049,-0.0030543262,255.20465,-65.42561,4.4878583,STD
419929288000,0.125317,1.54227030337345,9.68417353797593,-1.64640208480963,-0.034208454,0.11728613,0.004886922,255.11919,-66.88851,4.807537,STD
419934021000,0.13005,1.54674125633261,9.70652853620043,-1.63746008551983,-0.020158553,0.09315695,0.011911872,255.04596,-68.241745,5.0874987,STD
419939307000,0.135336,1.5503997964141,9.7310788954185,-1.62831782521586,-0.026572637,0.06994407,0.013133603,255.00534,-69.49541,5.3575583,STD
419943965000,0.139994,1.5346786154978,9.74679995321586,-1.63224811018502,-0.01282817,0.03604105,0.015271631,254.97328,-70.66301,5.5985627,STD
419950587000,0.146616,1.51128076193659,9.76811116540059,-1.63925671072622,-0.015577064,-0.015882496,0.023518313,254.92807,-71.729706,5.785946,STD
419953970000,0.149999,1.48502870934873,9.76482959029677,-1.66222729100577,0.0012217305,-0.027794369,0.02107485,254.88333,-72.72918,5.9496555,STD
419958972000,0.155001,1.44621322987947,9.75997755403626,-1.6961908862048,-0.0015271631,-0.076052725,0.03023783,254.85516,-73.665924,6.1193633,STD
419963960000,0.159989,1.42969663021727,9.76217827396608,-1.73196925728035,-0.009468411,-0.106595986,0.030848695,254.82602,-74.53805,6.266736,STD
