timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
1215598692000,0,2.61465269498909,9.51943819941998,0.228306734031951,-0.027183503,0.004886922,0.018936822,338.49127,-112.2241,21.999514,STD
1215603631000,0.004939,2.61535978105361,9.51979174983556,0.222414346100124,-0.03390302,0.003970624,0.0125227375,338.60776,-112.16826,21.93814,STD
1215608670000,0.009978,2.61608118349927,9.52015245859121,0.216402654909907,-0.026267206,-0.0015271631,0.025350908,338.65887,-112.0981,21.869444,STD
1215613732000,0.01504,2.61680587871259,9.52051481376506,0.210363523970261,-0.030848695,0.007330383,0.017715093,338.7058,-112.02116,21.794762,STD
1215618673000,0.019981,2.61751325110473,9.52086850734745,0.204468749973266,-0.0290161,0.007330383,0.0106901415,338.75766,-111.95003,21.725029,STD
1215623661000,0.024969,2.61822735219601,9.52122556534966,0.198517903444828,-0.029626964,0.0036651916,0.013133603,338.80826,-111.88064,21.657297,STD
1215628650000,0.029958,2.6189415964511,9.52158269493527,0.192565863883806,-0.029932396,0.008552114,0.02076942,338.8565,-111.81231,21.590582,STD
1215633678000,0.034986,2.61966142409484,9.52194261627351,0.186567296052013,-0.02565634,0.01038471,0.015882496,338.9069,-111.74267,21.522184,STD
1215638667000,0.039975,2.62037566834993,9.52229974585912,0.180615256490991,-0.02443461,0.012217305,0.021685716,338.9563,-111.679405,21.460342,STD
1215643712000,0.04502,2.62109792977846,9.52266088411517,0.174596407105271,-0.029321533,0.014966198,0.022907447,339.0049,-111.61469,21.397072,STD
1215649628000,0.050936,2.62194488688672,9.52308437151314,0.167538426338984,-0.029932396,0.015271631,0.016798794,339.05383,-111.551,21.334528,STD
1215653667000,0.054975,2.62252312552097,9.52337349686818,0.162719767732657,-0.035124753,0.004581489,0.016798794,339.1056,-111.49023,21.275091,STD
1215658689000,0.059997,2.62324209418184,9.52373298870601,0.156728358096366,-0.026572637,0.006414085,0.0125227375,339.1534,-111.42826,21.214046,STD
1215663744000,0.065052,2.62396578724848,9.52409484279607,0.150697578384808,-0.01863139,0.009162978,0.019547688,339.20453,-111.37045,21.157192,STD
1215668637000,0.069945,2.62466628777768,9.52444510037522,0.144860069951839,-0.03268129,0.009773844,0.016187929,339.25558,-111.30912,21.09726,STD
1215673654000,0.074962,2.62538454061949,9.52480423429605,0.138874625478468,-0.038179077,0.0021380284,0.0143553335,339.30853,-111.25196,21.04073,STD
1215678663000,0.079971,2.62610164815081,9.52516279554968,0.132898725265769,-0.025350908,0.005497787,0.021685716,339.35812,-111.197716,20.98708,STD
1215683672000,0.08498,2.62681875568212,9.5255213568033,0.126922825053069,-0.027183503,0.006414085,0.019547688,339.41064,-111.14056,20.931067,STD
1215688656000,0.089964,2.62753228411816,9.52587812847191,0.120976750654967,-0.023518313,0.0021380284,0.018936822,339.46387,-111.08761,20.878496,STD
1215693714000,0.095022,2.62825640667623,9.52624019731217,0.114942391845656,-0.032986723,-0.0036651916,0.01038471,339.51712,-111.0322,20.82397,STD
1215698687000,0.099995,2.62896836031034,9.52659618156337,0.109009440805977,-0.028099801,0.0021380284,0.013133603,339.56827,-110.98148,20.773523,STD
1215703676000,0.104984,2.62968260456543,9.52695331114898,0.103057401244955,-0.030543262,0.0067195175,0.014049901,339.6214,-110.92814,20.720943,STD
1215708649000,0.109957,2.63039455819954,9.52730929540019,0.097124450205275,-0.025350908,0.008857546,0.016187929,339.6735,-110.87737,20.670454,STD
1215713696000,0.115004,2.63111710595569,9.52767057682303,0.0911032147543875,-0.032070424,0.0030543262,0.013744468,339.72656,-110.82593,20.619762,STD
1215718991000,0.120299,2.63187515833707,9.52804961092923,0.0847861072226956,-0.021685716,0.0018325958,0.01985312,339.77768,-110.77929,20.57308,STD
1215723715000,0.125023,2.63255146418214,9.52838777091369,0.0791502212964043,-0.030848695,0.002443461,0.023518313,339.82986,-110.73111,20.525784,STD
1215728697000,0.130005,2.63326470629055,9.52874439941549,0.0732065329634696,-0.03268129,0.004276057,0.018936822,339.88193,-110.683815,20.478643,STD
1215733682000,0.13499,2.63397837789039,9.5291012426675,0.0672592655327832,-0.02321288,0.0061086523,0.013133603,339.9337,-110.63805,20.43293,STD
1215738712000,0.14002,2.63469849186175,9.52946130717254,0.0612583116358219,-0.027183503,0.006414085,0.02107485,339.9854,-110.59506,20.390589,STD
1215743697000,0.145005,2.6354121634616,9.52981815042455,0.0553110442051355,-0.037873644,0.0015271631,0.016493361,340.03775,-110.54779,20.343735,STD
1215748705000,0.150013,2.6361291278291,9.53017664009478,0.0493363370250197,-0.038179077,-0.002443461,0.024129177,340.08994,-110.50721,20.303358,STD
1215753659000,0.154967,2.63683836135079,9.53053126426137,0.0434260536044339,-0.032375857,0.004276057,0.017715093,340.1399,-110.461914,20.258442,STD
1215758714000,0.160022,2.63756205441744,9.53089311835142,0.0373952738928753,-0.03604105,0.007330383,0.01740966,340.19223,-110.42078,20.217964,STD
1215763715000,0.165023,2.63827801663826,9.53125110693784,0.0314289179408467,-0.027183503,-0.0018325958,0.021685716,340.24603,-110.38055,20.177547,STD
1215768719000,0.170027,2.63899440835052,9.53160931027446,0.0254589828910664,-0.02687807,0.0021380284,0.016798794,340.29465,-110.337845,20.135324,STD
1215773700000,0.175008,2.63970750729512,9.53196586719287,0.0195164875907157,-0.03940081,0.002443461,0.017715093,340.3471,-110.298454,20.096388,STD
1215778678000,0.179986,2.64042017674829,9.53232220936108,0.0135775713881165,-0.03145956,-0.0021380284,0.015577064,340.39954,-110.25827,20.055788,STD
1215783683000,0.184991,2.64113671162436,9.5326804842811,0.00760644330575236,-0.03604105,-0.006414085,0.021685716,340.45175,-110.22034,20.01843,STD
1215788857000,0.190165,2.64187744118456,9.53305085679583,0.001433692716711,-0.027488936,-0.005192355,0.020158553,340.50333,-110.18108,19.978882,STD
1215793690000,0.194998,2.64256935188507,9.53339681937095,-0.00433223376122424,-0.02107485,0.0012217305,0.020463986,340.55447,-110.14436,19.942144,STD
1215798797000,0.200105,2.64330048946991,9.53376239579783,-0.010425051167145,-0.023823744,-0.0033597588,0.014660766,340.60828,-110.10599,19.903608,STD
1215803808000,0.205116,2.64401788332885,9.53412110021826,-0.0164033374450125,-0.020158553,0.007941248,0.014966198,340.65512,-110.07048,19.867762,STD
1215808660000,0.209968,2.64471251414178,9.53446842287799,-0.0221919315420416,-0.020463986,0.008246681,0.020158553,340.6952,-110.02679,19.82454,STD
1215813653000,0.214961,2.64542733105211,9.5348258387972,-0.0281487432333992,-0.02687807,0.0030543262,0.02443461,340.73346,-109.983696,19.782078,STD
1215818656000,0.219964,2.64614357960056,9.53518397055042,-0.0341174852505955,-0.035430185,0.0030543262,0.02107485,340.750636566747,-109.963332070344,19.7620425046962,STD
1215823661000,0.224969,2.64686011447663,9.53554224547045,-0.0400886133329596,-0.029321533,0.0106901415,0.028405234,340.76782,-109.94296,19.741999,STD
1215828663000,0.229971,2.64757621986127,9.53590030564027,-0.0460561623175721,-0.01863139,0.010079277,0.025045475,340.80615,-109.90238,19.701578,STD
1215833637000,0.234945,2.64828831665919,9.53625636147487,-0.0519903063898357,-0.03481932,-0.0076358155,0.025045475,340.84744,-109.86344,19.663807,STD
1215838675000,0.239983,2.64900957594104,9.53661699864711,-0.0580008045474682,-0.03359759,-0.0067195175,0.01985312,340.88306,-109.82391,19.624552,STD
1215843660000,0.244968,2.64972324754089,9.53697384189912,-0.0639480719781545,-0.03726278,-0.005192355,0.02565634,340.92395,-109.78735,19.588844,STD
1215848677000,0.249985,2.6504415003827,9.53733297581995,-0.0699335164515253,-0.03145956,-0.0009162979,0.022602014,340.96338,-109.74793,19.549843,STD
1215853585000,0.254893,2.65114414836906,9.53768430715012,-0.0757889203732522,-0.025961773,-0.010995574,0.015271631,341.00662,-109.709435,19.511711,STD
1215858587000,0.259895,2.6518602537537,9.53804236731994,-0.0817564693578647,-0.032986723,-0.01282817,0.018936822,341.04608,-109.6736,19.476665,STD
1215863618000,0.264926,2.65258051088887,9.53840250340838,-0.0877586162874099,-0.025961773,-0.005497787,0.017715093,341.0855,-109.635735,19.438768,STD
1215868586000,0.269894,2.65329174870392,9.53875812974258,-0.0936856021641702,-0.02076942,-0.010079277,0.027183503,341.12915,-109.602234,19.405394,STD
