timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
54549777280000,0,2.24760104616783,9.64497080874393,0.71067116333921,0.007330383,-0.04520403,-0.0033597588,160.16306,-17.20203,33.302876,STD
54549782270000,0.00499,2.25614424116817,9.64093651464439,0.699517545937261,0.0036651916,-0.043982297,0.0012217305,160.24225,-17.699192,33.184456,STD
54549787296000,0.010016,2.26474907044107,9.63687311541709,0.68828346155606,-0.0036651916,-0.0421497,-0.022296581,160.3174,-18.188097,33.056057,STD
54549792290000,0.01501,2.27329911369392,9.63283558741446,0.677120903378639,-0.013133603,-0.054367006,-0.0125227375,160.37163,-18.65813,32.932175,STD
54549797271000,0.019991,2.28182690012613,9.62880856959687,0.665987402721503,0.004886922,-0.044898596,-0.0033597588,160.41985,-19.125858,32.796875,STD
54549802307000,0.025027,2.29044885003029,9.62473708561185,0.654730966401621,0.004276057,-0.042760566,-0.007941248,160.46156,-19.577032,32.66376,STD
54549807286000,0.030006,2.29897321233625,9.6207116847458,0.643601936132222,-0.00030543262,-0.029932396,-0.004276057,160.48495,-20.01834,32.52488,STD
54549812858000,0.035578,2.30851282807612,9.61620685774728,0.631147435899024,-0.013133603,-0.022907447,-0.0030543262,160.50096,-20.448715,32.383915,STD
54549817300000,0.04002,2.31611781248324,9.61261560837049,0.621218704736808,-0.007330383,-0.027488936,-0.013133603,160.50925,-20.874048,32.239616,STD
54549822294000,0.045014,2.32466785573609,9.60857808036787,0.610056146559387,-0.005192355,-0.024129177,-0.014660766,160.50267,-21.284712,32.090702,STD
54549827271000,0.049991,2.3331887939158,9.60455429645337,0.598931586677724,-0.004276057,-0.02076942,0.00030543262,160.48517,-21.686428,31.942032,STD
54549832266000,0.054986,2.34174054923178,9.60051595997497,0.587766793306435,-0.0061086523,-0.021685716,0.017104227,160.45828,-22.079245,31.79205,STD
54549837285000,0.060005,2.35033339406279,9.59645822007806,0.576548355282311,0.0009162979,-0.003970624,0.013439035,160.42056,-22.466927,31.634134,STD
54549842283000,0.065003,2.35889028556815,9.59241745817236,0.565376856329417,-0.004276057,-0.003970624,0.01282817,160.393366472946,-22.6521084088176,31.5565593308617,STD
54549847265000,0.069985,2.36741978406348,9.58838963187899,0.554241120478413,-0.013439035,0.0106901415,0.020463986,160.36626,-22.836697,31.479233,STD
54549852291000,0.075011,2.37602461333638,9.58432623265168,0.543007036097212,-0.01985312,-0.007330383,0.012217305,160.31113,-23.205362,31.324286,STD
54549857286000,0.080006,2.38457636865236,9.58028789617329,0.531842242725923,-0.020463986,-0.007330383,0.010079277,160.276982345469,-23.3843456697339,31.2428781914383,STD
54549862289000,0.085009,2.39314182047335,9.57624309188872,0.520659567803689,-0.024129177,-0.01282817,-0.0015271631,160.24278,-23.563616,31.16134,STD
54549867308000,0.090028,2.40173466530436,9.57218535199182,0.509441129779564,-0.021685716,0.003970624,0.013744468,160.15921,-23.911505,30.998943,STD
54549872297000,0.095017,2.41027614824158,9.56815186636805,0.498289747571484,-0.026572637,0.0061086523,0.013439035,160.07921,-24.25448,30.83665,STD
54549877281000,0.100001,2.41880907086317,9.56412242312314,0.487149541332744,-0.02443461,0.00580322,0.00580322,159.98653,-24.591858,30.670795,STD
54549882987000,0.105707,2.42857810306196,9.55950926037125,0.474395525121217,-0.028405234,0.022602014,0.016493361,159.87762,-24.91746,30.501717,STD
54549887296000,0.110016,2.42863072718074,9.56027083546914,0.464318723937284,-0.02687807,0.023823744,0.022602014,159.7671,-25.240723,30.33411,STD
54549892284000,0.115004,2.41902077942987,9.56675755346222,0.452066044970156,-0.02687807,0.036957346,0.025350908,159.64223,-25.555763,30.15966,STD
54549897266000,0.119986,2.40942239135954,9.57323646866702,0.439828104590398,-0.029932396,0.034208454,0.021991149,159.6468,-25.95264,30.030024,STD
54549902280000,0.125,2.39976235165969,9.57975699874266,0.427511558411332,-0.027183503,0.03145956,0.026267206,159.63858,-26.342394,29.896936,STD
54549907284000,0.130004,2.39012157809407,9.58626452417116,0.41521957654455,-0.01740966,0.03145956,0.01863139,159.62698,-26.728737,29.760021,STD
54549912286000,0.135006,2.38048465775529,9.59276944867023,0.402932507540225,-0.010079277,0.038789943,0.03359759,159.59937,-27.104177,29.624445,STD
54549917335000,0.140055,2.37075718658566,9.59933549501086,0.390529986268166,-0.008552114,0.030848695,0.039095376,159.57152,-27.476603,29.48862,STD
54549922287000,0.145007,2.361216596918,9.60577539627424,0.37836573882526,-0.01740966,0.032986723,0.03756821,159.53087,-27.840519,29.348345,STD
54549927283000,0.150003,2.35159123625976,9.61227251798503,0.366093408408305,-0.018936822,0.04153884,0.03970624,159.48044,-28.198677,29.208487,STD
54549932269000,0.154989,2.34198514173574,9.61875663504868,0.353845642303633,0.00061086525,0.046731193,0.04550946,159.42224,-28.553177,29.06802,STD
54549937295000,0.160015,2.33230198267482,9.62529277070089,0.341499618949827,-0.0143553335,0.04184427,0.048563786,159.3572,-28.893095,28.926651,STD
54549942280000,0.165,2.32269781476422,9.63177558729983,0.329254309276384,-0.021685716,0.04550946,0.04550946,159.28244,-29.23355,28.780807,STD
54549947259000,0.169979,2.31310520653416,9.63825060111049,0.317023738190311,-0.02321288,0.046120327,0.038179077,159.20232,-29.566204,28.635555,STD
54549952848000,0.175568,2.30233736411644,9.64551889839664,0.303294744054931,-0.018936822,0.05467244,0.042455133,159.1107,-29.891521,28.487963,STD
54549957292000,0.180012,2.29377549406735,9.65129816358534,0.292378363676038,-0.035124753,0.06505715,0.049480084,159.01285,-30.206785,28.338202,STD
54549962279000,0.184999,2.28416747292991,9.6577835811137,0.280128141140138,-0.02687807,0.062002823,0.04795292,158.91011,-30.524244,28.188066,STD
54549967291000,0.190011,2.27451128645691,9.66430151025992,0.267816507823529,-0.03573562,0.06291912,0.04153884,158.79738,-30.828333,28.034155,STD
54549972292000,0.195012,2.26487629273155,9.67080513429428,0.255531895250433,-0.03390302,0.058948494,0.03634648,158.67953,-31.132017,27.881329,STD
54549977296000,0.200016,2.25523551916593,9.67731265972278,0.243239913383651,-0.0421497,0.05467244,0.046120327,158.55276,-31.424994,27.729181,STD
54549982277000,0.204997,2.24563905770902,9.68379027446286,0.231004429435121,-0.036957346,0.05497787,0.03940081,158.42502,-31.72028,27.572676,STD
54549987297000,0.210017,2.23596745832864,9.69031860732679,0.218673144668685,-0.032070424,0.062308256,0.038789943,158.28629,-32.006516,27.417635,STD
54549992286000,0.215006,2.22635558396435,9.69680662578458,0.206418009270329,-0.040317107,0.051618114,0.03848451,158.14635,-32.287384,27.265053,STD
54549997259000,0.219979,2.21677453541482,9.70327383680695,0.194202176771626,-0.043066,0.04428773,0.03940081,157.99799,-32.566322,27.109632,STD
54550002313000,0.225033,2.20703743117808,9.70984638547115,0.181787373343426,-0.03634648,0.050396383,0.033292156,157.8449,-32.842506,26.951847,STD
54550007288000,0.230008,2.19745252940171,9.71631619742295,0.169566627982266,-0.03145956,0.056505036,0.03970624,157.68385,-33.111454,26.797604,STD
54550012277000,0.234997,2.18784065503742,9.72280421588074,0.15731149258391,-0.035430185,0.055283304,0.0421497,157.51971,-33.37747,26.641485,STD
54550017287000,0.240007,2.17818832179126,9.72931954409753,0.145004772129758,-0.0421497,0.053145275,0.042760566,157.34761,-33.639477,26.484589,STD
54550022465000,0.245185,2.16821231749014,9.73605335038626,0.132285371229239,-0.03726278,0.04886922,0.050701816,157.16806,-33.89817,26.329805,STD
