timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
2785711982000,0,1.41236155199087,9.88629843219852,0.12379056344292,-0.16982053,-0.09315695,0.06047566,206.99654,-121.4073,15.650791,STD
2785717026000,0.005044,1.40477326187133,9.8772873257652,0.140864222773619,-0.17531833,-0.10751228,0.06261369,206.91394,-121.02557,15.502795,STD
2785721909000,0.009927,1.39742718323262,9.86856384584571,0.157392906063032,-0.17501289,-0.1282817,0.047036625,206.83855,-120.64804,15.351738,STD
2785726935000,0.014953,1.38986597265752,9.85958489641393,0.174405636395327,-0.15699236,-0.12675454,0.043676864,206.76517,-120.282,15.208067,STD
2785731873000,0.019891,1.38243715096635,9.85076315898971,0.19112049162431,-0.15057829,-0.12370021,0.040317107,206.69688,-119.91717,15.060714,STD
2785736832000,0.02485,1.37497673647333,9.8419039050637,0.207906430684765,-0.13988814,-0.124005646,0.035124753,206.63043,-119.56319,14.914547,STD
2785741841000,0.029859,1.36744110102354,9.83295532613338,0.22486161696301,-0.1386664,-0.118202426,0.034208454,206.56357,-119.21466,14.772465,STD
2785746838000,0.034856,1.35992351860337,9.82402818520409,0.241776183908986,-0.1337795,-0.09285152,0.045814894,206.49428,-118.876686,14.637302,STD
2785751814000,0.039832,1.35243752898505,9.81513856077661,0.25861966702349,-0.1386664,-0.06963864,0.044898596,206.42403,-118.54048,14.501662,STD
2785756842000,0.04486,1.34487330957168,9.80615603834466,0.275639167244496,-0.13500121,-0.05009095,0.03848451,206.35039,-118.2142,14.372601,STD
2785761799000,0.049817,1.33741590391694,9.79730035741882,0.292418336416239,-0.1469131,-0.045814894,0.037873644,206.27684,-117.889366,14.248028,STD
2785766851000,0.054869,1.32981557844432,9.78827495898481,0.309519075301784,-0.15027285,-0.053450707,0.032070424,206.20139,-117.571365,14.123529,STD
2785771899000,0.059917,1.32222127064824,9.77925670655114,0.326606274409907,-0.16371189,-0.056505036,0.030543262,206.12552,-117.254135,14.00316,STD
2785776872000,0.06489,1.31473979428733,9.77037244162392,0.343439602691343,-0.1704314,-0.06872234,0.027794369,206.05481,-116.942184,13.881161,STD
2785781859000,0.069877,1.30723725605852,9.76146316569549,0.360320320193761,-0.17379116,-0.08124508,0.0290161,205.98674,-116.63368,13.761566,STD
2785786897000,0.074915,1.29965799245379,9.75246277826268,0.377373669858325,-0.18478674,-0.0983493,0.021685716,205.9233,-116.32544,13.639268,STD
