timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
7449906376000,0,2.96776457754507,9.30182817854933,-1.3902504477569,-0.03390302,0.034208454,0.01160644,242.53851,-47.010365,-0.35271323,STD
7449911388000,0.005012,2.96321259292831,9.30063026481922,-1.39288580542855,-0.03145956,0.032375857,0.013133603,242.72119,-47.58501,-0.11981184,STD
7449916340000,0.009964,2.95871510134366,9.29944669163655,-1.39548961452473,-0.04917465,0.036651913,0.01038471,242.9039,-48.143333,0.10379843,STD
7449921340000,0.014964,2.95417401533332,9.29825164601593,-1.39811866248128,-0.042455133,0.043982297,0.013133603,243.08722,-48.701534,0.32592127,STD
7449926340000,0.019964,2.94963292932298,9.29705660039531,-1.40074771043784,-0.048563786,0.051618114,0.0125227375,243.27286,-49.243233,0.5431328,STD
7449931318000,0.024942,2.94511182409108,9.29586681297542,-1.40336519058338,-0.04428773,0.048258353,0.0125227375,243.46083,-49.782043,0.75898254,STD
7449936337000,0.029961,2.9405534819539,9.29466722618144,-1.40600422892218,-0.05009095,0.04337143,0.0070249503,243.65071,-50.308514,0.9695951,STD
7449941333000,0.034957,2.93601602881237,9.29347313659732,-1.40863117364037,-0.044593163,0.03604105,0.0067195175,243.84299,-50.831676,1.1796193,STD
7449946304000,0.039928,2.93150128110088,9.2922850222413,-1.41124497311877,-0.04062254,0.028710667,-0.0009162979,244.04077,-51.345177,1.3848583,STD
7449951353000,0.044977,2.92691569244764,9.2910782651736,-1.4138997857453,-0.03634648,0.025045475,0.0036651916,244.23929,-51.85254,1.5905778,STD
7449956330000,0.049954,2.92239549543295,9.28988871676283,-1.41651674008126,-0.03573562,0.025045475,-0.0009162979,244.44362,-52.352547,1.7903115,STD
7449961322000,0.054946,2.92383999699291,9.28982578364188,-1.4123489532859,-0.033292156,0.01985312,0.002443461,244.64978,-52.84649,1.9915344,STD
7449966354000,0.059978,2.9281859462722,9.29030867613918,-1.40486426832285,-0.0290161,0.025045475,0.0076358155,244.85599,-53.333553,2.1874557,STD
7449971443000,0.065067,2.93258112430923,9.29079703860317,-1.39729480056114,-0.04184427,0.017715093,0.008552114,245.0499,-53.835682,2.3639042,STD
7449976365000,0.069989,2.93683207072271,9.29126937502443,-1.38997373152534,-0.04795292,0.025961773,0.007941248,245.24048,-54.333145,2.5356386,STD
7449981367000,0.074991,2.94115211012951,9.2917493885919,-1.3825336690879,-0.04795292,0.03176499,0.012217305,245.43442,-54.820923,2.7082798,STD
7449986369000,0.079993,2.94547214953631,9.29222940215937,-1.37509360665047,-0.05467244,0.03359759,0.008552114,245.63084,-55.29765,2.8761096,STD
7449991345000,0.084969,2.94976973372028,9.29270692065433,-1.36769221706856,-0.04886922,0.036651913,0.0067195175,245.8266,-55.77025,3.0421169,STD
7449996381000,0.090005,2.95411913764924,9.29319019700894,-1.36020158243543,-0.047036625,0.023823744,0.004886922,246.02832,-56.232388,3.2074108,STD
7450001365000,0.094989,2.95842363113254,9.29366848321852,-1.35278829351336,-0.04734206,0.01282817,0.01282817,246.22958,-56.687836,3.3716962,STD
7450006372000,0.099996,2.96274798885142,9.29414897660763,-1.34534079398833,-0.04734206,0.009162978,0.0106901415,246.43607,-57.136795,3.5318496,STD
7450011381000,0.105005,2.96707407389514,9.2946296619254,-1.33789031962825,-0.058337633,-0.003970624,0.011911872,246.6477,-57.57479,3.6956248,STD
7450017007000,0.110631,2.97193303864977,9.2951695572334,-1.32952210865803,-0.047036625,0.0021380284,0.013133603,246.85783,-58.011826,3.8542461,STD
7450021359000,0.114983,2.97569169748591,9.29558719398782,-1.32304886760891,-0.044898596,-0.007941248,0.005497787,247.07822,-58.436172,4.0131116,STD
7450026295000,0.119919,2.97995473517323,9.29606087390967,-1.31570697472782,-0.04337143,-0.014660766,0.009468411,247.29631,-58.855827,4.1713457,STD
7450031361000,0.124985,2.98433004897467,9.29654702919412,-1.30817171756908,-0.05009095,-0.021685716,0.0106901415,247.52039,-59.266945,4.326229,STD
7450036372000,0.129996,2.98865786134322,9.29702790644054,-1.30071826837396,-0.04337143,-0.017715093,0.022602014,247.74315,-59.67452,4.481768,STD
7450041338000,0.134962,2.99294680890303,9.29750446529222,-1.29333175296726,-0.03604105,-0.0143553335,0.01160644,247.97275,-60.074257,4.63064,STD
7450046342000,0.139966,2.99726857563466,9.29798467078835,-1.28588871569478,-0.044593163,-0.016493361,0.008857546,248.20169,-60.463478,4.7822957,STD
7450051447000,0.145071,3.00167757227035,9.29847456868158,-1.27829544925274,-0.043982297,-0.011301007,0.016798794,248.42982,-60.850323,4.9300456,STD
7450056366000,0.14999,3.00592592769659,9.29894661720985,-1.2709788424695,-0.04520403,-0.010079277,0.013133603,248.66321,-61.228035,5.0727305,STD
7450061354000,0.154978,3.01023387582956,9.29942528727674,-1.26355960387735,-0.052839845,-0.007330383,0.01863139,248.89432,-61.59636,5.2164674,STD
7450066403000,0.160027,3.01459450736992,9.29990981116761,-1.25604963281645,-0.057421334,-0.008857546,0.009162978,249.1304,-61.95943,5.353612,STD
7450071361000,0.164985,3.0188765456304,9.30038560230467,-1.24867501674992,-0.039095376,-0.014049901,0.010079277,249.3663,-62.31921,5.4926147,STD
7450076364000,0.169988,3.02319744869962,9.30086571183647,-1.24123346689496,-0.039095376,-0.021685716,0.0143553335,249.60568,-62.66628,5.6283665,STD
7450081370000,0.174994,3.02752094275608,9.30134610926125,-1.23378745478744,-0.038179077,-0.020463986,0.016493361,249.84595,-63.012165,5.7611237,STD
7450087141000,0.180765,3.03250513856109,9.30189991939678,-1.22520356827676,-0.04337143,-0.032070424,0.019547688,250.0925,-63.34942,5.8955865,STD
7450091343000,0.184967,3.03613424803477,9.30230316150204,-1.21895343985571,-0.037873644,-0.032070424,0.021380283,250.33725,-63.683308,6.0264397,STD
7450096350000,0.189974,3.04045860575365,9.30278365489115,-1.21150594033067,-0.042760566,-0.031154128,0.02107485,250.58624,-64.006386,6.156608,STD
7450101427000,0.195051,3.04484341984168,9.30327086578321,-1.2039543215792,-0.038789943,-0.02565634,0.014966198,250.8361,-64.32739,6.2829194,STD
7450106275000,0.199899,3.04903045523635,9.30373610084421,-1.19674332143992,-0.047036625,-0.027794369,0.016187929,251.08838,-64.636894,6.4096127,STD
7450111294000,0.204918,3.05336517690423,9.30421774580526,-1.18927797290463,-0.0421497,-0.019547688,0.015271631,251.3389,-64.94555,6.530083,STD
7450116303000,0.209927,3.05769126194794,9.30469843112302,-1.18182749854455,-0.03726278,-0.020463986,0.012217305,251.59393,-65.245964,6.6494617,STD
7450121273000,0.214897,3.06198366415742,9.30517537383201,-1.17443503346777,-0.046120327,-0.0143553335,0.011911872,251.84604,-65.53779,6.7654037,STD
7450126269000,0.219893,3.06629852158972,9.30565481161352,-1.16700389553546,-0.045814894,-0.008246681,0.013439035,252.09982,-65.827644,6.879039,STD
7450131280000,0.224904,3.07062633395827,9.30613568885994,-1.15955044634034,-0.034208454,0.00030543262,0.014660766,252.35266,-66.1124,6.989485,STD
7450136279000,0.229903,3.07494378237782,9.30661541453443,-1.15211484615546,-0.048563786,0.0015271631,0.0106901415,252.60742,-66.38475,7.097055,STD
7450141271000,0.234895,3.07925518516045,9.30709446845863,-1.14468965789323,-0.03940081,0.0018325958,0.003970624,252.86148,-66.66114,7.201356,STD
7450146247000,0.239871,3.08355276934442,9.30757198695358,-1.13728826831133,-0.051923547,0.0015271631,0.010079277,253.11551,-66.921394,7.305974,STD
7450151274000,0.244898,3.08789440031163,9.30805439962925,-1.12981102043588,-0.048563786,0.010079277,0.009773844,253.36954,-67.184166,7.404224,STD
7450156389000,0.250013,3.09231203357148,9.30854525716576,-1.12220287981863,-0.044593163,0.01282817,0.008552114,253.62566,-67.43789,7.5025897,STD
7450161272000,0.254896,3.09277410400136,9.30990338508136,-1.12583230602574,-0.04795292,0.009773844,0.0061086523,253.88217,-67.68543,7.5983763,STD
7450166310000,0.259934,3.09205184746042,9.3115886428019,-1.13305479853249,-0.042455133,0.004886922,0.008552114,254.13898,-67.930855,7.693174,STD
7450171276000,0.2649,3.09133991296611,9.31324981585474,-1.14017407161476,-0.033292156,0.0027488936,0.004886922,254.37727,-68.15728,7.803096,STD
