timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
8156842464000,0,-2.48512979702889,9.67834301560244,-0.975706217237574,-0.005192355,-0.073303826,-0.01160644,210.76657,-28.400148,27.160511,STD
8156847485000,0.005021,-2.48537002669751,9.67377860925455,-0.958649718365316,-0.009468411,-0.092240654,-0.014049901,210.96216,-28.785658,27.093184,STD
8156852495000,0.010031,-2.48560973007129,9.66922420260191,-0.941630586847688,-0.02076942,-0.10903945,-0.01160644,211.16037,-29.16622,27.02953,STD
8156857464000,0.015,-2.4858474718007,9.66470706754063,-0.92475073365186,-0.00030543262,-0.122783914,-0.009773844,211.36096,-29.547476,26.969858,STD
8156862451000,0.019987,-2.48608607473983,9.66017356934168,-0.90780973387573,0.004581489,-0.13775012,-0.005192355,211.56221,-29.915035,26.915953,STD
8156867460000,0.024996,-2.48632573026863,9.65562007175224,-0.890793999390341,0.014660766,-0.14569137,-0.008246681,211.76521,-30.283375,26.8633,STD
8156872467000,0.030003,-2.48656529010746,9.65106839228921,-0.87378505896943,0.021991149,-0.1432479,-0.0027488936,211.96465,-30.64398,26.814417,STD
8156877435000,0.034971,-2.48680298399189,9.64655216629114,-0.856908602805841,0.024129177,-0.1469131,-0.0012217305,212.16765,-31.00057,26.768265,STD
8156882447000,0.039983,-2.48704278305564,9.64199594151208,-0.839882677223735,0.022602014,-0.14721853,-0.0061086523,212.36897,-31.351986,26.721142,STD
8156887490000,0.045026,-2.48728406531392,9.6374115357737,-0.822751443642218,0.040317107,-0.14813483,-0.005497787,212.56848,-31.701416,26.676744,STD
8156892464000,0.05,-2.48752204626825,9.63288985539641,-0.805854605285195,0.037873644,-0.1563815,-0.0076358155,212.77061,-32.04066,26.633457,STD
8156897494000,0.05503,-2.48776270654173,9.62831726747968,-0.788767533122786,0.03848451,-0.17195857,0.0009162979,212.97069,-32.377197,26.594582,STD
8156902496000,0.060032,-2.48800202715564,9.62377013333267,-0.77177557786307,0.04795292,-0.17287487,-0.0009162979,213.17206,-32.711235,26.55272,STD
8156907465000,0.065001,-2.48823976888505,9.61925299827139,-0.754895724667243,0.05009095,-0.19058995,-0.002443461,213.37688,-33.036446,26.520336,STD
8156912473000,0.070009,-2.48847937656886,9.61470040974516,-0.737883387214093,0.04795292,-0.20616703,0.0012217305,213.58012,-33.356598,26.488829,STD
8156917464000,0.075,-2.48871817088793,9.61016327529339,-0.720928799309006,0.04184427,-0.21655174,-0.0012217305,213.78738,-33.671753,26.459366,STD
8156922466000,0.080002,-2.48895749150184,9.60561614114638,-0.70393684404929,0.043982297,-0.2144137,0.008246681,213.99103,-33.980385,26.433905,STD
