timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
2616374963000,0,3.79089350412869,9.13779489587131,-0.510310155110996,-0.076052725,0.00030543262,0.057421334,74.053635,-47.33587,33.03627,STD
2616380001000,0.005038,3.78848391537958,9.14020448462042,-0.514647418885099,-0.08307768,0.002443461,0.05222898,74.166954,-47.57376,33.054955,STD
2616384975000,0.010012,3.78610493672971,9.14258346327029,-0.51892958442944,-0.07788532,0.0015271631,0.051618114,74.29765,-47.820164,33.062862,STD
2616390329000,0.015366,3.78354421061563,9.14514418938437,-0.523538895712994,-0.09010262,-0.0009162979,0.044898596,74.425995,-48.059494,33.066334,STD
2616394999000,0.020036,3.78131062993712,9.14737777006288,-0.527559344665964,-0.089491755,-0.0061086523,0.04520403,74.55044,-48.294785,33.070507,STD
2616399992000,0.025029,3.77892256391404,9.14976583608596,-0.531857867497266,-0.08857546,0.009468411,0.042760566,74.6668,-48.524906,33.068626,STD
2616405207000,0.030244,3.77642831910924,9.15226008089076,-0.536347512313055,-0.0870483,0.010079277,0.040927973,74.7852,-48.7497,33.068367,STD
2616409999000,0.035036,3.77413638792906,9.15455201207094,-0.540472992266509,-0.084910266,0.007941248,0.03604105,74.89662,-48.970833,33.063957,STD
2616415000000,0.040037,3.77174449564358,9.15694390435642,-0.544778402376531,-0.08399397,0.0021380284,0.040317107,75.00404,-49.185158,33.060814,STD
2616419985000,0.045022,3.7693602558829,9.1593281441171,-0.549070037929113,-0.07574729,0.006414085,0.040927973,75.10643,-49.397938,33.053585,STD
2616425003000,0.05004,3.7669602327898,9.1617281672102,-0.553390083506415,-0.07391469,0.00580322,0.04062254,75.207825,-49.60409,33.047646,STD
2616429996000,0.055033,3.76457216676672,9.16411623323328,-0.557688606337717,-0.058948494,-0.007941248,0.036651913,75.30866,-49.809387,33.041134,STD
2616434982000,0.060019,3.76218744872324,9.16650095127676,-0.561981102800138,-0.058948494,-0.002443461,0.039095376,75.39915,-50.006355,33.033264,STD
2616440079000,0.065116,3.7597496412889,9.1689387587111,-0.566369160254803,-0.059864793,-0.018020526,0.039095376,75.497635,-50.202213,33.027035,STD
2616444999000,0.070036,3.75739648991025,9.17129191008974,-0.570604836667782,-0.047647487,-0.008552114,0.036957346,75.58286,-50.395245,33.016697,STD
2616449996000,0.075033,3.75500651075597,9.17368188924403,-0.574906803138444,-0.048563786,-0.021380283,0.040317107,75.67558,-50.5802,33.011433,STD
2616455087000,0.080124,3.75257157301843,9.17611682698157,-0.579289695134069,-0.035124753,-0.020463986,0.03481932,75.75889,-50.76717,33.000065,STD
2616460215000,0.085252,3.75011893881728,9.17856946118272,-0.583704440793775,-0.03726278,-0.017104227,0.022602014,75.842285,-50.94807,32.988365,STD
2616465001000,0.090038,3.74782987733391,9.18085852266609,-0.587824755288189,-0.04153884,-0.014049901,0.027183503,75.920494,-51.123356,32.97909,STD
2616469983000,0.09502,3.74544707242163,9.18324132757837,-0.59211380811125,-0.041233405,-0.01282817,0.02076942,75.997635,-51.300316,32.963093,STD
2616475055000,0.100092,3.7430212220573,9.1856671779427,-0.596480342819915,-0.029932396,-0.013744468,0.018020526,76.07001,-51.471867,32.948826,STD
2616479996000,0.105033,3.74065802673985,9.18803037326015,-0.600734098339534,-0.034513887,-0.003970624,0.016187929,76.13588,-51.63839,32.93159,STD
2616484990000,0.110027,3.73826948243396,9.19041891756603,-0.605033482080676,-0.03940081,-0.00580322,0.006414085,76.20363,-51.804943,32.91255,STD
2616490073000,0.11511,3.73583837095883,9.19285002904117,-0.609409486797581,-0.032986723,0.0018325958,0.003970624,76.261314,-51.966938,32.892902,STD
