timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
5012571385000,0,-1.42702030766266,9.71080599253576,-1.45404042985584,-0.038789943,0.01863139,0.016187929,69.525024,-56.57927,-1.5881008,STD
5012577028000,0.005643,-1.42809527317745,9.70973102982714,-1.43092859495982,-0.046731193,0.026572637,0.016493361,69.45691,-57.127487,-1.6011993,STD
5012581285000,0.0099,-1.42890621207457,9.70892009304696,-1.41349335109089,-0.04337143,0.01740966,0.01160644,69.406586,-57.709183,-1.6136322,STD
5012586294000,0.014909,-1.42986040350884,9.70796590410359,-1.39297816750164,-0.050396383,0.018020526,0.010079277,69.35165,-58.27764,-1.6282612,STD
5012591286000,0.019901,-1.43081135652139,9.70701495357349,-1.37253261020926,-0.042760566,0.008552114,0.0018325958,69.30327,-58.843033,-1.6431588,STD
5012596279000,0.024894,-1.43176250002934,9.70606381254848,-1.35208295725235,-0.03940081,0.009162978,0.013744468,69.24963,-59.397533,-1.655373,STD
5012601275000,0.02989,-1.43271421502347,9.70511210003879,-1.33162101730188,-0.048563786,-0.009468411,0.004886922,69.207405,-59.942192,-1.6708599,STD
5012606285000,0.0349,-1.43366859695314,9.70415772060052,-1.31110173804811,-0.033292156,-0.01038471,0.009773844,69.15695,-60.487316,-1.6829735,STD
5012611277000,0.039892,-1.43461954996569,9.70320677007042,-1.29065618075572,-0.045814894,-0.0036651916,0.009162978,69.11128,-61.01379,-1.69739,STD
5012616254000,0.044869,-1.43556764554731,9.70225867696378,-1.27027205843117,-0.034208454,-0.00061086525,0.00580322,69.06642,-61.54372,-1.710952,STD
5012621291000,0.049906,-1.43652717085264,9.70129915416327,-1.24964219623531,-0.03481932,0.0009162979,0.004276057,69.02003,-62.058846,-1.7251889,STD
5012626283000,0.054898,-1.4374781238652,9.70034820363316,-1.22919663894292,-0.04153884,0.005192355,0.00580322,68.97208,-62.567814,-1.7404839,STD
5012631285000,0.0599,-1.4384309818317,9.69939534815408,-1.20871012500532,-0.044898596,0.0033597588,0.009773844,68.925064,-63.069927,-1.7551053,STD
5012636299000,0.064914,-1.43938612574294,9.69844020673622,-1.18817446309346,-0.040317107,0.009468411,0.0067195175,68.87545,-63.564697,-1.7728537,STD
5012641287000,0.069902,-1.44033631677391,9.69749001818571,-1.16774528845916,-0.04062254,0.01985312,0.018936822,68.82259,-64.05001,-1.7860591,STD
5012646425000,0.07504,-1.44131508211416,9.69651125540051,-1.14670176414661,-0.03176499,0.007941248,0.008552114,68.77694,-64.53126,-1.8039372,STD
5012651301000,0.079916,-1.44224393766087,9.69558240227856,-1.12673130393874,-0.031154128,0.0125227375,0.013439035,68.720726,-65.003265,-1.8181001,STD
5012656285000,0.0849,-1.44319336671026,9.69463297570764,-1.10631851196253,-0.03604105,0.015271631,0.016798794,68.66932,-65.468636,-1.8336738,STD
5012661829000,0.090444,-1.44424947318093,9.69357687199391,-1.08361214785417,-0.0290161,0.01038471,0.020158553,68.6179,-65.93041,-1.8476504,STD
5012666264000,0.094879,-1.44509432025839,9.69273202712191,-1.06544787570038,-0.028099801,0.0012217305,0.022602014,68.56637,-66.38191,-1.8608327,STD
5012671304000,0.099919,-1.44605441704991,9.69177193283671,-1.04480572651095,-0.036957346,-0.015577064,0.022296581,68.51782,-66.82551,-1.8724916,STD
5012676281000,0.104896,-1.44700251263153,9.69082383973007,-1.02442160418639,-0.023823744,-0.020158553,0.020158553,68.4682,-67.26858,-1.8844047,STD
5012681278000,0.109893,-1.44795441812106,9.68987193672548,-1.0039555685714,-0.025961773,-0.013133603,0.020463986,68.41943,-67.697845,-1.8952519,STD
5012686300000,0.114915,-1.44891108599546,9.68891527134844,-0.983387141343365,-0.027183503,-0.004886922,0.020158553,68.37158,-68.124115,-1.9065058,STD
5012691284000,0.119899,-1.44986051504486,9.68796584477751,-0.962974349367155,-0.03604105,-0.0015271631,0.018020526,68.32306,-68.5407,-1.9184409,STD
5012696290000,0.124905,-1.45081413499294,9.68701222731884,-0.942471452771468,-0.03634648,0.008857546,0.016187929,68.270134,-68.9526,-1.9319555,STD
5012701267000,0.129882,-1.45176223057456,9.6860641342122,-0.92208733044691,-0.03268129,0.025045475,0.007941248,68.2153,-69.35621,-1.948622,STD
5012706288000,0.134903,-1.45271870795357,9.68510765933006,-0.901522998883397,-0.050701816,0.027183503,0.008552114,68.1604,-69.74717,-1.9629194,STD
5012711280000,0.139895,-1.45366966096613,9.68415670879995,-0.881077441591013,-0.053450707,0.028099801,0.01282817,68.101616,-70.13687,-1.9797243,STD
5012716480000,0.145095,-1.45466023702087,9.68316613533109,-0.859779986078113,-0.043982297,0.032375857,0.0143553335,68.04119,-70.51852,-1.9974085,STD
5012721275000,0.14989,-1.45557366244057,9.68225271229587,-0.840141274696507,-0.048563786,0.0290161,0.017104227,67.98174,-70.88927,-2.0127378,STD
5012726281000,0.154896,-1.45652728238866,9.68129909483719,-0.81963837810082,-0.047036625,0.03145956,0.015271631,67.91952,-71.25813,-2.0296085,STD
5012731268000,0.159883,-1.45747728292423,9.68034909678157,-0.799213299131045,-0.05375614,0.03481932,0.013133603,67.85739,-71.6173,-2.0453603,STD
5012736305000,0.16492,-1.45843680822957,9.67938957398106,-0.778583436935184,-0.06414085,0.026572637,0.011911872,67.79751,-71.96977,-2.0602956,STD
5012741285000,0.1699,-1.45938547529738,9.67844090938973,-0.758187027617061,-0.060170226,0.018936822,0.013439035,67.73616,-72.31849,-2.0751748,STD
5012746280000,0.174895,-1.46033699979611,9.67748938737493,-0.737729183331112,-0.061086524,0.010995574,0.009773844,67.67736,-72.656815,-2.090823,STD
5012751288000,0.179903,-1.46129100073499,9.67653538892646,-0.717218095406381,-0.05955936,0.016798794,0.013439035,67.615814,-72.9915,-2.1043367,STD
5012756286000,0.184901,-1.46224309671991,9.67558329542697,-0.696747964126867,-0.056505036,0.014049901,0.012217305,67.55914,-73.32038,-2.1185894,STD
5012761279000,0.189894,-1.46319424022786,9.67463215440197,-0.676298311169962,-0.06414085,0.01038471,0.008246681,67.50074,-73.64107,-2.1327696,STD
5012766268000,0.194883,-1.46414462175422,9.67368177535655,-0.655865040871144,-0.06658431,0.015271631,0.0106901415,67.43996,-73.95873,-2.1457593,STD
5012771260000,0.199875,-1.46509557476677,9.67273082482645,-0.63541948357876,-0.064446285,0.008246681,0.0076358155,67.38387,-74.269714,-2.1598911,STD
5012776281000,0.204896,-1.4778834473454,9.67678568384426,-0.640290086411635,-0.0720821,0.009468411,0.01160644,67.323105,-74.57225,-2.1721907,STD
5012781285000,0.2099,-1.49292288701145,9.68179883206141,-0.650077658499148,-0.06994407,0.010995574,0.01038471,67.264465,-74.87253,-2.1860063,STD
5012786357000,0.214972,-1.50816669955865,9.68688010459486,-0.659998235163391,-0.07147124,0.018936822,0.016798794,67.203354,-75.08614,-2.201394,STD
5012791281000,0.219896,-1.52296570054098,9.69181310655754,-0.669629331278282,-0.07696902,0.01863139,0.01740966,67.14433,-75.295204,-2.2178125,STD
5012796283000,0.224898,-1.53799912923994,9.69682425111833,-0.67941299146648,-0.0693332,0.0143553335,0.021380283,67.08325,-75.50432,-2.2313995,SCH
5012801272000,0.229887,-1.55299348665279,9.70182237191277,-0.689171224309127,-0.06872234,0.011911872,0.01985312,67.021866,-75.7061,-2.2460475,SCH
5012806286000,0.234901,-1.56806298115429,9.70684553841173,-0.698978355893218,-0.0729984,0.021991149,0.028099801,66.95696,-75.905716,-2.2570822,SCH
5012811278000,0.239893,-1.58306635501778,9.7118466646907,-0.708742456584839,-0.079107046,0.031154128,0.02107485,66.893875,-76.10069,-2.2721899,SCH
5012816271000,0.244886,-1.59807273436482,9.71684879279787,-0.718508513226117,-0.083383106,0.034513887,0.019242255,66.828384,-76.29217,-2.2835388,SCH
5012821288000,0.249903,-1.61315124531697,9.72187496478137,-0.728321512659181,-0.08827003,0.036957346,0.013439035,66.76108,-76.477844,-2.2981246,SCH
