timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
5524188124000,0,-1.62599950476148,9.74112403556532,-0.0775974611124367,-0.03573562,0.052839845,-0.070249505,173.11467,-98.56431,-8.365588,STD
5524193117000,0.004993,-1.6157533287383,9.7408857724806,-0.0714020990747485,-0.035430185,0.04520403,-0.0720821,173.1132,-98.637276,-8.435591,STD
5524198191000,0.010067,-1.60534093195447,9.74064364412253,-0.0651062314642478,-0.019242255,0.03481932,-0.06352998,173.11403,-98.70908,-8.502769,STD
5524203144000,0.01502,-1.59517684025753,9.74040728981477,-0.0589605018081954,-0.020158553,0.016187929,-0.05467244,173.11961,-98.779015,-8.5693245,STD
5524208172000,0.020048,-1.58485884044889,9.74016735655021,-0.0527217114365759,-0.021991149,0.0021380284,-0.049785517,173.12706,-98.84738,-8.633479,STD
5524213104000,0.02498,-1.57473784302323,9.73993200435036,-0.0466020387808823,-0.008552114,0.0030543262,-0.037873644,173.13577,-98.91106,-8.692042,STD
5524218119000,0.029995,-1.56444652062061,9.73969269143831,-0.0403793789332945,0.002443461,-0.0106901415,-0.03145956,173.15277,-98.97355,-8.7500305,STD
5524223102000,0.034978,-1.56355992149098,9.74056564417399,-0.0462460441676091,0.0018325958,-0.015271631,-0.020463986,173.16699,-99.0305,-8.802243,STD
5524228100000,0.039976,-1.56739240764007,9.74200280553276,-0.0582225633960156,0.0018325958,-0.024129177,-0.018020526,173.18634,-99.087814,-8.854352,STD
5524233092000,0.044968,-1.57122029296545,9.74343824160778,-0.0701847050503183,0.004581489,-0.026572637,-0.009162978,173.16676,-99.09417,-8.860224,STD
5524238104000,0.04998,-1.57506351436986,9.74487942862862,-0.0821947719516334,0.0021380284,-0.020158553,-0.004276057,173.14731,-99.100464,-8.866366,STD
5524243076000,0.054952,-1.57887606361621,9.74630911375783,-0.0941089883589237,-0.0018325958,-0.027794369,-0.004276057,173.141062269849,-99.1017553080461,-8.86735469915339,STD
5524248155000,0.060031,-1.58277066088536,9.74776956644715,-0.10627960483773,-0.0061086523,-0.01985312,-0.004276057,173.134680085328,-99.1030744057063,-8.86836467562162,STD
5524253105000,0.064981,-1.58656634044478,9.74919292553596,-0.118141103473307,0.007941248,-0.0125227375,0.002443461,173.12846,-99.10436,-8.869349,STD
5524258096000,0.069972,-1.59039345896621,9.75062807406369,-0.130100848865259,0.008246681,-0.018325957,0.0061086523,173.11183,-99.10715,-8.871789,STD
5524263170000,0.075046,-1.59428422221561,9.75208708901655,-0.142259484032313,-0.002443461,-0.020158553,0.01038471,173.09207,-99.10749,-8.87196,STD
5524268108000,0.079984,-1.59807070012761,9.75350699753788,-0.154092227519682,-0.0027488936,-0.015882496,0.01038471,173.07239,-99.10865,-8.8722725,STD
5524273132000,0.085008,-1.60192312317943,9.75495163512621,-0.166131049569204,0.011301007,-0.013133603,0.0036651916,173.05379,-99.110725,-8.873315,STD
5524278204000,0.09008,-1.60581235282093,9.75641007498449,-0.178284892211557,0.0076358155,-0.0036651916,0.004276057,173.03223,-99.10958,-8.872136,STD
5524283144000,0.09502,-1.60960036434083,9.7578305586004,-0.190122428223627,0.010079277,0.0012217305,0.004581489,173.01129,-99.11164,-8.87295,STD
5524288123000,0.099999,-1.61341828121485,9.75926225656064,-0.202053418467372,0.007330383,0.009468411,0.0070249503,172.9869,-99.11231,-8.872809,STD
5524293124000,0.105,-1.61725306777579,9.76070028056128,-0.21403712648283,0.0033597588,0.009162978,0.004581489,172.96371,-99.11429,-8.873986,STD
5524298238000,0.110114,-1.62117450318324,9.76217079740577,-0.226291612143909,0.004886922,0.018020526,-0.0030543262,172.93571,-99.11717,-8.87575,STD
5524303143000,0.115019,-1.62493567656485,9.7635812168665,-0.238045278973707,0.0021380284,0.024740042,0.00580322,172.90883,-99.11556,-8.873487,STD
5524308157000,0.120033,-1.62878043157716,9.76502297898193,-0.250060138399724,-0.0018325958,0.021991149,0.005192355,172.88223,-99.11865,-8.8760605,STD
5524313244000,0.12512,-1.63268116327792,9.76648573204956,-0.262249924977336,-0.0018325958,0.019547688,0.008552114,172.866014487898,-99.1189425610122,-8.87596509966993,STD
5524318155000,0.130031,-1.63644693748324,9.76789787679404,-0.274017969381238,-0.0033597588,0.032070424,0.004581489,172.85036,-99.119225,-8.875873,STD
5524323144000,0.13502,-1.64027252239676,9.7693324502272,-0.285972922248489,-0.0067195175,0.026267206,-0.0015271631,172.8241,-99.121086,-8.877606,STD
5524328142000,0.140018,-1.64410500854585,9.77076961158596,-0.297949441476895,-0.004886922,0.036957346,0.002443461,172.79059,-99.120514,-8.876323,STD
5524333140000,0.145016,-1.64793749469494,9.77220677294473,-0.309925960705302,-0.002443461,0.029626964,0.01160644,172.76427,-99.11996,-8.875497,STD
5524338134000,0.15001,-1.65176691362822,9.77364278411434,-0.321892894884306,0.002443461,0.02443461,0.008552114,172.7345,-99.12194,-8.876863,STD
5524343121000,0.154997,-1.65559096493384,9.77507678245291,-0.333843055226855,0.002443461,0.028099801,-0.00030543262,172.70462,-99.12283,-8.877265,STD
5524348176000,0.160052,-1.65946715890816,9.77653033400725,-0.345956161409247,0.0033597588,0.024740042,-0.004886922,172.67859,-99.12375,-8.877446,STD
5524353134000,0.16501,-1.66326897289919,9.77795599347439,-0.357836830143629,0.004886922,0.026267206,-0.003970624,172.65036,-99.12558,-8.878451,STD
5524358133000,0.170009,-1.66710222585223,9.77939344238045,-0.369815745634386,0.0070249503,0.024740042,-0.004886922,172.62422,-99.12923,-8.881295,STD
5524363226000,0.175102,-1.6710075583767,9.78085792073183,-0.382019909786101,0.007941248,0.036651913,-0.008246681,172.59404,-99.13324,-8.884356,STD
5524368195000,0.180071,-1.6748178072112,9.78228674321917,-0.393926937406339,0.015882496,0.030848695,-0.004886922,172.56978,-99.13616,-8.885896,STD
5524373147000,0.185023,-1.67861502037853,9.78371067740257,-0.405793228566617,0.014049901,0.03390302,-0.008857546,172.53972,-99.14138,-8.890198,STD
5524378141000,0.190017,-1.68244443931181,9.78514668857217,-0.417760162745621,0.01985312,0.04153884,-0.019242255,172.51031,-99.14839,-8.895324,STD
5524383138000,0.195014,-1.68627615865694,9.78658356238365,-0.429734285711677,0.024129177,0.037873644,-0.014049901,172.48375,-99.15185,-8.89714,STD
5524388137000,0.200013,-1.69010941160998,9.78802101128971,-0.441713201202434,0.022296581,0.03970624,-0.010079277,172.45361,-99.158356,-8.902007,STD
5524393773000,0.205649,-1.69443111868006,9.78964162781993,-0.455218535810537,0.03176499,0.045814894,-0.009162978,172.42366,-99.16518,-8.906158,STD
5524398168000,0.210044,-1.69780122204646,9.79090539816242,-0.465750108841519,0.02565634,0.046120327,-0.008857546,172.39525,-99.169785,-8.909312,STD
5524403238000,0.215114,-1.70168891808005,9.79236326292612,-0.47789915895917,0.01985312,0.053450707,-0.01038471,172.36339,-99.175186,-8.912516,STD
5524408146000,0.220022,-1.70545239187351,9.79377454502873,-0.48966001457602,0.017715093,0.046731193,0.006414085,172.33609,-99.17513,-8.91047,STD
5524413160000,0.225036,-1.70929714688582,9.79521630714414,-0.501674874002037,0.016493361,0.048258353,0.00580322,172.30446,-99.17991,-8.913601,STD
5524418240000,0.230116,-1.71319251095892,9.79667704738075,-0.513847886743194,0.010079277,0.048563786,-0.0018325958,172.27559,-99.18146,-8.914037,STD
5524423140000,0.235016,-1.71761764376039,9.78494372809159,-0.51293598723448,-0.0018325958,0.057726767,-0.00030543262,172.24417,-99.18014,-8.911919,STD
