timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
2620092932000,0,2.12550490479934,9.71268813867812,0.21430195380565,-1.2009611,0.75136423,0.03481932,21.602522,-66.78483,17.930779,STD
2620097985000,0.005053,2.14762373211445,9.71711199652619,0.223149489350946,-1.1823297,0.7254025,0.03145956,21.394814,-66.69492,17.818466,STD
2620102925000,0.009993,2.16338865241592,9.720459,0.22984336,-1.1490375,0.71837753,0.026267206,21.130085,-66.60704,17.687197,STD
2620107937000,0.015005,2.15903737677454,9.720459,0.22984336,-1.1291844,0.75869465,0.028099801,20.862703,-66.518974,17.55648,STD
2620113290000,0.020358,2.15405244716806,9.71972983194058,0.230572513212628,-1.1734722,0.7626653,0.046120327,20.513447,-66.426994,17.403091,STD
2620118054000,0.025122,2.14635026514729,9.71202748906896,0.238274699254664,-1.2073752,0.7644979,0.0571159,20.159586,-66.341156,17.2472,STD
2620123012000,0.03008,2.13833443423652,9.70401149075715,0.246290534350468,-1.2357804,0.76083267,0.058643065,19.679111,-66.27702,17.036957,STD
2620127947000,0.035015,2.13293669141675,9.69053982187177,0.235540418653051,-1.2345587,0.75319684,0.061086524,19.20714,-66.20854,16.833124,STD
2620132940000,0.040008,2.12881596042744,9.67405698397104,0.214936750798001,-1.2461652,0.74006325,0.06566802,18.746166,-66.13034,16.634,STD
2620137973000,0.045041,2.11669398055152,9.66767669114659,0.205791536696662,-1.2363913,0.7199047,0.070554934,18.284134,-66.08877,16.418453,STD
2620142994000,0.050062,2.08877799787131,9.68163492539913,0.219749489170779,-1.2321151,0.70707655,0.07727446,17.827919,-66.041954,16.207714,STD
2620147966000,0.055034,2.06645192347652,9.68959067882118,0.226635942982018,-1.2327261,0.6780604,0.084910266,17.370981,-66.02054,15.988801,STD
2620152938000,0.060006,2.05852387659008,9.68166246636697,0.214743864373959,-1.217149,0.6478226,0.090713486,16.919664,-66.00248,15.774669,STD
2620158882000,0.06595,2.04985435411733,9.67341050387252,0.20153069433544,-1.1792754,0.54183745,0.096516706,16.451542,-66.01705,15.539945,STD
2620163027000,0.070095,2.05692207173507,9.68754586530758,0.208598415643194,-1.0250319,0.50610185,0.09315695,15.973069,-66.060936,15.303203,STD
2620167975000,0.075043,2.06535899978634,9.70441963331256,0.21703534809935,-0.95814216,0.43493605,0.08002335,15.4748955,-66.12571,15.046251,STD
2620172960000,0.080028,2.08017351206576,9.71377787337313,0.231849807637734,-0.8228355,0.36346483,0.06841691,14.986258,-66.23952,14.79499,STD
2620177939000,0.085007,2.09883801393483,9.71844407192485,0.25051422180546,-0.69974613,0.31337386,0.061086524,14.511563,-66.367035,14.548783,STD
2620182957000,0.090025,2.10944620001856,9.720459,0.256025169981442,-0.5742133,0.06566802,0.010995574,14.021289,-66.57146,14.267496,STD
2620188036000,0.095104,2.11395956804305,9.720459,0.251511801956945,-0.111177474,-0.039095376,-0.008552114,13.5010395,-66.874466,13.987833,STD
2620192959000,0.100027,2.12041972868812,9.720459,0.243078972848145,0.059864793,-0.013744468,-0.0009162979,12.843727,-67.2009,13.634976,STD
2620198059000,0.105127,2.13003328640882,9.720459,0.228658626228718,0.0036651916,0.00030543262,-0.007941248,12.220696,-67.58258,13.289803,STD
2620202931000,0.109999,2.135628,9.71870533506444,0.213252033085209,-0.011301007,-0.0033597588,-0.011301007,11.318039,-68.10337,12.819833,STD
2620207948000,0.115016,2.135628,9.71408446480092,0.194768928378534,-0.005497787,-0.0061086523,-0.005192355,10.414827,-68.60946,12.360894,STD
2620212960000,0.120028,2.13434992766475,9.71216009902626,0.183237402335246,-0.0027488936,-0.0033597588,-0.0076358155,9.734371,-69.0476,12.012354,STD
2620217972000,0.12504,2.13017683415058,9.71633327969049,0.187410495849417,-0.0070249503,-0.009773844,-0.008552114,9.055522,-69.479866,11.673923,STD
2620223375000,0.130443,2.1275728905125,9.72121986114559,0.190014438693031,-0.002443461,-0.003970624,-0.0036651916,8.529772,-69.8656,11.415469,STD
2620228664000,0.135732,2.14553766979961,9.7302024383756,0.1720496500266,-0.008246681,-0.0015271631,-0.004581489,8.004612,-70.245544,11.160493,STD
2620232915000,0.139983,2.15997674651534,9.73742212750488,0.1576105657723,0.00580322,-0.006414085,-0.0009162979,7.583808,-70.59305,10.961203,STD
2620237981000,0.145049,2.1643584,9.73633203901288,0.166352486730176,0.010995574,0.004581489,0.0012217305,7.1549344,-70.934364,10.762991,STD
2620242976000,0.150044,2.1643584,9.7319918906732,0.183712726604972,-0.004581489,-0.00580322,-0.006414085,6.7308407,-71.27183,10.5683155,STD
2620248016000,0.155084,2.16959251624535,9.71956782216343,0.199387309833431,0.003970624,-0.007941248,-0.004886922,6.381019,-71.585556,10.419565,STD
2620253181000,0.160249,2.17928567164413,9.70018161258083,0.213927053053106,0.002443461,-0.007330383,-0.004276057,6.0309134,-71.891556,10.271272,STD
2620257937000,0.165005,2.17423887269915,9.69636541840681,0.215629983928848,-0.0036651916,0.0015271631,-0.0030543262,5.7343664,-72.17252,10.152172,STD
2620262990000,0.170058,2.15552596844548,9.70572157743619,0.206273526917053,0.0027488936,-0.007941248,0.0009162979,5.439641,-72.45247,10.036987,STD
2620267941000,0.175009,2.14325959677117,9.710882,0.20111294,0.0009162979,-0.008246681,-0.0021380284,5.1857204,-72.706184,9.9448,STD
2620273002000,0.18007,2.13871030215881,9.710882,0.20111294,0.004276057,-0.009773844,0.00030543262,4.9314475,-72.95807,9.857235,STD
2620277910000,0.184978,2.13281263780561,9.70947428950507,0.198297576335719,0.0030543262,-0.008246681,0.00061086525,4.673183,-73.21012,9.765256,STD
2620282942000,0.19001,2.12323393424766,9.70468483770622,0.188718867776784,0.005192355,-0.0061086523,-0.0061086523,4.4128585,-73.461464,9.67335,STD
2620287997000,0.195065,2.12066207472016,9.701305,0.183006248680041,-0.0076358155,-0.009773844,-0.0021380284,4.1512585,-73.70407,9.585654,STD
2620292969000,0.200037,2.13450590364879,9.701305,0.186467205912197,0.0012217305,-0.0027488936,-0.006414085,3.8844762,-73.95163,9.494251,STD
2620298465000,0.205533,2.14980873626981,9.701305,0.190292914067452,0.008552114,0.00030543262,-0.0012217305,3.61628,-74.192474,9.406804,STD
2620302948000,0.210016,2.14915628591963,9.70693043155831,0.197161449954263,0.008552114,-0.005497787,-0.004581489,3.3469527,-74.432785,9.317194,STD
2620307933000,0.215001,2.1387587365349,9.71732819808341,0.207559010196014,0.004581489,-0.008552114,-0.0030543262,3.0728965,-74.66899,9.231322,STD
2620313045000,0.220113,2.14112328441125,9.71221618814556,0.218932685224058,0.008552114,-0.008246681,0.008857546,2.798954,-74.89885,9.153156,STD
2620317975000,0.225043,2.14862584662323,9.70096250150961,0.230186540293183,0.013439035,-0.015271631,0.00061086525,2.526714,-75.12815,9.071585,STD
2620323092000,0.23016,2.15562393094847,9.691729,0.237735515464391,0.008246681,-0.015271631,-0.0033597588,2.2460485,-75.35145,8.992052,STD
2620327937000,0.235005,2.15943092110272,9.691729,0.230121523230226,0.002443461,-0.0076358155,-0.0033597588,2.10704413707213,-75.4609067237164,8.95415922341076,STD
2620332908000,0.239976,2.16333691657368,9.691729,0.222309520052511,0.008857546,-0.013744468,0.005192355,1.9644248,-75.57321,8.915281,STD
2620338046000,0.245114,2.1643584,9.69798457093013,0.229650206876862,0.011911872,-0.016187929,0.0030543262,1.682281,-75.79005,8.837847,STD
2620343040000,0.250108,2.1643584,9.70612431069696,0.241860207513403,0.0036651916,-0.011301007,0.0033597588,1.3947939,-75.999435,8.764183,STD
2620348131000,0.255199,2.16214625391896,9.71973053812613,0.240148381056046,-0.00030543262,-0.010079277,0.006414085,1.1076493,-76.20796,8.693316,STD
2620352938000,0.260006,2.15725040391364,9.73931383590343,0.22056497081038,0.0015271631,-0.015882496,0.0067195175,0.81912225,-76.4133,8.623013,STD
2620357934000,0.265002,2.15231499379131,9.74672259983977,0.203289926222712,0.010995574,-0.0125227375,0.004276057,0.52553564,-76.6144,8.553171,STD
2620362991000,0.270059,2.14746521634288,9.74187322751852,0.188740583749249,-0.0018325958,-0.007330383,0.004886922,0.2308654,-76.80735,8.485622,STD
2620367966000,0.275034,2.13656745183016,9.73529423572474,0.177640653660322,0.0018325958,-0.008246681,0.0036651916,359.9346,-77.008354,8.416514,STD
2620372972000,0.28004,2.12005157523039,9.7270361249677,0.169382711049005,-0.0009162979,-0.01038471,0.0009162979,359.63525,-77.20222,8.348102,STD
2620377955000,0.285023,2.10930854265734,9.71644076223776,0.161198423216783,0.0030543262,-0.0067195175,0.00061086525,359.33258,-77.397,8.280281,STD
2620382934000,0.290002,2.1213608353189,9.69635360780184,0.15316355305249,-0.0033597588,-0.010079277,0.004886922,359.03052,-77.58547,8.21457,STD
2620387960000,0.295028,2.13352689736288,9.67607683772854,0.145052836554048,0.005192355,-0.009773844,0.004886922,358.7233,-77.779465,8.144829,STD
2620392982000,0.30005,2.135628,9.66495668173114,0.155079346713903,0.016187929,-0.0036651916,-0.0009162979,358.41364,-77.96976,8.0757265,STD
2620397974000,0.305042,2.135628,9.65580149521256,0.16881184926465,0.0070249503,-0.014660766,0.009773844,358.10623,-78.151245,8.013211,STD
2620402948000,0.310016,2.135628,9.653421,0.169646716705005,0.014049901,-0.018020526,0.004276057,357.79584,-78.33733,7.948731,STD
2620407939000,0.315007,2.135628,9.653421,0.165932246018029,0.010995574,-0.0125227375,0.004581489,357.4836,-78.51305,7.890073,STD
2620413954000,0.321022,2.13958434598041,9.653421,0.166762067357474,0.007941248,-0.004276057,0.0027488936,357.16953,-78.68637,7.8303843,STD
2620417982000,0.32505,2.14836944058301,9.653421,0.17554716501784,0.004886922,-0.004886922,0.00061086525,356.8547,-78.856,7.7719064,STD
2620422968000,0.330036,2.15924393951264,9.653421,0.186421667732483,0.0033597588,-0.002443461,-0.0036651916,356.53516,-79.02391,7.7129173,STD
2620427948000,0.335016,2.16182503306897,9.66355467934946,0.206736342167453,0.00061086525,-0.006414085,0.00061086525,356.21576,-79.18661,7.6571054,STD
2620432939000,0.340007,2.15702653805843,9.68274906023492,0.235527332272864,0.004581489,-0.009773844,0.005497787,355.89404,-79.348076,7.6012287,STD
2620437992000,0.34506,2.15281069499508,9.691729,0.237171531738472,0.0106901415,-0.00580322,0.011301007,355.5706,-79.50112,7.550548,STD
2620443180000,0.350248,2.14904871737715,9.691729,0.214599650318013,0.02076942,-0.005192355,0.005192355,355.2478,-79.65425,7.499118,STD
2620447978000,0.355046,2.14556954069811,9.691729,0.193724575712122,0.0076358155,-0.004581489,0.00580322,354.9201,-79.79628,7.450197,STD
2620452948000,0.360016,2.13969622858614,9.69448305562709,0.199798992872779,0.0076358155,0.0030543262,0.009468411,354.58893,-79.940544,7.4012055,STD
2620464126000,0.371194,2.1261662519243,9.70142005432703,0.220496654209016,0.01282817,-0.007941248,-0.0015271631,354.26196,-80.08337,7.3498716,STD
2620464966000,0.372034,2.12702150516692,9.70227532543058,0.222207163373379,0.01282817,-0.007941248,-0.0015271631,353.9262,-80.22476,7.3017087,STD
2620468055000,0.375123,2.13016659715076,9.7054204830959,0.228497357193281,0.01160644,-0.011911872,0.0009162979,353.59265,-80.36556,7.250609,STD
2620472985000,0.380053,2.13518611915798,9.71044010992983,0.238536416931746,0.007941248,-0.002443461,-0.003970624,353.2542,-80.504524,7.1980977,STD
2620477999000,0.385067,2.13861769013701,9.69892330188808,0.248389256654625,0.004581489,-0.003970624,-0.00061086525,352.91846,-80.63808,7.1501794,STD
2620483895000,0.390963,2.14246642661032,9.68352843637107,0.259935474112194,0.0290161,0.0012217305,0.0061086523,352.5769,-80.77346,7.1024275,STD
2620488544000,0.395612,2.14701830039625,9.67302838456726,0.283565364729927,0.014049901,-0.0018325958,0.009468411,352.2366,-80.89683,7.056644,STD
2620492996000,0.400064,2.1648017888634,9.67747434953076,0.434725128116788,0.0106901415,0.00030543262,0.0070249503,351.89212,-81.02359,7.0118647,STD
2620498139000,0.405207,2.18218183522292,9.68170860248134,0.588441376724834,0.004276057,0.0030543262,0.0076358155,351.5484,-81.13899,6.9716372,STD
2620502872000,0.40994,2.16846577881783,9.67713648819851,0.533577108137987,0.009162978,0.005192355,0.009468411,351.20316,-81.253365,6.932001,STD
2620507983000,0.415051,2.15517116135104,9.67296456948656,0.455856213610792,0.007330383,0.010995574,0.007330383,350.85843,-81.33936,6.8965135,STD
2620512908000,0.419976,2.16010326843041,9.67789677956708,0.164861684775698,0.0027488936,0.008857546,-0.00030543262,350.5144,-81.42465,6.861102,STD
