timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
4346895770000,0,0.871363849322042,9.89280512952283,0.468546087495665,-0.5839872,0.15393804,0.009773844,328.94366,-78.20834,8.345537,STD
4346900503000,0.004733,0.869844076025942,9.89237092244245,0.459861667948308,-0.20005837,-0.010079277,-0.028099801,328.92337,-78.27189,8.377634,STD
4346905439000,0.009669,0.868259119129777,9.89191809207085,0.450804770655733,0.0720821,0.004886922,-0.03176499,328.9341,-78.359886,8.393214,STD
4346910478000,0.014708,0.866641088781362,9.89145581244312,0.44155888219194,0.04184427,0.02107485,-0.027794369,328.99274,-78.465904,8.4054575,STD
4346916424000,0.020654,0.864731819392261,9.89091032431721,0.430648770501978,-0.0033597588,0.021685716,-0.027488936,329.05188,-78.61704,8.4142065,STD
4346920489000,0.024719,0.863426541883568,9.89053739979116,0.423190041268932,0.00061086525,0.023518313,-0.028099801,329.10596,-78.76427,8.421822,STD
4346925745000,0.029975,0.861738832514394,9.89005521250731,0.413545986939561,-0.005497787,0.0106901415,-0.035124753,329.1643,-78.89615,8.426951,STD
4346930637000,0.034867,0.860168004083267,9.88960641871114,0.404569823739546,0.005497787,0.015882496,-0.03176499,329.21658,-79.02397,8.432931,STD
4346935453000,0.039683,0.85862157936448,9.88916459718164,0.39573311033577,-0.0012217305,0.010995574,-0.03726278,329.2759,-79.145424,8.43407,STD
4346940507000,0.044737,0.856998732493893,9.88870094144865,0.386459698885877,-0.003970624,0.017715093,-0.03573562,329.32996,-79.26198,8.436485,STD
4346945440000,0.04967,0.855414738902162,9.8882483862981,0.377408306190522,-0.005497787,0.008857546,-0.041233405,329.39014,-79.37537,8.434997,STD
4346950426000,0.054656,0.853813726932089,9.88779096890896,0.368259665610948,-0.016798794,0.00061086525,-0.03726278,329.44772,-79.47938,8.435435,STD
4346955470000,0.0597,0.852194091076283,9.88732823057948,0.359004602818454,-0.013439035,-0.00580322,-0.03848451,329.50748,-79.583595,8.432146,STD
4346960443000,0.064673,0.850597253425426,9.8868720058149,0.3498798154935,-0.004581489,-0.007941248,-0.039095376,329.56802,-79.68161,8.429367,STD
4346965429000,0.069659,0.848996241455354,9.88641458842576,0.340731174913926,-0.004886922,-0.011911872,-0.043066,329.6308,-79.77581,8.424634,STD
4346970519000,0.074749,0.847361834931553,9.88594763004014,0.331391708297393,-0.01038471,-0.018325957,-0.037873644,329.69434,-79.86479,8.421607,STD
4346975485000,0.079715,0.845767244991043,9.88549204745802,0.322279765032619,-0.004581489,-0.022296581,-0.05009095,329.75864,-79.95699,8.411728,STD
4346980458000,0.084688,0.844170407340186,9.88503582269344,0.313154977707665,-0.0070249503,-0.02076942,-0.048258353,329.8223,-80.03907,8.406537,STD
4346986248000,0.090478,0.842311229781678,9.88450464606225,0.302531105073141,-0.006414085,-0.023823744,-0.045814894,329.88843,-80.12204,8.397574,STD
4346990451000,0.094681,0.840961640268999,9.88411906136779,0.294819164367977,-0.010995574,-0.04153884,-0.047036625,329.958,-80.20122,8.387745,STD
4346995446000,0.099676,0.839357738385623,9.8836608183155,0.285654009996743,-0.00061086525,-0.0421497,-0.036651913,330.0228,-80.2763,8.380892,STD
4347000426000,0.104656,0.837758653024419,9.88320395136846,0.276516378611609,-0.00580322,-0.049785517,-0.023518313,330.09427,-80.34534,8.37441,STD
4347005550000,0.10978,0.836113329050361,9.88273387381092,0.267114526559916,0.003970624,-0.05589417,-0.019547688,330.165,-80.41507,8.367495,STD
4347010459000,0.114689,0.834537041894106,9.88228352042879,0.258107170642321,0.0036651916,-0.04795292,-0.016798794,330.23312,-80.477325,8.362989,STD
4347017196000,0.121426,0.832373781235786,9.88166546568538,0.24574568015203,0.015271631,-0.055283304,-0.009773844,330.3067,-80.53818,8.360453,STD
4347020471000,0.124701,0.831322173894834,9.88136501603648,0.239736494853574,0.014049901,-0.0571159,-0.01038471,330.37607,-80.59634,8.355394,STD
4347025537000,0.129767,0.829695473806508,9.88090025941928,0.230441065014801,0.01038471,-0.063224554,-0.008857546,330.44803,-80.65132,8.352329,STD
4347030423000,0.134653,0.828126571984251,9.88045201606522,0.221475911009225,0.013744468,-0.065973446,-0.009773844,330.51907,-80.70589,8.34752,STD
4347035511000,0.139741,0.826492807663406,9.8799852411603,0.212140114124173,0.014660766,-0.06780604,-0.0033597588,330.5909,-80.75558,8.344525,STD
4347040464000,0.144694,0.824902392042113,9.87953085120274,0.203052024114018,0.010995574,-0.06414085,-0.0106901415,330.66168,-80.80722,8.336495,STD
4347045443000,0.149673,0.823303627782387,9.87907407599605,0.193916227594624,0.021991149,-0.06505715,-0.012217305,330.73352,-80.85598,8.331269,STD
4347050426000,0.154656,0.821703579116748,9.87861693382797,0.18477309161227,0.016493361,-0.058337633,-0.006414085,330.80154,-80.90082,8.325135,STD
4347055818000,0.160048,0.819972199946545,9.8781222698564,0.174879495542261,0.018936822,-0.059864793,-0.004276057,330.87177,-80.9477,8.317031,STD
4347060463000,0.164693,0.818480683580523,9.87769613592689,0.166356544180022,0.01863139,-0.063224554,-0.0012217305,330.9399,-80.99049,8.310113,STD
4347065428000,0.169658,0.816886414741491,9.87724064508512,0.157246435780988,0.010995574,-0.06719518,-0.0036651916,331.00824,-81.032364,8.301631,STD
4347070451000,0.174681,0.815273522016726,9.876779833303,0.148029905169034,0.020463986,-0.063224554,-0.0027488936,331.07455,-81.07315,8.294262,STD
4347075541000,0.179771,0.813639115492925,9.87631287491737,0.138690438552502,0.022296581,-0.05222898,-0.0027488936,331.1395,-81.1121,8.285293,STD
4347080462000,0.184692,0.812058975118932,9.87586142065104,0.129661064246027,0.018325957,-0.056505036,-0.005192355,331.20718,-81.15078,8.275502,STD
4347085429000,0.189659,0.810464064076944,9.87540574632857,0.120547286115512,0.020463986,-0.05375614,-0.004581489,331.2691,-81.18838,8.2657995,STD
4347090441000,0.194671,0.808854703468439,9.87494594369031,0.111350939026699,0.009162978,-0.059864793,-0.013439035,331.33453,-81.2265,8.252427,STD
4347095422000,0.199652,0.807255297005757,9.87448898500292,0.102211472775825,0.018936822,-0.04184427,-0.0143553335,331.3915,-81.26363,8.240665,STD
4347100482000,0.204712,0.805630523526301,9.87402477882782,0.0929270521314915,0.016187929,-0.047647487,-0.013744468,331.4568,-81.29958,8.226895,STD
4347105461000,0.209691,0.805149312986559,9.87337093076164,0.0863180878277774,0.020158553,-0.040317107,-0.011301007,331.51257,-81.3359,8.212681,STD
4347110492000,0.214722,0.807832332157339,9.87215137775078,0.086805909541499,0.016493361,-0.034208454,-0.010079277,331.56998,-81.370575,8.198121,STD
4347115439000,0.219669,0.810470554347331,9.87095218698459,0.0872855863488496,0.008552114,-0.026572637,-0.013744468,331.5572,-81.48097,8.112318,STD
4347121437000,0.225667,0.813669272094565,9.8694982257524,0.087867171449009,0.0125227375,-0.022602014,-0.006414085,331.54474,-81.585396,8.03214,STD
4347125659000,0.229889,0.815920853676564,9.86847478055028,0.088276549957324,0.01160644,-0.016493361,-0.0106901415,331.53085,-81.689606,7.9496694,STD
4347130456000,0.234686,0.818479081258005,9.86731195093528,0.0887416822890121,0.013133603,-0.0106901415,-0.01160644,331.5169,-81.78825,7.872312,STD
4347135419000,0.239649,0.821125836206242,9.86610888164629,0.0892229105071,0.0067195175,-0.0033597588,-0.00580322,331.50183,-81.88238,7.7976766,STD
4347140483000,0.244713,0.823826454190903,9.86488132918217,0.0897139320054674,-0.0009162979,0.004276057,-0.015882496,331.48624,-81.978096,7.72025,STD
4347145461000,0.249691,0.826481208599995,9.86367462377806,0.0901966146711216,0.0027488936,-0.0021380284,-0.014966198,331.47345,-82.06663,7.6497207,STD
4347150515000,0.254745,0.829176493610753,9.86244949539069,0.0906866665377781,0.004886922,0.0030543262,-0.0125227375,331.45618,-82.15389,7.578625,STD
4347155458000,0.259688,0.831812582611183,9.8612512742552,0.0911659554924444,-0.00061086525,0.0067195175,-0.015577064,331.44223,-82.23932,7.5083137,STD
4347160498000,0.264728,0.834500401458476,9.86002953957527,0.0916546498747058,0.0015271631,0.008246681,-0.018936822,331.42828,-82.32212,7.4405313,STD
4347165530000,0.26976,0.837183953926646,9.85880974415673,0.0921425685515985,0.010995574,0.00061086525,-0.009773844,331.41675,-82.39972,7.377455,STD
4347171311000,0.275541,0.840266946140178,9.85740838538993,0.0927031126436328,0.013133603,0.0018325958,-0.017104227,331.40326,-82.47983,7.310523,STD
