timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
2250570637000,0,1.1724552501364,9.82044862713926,0.459910352184286,0.0106901415,0.01038471,-0.0143553335,153.0063,-77.797104,11.935479,STD
2250575535000,0.004898,1.17269004776776,9.81903984870631,0.465428100198822,0.01160644,0.023823744,-0.018020526,153.01271,-77.88902,11.851839,STD
2250580564000,0.009927,1.1729311252051,9.81759339163417,0.471093423752334,-0.00061086525,0.036651913,-0.022907447,153.01884,-77.9804,11.768116,STD
2250585567000,0.01493,1.17317095626874,9.81615441276523,0.476729457504217,0.0067195175,0.043066,-0.021380283,153.02203,-78.07023,11.686789,STD
2250590536000,0.019899,1.17340915745907,9.81472521308509,0.482327189207817,0.0061086523,0.03726278,-0.013744468,153.02425,-78.156624,11.607495,STD
2250595574000,0.024937,1.17365066633346,9.81327616740416,0.488002651538816,0.015577064,0.039095376,-0.016187929,153.02177,-78.24454,11.527217,STD
2250600607000,0.02997,1.17389193552061,9.81182855983922,0.493672481215655,0.016798794,0.029932396,-0.013133603,153.02336,-78.32648,11.45244,STD
2250605574000,0.034937,1.17413004083603,9.81039993540548,0.499267959857591,0.01038471,0.035430185,-0.0076358155,153.01945,-78.40677,11.378991,STD
2250610554000,0.039917,1.17436876933831,9.80896757187014,0.504878083400341,0.01282817,0.03634648,-0.008246681,153.01888,-78.48674,11.306295,STD
2250615611000,0.044974,1.17461118902426,9.80751306134841,0.510574949817146,0.0070249503,0.03268129,-0.0106901415,153.01738,-78.563255,11.236043,STD
2250620573000,0.049936,1.17484905465244,9.80608587503066,0.516164795804922,0.01282817,0.037873644,-0.0061086523,153.01234,-78.63712,11.168891,STD
2250625534000,0.054897,1.17508687234316,9.80465897633611,0.521753515261867,0.002443461,0.041233405,-0.011911872,153.00847,-78.71187,11.099502,STD
2250630580000,0.059943,1.17532876471716,9.80320762966958,0.527437989839521,-0.0070249503,0.033292156,-0.018020526,153.0058,-78.78427,11.032693,STD
2250635566000,0.064929,1.17556778084414,9.80177354039504,0.533054872567263,0.0015271631,0.024129177,-0.01282817,153.00194,-78.85403,10.968751,STD
2250640551000,0.069914,1.17580674903367,9.8003397387437,0.538670628764172,-0.008552114,0.01985312,-0.016798794,152.99861,-78.92516,10.901814,STD
2250645574000,0.074937,1.17604753884631,9.79889500741076,0.544329193132693,-0.011911872,0.015271631,-0.019242255,152.9974,-78.99374,10.838179,STD
2250650599000,0.079962,1.17628842453386,9.79744970083143,0.549990010562878,-0.0009162979,0.034208454,-0.012217305,152.98999,-79.05952,10.777232,STD
2250656300000,0.085663,1.17656171593777,9.79580996096898,0.556412362835412,-0.021685716,0.023823744,-0.010079277,152.99196,-79.12422,10.715805,STD
2250660546000,0.089909,1.17676525835156,9.79458871286234,0.561195612747564,-0.024740042,0.027183503,-0.010995574,152.98395,-79.1879,10.656386,STD
2250665627000,0.09499,1.17700882853632,9.79312729938381,0.566919515904333,-0.015271631,0.016798794,-0.008552114,152.98247,-79.24834,10.599946,STD
2250670547000,0.09991,1.17724468079158,9.79171219324046,0.572462047597171,-0.0033597588,0.018936822,-0.007941248,152.976,-79.30826,10.5437355,STD
2250675558000,0.104921,1.17748489535482,9.79027091338592,0.578107093595709,0.002443461,0.021991149,-0.007941248,152.97182,-79.36659,10.489253,STD
2250680570000,0.109933,1.17772515785551,9.78882934590819,0.58375326612508,-0.0030543262,0.017715093,0.00030543262,152.96864,-79.42126,10.43842,STD
2250685572000,0.114935,1.17796494098169,9.78739065466245,0.589388173346131,-0.009773844,0.01863139,0.0030543262,152.9627,-79.476524,10.386972,STD
2250690534000,0.119897,1.17820280660987,9.7859634683447,0.594978019333907,-0.004276057,0.023823744,0.0067195175,152.95628,-79.5284,10.339119,STD
2250695567000,0.12493,1.17844407579701,9.78451586077977,0.600647849010747,-0.013744468,0.010995574,0.009468411,152.95448,-79.57773,10.29287,STD
2250700602000,0.129965,1.17868544085906,9.78306767796844,0.60631993174925,-0.013439035,0.009773844,0.013133603,152.94775,-79.62927,10.24348,STD
2250705571000,0.134934,1.17892364204938,9.78163847828829,0.61191766345285,-0.015577064,0.014049901,0.018325957,152.94278,-79.677986,10.196415,STD
2250710525000,0.139888,1.17916112417796,9.78021359295615,0.617498497193971,-0.023823744,0.01863139,0.020158553,152.93773,-79.725334,10.150437,STD
2250715598000,0.144961,1.17940431086311,9.77875448046322,0.623213388104086,-0.015271631,0.013133603,0.018020526,152.9341,-79.77202,10.105786,STD
2250720538000,0.149901,1.17964112186738,9.77733362185587,0.628778450413561,-0.00580322,0.005497787,0.020463986,152.92947,-79.815636,10.063854,STD
2250726273000,0.155636,1.17991604314461,9.77568410280463,0.635239104734379,-0.015577064,0.0030543262,0.023823744,152.9247,-79.85821,10.022466,STD
2250730583000,0.159946,1.18012265355521,9.7744444468132,0.640094452619771,-0.01160644,-0.009468411,0.017104227,152.92484,-79.90306,9.979874,STD
2250735583000,0.164946,1.1803623408065,9.77300633081386,0.645727106779159,-0.0076358155,-0.002443461,0.016798794,152.91963,-79.943855,9.940773,STD
2250740518000,0.169881,1.18059891212352,9.77158691032251,0.651286536434474,0.002443461,-0.0036651916,0.016493361,152.92015,-79.98608,9.9007635,STD
2250745563000,0.174926,1.18084075656006,9.77013585127918,0.656969884481297,0.0021380284,-0.018325957,0.01160644,152.92224,-80.028534,9.8602295,STD
2250750595000,0.179958,1.18108197780976,9.76868853133744,0.662638587627304,0.00030543262,-0.018936822,0.01282817,152.92024,-80.06885,9.822054,STD
2250755555000,0.184918,1.18131974756303,9.7672619202661,0.668226180553417,-0.00030543262,-0.014660766,0.010995574,152.92072,-80.11056,9.782505,STD
2250760519000,0.189882,1.18155770906611,9.76583415870195,0.673818279602857,0.01038471,-0.024129177,0.010995574,152.92494,-80.150925,9.74474,STD
2250765617000,0.19498,1.18180209418752,9.76436785562903,0.679561333783769,-0.0009162979,-0.020158553,0.005497787,152.9237,-80.19158,9.705541,STD
2250770586000,0.199949,1.18204029537785,9.76293865594888,0.685159065487368,-0.00061086525,-0.017715093,0.008246681,152.92517,-80.22997,9.669552,STD
2250775539000,0.204902,1.18227772956897,9.76151405823994,0.690738772697658,-0.0018325958,-0.014049901,-0.0012217305,152.9249,-80.27201,9.629256,STD
2250780561000,0.209924,1.18251847144416,9.7600696145302,0.696396210535347,-0.0033597588,-0.0061086523,0.01038471,152.92215,-80.30647,9.596495,STD
2250785580000,0.214943,1.182759069507,9.75862603369007,0.70205026878054,-0.008857546,0.006414085,0.004886922,152.91685,-80.34742,9.556868,STD
2250790536000,0.219899,1.18299664751047,9.75720057311152,0.707633355583325,-0.003970624,0.013439035,0.004581489,152.91052,-80.383224,9.522734,STD
2250795610000,0.224973,1.18323988213308,9.75574117299539,0.713349373024272,-0.011301007,0.017104227,0.009468411,152.90137,-80.41767,9.489161,STD
2250800603000,0.229966,1.18347923382221,9.75430507035845,0.718974141467837,-0.010995574,0.0070249503,0.004581489,152.89415,-80.45477,9.453422,STD
2250805554000,0.234917,1.18371657213843,9.7528810478959,0.724551595616462,-0.004581489,0.011911872,0.0009162979,152.88142,-80.48944,9.419944,STD
2250810512000,0.239875,1.18395424601681,9.75145501207096,0.730136935480911,-0.005497787,0.008246681,0.013744468,152.87392,-80.519844,9.390582,STD
2250815595000,0.244958,1.18419791207647,9.74999302334603,0.735863091699345,-0.0015271631,0.0021380284,0.01740966,152.86568,-80.55365,9.35819,STD
2250820548000,0.249911,1.18443534626759,9.74856842563709,0.741442798909634,-0.0015271631,0.007941248,0.01740966,152.85492,-80.58407,9.328932,STD
2250825542000,0.254905,1.18467474589417,9.74713203537694,0.747068693884031,-0.004886922,0.010995574,0.016798794,152.8466,-80.613075,9.30114,STD
2250830543000,0.259906,1.18491448108291,9.74569363175441,0.75270247457425,-0.0012217305,0.011911872,0.016798794,152.83714,-80.64164,9.274008,STD
2250835608000,0.264971,1.18515728426846,9.74423682024707,0.75840835323771,-0.004581489,-0.0009162979,0.0061086523,152.83083,-80.67247,9.244215,STD
