timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
2219017288000,0,-0.711736892691332,9.79054984160218,-1.23306605274075,-0.03390302,-0.15668693,0.08368854,229.77042,-85.99541,-3.75728,STD
2219022352000,0.005064,-0.710766600230584,9.78957954154266,-1.23342991241353,-0.027488936,-0.16982053,0.08368854,229.81981,-86.09739,-3.6853492,STD
2219028807000,0.011519,-0.709529783912628,9.78834271553867,-1.23389371853276,-0.03634648,-0.17898351,0.083383106,229.87146,-86.19654,-3.6129308,STD
2219032374000,0.015086,-0.708846325538322,9.78765925181191,-1.23415001542313,-0.033292156,-0.18081611,0.08857546,229.92438,-86.29563,-3.5403516,STD
2219037329000,0.020041,-0.707896918124616,9.78670983696299,-1.23450604320327,-0.03573562,-0.19517145,0.08307768,229.98322,-86.38731,-3.4722335,STD
2219042314000,0.025026,-0.706941762532824,9.78575467389097,-1.23486422655019,-0.040317107,-0.20891592,0.08399397,230.04196,-86.4791,-3.4022143,STD
2219047312000,0.030024,-0.705984116063863,9.78479701992227,-1.23522334397605,-0.046731193,-0.21777347,0.08155051,230.10303,-86.56505,-3.3360546,STD
2219052321000,0.035033,-0.705024361929604,9.78383725827177,-1.2355832517764,-0.047647487,-0.2098322,0.08032878,230.1628,-86.64859,-3.2706344,STD
2219057348000,0.04006,-0.704061158888494,9.78287404768741,-1.23594445291681,-0.042455133,-0.20158553,0.08155051,230.22452,-86.729095,-3.2064645,STD
2219062324000,0.045036,-0.703107727750129,9.78192060908231,-1.2363019895937,-0.04153884,-0.18936823,0.07422013,230.28242,-86.80356,-3.1463847,STD
2219067306000,0.050018,-0.702153146976146,9.7809660208326,-1.23665995738395,-0.047036625,-0.18387043,0.06688975,230.33948,-86.8753,-3.0872004,STD
2219072335000,0.055047,-0.701189560723164,9.78000242703337,-1.23702130222881,-0.032375857,-0.17592919,0.082161374,230.3919,-86.94922,-3.0248408,STD
2219077317000,0.060029,-0.700234979949181,9.77904783878366,-1.23737927001906,-0.04734206,-0.15699236,0.06658431,230.43932,-87.00802,-2.9745429,STD
2219082306000,0.065018,-0.699279057933646,9.77809190928189,-1.23773774077488,-0.034513887,-0.15241088,0.06811147,230.48817,-87.074234,-2.9161136,STD
2219087320000,0.070032,-0.698318345769706,9.7771311895942,-1.23809800783636,-0.045814894,-0.14172074,0.070554934,230.5296,-87.13231,-2.8629637,STD
2219092314000,0.075026,-0.697361465724489,9.77617430205525,-1.23845683785332,-0.039095376,-0.12614368,0.061391957,230.56805,-87.18502,-2.8137245,STD
2219097779000,0.080491,-0.696314339283338,9.77512716741361,-1.23884951026875,-0.04550946,-0.105068825,0.06047566,230.60164,-87.23753,-2.7624424,STD
2219102285000,0.084997,-0.695450962934971,9.77426378430377,-1.23917327639939,-0.03756821,-0.09162979,0.055588737,230.63274,-92.71665,-2.7158668,STD
2219107325000,0.090037,-0.694485269016691,9.77329808282273,-1.23953541161874,-0.040317107,-0.077579886,0.048563786,230.6575,-92.67455,-2.6710675,STD
2219112311000,0.095023,-0.693529921818964,9.77234272814327,-1.23989366681789,-0.033292156,-0.07544186,0.04795292,230.68175,-92.6352,-2.6267006,STD
2219117318000,0.10003,-0.692570550896577,9.77138334970764,-1.24025343091378,-0.032375857,-0.059253927,0.04917465,230.69789,-92.60004,-2.5845952,STD
