timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
121545426925000,0,-3.32609965639363,9.18185927494476,-0.794092674690856,-0.029321533,0.07513642,0.007941248,43.10085,-120.18474,30.042,STD
121545431958000,0.005033,-3.33018699778823,9.17632935930524,-0.785196700762297,-0.029932396,0.06352998,0.013133603,43.0497,-119.55966,29.42607,STD
121545436951000,0.010026,-3.33424185484828,9.17084339292573,-0.776371427997486,-0.029932396,0.0571159,0.009468411,42.994587,-118.93406,28.809734,STD
121545441960000,0.015035,-3.33830970564216,9.16533984684222,-0.767517874767176,-0.028099801,0.03726278,0.011301007,42.948708,-118.31681,28.200884,STD
121545446967000,0.020042,-3.3423759322193,9.15983849822171,-0.758667856595053,-0.02107485,0.022907447,0.0106901415,42.903797,-117.70334,27.59522,STD
121545451946000,0.025021,-3.34641941976226,9.15436791408319,-0.749867329237553,-0.009773844,0.004581489,0.011911872,42.86727,-117.09657,26.995405,STD
121545456939000,0.030014,-3.35047427682232,9.14888194770368,-0.741042056472742,-0.0125227375,-0.006414085,0.01160644,42.83351,-116.494644,26.400146,STD
121545461910000,0.034985,-3.35451126749837,9.14342015341717,-0.732255669347992,-0.00061086525,-0.04184427,0.013439035,42.813812,-115.89997,25.810751,STD
121545466955000,0.04003,-3.35860835419333,9.13787705299966,-0.723338485070309,0.007330383,-0.06078109,0.022602014,42.79271,-115.312935,25.228954,STD
121545471941000,0.045016,-3.36265752649484,9.13239877774064,-0.714525585009153,0.01863139,-0.0983493,0.024740042,42.788746,-114.73062,24.650738,STD
121545476922000,0.049997,-3.36670263825453,9.12692599613913,-0.705721522593466,0.020158553,-0.129198,0.0143553335,42.788536,-114.15321,24.077168,STD
121545481962000,0.055037,-3.37079566440768,9.12138838937912,-0.696813175961252,0.023823744,-0.15943582,0.01985312,42.799915,-113.587204,23.514212,STD
121545486948000,0.060023,-3.37484483670918,9.11591011412011,-0.688000275900096,0.030848695,-0.19272798,0.019242255,42.82135,-113.022644,22.952162,STD
121545491940000,0.065015,-3.37889888166087,9.11042524647209,-0.679176770664379,0.030543262,-0.21777347,0.007941248,42.8491,-112.462616,22.394442,STD
121545496967000,0.070042,-3.38298135040529,9.10490192322158,-0.670291401910382,0.022602014,-0.22724187,0.0067195175,42.881847,-111.91143,21.845362,STD
121545501946000,0.075021,-3.38702483794825,9.09943133908307,-0.661490874552882,0.0125227375,-0.24556783,-0.0036651916,42.924202,-111.36059,21.29633,STD
121545506944000,0.080019,-3.39108375555012,9.09393987904606,-0.652656764142603,-0.01160644,-0.2406809,-0.004276057,42.961735,-110.81802,20.756134,STD
121545511933000,0.085008,-3.39513536417672,9.08845830759254,-0.643838561494166,-0.02443461,-0.21624629,-0.00580322,42.99813,-110.278656,20.219067,STD
121545516955000,0.09003,-3.39921377237932,9.08294047799953,-0.634962030385638,-0.032070424,-0.19242255,-0.016187929,43.032562,-109.74263,19.68573,STD
121545521942000,0.095017,-3.40326375678919,9.07746110400902,-0.626147362795389,-0.058643065,-0.14660765,-0.0070249503,43.052567,-109.21761,19.16436,STD
121545526931000,0.100006,-3.40731536541579,9.07197953255551,-0.617329160146952,-0.07788532,-0.106595986,-0.0106901415,43.06657,-108.692566,18.642971,STD
121545531939000,0.105014,-3.41752826490007,9.07946733740947,-0.6188137023741,-0.09987647,-0.04734206,-0.016493361,43.060837,-108.175575,18.130535,STD
121545536944000,0.110019,-3.43384298008319,9.09986074391459,-0.630569895995115,-0.115453534,0.003970624,-0.018325957,43.04547,-107.665146,17.624884,STD
121545541938000,0.115013,-3.45012183874943,9.12020932974607,-0.642300251827952,-0.12095132,0.053450707,-0.02107485,42.950745,-107.13768,17.10635,STD
121545546998000,0.120073,-3.46661583651699,9.14082683961938,-0.654185634389857,-0.14080444,0.10140363,-0.022602014,42.842777,-106.616806,16.594019,STD
121545551938000,0.125013,-3.48271867228215,9.16095539668938,-0.665789150171638,-0.14782938,0.13500121,-0.014660766,42.726135,-106.10541,16.089901,STD
121545556941000,0.130016,-3.49902686809857,9.18134065398111,-0.677540646012984,-0.14446963,0.16615535,-0.017715093,42.597816,-105.59787,15.588501,STD
121545561934000,0.135009,-3.51530246708145,9.2016851652059,-0.689268652955987,-0.14569137,0.1872302,-0.018325957,42.464565,-105.10083,15.096223,STD
121545566946000,0.140021,-3.53164000004805,9.22210709395788,-0.701041288805842,-0.13805555,0.19914207,-0.013439035,42.326862,-104.61232,14.610799,STD
121545571937000,0.145012,-3.54790907966423,9.24244345596929,-0.712764597969176,-0.13041973,0.2180789,-0.0076358155,42.18292,-104.13168,14.131596,STD
121545576931000,0.150006,-3.56418793833047,9.26279204180077,-0.724494953802013,-0.12583824,0.21105394,-0.004276057,42.045193,-76.3404,13.659197,STD
121545581956000,0.155031,-3.58056784718066,9.28326694043978,-0.736298125219716,-0.10567969,0.19883664,0.0076358155,41.905437,-76.80061,13.197019,STD
121545586942000,0.160017,-3.59682062838008,9.30358292941771,-0.748009689933878,-0.08552113,0.18112154,0.002443461,41.771366,-77.25702,12.737016,STD
121545591934000,0.165009,-3.61309296767961,9.32392336603581,-0.759735347987046,-0.0888809,0.15302174,0.01160644,41.64574,-77.69808,12.290662,STD
121545597628000,0.170703,-3.63165360469314,9.34712417655333,-0.773109926703941,-0.07269296,0.11636983,0.02076942,41.52953,-78.13335,11.849024,STD
121545601951000,0.175026,-3.64574521582933,9.36473870129292,-0.783264177457916,-0.055283304,0.08124508,0.025045475,41.4227,-78.55973,11.414774,STD
121545606939000,0.180014,-3.66200451639545,9.38506283948423,-0.794980439951747,-0.044898596,0.03634648,0.0290161,41.330845,-78.97613,10.989301,STD
121545611926000,0.185001,-3.67826055727822,9.40538290306886,-0.806694353555743,-0.034208454,-0.0106901415,0.028099801,41.251114,-79.38554,10.5698595,STD
121545616951000,0.190026,-3.69464046612841,9.42585780170787,-0.818497524973446,-0.025350908,-0.03726278,0.036651913,41.179546,-79.78383,10.160389,STD
121545621948000,0.195023,-3.71092910384471,9.44621861135944,-0.830234927475786,-0.013439035,-0.079107046,0.04642576,41.12701,-80.17498,9.757323,STD
121545626932000,0.200007,-3.72717536567742,9.46652645112398,-0.841941794410279,0.01160644,-0.10567969,0.037873644,41.07864,-80.56226,9.357468,STD
121545631960000,0.205035,-3.74356505357767,9.48701357358307,-0.853752012497485,0.027183503,-0.122478485,0.03940081,41.040127,-80.9367,8.969338,STD
121545636945000,0.21002,-3.75981457509373,9.50732548795431,-0.865461228321812,0.03940081,-0.14477506,0.04550946,41.011482,-81.30582,8.586144,STD
121545641940000,0.215015,-3.77609669344332,9.52767814839249,-0.877193933044484,0.057421334,-0.15210545,0.04550946,40.98386,-81.66992,8.207473,STD
121545646929000,0.220004,-3.79235925369279,9.5480063611905,-0.888912544428149,0.082161374,-0.15088372,0.041233405,40.96061,-82.02725,7.8351607,STD
121545651949000,0.225024,-3.80872286412622,9.56846088679604,-0.900703971396679,0.09315695,-0.15302174,0.038789943,40.94079,-82.37709,7.469162,STD
121545656939000,0.230014,-3.82498868405904,9.58879317420075,-0.912424931670179,0.12889257,-0.1386664,0.040011674,40.91619,-82.722786,7.108529,STD
121545661925000,0.235,-3.84124146525846,9.60910916317868,-0.924136496384341,0.1328632,-0.13469578,0.04550946,40.89552,-83.059525,6.7541733,STD
121545667325000,0.2404,-3.85884375536613,9.63111203932806,-0.936820501489931,0.16371189,-0.11789699,0.03970624,40.867393,-83.39603,6.4023046,STD
121545671943000,0.245018,-3.87389697309154,9.64992857304248,-0.947667674745046,0.20525073,-0.098043874,0.04062254,40.8375,-83.72323,6.0594077,STD
121545676947000,0.250022,-3.89020842859131,9.67031790494091,-0.959421519476226,0.21044308,-0.09437868,0.056199603,40.807713,-84.04049,5.724551,STD
121545681959000,0.255034,-3.90654596155791,9.69073983369289,-0.971194155326082,0.25411993,-0.090713486,0.054061573,40.772747,-84.36175,5.3901896,STD
121545686944000,0.260019,-3.92279548307397,9.71105174806413,-0.98290337115041,0.2724459,-0.089491755,0.070554934,40.737537,-84.66519,5.0709543,STD
121545691949000,0.265024,-3.93911019825709,9.73144515456925,-0.994659564771425,0.3036,-0.101098195,0.06994407,40.70549,-84.972084,4.751608,STD
121545696967000,0.270042,-3.95546728932381,9.7518915309614,-1.00644629396029,0.3323107,-0.10598512,0.08093964,40.67128,-85.266304,4.44541,STD
121545701946000,0.275021,-3.97169725273975,9.77217899769247,-1.01814141644561,0.3454443,-0.13500121,0.08307768,40.64773,-85.55799,4.1419315,STD
121545706937000,0.280012,-3.98796633235593,9.79251535970388,-1.02986472560894,0.35979962,-0.15943582,0.08582657,40.624454,-85.84314,3.8467872,STD
121545711923000,0.284998,-4.00421911355534,9.81283134868181,-1.0415762903231,0.37934732,-0.1957823,0.09621128,40.61306,-86.12121,3.5597148,STD
121545716984000,0.290059,-4.02071637100625,9.83345293316181,-1.05346402177484,0.39614612,-0.21166481,0.11362094,40.602856,-86.391556,3.2803283,CSI
121545721940000,0.295015,-4.03687136170507,9.85364668393891,-1.06510511979397,0.3915646,-0.24281894,0.122478485,40.607475,-86.654564,3.0065994,CSI
121545726927000,0.300002,-4.05312740258783,9.87396674752354,-1.07681903339797,0.37812558,-0.27214047,0.14630222,40.615856,-86.90349,2.7468183,CSI
121545731947000,0.305022,-4.07610143957737,9.85737255564333,-1.04334049291004,0.37690386,-0.3023783,0.15974127,40.633354,-87.14694,2.4912884,CSI
121545736890000,0.309965,-4.10414807136368,9.81062808798262,-0.973223718203811,0.36285394,-0.3381139,0.16982053,40.660526,-87.374344,2.2461295,CSI
121545741974000,0.315049,-4.11305499276788,9.720379198957,-0.901239419670373,0.3381139,-0.36132678,0.17073683,40.664246,-87.691124,1.9194988,CSI
121545747010000,0.320085,-4.10356389435206,9.59224984109023,-0.830056513552101,0.30726522,-0.40011674,0.17348573,40.681774,-87.98943,1.6029726,CSI
121545751980000,0.325055,-4.0800364297691,9.46534931116837,-0.773683755960757,0.27305678,-0.410196,0.17440203,40.649822,-88.2745,1.2643944,CSI
121545756976000,0.330051,-4.04210515009414,9.33733071003865,-0.731010920273511,0.21777347,-0.43585235,0.17531833,40.632957,-88.51908,0.9331442,CSI
121545761976000,0.335051,-3.99288249636076,9.20707681981804,-0.690605958166535,0.19150625,-0.45265114,0.17012598,40.5621,-88.70838,0.5853932,CSI
121545766968000,0.340043,-3.93142126091772,9.07469847804589,-0.652783624875396,0.14446963,-0.4822781,0.16523905,40.50232,-88.80105,0.24402803,CSI
121545771915000,0.34499,-3.86069085439705,8.96306912360315,-0.613534472251482,0.084910266,-0.49449542,0.15668693,40.36718,-88.76203,-0.114154726,CSI
121545776980000,0.350055,-3.77584799471383,8.873512974055,-0.571113076862307,0.03176499,-0.5006041,0.15393804,40.23967,-88.61773,-0.46636876,CSI
121545781914000,0.354989,-3.69015464853532,8.80967202881486,-0.537072212133831,-0.035430185,-0.5015204,0.15515977,40.004852,-88.347206,-0.8398634,CSI
121545786984000,0.360059,-3.5971919322803,8.7817831459889,-0.513831533070075,-0.10323623,-0.50518554,0.15363261,39.775238,-88.02863,-1.2093151,CSI
121545791875000,0.36495,-3.5121780760067,8.77902571015064,-0.503409841601851,-0.16218472,-0.49388456,0.16615535,39.37598,-87.62209,-1.6088043,CSI
121545796991000,0.370066,-3.43499800027567,8.83691100620262,-0.522704898311509,-0.22724187,-0.48288897,0.17898351,38.98486,-87.19963,-2.0022166,CSI
121545801925000,0.375,-3.33683371494363,8.93364009377986,-0.543597727456526,-0.27977628,-0.47250426,0.19853121,38.31437,-86.67463,-2.4620335,CSI
121545806957000,0.380032,-3.17107234609211,9.14544637812918,-0.571224609443914,-0.33108896,-0.46089783,0.22296582,37.657818,-86.15628,-2.9074092,CSI
121545811943000,0.385018,-3.02327743659118,9.3324797897795,-0.607170326219706,-0.39187005,-0.4428773,0.2434298,36.535755,-85.474846,-3.489345,CSI
121545816983000,0.390058,-2.95136582753278,9.41397956331943,-0.683876072584426,-0.4392121,-0.43310347,0.26816985,35.457706,-84.827034,-4.0438967,CSI
121545821926000,0.395001,-2.87961137904447,9.48548053777433,-0.75661420607885,-0.48563787,-0.41386122,0.29352075,33.66896,-83.96418,-4.807501,CSI
121545826931000,0.400006,-2.80048508961934,9.51340754350359,-0.817122556486696,-0.52687126,-0.3912592,0.31490102,31.98395,-83.17022,-5.5201764,CSI
121545831981000,0.405056,-2.72412404554042,9.54060637078652,-0.874122379979119,-0.56321776,-0.36468655,0.3472769,29.49322,-82.15754,-6.500813,CSI
121545836993000,0.410068,-2.67639716714726,9.55969702247191,-0.897985844093666,-0.59406644,-0.34391713,0.376293,27.203215,-81.26289,-7.3848767,CSI
121545841914000,0.414989,-2.62987112218503,9.57513995769933,-0.92020697550213,-0.63438356,-0.32803464,0.41172317,24.822277,-80.41581,-8.28376,CSI
121545846987000,0.420062,-2.58551633627511,9.55542689105295,-0.930063560286062,-0.66553766,-0.3222314,0.4364632,22.623323,-79.67298,-9.083239,CSI
121545851963000,0.425038,-2.54644222020639,9.53207611684421,-0.939021192476698,-0.6844745,-0.3145956,0.46609017,20.45607,-79.00399,-9.846453,CSI
121545856981000,0.430056,-2.53844352987683,9.48008410768975,-0.943020558521971,-0.6985244,-0.32498032,0.4810564,18.444221,-78.41511,-10.521878,CSI
121545861901000,0.434976,-2.53060105151465,9.42910748651798,-0.946941818175766,-0.7153232,-0.34422258,0.5009095,17.183538,-78.073395,-10.914821,CSI
121545866979000,0.440054,-2.55662084159428,9.35731331681145,-0.958732795222279,-0.7330383,-0.37293324,0.51923543,15.97308,-77.76235,-11.273008,CSI
121545871876000,0.444951,-2.59496332565151,9.28062834869698,-0.973111232999489,-0.7467828,-0.40042216,0.5183192,14.80958,-77.47641,-11.602715,CSI
121545877009000,0.450084,-2.67047690594983,9.23315687596754,-1.01825669769654,-0.75655663,-0.44959682,0.5183192,14.042758,-77.30231,-11.799035,CSI
121545881982000,0.455057,-2.75486402724051,9.19762517821505,-1.07155387330971,-0.7678576,-0.49754974,0.52870387,13.295516,-77.140434,-11.980706,CSI
121545886979000,0.460054,-2.86730741934379,9.11607848603468,-1.11651192607206,-0.7761043,-0.54244834,0.5317582,12.597169,-76.98414,-12.155664,CSI
121545891966000,0.465041,-2.99623982916623,9.00698222988267,-1.15618345670232,-0.7883216,-0.5907067,0.5338962,11.924063,-76.8384,-12.317195,CSI
121545897000000,0.470075,-3.11840472936195,8.87770195490351,-1.20139329795195,-0.79290307,-0.6450737,0.52503866,11.291429,-76.68977,-12.484859,CSI
121545902009000,0.475084,-3.23648815599646,8.74072533586057,-1.24862664887751,-0.79290307,-0.6957755,0.50579643,10.681493,-76.54643,-12.645438,CSI
121545906972000,0.480047,-3.3410109462069,8.59556093655172,-1.32362040041379,-0.7797695,-0.73792523,0.4728097,10.125582,-76.39095,-12.819878,CSI
121545911985000,0.48506,-3.44033897270936,8.44420389674877,-1.41348862427586,-0.7874053,-0.7715228,0.43982297,9.590215,-76.23529,-12.991661,CSI
121545916979000,0.490054,-3.52896023393348,8.31814601240973,-1.51723472611128,-0.7834347,-0.8017606,0.39858958,9.087668,-76.05836,-13.189619,CSI
121545922420000,0.495495,-3.6190656512664,8.19623850076289,-1.63914196103143,-0.7800749,-0.8032878,0.35521814,8.594327,-75.877426,-13.390816,CSI
