timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
23046727607000,0,-0.0829563109260716,9.77157801494298,-1.41464455501376,-0.03268129,0.005192355,0.024129177,19.645536,84.316635,4.963273,STD
23046733361000,0.005754,-0.0669652395873458,9.78372372542778,-1.47134501468365,-0.027488936,0.009162978,0.020463986,20.07567,84.205185,5.1807785,STD
23046737607000,0.01,-0.0467388563682849,9.79990473637087,-1.56843167170712,-0.036957346,0.016187929,0.02076942,20.506886,84.083664,5.3998723,STD
23046742601000,0.014994,-0.0502733639875012,9.80066712314698,-1.66873420524174,-0.03481932,0.007330383,0.011301007,20.941298,83.93472,5.626821,STD
23046747660000,0.020053,-0.0690502520209282,9.79127897984691,-1.76261867726964,-0.035430185,0.0030543262,0.009773844,21.379372,83.77583,5.8567476,STD
23046752574000,0.024967,-0.076614454,9.79300086831194,-1.78117604596593,-0.029932396,-0.0009162979,0.01282817,21.816984,83.60208,6.1006255,STD
23046757584000,0.029977,-0.076614454,9.80258862222111,-1.747618707054,-0.032986723,-0.00030543262,0.01740966,22.254723,83.41419,6.350471,STD
23046762646000,0.035039,-0.076614454,9.81227588974372,-1.71371306841685,-0.032986723,0.0015271631,0.017104227,22.68284,83.22019,6.6015706,STD
23046767650000,0.040043,-0.076614454,9.82185216131288,-1.68019591793476,-0.04062254,0.006414085,0.0125227375,23.111738,83.0117,6.8587003,STD
23046772610000,0.045003,-0.0726131757159763,9.82313642747871,-1.64369047923221,-0.037873644,0.006414085,0.015577064,23.534101,82.79155,7.1183395,STD
23046777652000,0.050045,-0.0656444554714004,9.81849052051763,-1.60420104624044,-0.04153884,-0.00061086525,0.01160644,23.955442,82.55449,7.387538,STD
23046782590000,0.054983,-0.0588194771755424,9.81394044345023,-1.56552615133497,-0.03940081,0.0021380284,0.008552114,24.382486,82.30263,7.662335,STD
23046787578000,0.059971,-0.05192539217357,9.80934429431856,-1.52645965158031,-0.032375857,0.013439035,0.014049901,24.809383,82.03967,7.9420424,STD
23046792593000,0.064986,-0.0303625540135135,9.81443727756173,-1.52108008632121,-0.0421497,0.025350908,0.018936822,25.235512,81.76536,8.227526,STD
23046797686000,0.070079,0.0123141018378378,9.83340456815088,-1.56375676247326,-0.0421497,0.021991149,0.020463986,25.659746,81.480034,8.518668,STD
23046802831000,0.075224,0.034478565742674,9.84591418462893,-1.58592124144122,-0.04795292,0.01740966,0.027183503,26.094702,98.8172,8.817137,STD
23046807574000,0.079967,0.0255899997399834,9.84813637097011,-1.57703268170344,-0.04062254,0.021991149,0.026267206,26.530481,99.12607,9.123639,STD
23046812600000,0.084993,0.0161710807584267,9.85049114823149,-1.5676137693606,-0.040927973,0.016187929,0.02107485,26.962158,99.453224,9.44472,STD
23046817589000,0.089982,0.00682150121226946,9.85282859028423,-1.55826419640429,-0.03756821,0.020158553,0.024129177,27.39672,99.78788,9.770209,STD
23046822555000,0.094948,-0.00248242519440915,9.85701647522236,-1.54647784027954,-0.044898596,0.022602014,0.025350908,27.82775,100.13421,10.104244,STD
23046827609000,0.100002,-0.0119440970892386,9.86647833779689,-1.52755446092269,-0.038789943,0.018936822,0.02687807,28.256643,100.488365,10.44387,STD
23046832644000,0.105037,-0.0202921759343308,9.87141083000301,-1.50402691023195,-0.041233405,0.034208454,0.028099801,28.68674,100.84607,10.784792,STD
23046837574000,0.109967,-0.0250329785831911,9.8619290326338,-1.46610051280249,-0.040927973,0.028405234,0.0290161,29.108044,101.21169,11.131748,STD
23046842625000,0.115018,-0.0253997570643084,9.85564424339133,-1.43096989897145,-0.05009095,0.025350908,0.029932396,29.532051,101.58296,11.482749,STD
23046847742000,0.120135,-0.011267914409305,9.86035495270595,-1.40741684427569,-0.043676864,0.027794369,0.03573562,29.95424,101.960014,11.838599,STD
23046852683000,0.125076,0.00163231333801841,9.86247865376621,-1.38537237571019,-0.04337143,0.028099801,0.032070424,30.375092,102.3453,12.201944,STD
