timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
3650193643000,0,-0.800505061233949,9.80073621555277,-1.03195967683808,-1.1664472,0.850019,0.06261369,152.66393,-104.58591,14.4097,STD
3650198624000,0.004981,-0.83042035556108,9.78910250294153,-1.04620505520715,-1.1441506,0.84879726,0.05955936,152.27773,-104.162544,14.020157,STD
3650203624000,0.009981,-0.860449761631279,9.77742441359075,-1.06050477250194,-1.0369438,0.8402451,0.044593163,151.9024,-103.76519,13.661949,STD
3650208588000,0.014945,-0.890262955977772,9.76583040648331,-1.07470153183221,-0.90102625,0.8417723,0.02321288,151.5353,-103.38043,13.308194,STD
3650213661000,0.020018,-0.920730791376595,9.75398181702801,-1.0892100249995,-0.75502944,0.85062987,0.0021380284,151.17894,-103.007484,12.957523,STD
3650218572000,0.024929,-0.950225674018744,9.74251159766768,-1.10325520732644,-0.5839872,0.8750645,-0.018325957,150.82759,-102.643814,12.608524,STD
3650223567000,0.029924,-0.980225050682872,9.73084518640626,-1.11754062490394,-0.419359,0.88147855,-0.045814894,150.48862,-102.285065,12.259119,STD
3650228635000,0.034992,-1.01066285667563,9.71900827504031,-1.13203481835394,-0.16920967,0.70921457,-0.10598512,150.2042,-101.92489,11.901827,STD
3650233591000,0.039948,-1.04042800397241,9.70743295287583,-1.14620869813653,0.32620203,0.7330383,-0.106595986,149.86974,-101.589966,11.562687,STD
3650238685000,0.045042,-1.07102196287672,9.69553531544526,-1.16077725011647,0.40591997,0.77824235,-0.10415252,149.58684,-101.24439,11.214925,STD
3650243613000,0.04997,-1.10061894549951,9.68402539058114,-1.17487105148221,0.36651915,0.8579602,-0.108123146,149.29399,-100.91434,10.874112,STD
3650248674000,0.055031,-1.13101471032377,9.67220482854028,-1.189345225328,0.3735441,0.9077458,-0.12492194,149.00371,-100.59534,10.538781,STD
3650253652000,0.060009,-1.16091198700726,9.66057812278266,-1.20358202386669,0.4071417,0.9624182,-0.116675265,148.69623,-100.29317,10.217956,STD
3650258647000,0.065004,-1.19091136367139,9.64891171152123,-1.21786744144419,0.42424592,1.0045679,-0.12614368,148.38509,-99.99199,9.895365,STD
3650263688000,0.070045,-1.22118701087136,9.63713786183778,-1.23228441642079,0.44806966,1.0458013,-0.13316862,148.06584,-99.70665,9.583869,STD
3650268598000,0.074955,-1.25067588763229,9.62566997809532,-1.24632673880428,0.473726,1.0855075,-0.1432479,147.74216,-99.43016,9.2765875,STD
3650274569000,0.080926,-1.28653700436133,9.61172400379263,-1.26340346119771,0.49021935,1.1212431,-0.1563815,147.41501,-99.163376,8.974064,STD
3650278906000,0.085263,-1.31258451118662,9.60159442908977,-1.27580703597922,0.49693888,1.1450669,-0.15057829,147.0873,-98.91203,8.681508,STD
3650283613000,0.08997,-1.3408541940611,9.59060067577495,-1.28926878984053,0.4978552,1.1643091,-0.1554652,146.75772,-98.667076,8.389486,STD
3650288585000,0.094942,-1.37071543545731,9.57898798372454,-1.30348842871847,0.48258355,1.1664472,-0.17165314,146.43343,-98.432304,8.10274,STD
3650293571000,0.099928,-1.40066075919051,9.56734259302395,-1.31774810680483,0.48899764,1.1578951,-0.1777618,146.11386,-98.21336,7.824187,STD
3650298587000,0.104944,-1.43078625936013,9.55562713378725,-1.33209358319497,0.48349985,1.1420126,-0.18387043,145.80255,-98.00045,7.5473804,STD
3650303672000,0.110029,-1.46132616533352,9.54375051691752,-1.34663639568377,0.45356745,1.1212431,-0.18600847,145.50179,-97.79788,7.276081,STD
3650308627000,0.114984,-1.49108530674909,9.5321775303709,-1.36080741552291,0.42913285,1.0861185,-0.18875736,145.21597,-97.60622,7.008581,STD
3650313618000,0.119975,-1.52106065988836,9.52052046158096,-1.37508139332656,0.39736784,1.0571023,-0.20005837,144.94029,-97.4202,6.7437234,STD
3650318631000,0.124988,-1.55116814241434,9.50881200919787,-1.38941828988632,0.3567453,1.0274754,-0.21685717,144.68039,-97.24036,6.481715,STD
3650323635000,0.129992,-1.5812215720094,9.49712457737562,-1.40372944695495,0.29657507,0.98746365,-0.23151793,144.437,-97.06358,6.222086,STD
3650328623000,0.13498,-1.61117890750503,9.48547451543929,-1.41799484492823,0.25473082,0.95356065,-0.24923302,144.20497,-96.89061,5.961962,STD
3650333692000,0.140049,-1.64162271937899,9.47363526845547,-1.43249189832169,0.21197024,0.9211848,-0.27122417,143.98828,-96.71593,5.701244,STD
3650338697000,0.145054,-1.67168215485526,9.46194550101535,-1.44680591533377,0.18692477,0.9166033,-0.30818152,143.777,-96.54136,5.436545,STD
3650344567000,0.150924,-1.70693667758168,9.44823542411754,-1.46359378343785,0.15210545,0.8539896,-0.33353242,143.59541,-96.36776,5.172682,STD
3650348636000,0.154993,-1.7313746082416,9.43873179500388,-1.47523089337235,0.13164146,0.82772243,-0.3454443,143.40802,-96.198845,4.908217,STD
3650353624000,0.159981,-1.76133194373723,9.42708173306755,-1.48949629134564,0.124311075,0.8017606,-0.3680463,143.24109,-96.030525,4.6378694,STD
3650358813000,0.16517,-1.79249646135689,9.41496221193932,-1.50433653795417,0.10293079,0.77366084,-0.37110063,143.08542,-95.87022,4.3746967,STD
3650363621000,0.169978,-1.82137273823399,9.40373256121961,-1.51808714610484,0.08246681,0.75716746,-0.37201694,142.93619,-95.71705,4.1109514,STD
3650368579000,0.174936,-1.8511498972932,9.39215256781939,-1.53226674577435,0.07849618,0.7476991,-0.3726278,142.79541,-95.575455,3.8514795,STD
3650373624000,0.179981,-1.88144956801803,9.38036937566446,-1.5466951605248,0.07238753,0.75808376,-0.3640757,142.65614,-95.44392,3.5997953,STD
3650378637000,0.184994,-1.91155705054401,9.36866092328137,-1.56103205708455,0.077579886,0.7742717,-0.36346483,142.5199,-95.32543,3.3508608,STD
3650383612000,0.189969,-1.94143630958386,9.35704122437735,-1.57526027579287,0.09010262,0.8035932,-0.3585779,142.37938,-95.22269,3.111165,STD
3650388750000,0.195107,-1.97229452726159,9.3450408197605,-1.58995466528499,0.09712757,0.81581056,-0.34208453,142.24161,-95.1348,2.879898,STD
3650393645000,0.200002,-1.98671340667639,9.34117901477316,-1.60342827278802,0.1001819,0.8454375,-0.3145956,142.09312,-95.06389,2.6589549,STD
3650398633000,0.20499,-1.97049040426714,9.35286910728769,-1.61607267641389,0.12767084,0.86101454,-0.30176744,141.94756,-95.013115,2.4431098,STD
3650403675000,0.210032,-1.95409177192001,9.36468575653755,-1.62885396813033,0.13775012,0.88270026,-0.28069258,141.79042,-94.96473,2.1069155,STD
3650408642000,0.214999,-1.93793707004215,9.3763266325439,-1.64144513749875,0.14385876,0.893085,-0.25503623,141.63351,-94.951996,1.7824612,STD
3650414379000,0.220736,-1.91927801534651,9.38977211385021,-1.65598822964021,0.15302174,0.8949176,-0.2434298,141.4742,-94.96943,1.4667263,STD
3650418646000,0.225003,-1.90539999784845,9.39977243958387,-1.66680492376041,0.14446963,0.906524,-0.22540927,141.31122,-95.00996,1.1667503,STD
3650423623000,0.22998,-1.88921277190803,9.41143675202269,-1.67942144277524,0.129198,0.93615097,-0.2180789,141.14398,-95.07232,0.87349886,STD
3650428718000,0.235075,-1.87264176202929,9.42337761436462,-1.69233708761762,0.12308934,0.97066486,-0.20616703,140.97408,-95.1548,0.59287095,STD
3650433645000,0.240002,-1.8566171564017,9.43492474464111,-1.70482685840042,0.11301007,0.9941832,-0.20189096,140.80055,-95.24842,0.31820306,STD
3650438622000,0.244979,-1.84042993046127,9.44658905707993,-1.71744337741525,0.10140363,1.0384709,-0.20463985,140.61328,-95.354645,0.05175918,STD
3650443633000,0.24999,-1.82413212270811,9.45833305338914,-1.73014608522784,0.105374254,1.0931433,-0.20861048,140.4185,-95.475395,-0.20762111,STD
3650448624000,0.254981,-1.80789936308009,9.47003017683341,-1.74279809374763,0.111177474,1.153619,-0.21746802,140.21153,-95.60489,-0.4626427,STD
3650453587000,0.259944,-1.79175767082726,9.48166167826678,-1.75537912325749,0.13927728,1.219287,-0.21624629,139.9903,-95.75161,-0.7091624,STD
3650458596000,0.264953,-1.77546636788661,9.49340098728949,-1.7680767611408,0.17379116,1.2797627,-0.21074851,139.75616,-95.91033,-0.95039594,STD
3650463604000,0.269961,-1.75917831735222,9.50513795266896,-1.78077186405947,0.20922135,1.3234396,-0.19853121,139.51166,-96.08365,-1.1830606,STD
3650468566000,0.274923,-1.74303987750564,9.51676711045908,-1.79335035860469,0.25167647,1.3469579,-0.19394971,139.25926,-96.273964,-1.4103988,STD
3650473566000,0.279923,-1.72677784622131,9.52848532669257,-1.80602518180624,0.28405234,1.3469579,-0.17379116,139.00586,-96.47316,-1.624669,STD
3650478583000,0.28494,-1.71046052403061,9.54024338486126,-1.81874309940668,0.2929099,1.3048081,-0.17287487,138.76128,-96.68102,-1.8393031,STD
3650484045000,0.290402,-1.6926958810556,9.55304436427473,-1.83258907627205,0.28252518,1.2391402,-0.16157386,138.52826,-96.891365,-2.0418391,STD
3650488604000,0.294961,-1.67786816093054,9.56372903383643,-1.84414598006722,0.2507602,1.1365148,-0.16920967,138.32074,-97.10044,-2.2480588,STD
3650493573000,0.29993,-1.66170695424017,9.57537459712927,-1.85674221936492,0.21105394,0.9972375,-0.16676621,138.14615,-97.30287,-2.4477572,STD
