timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
14505220796000,0,2.7108796879092,9.49702676490752,0.140566183661194,-0.037873644,0.016493361,0.015882496,264.22098,-82.5996,-2.6330576,STD
14505225796000,0.005,2.70765184072443,9.49511397180029,0.132914991009347,-0.038179077,0.0125227375,0.018020526,264.2183,-82.764114,-2.434168,STD
14505230780000,0.009984,2.70443432265065,9.493207299631,0.125288282173987,-0.03573562,0.0061086523,0.02565634,264.21893,-82.92459,-2.2357275,STD
14505235802000,0.015006,2.70119227293826,9.49128609023409,0.117603424274472,-0.025350908,0.0143553335,0.026572637,264.21707,-83.080605,-2.042536,STD
14505240782000,0.019986,2.69797733714223,9.48938094829928,0.109982836393233,-0.034208454,0.013133603,0.01863139,264.2201,-83.22579,-1.852728,STD
14505245813000,0.025017,2.69472947730491,9.48745629587478,0.102284206346945,-0.035124753,0.0012217305,0.02107485,264.22382,-83.37069,-1.663164,STD
14505250788000,0.029992,2.69151776935606,9.48555306673308,0.0946712696583578,-0.035124753,0.0106901415,0.022602014,264.2224,-83.5066,-1.4801865,STD
14505255803000,0.035007,2.68828023862974,9.48363453524652,0.0869971234285557,-0.05100725,-0.003970624,0.011911872,264.23187,-83.63114,-1.3022432,STD
14505260801000,0.040005,2.68505368258384,9.48172250725653,0.07934899125377,-0.036957346,0.01038471,0.011301007,264.23035,-83.75874,-1.1255273,STD
14505265805000,0.045009,2.68182325312132,9.47980818391481,0.0716916776478019,-0.051618114,0.011911872,0.0106901415,264.2372,-83.8673,-0.954247,STD
14505271498000,0.050702,2.67814802631674,9.47763027768291,0.0629800296944095,-0.062002823,0.024740042,-0.0030543262,264.23746,-83.974625,-0.7908226,STD
14505275786000,0.05499,2.67537982457107,9.47598986631414,0.0564183668761859,-0.06963864,0.026572637,0.0018325958,264.2401,-84.07354,-0.62508905,STD
14505280808000,0.060012,2.67213777485869,9.47406865691723,0.0487335089766713,-0.07452556,0.028099801,0.0125227375,264.23975,-84.16437,-0.46496847,STD
14505285801000,0.065005,2.66891444665998,9.47215854172035,0.0410930279945373,-0.079107046,0.02321288,0.003970624,264.24136,-84.24736,-0.3117604,STD
14505290785000,0.069989,2.66569692858619,9.47025186955105,0.0334663191591767,-0.07238753,0.025045475,0.013439035,264.24008,-84.32721,-0.1535582,STD
14505295829000,0.075033,2.6624406763462,9.46832224386447,0.025747796011994,-0.07513642,0.014660766,0.0061086523,264.24463,-84.397484,-0.004972377,STD
14505300811000,0.080015,2.65922444941129,9.46641633681242,0.0181241476536941,-0.065973446,0.02321288,0.008857546,264.24295,-84.46788,0.14573933,STD
14505305801000,0.085005,2.65600305792089,9.4645073692914,0.0104882573871513,-0.06352998,0.018325957,0.0076358155,264.2486,-84.53046,0.2911022,STD
14505310800000,0.090004,2.65277585630555,9.46259495874279,0.00283859497383507,-0.037873644,0.010995574,0.005497787,264.2527,-84.597206,0.43406782,STD
14505315806000,0.09501,2.64954413570416,9.46067987028382,-0.00482177910919368,-0.03604105,0.0015271631,0.00030543262,264.25912,-84.652985,0.5733015,STD
14505320805000,0.100009,2.64631693408882,9.4587674597352,-0.0124714415225098,-0.0290161,-0.0015271631,0.006414085,264.26578,-84.71225,0.71253014,STD
14505325826000,0.10503,2.64307552994587,9.45684663289692,-0.0201547691834942,-0.020158553,-0.009162978,0.0033597588,264.277,-84.76818,0.8454458,STD
14505330842000,0.110046,2.63983735365011,9.45492771885174,-0.0278304456518265,-0.02107485,-0.0033597588,-0.00030543262,264.28528,-84.81831,0.97709906,STD
14505335835000,0.115039,2.6366140254514,9.45301760365485,-0.0354709266339605,-0.013439035,0.007941248,-0.00580322,264.29446,-84.86889,1.1049029,STD
14505341572000,0.120776,2.63291039359159,9.45082286484361,-0.0442499050826892,-0.02443461,0.0076358155,-0.00061086525,264.3053,-84.90895,1.2324201,STD
