timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
8898253586000,0,3.18017185303263,9.21490383103201,-2.06993412009819,-0.058643065,0.19975294,0.019242255,308.34784,-93.41057,2.828312,STD
8898258624000,0.005038,3.18510669177662,9.22970814114759,-2.07980390064437,-0.055588737,0.2098322,0.02076942,308.2598,-93.65953,3.0350595,STD
8898263600000,0.010014,3.18667773499186,9.2432173434051,-2.09094262001086,-0.0580322,0.19211712,0.016493361,308.17615,-93.89582,3.2314305,STD
8898268568000,0.014982,3.17376542929256,9.25182572697666,-2.10815902760991,-0.051618114,0.19120082,0.017104227,308.08554,-94.131165,3.4264953,STD
8898273934000,0.020348,3.16089501306802,9.25985747821996,-2.12641700871201,-0.047647487,0.18967366,0.018936822,308.00082,-94.36207,3.6176598,STD
8898278602000,0.025016,3.17351271061248,9.23882798231254,-2.13482880707498,-0.055588737,0.18478674,0.013439035,307.91785,-94.58621,3.8035126,STD
8898283552000,0.029966,3.18689265980807,9.21652806698655,-2.14374877320538,-0.060170226,0.18448131,0.017104227,307.83453,-94.80952,3.9861524,STD
8898288593000,0.035007,3.1855647365243,9.16372058468336,-2.08901331104566,-0.056199603,0.17959438,0.015577064,307.75443,-95.0263,4.1624684,STD
8898294377000,0.040791,3.18076596573681,9.09653789387508,-2.01223287822923,-0.056199603,0.16737708,0.007330383,307.67706,-95.236946,4.3346806,STD
8898298616000,0.04503,3.18954408307722,9.08132384256306,-1.97188738140524,-0.050396383,0.15393804,0.005497787,307.60132,-95.44914,4.507238,STD
8898303568000,0.049982,3.20787758643085,9.08590684749203,-1.93522027897941,-0.04795292,0.14569137,0.0076358155,307.5281,-95.65595,4.675507,STD
8898308600000,0.055014,3.21966928506413,9.09211360901945,-1.92094819685561,-0.04520403,0.13500121,0.010995574,307.45865,-95.852486,4.841247,STD
8898313577000,0.059991,3.22361336709144,9.10000185544063,-1.93278031938767,-0.035430185,0.14446963,0.007330383,307.3861,-96.04583,5.0029407,STD
