#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 18/12/2015 11:22:22
##########################################
#Activity: 20 - SBE - excercise - 120s
#Subject ID: 65
#First Name: sub65
#Last Name: sub65
#Age: 40
#Height(cm): 170
#Weight(kg): 100
#Gender: Male
##########################################

@DATA
3928116270000, -2.327164, -9.442732, -0.8810662
3928316345000, -2.7102363, -9.251195, -0.9864111
3928516490000, -2.834735, -9.232041, -0.8619126
3928717026000, -2.5378537, -9.270349, -0.9672575
3928917270000, -2.6048915, -9.289502, -1.0151415
3929116843000, -2.6144683, -9.32781, -1.0055647
3929316918000, -2.5474305, -9.404425, -0.9672575
3929517166000, -2.6240451, -9.289502, -1.0342951
3929529621000, -2.6623523, -9.3182335, -1.0247183
3929551143000, -2.7102363, -9.308656, -1.0630256
3929560518000, -2.6527755, -9.3182335, -1.1109096
3929590886000, -2.6240451, -9.299079, -1.1587936
3929601004000, -2.6527755, -9.308656, -1.1779473
3929622332000, -2.6623523, -9.279925, -1.1683705
3929632627000, -2.681506, -9.308656, -1.1300632
3929642319000, -2.6719291, -9.299079, -1.1109096
3929655344000, -2.7102363, -9.3182335, -1.0630256
3929666035000, -2.7006595, -9.289502, -1.1013328
3929676357000, -2.6719291, -9.270349, -1.13964
3929696656000, -2.681506, -9.251195, -1.1204864
3929718167000, -2.7102363, -9.260772, -1.1109096
3929729369000, -2.6910827, -9.251195, -1.1013328
3929739052000, -2.6527755, -9.270349, -1.091756
3929760951000, -2.6719291, -9.260772, -1.1013328
3929771236000, -2.6910827, -9.299079, -1.0821792
3929790731000, -2.7006595, -9.279925, -1.1300632
3929810903000, -2.6623523, -9.251195, -1.0630256
3929821152000, -2.681506, -9.241618, -1.0342951
3929841211000, -2.681506, -9.251195, -1.1013328
3929851346000, -2.6910827, -9.279925, -1.1492168
3929872726000, -2.7006595, -9.289502, -1.1300632
3929903407000, -2.6527755, -9.299079, -1.0821792
3929913269000, -2.6623523, -9.308656, -1.091756
3929924727000, -2.7102363, -9.260772, -1.1109096
3929936970000, -2.719813, -9.279925, -1.0630256
3929946417000, -2.6910827, -9.251195, -1.091756
3929966451000, -2.6431987, -9.279925, -1.13964
3929976296000, -2.6623523, -9.270349, -1.1204864
3929986574000, -2.6910827, -9.279925, -1.1492168
3929996603000, -2.719813, -9.241618, -1.1587936
3930007667000, -2.6431987, -9.289502, -1.1204864
3930017976000, -2.633622, -9.270349, -1.0821792
3930028366000, -2.6431987, -9.289502, -1.0247183
3930049668000, -2.6527755, -9.299079, -1.13964
3930059949000, -2.6431987, -9.279925, -1.091756
3930090134000, -2.6910827, -9.270349, -1.1300632
3930120117000, -2.681506, -9.241618, -1.1300632
3930140135000, -2.7102363, -9.241618, -1.1587936
3930150313000, -2.719813, -9.279925, -1.1300632
3930170773000, -2.6623523, -9.270349, -1.13964
3930191327000, -2.6527755, -9.299079, -1.1109096
3930211704000, -2.6431987, -9.308656, -1.0821792
3930221920000, -2.633622, -9.346964, -1.0534488
3930232727000, -2.6431987, -9.32781, -1.0726024
3930242719000, -2.6527755, -9.3661175, -1.1109096
3930253384000, -2.4612393, -9.308656, -1.0821792
3930263508000, -2.585738, -9.337387, -1.1300632
3930274923000, -2.6144683, -9.241618, -1.1204864
3930285175000, -2.6048915, -9.251195, -1.13964
3930305673000, -2.6048915, -9.260772, -1.1204864
3930315911000, -2.6144683, -9.289502, -1.1300632
3930325257000, -2.6240451, -9.32781, -1.1204864
3930358480000, -2.6431987, -9.279925, -1.0821792
3930370369000, -2.6144683, -9.260772, -1.1587936
3930390838000, -2.6048915, -9.251195, -1.1492168
3930410722000, -2.5761611, -9.3182335, -1.1300632
3930430984000, -2.5953147, -9.3182335, -1.1587936
3930441502000, -2.6240451, -9.299079, -1.13964
3930471659000, -2.6240451, -9.308656, -1.1587936
3930501813000, -2.633622, -9.3182335, -1.1300632
3930512839000, -2.6144683, -9.289502, -1.1109096
3930525221000, -2.633622, -9.299079, -1.1300632
3930538339000, -2.6144683, -9.32781, -1.1109096
3930550403000, -2.6719291, -9.3182335, -1.1300632
3930560196000, -2.7102363, -9.32781, -1.1109096
3930601052000, -2.681506, -9.270349, -1.1204864
3930621391000, -2.6527755, -9.251195, -1.1779473
3930632814000, -2.6431987, -9.260772, -1.1300632
3930642858000, -2.6240451, -9.270349, -1.1109096
3930686158000, -2.6144683, -9.3182335, -1.1109096
3930695918000, -2.6048915, -9.32781, -1.1013328
3930706298000, -2.566584, -9.356541, -1.1109096
3930716569000, -2.5761611, -9.3661175, -1.0821792
3930726212000, -2.5570073, -9.346964, -1.0630256
3930738575000, -2.5474305, -9.3182335, -1.0151415
3930748890000, -2.5378537, -9.337387, -0.9959879
3930759888000, -2.5187001, -9.3182335, -1.0247183
3930771465000, -2.528277, -9.308656, -1.0055647
3930782026000, -2.5570073, -9.337387, -1.0151415
3930791544000, -2.5761611, -9.346964, -1.0342951
3930813198000, -2.633622, -9.32781, -1.0247183
3930823324000, -2.6144683, -9.3182335, -1.0342951
3930833445000, -2.633622, -9.299079, -1.1013328
3930843433000, -2.6623523, -9.270349, -1.0534488
3930865980000, -2.6431987, -9.308656, -1.0534488
3930875704000, -2.5953147, -9.289502, -1.0726024
3930886811000, -2.566584, -9.308656, -1.091756
3930896570000, -2.5953147, -9.3182335, -1.1013328
3930921614000, -2.6144683, -9.32781, -1.1683705
3930941457000, -2.6048915, -9.260772, -1.13964
3930951577000, -2.633622, -9.251195, -1.0821792
3930961759000, -2.6144683, -9.270349, -1.091756
3930972228000, -2.6431987, -9.289502, -1.0630256
3931005146000, -2.5953147, -9.279925, -1.0534488
3931015089000, -2.585738, -9.299079, -0.9959879
3931025099000, -2.5378537, -9.308656, -0.9864111
3931034991000, -2.528277, -9.3182335, -0.9768343
3931044859000, -2.5378537, -9.32781, -1.0342951
3931066202000, -2.5187001, -9.308656, -1.0342951
3931086076000, -2.4995465, -9.375694, -0.94810385
3931096348000, -2.5091233, -9.346964, -0.9864111
3931105871000, -2.480393, -9.32781, -0.9959879
3931126139000, -2.4708161, -9.3182335, -0.9959879
3931138392000, -2.432509, -9.270349, -1.0534488
3931148273000, -2.4229321, -9.308656, -1.0342951
3931158289000, -2.384625, -9.346964, -1.0055647
3931168405000, -2.4037786, -9.394848, -1.0247183
3931179368000, -2.3654714, -9.375694, -1.0055647
3931189656000, -2.4133554, -9.3661175, -0.90021986
3931199714000, -2.4037786, -9.414001, -0.9672575
3931209775000, -2.4133554, -9.346964, -0.9959879
3931222745000, -2.3942018, -9.3182335, -0.92895025
3931242305000, -2.432509, -9.308656, -1.0534488
3931263277000, -2.4612393, -9.308656, -1.0726024
3931272887000, -2.4708161, -9.356541, -1.043872
3931305529000, -2.480393, -9.356541, -1.0247183
3931325193000, -2.4612393, -9.375694, -1.0247183
3931348247000, -2.4516625, -9.394848, -1.0055647
3931358202000, -2.4229321, -9.346964, -0.9959879
3931379533000, -2.432509, -9.337387, -0.9959879
3931399986000, -2.4516625, -9.394848, -0.9768343
3931410307000, -2.480393, -9.375694, -1.0247183
3931421982000, -2.4995465, -9.385271, -1.091756
3931441364000, -2.4612393, -9.346964, -1.1013328
3931452508000, -2.4516625, -9.32781, -1.0821792
3931463736000, -2.4612393, -9.337387, -1.043872
3931485515000, -2.480393, -9.299079, -0.9768343
3931495276000, -2.4995465, -9.3182335, -1.0630256
3931516149000, -2.4612393, -9.337387, -1.0247183
3931525734000, -2.4420857, -9.308656, -1.0055647
3931550217000, -2.4516625, -9.356541, -0.9864111
3931571054000, -2.5187001, -9.32781, -1.0821792
3931592107000, -2.5378537, -9.308656, -1.0247183
3931601988000, -2.5187001, -9.32781, -1.0055647
3931613169000, -2.4995465, -9.3661175, -0.9576807
3931633756000, -2.4899697, -9.308656, -1.043872
3931655496000, -2.4995465, -9.299079, -1.0630256
3931685618000, -2.5187001, -9.3182335, -1.0534488
3931706460000, -2.5378537, -9.346964, -1.0534488
3931749056000, -2.480393, -9.3182335, -1.0821792
3931759506000, -2.5187001, -9.337387, -1.043872
3931780193000, -2.566584, -9.346964, -1.0630256
3931790202000, -2.5953147, -9.32781, -1.0821792
3931800983000, -2.566584, -9.308656, -1.0342951
3931820277000, -2.5761611, -9.3182335, -1.0342951
3931841095000, -2.5474305, -9.289502, -1.0342951
3931851073000, -2.5761611, -9.299079, -1.0821792
3931871142000, -2.585738, -9.299079, -1.0342951
3931891129000, -2.5761611, -9.308656, -1.0630256
3931911593000, -2.585738, -9.299079, -1.1109096
3931921641000, -2.5187001, -9.3182335, -1.043872
3931933169000, -2.4995465, -9.32781, -1.0534488
3931946050000, -2.4899697, -9.346964, -1.0821792
3931956364000, -2.5091233, -9.3182335, -1.0630256
3931976289000, -2.5378537, -9.346964, -1.043872
3931987027000, -2.5474305, -9.356541, -0.9768343
3932008286000, -2.5378537, -9.394848, -0.9959879
3932028375000, -2.5091233, -9.394848, -1.1013328
3932050555000, -2.4612393, -9.346964, -1.0534488
3932060403000, -2.4516625, -9.32781, -1.0726024
3932071661000, -2.4708161, -9.3182335, -1.1300632
3932080789000, -2.4899697, -9.337387, -1.1204864
3932091154000, -2.5187001, -9.32781, -1.1109096
3932111314000, -2.528277, -9.337387, -1.091756
3932121566000, -2.566584, -9.308656, -1.0726024
3932141653000, -2.5953147, -9.337387, -1.043872
3932151950000, -2.5570073, -9.346964, -1.0534488
3932172750000, -2.5474305, -9.3182335, -1.091756
3932193752000, -2.5570073, -9.308656, -1.091756
3932205396000, -2.5474305, -9.337387, -1.0534488
3932225445000, -2.528277, -9.289502, -1.043872
3932247985000, -2.5091233, -9.308656, -1.0247183
3932259738000, -2.4995465, -9.32781, -1.0342951
3932280622000, -2.4899697, -9.337387, -1.043872
3932290335000, -2.4708161, -9.356541, -0.9959879
3932300879000, -2.4612393, -9.404425, -0.9864111
3932320986000, -2.4133554, -9.394848, -0.92895025
3932330292000, -2.4229321, -9.423578, -0.91937345
3932351768000, -2.4229321, -9.337387, -0.9768343
3932381257000, -2.5187001, -9.3182335, -1.0151415
3932391384000, -2.4995465, -9.356541, -0.93852705
3932432824000, -2.4899697, -9.346964, -1.0342951
3932443002000, -2.528277, -9.32781, -1.0726024
3932465408000, -2.5187001, -9.308656, -1.0534488
3932474907000, -2.5091233, -9.346964, -1.0151415
3932495286000, -2.5187001, -9.337387, -0.9576807
3932505776000, -2.4899697, -9.346964, -0.9768343
3932516675000, -2.4995465, -9.356541, -1.0151415
3932539741000, -2.4612393, -9.337387, -1.1109096
3932559792000, -2.4229321, -9.3182335, -1.0630256
3932593286000, -2.432509, -9.308656, -1.0726024
3932614357000, -2.4516625, -9.289502, -1.0821792
3932625438000, -2.4612393, -9.308656, -1.0630256
3932645279000, -2.480393, -9.356541, -1.0151415
3932655953000, -2.4708161, -9.375694, -1.0247183
3932666685000, -2.480393, -9.3661175, -0.9959879
3932676089000, -2.4995465, -9.385271, -1.0055647
3932686525000, -2.5091233, -9.394848, -1.0247183
3932706318000, -2.5091233, -9.346964, -0.9864111
3932717415000, -2.4995465, -9.356541, -1.0247183
3932726519000, -2.5091233, -9.3661175, -1.0726024
3932738309000, -2.4995465, -9.375694, -1.043872
3932750217000, -2.5187001, -9.356541, -1.0821792
3932760190000, -2.528277, -9.375694, -1.1204864
3932770348000, -2.566584, -9.32781, -1.0726024
3932780746000, -2.528277, -9.3182335, -1.1013328
3932801136000, -2.5474305, -9.337387, -1.1204864
3932810594000, -2.5378537, -9.32781, -1.1300632
3932821046000, -2.5570073, -9.3182335, -1.1587936
3932830973000, -2.5953147, -9.279925, -1.1492168
3932852064000, -2.5761611, -9.289502, -1.1875241
3932891521000, -2.5570073, -9.3182335, -1.1300632
3932922128000, -2.5474305, -9.346964, -1.2066777
3932932514000, -2.5570073, -9.32781, -1.2258313
3932942491000, -2.5474305, -9.308656, -1.2066777
3932964754000, -2.566584, -9.279925, -1.1971009
3932976165000, -2.5474305, -9.289502, -1.1683705
3932995988000, -2.5091233, -9.270349, -1.1683705
3933006167000, -2.4995465, -9.279925, -1.1971009
3933016755000, -2.5091233, -9.3182335, -1.1683705
3933053477000, -2.5474305, -9.32781, -1.1013328
3933075274000, -2.5091233, -9.32781, -1.0821792
3933095399000, -2.5378537, -9.346964, -1.0630256
3933105297000, -2.5570073, -9.3182335, -1.1109096
3933116842000, -2.5378537, -9.346964, -1.1300632
3933136640000, -2.528277, -9.337387, -1.1587936
3933166963000, -2.4899697, -9.308656, -1.1109096
3933196537000, -2.5570073, -9.356541, -1.1109096
3933206770000, -2.566584, -9.337387, -1.1013328
3933216999000, -2.585738, -9.346964, -1.0726024
3933227395000, -2.6048915, -9.337387, -1.091756
3933237981000, -2.6240451, -9.3182335, -1.0726024
3933248153000, -2.6431987, -9.32781, -1.0534488
3933258328000, -2.6719291, -9.3182335, -1.1492168
3933270371000, -2.6431987, -9.299079, -1.1204864
3933279310000, -2.6240451, -9.279925, -1.1492168
3933290317000, -2.6431987, -9.270349, -1.1683705
3933300342000, -2.6240451, -9.289502, -1.1300632
3933321360000, -2.6048915, -9.289502, -1.13964
3933330993000, -2.633622, -9.279925, -1.1875241
3933341574000, -2.6240451, -9.251195, -1.1587936
3933351659000, -2.6048915, -9.279925, -1.1492168
3933361968000, -2.585738, -9.299079, -1.1109096
3933372004000, -2.566584, -9.3182335, -1.1971009
3933382999000, -2.5474305, -9.308656, -1.2066777
3933393324000, -2.528277, -9.346964, -1.2258313
3933403953000, -2.5187001, -9.308656, -1.2066777
3933416417000, -2.480393, -9.337387, -1.2354081
3933436001000, -2.4612393, -9.32781, -1.1492168
3933456419000, -2.480393, -9.3182335, -1.1587936
3933467072000, -2.4708161, -9.3661175, -1.1779473
3933476641000, -2.4516625, -9.356541, -1.1492168
3933486799000, -2.480393, -9.346964, -1.1204864
3933506762000, -2.5091233, -9.32781, -1.1013328
3933517133000, -2.4995465, -9.3182335, -1.1300632
3933527124000, -2.5091233, -9.308656, -1.1492168
3933548249000, -2.4995465, -9.299079, -1.1492168
3933570480000, -2.480393, -9.270349, -1.1109096
3933595603000, -2.4995465, -9.337387, -1.091756
3933614928000, -2.5091233, -9.32781, -1.1204864
3933625342000, -2.528277, -9.346964, -1.1683705
3933645684000, -2.5187001, -9.375694, -1.1683705
3933655978000, -2.528277, -9.3661175, -1.1300632
3933676131000, -2.4708161, -9.3661175, -1.1013328
3933686420000, -2.480393, -9.375694, -1.0726024
3933696148000, -2.5091233, -9.346964, -1.1204864
3933720916000, -2.528277, -9.3182335, -1.1013328
3933731047000, -2.5187001, -9.308656, -1.13964
3933771410000, -2.480393, -9.3661175, -1.1492168
3933781402000, -2.4899697, -9.346964, -1.13964
3933801944000, -2.5187001, -9.3182335, -1.1779473
3933811795000, -2.528277, -9.308656, -1.091756
3933822038000, -2.5091233, -9.3182335, -1.1109096
3933832324000, -2.528277, -9.337387, -1.091756
3933842023000, -2.5378537, -9.32781, -1.1492168
3933852202000, -2.5570073, -9.346964, -1.1300632
3933862123000, -2.5474305, -9.356541, -1.1204864
3933872267000, -2.5187001, -9.337387, -1.1013328
3933882835000, -2.4899697, -9.308656, -1.0821792
3933912511000, -2.528277, -9.3182335, -1.13964
3933933217000, -2.5378537, -9.289502, -1.1204864
3933964108000, -2.5570073, -9.299079, -1.1109096
3933974009000, -2.566584, -9.308656, -1.1204864
3934004574000, -2.5570073, -9.289502, -1.13964
3934014568000, -2.528277, -9.308656, -1.1300632
3934025228000, -2.5474305, -9.32781, -1.1587936
3934035076000, -2.5570073, -9.356541, -1.1779473
3934055192000, -2.5761611, -9.3661175, -1.1300632
3934075273000, -2.585738, -9.279925, -1.1204864
3934095465000, -2.5570073, -9.289502, -1.091756
3934105381000, -2.5474305, -9.279925, -1.1204864
3934115516000, -2.566584, -9.299079, -1.1300632
3934136407000, -2.5570073, -9.3182335, -1.0534488
3934145713000, -2.5761611, -9.308656, -1.0630256
3934166187000, -2.4899697, -9.337387, -1.1109096
3934176066000, -2.4995465, -9.346964, -1.0821792
3934186257000, -2.480393, -9.3182335, -1.1204864
3934196191000, -2.4899697, -9.308656, -1.1492168
3934206283000, -2.5187001, -9.3182335, -1.1204864
3934216375000, -2.528277, -9.299079, -1.1013328
3934246813000, -2.5091233, -9.308656, -1.1013328
3934256865000, -2.5187001, -9.299079, -1.0821792
3934267221000, -2.5474305, -9.289502, -1.043872
3934277072000, -2.5570073, -9.308656, -1.0630256
3934288048000, -2.585738, -9.3182335, -1.1013328
3934297411000, -2.5953147, -9.337387, -1.1587936
3934308357000, -2.5570073, -9.3182335, -1.1779473
3934328772000, -2.5378537, -9.299079, -1.1300632
3934339221000, -2.528277, -9.32781, -1.1492168
3934349214000, -2.5474305, -9.299079, -1.1109096
3934359123000, -2.585738, -9.279925, -1.1300632
3934369378000, -2.5761611, -9.308656, -1.1013328
3934379177000, -2.5091233, -9.337387, -1.1204864
3934399574000, -2.4899697, -9.356541, -1.0534488
3934419657000, -2.5187001, -9.32781, -1.091756
3934429656000, -2.4995465, -9.289502, -1.1013328
3934449909000, -2.480393, -9.3182335, -1.0630256
3934470246000, -2.528277, -9.3661175, -1.0630256
3934510414000, -2.5187001, -9.279925, -1.13964
3934520735000, -2.4995465, -9.289502, -1.1683705
3934530692000, -2.480393, -9.279925, -1.1492168
3934541564000, -2.4708161, -9.270349, -1.1300632
3934551112000, -2.5091233, -9.346964, -1.1109096
3934561426000, -2.4995465, -9.394848, -1.1013328
3934571520000, -2.480393, -9.3661175, -1.13964
3934591460000, -2.4516625, -9.3661175, -1.1683705
3934611619000, -2.5378537, -9.337387, -1.13964
3934621855000, -2.5187001, -9.346964, -1.0726024
3934642205000, -2.3942018, -9.394848, -1.043872
3934652627000, -2.4612393, -9.385271, -0.9959879
3934663204000, -2.4037786, -9.241618, -1.1300632
3934683170000, -2.3080103, -9.078813, -1.1779473
3934693276000, -2.2218192, -9.011775, -1.2354081
3934704131000, -2.1164744, -9.050082, -1.2737153
3934714765000, -2.0590134, -9.126697, -1.3120226
3934725138000, -2.087744, -9.260772, -1.3503298
3934737117000, -2.135628, -9.461885, -1.283292
3934746304000, -2.4708161, -9.749189, -1.0055647
3934756385000, -2.7485435, -9.950302, -1.2354081
3934766143000, -2.920926, -9.864111, -1.340753
3934776079000, -2.815581, -9.576807, -1.3215994
3934786230000, -2.5378537, -9.241618, -1.3599066
3934796305000, -2.2984335, -9.078813, -1.484405
3934806567000, -2.1547816, -9.136273, -1.5801731
3934817430000, -2.0494366, -9.193734, -1.6567876
3934827004000, -1.9057846, -9.299079, -1.4652514
3934837561000, -1.6376339, -9.423578, -1.4748282
3934847861000, -1.3215994, -9.471462, -1.2737153
3934857926000, -1.0726024, -9.5385, -1.0055647
3934868015000, -0.8331822, -9.662998, -0.93852705
3934877932000, -0.60333884, -9.720459, -0.9959879
3934888681000, -0.5650316, -9.749189, -1.1204864
3934898353000, -0.5746084, -9.758766, -1.2737153
3934908505000, -0.63206923, -9.739613, -1.2641385
3934929550000, -0.61291564, -9.758766, -0.8331822
3934939683000, -0.545878, -9.739613, -0.545878
3934949642000, -0.45968673, -9.892841, -0.2777274
3934959814000, -0.4405331, -10.084377, 0.038307227
3934969827000, -0.47884035, -10.266336, 0.2873042
3934980131000, -0.50757074, -10.25676, 0.5746084
3934990157000, -0.641646, -10.170568, 0.8331822
3935000259000, -0.7565677, -10.093954, 1.1300632
3935010284000, -0.78529817, -9.883265, 1.4748282
3935020544000, -0.8810662, -9.749189, 1.8004397
3935030277000, -0.82360536, -9.624691, 2.0015526
3935039918000, -0.6703765, -9.768343, 1.8483237
3935050643000, -0.36391866, -10.113108, 1.982399
3935060345000, -0.2681506, -10.67814, 2.2026656
3935070522000, -0.20111294, -11.530476, 2.0973208
3935080534000, -0.19153613, -12.631808, 1.685518
3935090488000, -0.22984336, -13.67568, 1.1971009
3935100651000, -0.2681506, -14.614207, 1.3790601
3935110948000, -0.15322891, -15.016433, 1.685518
3935120832000, -0.10534488, -15.05474, 2.0015526
3935130926000, 0.047884032, -14.633361, 1.5610195
3935141017000, -0.34476504, -13.589489, 1.484405
3935151273000, -1.5993267, -11.932701, 1.091756
3935161243000, -3.0454245, -9.988609, 0.18195933
3935171539000, -3.5817258, -8.791509, -0.30645782
3935181340000, -3.1603463, -8.293514, -0.2681506
3935191466000, -2.7964275, -8.073248, 0.08619126
3935201551000, -2.480393, -8.2169, 0.19153613
3935212013000, -2.2122424, -8.561666, 0.2777274
3935222069000, -1.8100165, -8.868123, 0.4405331
3935232269000, -1.3790601, -9.069236, 0.78529817
3935242492000, -0.9959879, -8.925584, 1.2737153
3935252329000, -0.7182605, -8.532935, 1.6663644
3935262673000, -0.59376204, -8.236053, 1.733402
3935272700000, -0.62249243, -7.9487495, 1.8291701
