#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 17/12/2015 13:37:08
##########################################
#Activity: 20 - SBE - excercise - 120s
#Subject ID: 63
#First Name: sub63
#Last Name: sub63
#Age: 24
#Height(cm): 187
#Weight(kg): 85
#Gender: Male
##########################################

@DATA
3974204304000, 2.5474305, 9.662998, -0.81402856
3974404961000, 2.3654714, 9.615114, -0.7086837
3974604997000, 2.2505496, 9.155427, -0.18195933
3974804931000, 2.4708161, 9.433155, 0.009576807
3975004890000, 2.6144683, 9.519346, -0.31603462
3975015851000, 2.633622, 9.404425, -0.4213795
3975025265000, 2.6527755, 9.270349, -0.61291564
3975036273000, 2.719813, 9.251195, -0.93852705
3975046285000, 2.72939, 9.212888, -1.1779473
3975059572000, 2.7868507, 9.14585, -1.2545617
3975069757000, 2.834735, 9.107543, -1.3790601
3975089937000, 2.882619, 9.097966, -1.2545617
3975099937000, 2.9592333, 9.289502, -1.1587936
3975110335000, 3.0358477, 9.442732, -0.9864111
3975120716000, 3.169923, 9.375694, -0.6607997
3975129938000, 3.0358477, 9.251195, -0.22984336
3975140144000, 2.930503, 8.992621, -0.076614454
3975150214000, 2.9975405, 8.791509, -0.29688102
3975160292000, 3.1794999, 8.523358, -0.5746084
3975170477000, 3.6104562, 8.389283, -1.0821792
3975191115000, 4.3957543, 8.599973, -1.340753
3975201287000, 4.7884035, 9.519346, -0.6607997
3975221028000, 4.453215, 9.844957, 0.30645782
3975230676000, 3.916914, 9.691729, 0.545878
3975241098000, 3.323152, 9.375694, 0.51714754
3975257726000, 2.6719291, 8.963891, 0.22026655
3975268435000, 2.3175871, 8.992621, -0.45968673
3975277959000, 1.7238252, 8.916007, -0.076614454
3975288013000, 1.7908629, 9.289502, -0.095768064
3975298435000, 2.2218192, 9.787497, -0.22984336
3975309380000, 3.371036, 10.228029, -0.6512229
3975319409000, 3.572149, 10.093954, -0.8619126
3975331586000, 3.5051112, 9.835381, -0.90979666
3975340982000, 3.3518825, 9.346964, -0.8331822
3975351495000, 3.169923, 8.791509, -0.60333884
3975360959000, 3.0933087, 8.42759, -0.4405331
3975371042000, 3.122039, 8.255207, -0.4213795
3975381366000, 3.2848446, 8.341399, -0.60333884
3975391390000, 3.3614593, 8.6574335, -0.7086837
