#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 16/12/2015 14:04:06
##########################################
#Activity: 20 - SBE - excercise - 120s
#Subject ID: 61
#First Name: sub61
#Last Name: sub61
#Age: 24
#Height(cm): 170
#Weight(kg): 70
#Gender: Male
##########################################

@DATA
8412390141000, 2.2697031, -9.385271, -1.5610195
8412411410000, 2.2984335, -9.394848, -1.5131354
8412423156000, 2.2697031, -9.375694, -1.541866
8412463913000, 2.1930888, -9.337387, -1.5035586
8412474268000, 2.183512, -9.3661175, -1.4556746
8412504593000, 2.1452048, -9.433155, -1.4939818
8412524975000, 2.2218192, -9.404425, -1.4556746
8412534904000, 2.1930888, -9.414001, -1.436521
8412545184000, 2.2218192, -9.375694, -1.5035586
8412555165000, 2.2026656, -9.356541, -1.4939818
8412576258000, 2.2026656, -9.404425, -1.541866
8412588173000, 2.2409728, -9.375694, -1.5514427
8412609352000, 2.2026656, -9.337387, -1.0534488
8412619586000, 2.2984335, -9.346964, -1.733402
8412629702000, 2.231396, -9.385271, -1.8579005
8412640138000, 2.1930888, -9.375694, -1.091756
8412650124000, 2.2697031, -9.346964, -1.7238252
8412661040000, 2.2122424, -9.423578, -1.7812861
8412670870000, 2.1930888, -9.356541, -1.1204864
8412680959000, 2.327164, -9.394848, -1.6759412
8412691326000, 2.3175871, -9.375694, -1.3790601
8412703544000, 2.2697031, -9.394848, -1.1492168
8412713791000, 2.2601264, -9.404425, -1.0726024
8412735202000, 2.2218192, -9.433155, -0.89064306
8412744980000, 2.2122424, -9.423578, -0.90979666
8412755202000, 2.1930888, -9.385271, -1.0247183
8412775765000, 2.2218192, -9.423578, -1.5035586
8412787456000, 2.2026656, -9.404425, -1.7046716
8412796423000, 2.231396, -9.375694, -1.8962077
8412817521000, 2.2601264, -9.3182335, -2.078167
8412836677000, 2.2409728, -9.346964, -2.0207062
8412858282000, 2.2122424, -9.385271, -1.8579005
8412879601000, 2.1930888, -9.375694, -1.5897499
8412888627000, 2.2122424, -9.404425, -1.484405
8412898968000, 2.2601264, -9.423578, -1.283292
8412919827000, 2.2984335, -9.442732, -0.9959879
8412929917000, 2.2505496, -9.433155, -0.91937345
8412940485000, 2.1930888, -9.404425, -0.94810385
8412951461000, 2.2026656, -9.385271, -0.9959879
8412973095000, 2.2026656, -9.337387, -1.3982137
8412983618000, 2.2218192, -9.3661175, -1.5514427
8413004099000, 2.2026656, -9.385271, -1.8387469
8413014559000, 2.2409728, -9.375694, -1.9728222
8413024312000, 2.27928, -9.337387, -2.0685902
8413034672000, 2.3080103, -9.289502, -2.0590134
8413044981000, 2.2984335, -9.308656, -2.030283
8413054612000, 2.2888567, -9.337387, -2.0207062
8413065404000, 2.2697031, -9.356541, -1.934515
8413075133000, 2.2601264, -9.375694, -1.8004397
8413085229000, 2.2218192, -9.346964, -1.6759412
8413096019000, 2.2122424, -9.3661175, -1.5227122
