#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 18/12/2015 13:03:21
##########################################
#Activity: 20 - SBE - excercise - 120s
#Subject ID: 66
#First Name: sub66
#Last Name: sub66
#Age: 20
#Height(cm): 193
#Weight(kg): 83
#Gender: Male
##########################################

@DATA
9041856202000, 1.9440918, -9.509769, 0.46926352
9042057093000, 1.9536686, -9.528923, 0.45968673
9042257735000, 1.8291701, -9.471462, 0.89064306
9042458960000, 1.934515, -9.605537, 0.94810385
9042657856000, 2.030283, -9.653421, 0.8523358
9042857515000, 1.8866309, -9.500193, 0.5746084
9043058025000, 1.7908629, -9.519346, 0.35434186
9043258043000, 1.8770541, -9.557653, 0.40222588
9043268662000, 1.8291701, -9.615114, 0.4405331
9043279448000, 1.8004397, -9.605537, 0.36391866
9043289099000, 1.7621324, -9.557653, 0.31603462
9043299748000, 1.7429788, -9.471462, 0.2873042
9043310443000, 1.733402, -9.423578, 0.29688102
9043321483000, 1.8004397, -9.481039, 0.45968673
9043342131000, 1.8674773, -9.56723, 0.4309563
9043352441000, 1.8962077, -9.576807, 0.39264908
9043364159000, 1.8866309, -9.605537, 0.34476504
9043373585000, 1.8291701, -9.615114, 0.29688102
9043386347000, 1.8387469, -9.586384, 0.23942018
9043407119000, 1.7908629, -9.576807, 0.29688102
9043417985000, 1.7812861, -9.548077, 0.38307226
9043428572000, 1.7908629, -9.500193, 0.41180268
9043438067000, 1.7812861, -9.519346, 0.45968673
9043447999000, 1.7908629, -9.500193, 0.45010993
9043458115000, 1.8004397, -9.509769, 0.4213795
9043480186000, 1.8387469, -9.5385, 0.33518824
9043509319000, 1.7812861, -9.548077, 0.41180268
9043529840000, 1.7812861, -9.5385, 0.38307226
9043539799000, 1.8100165, -9.519346, 0.37349546
9043560757000, 1.8962077, -9.586384, 0.35434186
9043585402000, 1.8866309, -9.528923, 0.39264908
9043597322000, 1.7908629, -9.576807, 0.36391866
9043607634000, 1.7717092, -9.56723, 0.31603462
9043619036000, 1.7238252, -9.509769, 0.35434186
9043638620000, 1.733402, -9.509769, 0.39264908
9043648822000, 1.8195933, -9.490616, 0.45968673
9043672345000, 1.8770541, -9.509769, 0.4309563
9043699775000, 1.8962077, -9.548077, 0.34476504
9043719310000, 1.8291701, -9.576807, 0.38307226
9043739716000, 1.8100165, -9.5385, 0.47884035
9043749895000, 1.7908629, -9.528923, 0.4405331
9043760064000, 1.8004397, -9.519346, 0.45968673
9043770433000, 1.8195933, -9.528923, 0.4309563
9043784684000, 1.7908629, -9.548077, 0.32561144
