#Rate of rotation around the x y z axes (Angular velocity).
#timestamp(ns),x,y,z(rad/s)
#Datetime: 16/12/2015 14:04:06
##########################################
#Activity: 20 - SBE - excercise - 120s
#Subject ID: 61
#First Name: sub61
#Last Name: sub61
#Age: 24
#Height(cm): 170
#Weight(kg): 70
#Gender: Male
##########################################

@DATA
8412567049000, -0.03756821, 0.017715093, 0.0143553335
8412572150000, -0.03940081, 0.01160644, 0.007941248
8412577061000, -0.040317107, 0.01863139, 0.0143553335
8412582091000, -0.03176499, 0.019547688, 0.0125227375
8412587011000, -0.040317107, 0.014660766, 0.010079277
8412592068000, -0.029626964, 0.015882496, 0.010995574
8412597034000, -0.040011674, 0.016798794, 0.009162978
8412602084000, -0.034208454, 0.0143553335, 0.014049901
8412607071000, -0.037873644, 6.1086525E-4, 0.006414085
8412612053000, -0.032375857, 0.009468411, 0.008552114
8412617087000, -0.03848451, 0.007330383, 0.008246681
8412622658000, -0.040927973, 0.0021380284, 0.010079277
8412627072000, -0.03634648, -9.162979E-4, 0.004581489
8412632140000, -0.0421497, 0.018020526, 0.0076358155
8412637122000, -0.042760566, 0.008857546, 0.0067195175
8412642060000, -0.041233405, 0.013439035, 0.0067195175
8412647076000, -0.031154128, 0.0143553335, 0.009773844
8412652034000, -0.036957346, 0.018936822, 0.0106901415
8412657086000, -0.04184427, 0.016187929, 0.004276057
8412662031000, -0.05131268, 0.018936822, 0.014966198
8412667089000, -0.050396383, 0.018936822, 0.015271631
8412672036000, -0.043676864, 0.028099801, 0.011301007
8412677067000, -0.041233405, 0.025961773, 0.01282817
8412682101000, -0.03970624, 0.018020526, 0.013744468
8412687056000, -0.03970624, 0.015271631, 0.013133603
8412692825000, -0.03756821, 0.01740966, 0.009773844
8412697088000, -0.03756821, 0.01863139, 0.01282817
8412702064000, -0.038179077, 0.02565634, 0.009468411
8412707052000, -0.03970624, 0.026572637, 0.01038471
8412712062000, -0.03390302, 0.030848695, 0.014660766
8412717080000, -0.05009095, 0.03268129, 0.0125227375
8412722047000, -0.050701816, 0.022602014, 0.008857546
8412727071000, -0.046731193, 0.0125227375, 0.010995574
8412732165000, -0.03604105, 0.018936822, 0.0030543262
8412739507000, -0.044593163, 0.013439035, 0.004886922
8412742046000, -0.034513887, 0.013744468, 0.0076358155
8412747122000, -0.03726278, 0.009162978, 0.005497787
8412752066000, -0.03940081, 0.010079277, -6.1086525E-4
8412757016000, -0.03573562, 0.0036651916, 0.009162978
8412762471000, -0.03481932, 0.016798794, 0.012217305
8412767027000, -0.03176499, 0.010995574, 0.0027488936
8412772055000, -0.03359759, 0.018936822, 0.009162978
8412777073000, -0.036651913, 0.008552114, 0.008552114
8412782089000, -0.040927973, -3.0543262E-4, 0.009773844
8412787059000, -0.04520403, 0.0143553335, 0.007330383
8412792079000, -0.03573562, 0.027488936, 0.009773844
8412797049000, -0.043982297, 0.02107485, 0.013439035
8412802027000, -0.038179077, 0.033292156, 0.0143553335
8412806991000, -0.048563786, 0.03390302, 0.017715093
8412811995000, -0.03481932, 0.03268129, 0.015577064
8412816974000, -0.034208454, 0.023823744, 0.016187929
8412821992000, -0.03634648, 0.025350908, 0.013133603
8412827372000, -0.031154128, 0.02107485, 0.013439035
8412832003000, -0.022907447, 0.00580322, 0.007941248
8412837040000, -0.029321533, 0.004276057, 0.0076358155
8412842014000, -0.029321533, -0.0018325958, 0.0106901415
8412846963000, -0.03848451, 0.0027488936, 0.009773844
8412852045000, -0.036651913, 0.0033597588, 0.004581489
8412856990000, -0.037873644, 0.0106901415, 0.009468411
8412862029000, -0.042455133, 0.01160644, 0.009468411
8412866999000, -0.04062254, 0.0061086523, 0.0067195175
8412872052000, -0.036651913, 0.008857546, 0.01282817
8412877027000, -0.035430185, 0.021685716, 0.009162978
8412882075000, -0.03756821, 0.025961773, 0.014049901
8412887052000, -0.03604105, 0.024129177, 0.01282817
8412892049000, -0.040011674, 0.026267206, 0.016493361
8412897038000, -0.047036625, 0.0290161, 0.01282817
8412902073000, -0.04337143, 0.026267206, 0.015882496
8412907071000, -0.032375857, 0.015577064, 0.01038471
8412912066000, -0.03726278, 0.010995574, 0.0067195175
8412917085000, -0.019547688, 0.009773844, 0.008552114
8412922056000, -0.029321533, -3.0543262E-4, 0.0061086523
8412927059000, -0.022602014, 0.012217305, 0.008246681
8412932066000, -0.038179077, 0.0125227375, 0.008857546
8412937695000, -0.044593163, 0.009162978, 0.012217305
8412942004000, -0.03481932, 0.011911872, 0.013744468
8412947753000, -0.035430185, 0.01863139, 0.01160644
8412952074000, -0.034513887, 0.016493361, 0.010995574
8412957079000, -0.035430185, 0.01160644, 0.0070249503
8412962374000, -0.03573562, 0.0018325958, 0.012217305
8412967087000, -0.035124753, 0.0021380284, 0.00580322
8412972046000, -0.027488936, 0.0027488936, 0.0067195175
8412977051000, -0.023518313, 0.0033597588, 0.0067195175
8412982134000, -0.039095376, -0.004581489, 0.00580322
8412987120000, -0.032375857, 0.0015271631, 0.009162978
8412992026000, -0.034208454, -9.162979E-4, 0.0030543262
8412997057000, -0.034513887, 0.005497787, 0.007941248
8413002090000, -0.038179077, 0.01038471, 0.007941248
