timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
856549378000,0,0.746866565721248,9.89234366548157,0.570999649274957,-0.02107485,-0.022296581,0.008552114,127.35235,-131.15356,33.539223,STD
856554366000,0.004988,0.746389504657852,9.89043543119083,0.593898595262254,-0.022602014,-0.01863139,0.007330383,127.125496,-130.63777,33.19351,STD
856559396000,0.010018,0.745908426640834,9.8885111291695,0.616990355149203,-0.025961773,-0.0143553335,0.00580322,126.90838,-130.12329,32.841118,STD
856564377000,0.014999,0.745432035069708,9.88660557283386,0.639857165486558,-0.008857546,-0.0070249503,0.0027488936,126.6963,-129.61769,32.491844,STD
856569360000,0.019982,0.744955452215076,9.8846992513682,0.662733157438182,-0.0076358155,-0.0030543262,0.0036651916,126.491554,-129.11635,32.146454,STD
856574374000,0.024996,0.744475904466105,9.88278107038709,0.685751464410977,-0.002443461,-0.0036651916,0.0030543262,126.292404,-128.62378,31.803421,STD
856579378000,0.03,0.743997313134662,9.88086671505613,0.708723863312428,-0.0021380284,-0.004276057,0.0106901415,126.10014,-128.13945,31.466526,STD
856584378000,0.035,0.743519104370231,9.87895388998522,0.731677898985339,0.00061086525,-0.0030543262,0.0067195175,125.91258,-127.65991,31.129892,STD
856589360000,0.039982,0.743042617157352,9.87704795108457,0.754549300129829,0.004581489,-0.004276057,0.0036651916,125.73355,-127.189224,30.798576,STD
856594359000,0.044981,0.742564504034674,9.87513550857868,0.777498744995606,0.004581489,-0.00061086525,0.00580322,125.55907,-126.72519,30.471712,STD
856599381000,0.050003,0.74208419115168,9.87321426707746,0.800553778425478,-0.013133603,-0.0067195175,-0.0036651916,125.39233,-126.262024,30.143324,STD
856604381000,0.055003,0.741605982387249,9.87130144200655,0.82350781409839,-0.0076358155,-0.014660766,-0.0036651916,125.311123688836,-126.037895779509,29.9840325080887,STD
856609395000,0.060017,0.741126434638278,9.86938326102545,0.846526121071186,-0.006414085,-0.003970624,0.0015271631,125.22969,-125.81314,29.824295,STD
856614378000,0.065,0.740649851783646,9.86747693955978,0.86940211302281,-0.003970624,-0.003970624,0.0015271631,125.151680895433,-125.588031577524,29.6639096784856,STD
856619379000,0.070001,0.740171547377462,9.86556373192386,0.892360739502856,-0.009162978,-0.003970624,-0.0027488936,125.07339,-125.36211,29.502945,STD
856624394000,0.075016,0.739691903986738,9.86364516837774,0.915383637282787,-0.008552114,-0.0036651916,0.0012217305,124.923355,-124.92234,29.189175,STD
856629390000,0.080012,0.739214077789318,9.86173387356689,0.93831930972716,-0.02076942,0.0021380284,-0.0018325958,124.77584,-124.48398,28.87663,STD
856634380000,0.085002,0.738736825442416,9.85982487414613,0.961227437328726,-0.010995574,-0.00061086525,-0.0009162979,124.637085,-124.05737,28.569155,STD
