timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
934062553000,0,0.412065446079038,9.854534,-1.26420419167981,-1.1866057,0.7623598,0.023823744,11.955265,-3.8456638,-41.548866,STD
934067335000,0.004782,0.414808999332228,9.854534,-1.26489008166424,-1.1884383,0.754724,0.034513887,11.365804,-2.3840349,-41.712807,STD
934072310000,0.009757,0.417663281522655,9.854534,-1.26560365395042,-1.1908818,0.7632761,0.03848451,10.751836,-2.692897,-41.86858,STD
934077317000,0.014764,0.420535922915111,9.854534,-1.26632181604829,-1.1994339,0.75411314,0.03359759,10.123531,-3.0137115,-42.01355,STD
934082306000,0.019753,0.423398237256425,9.854534,-1.26703739637708,-1.1756102,0.7296785,0.033292156,9.478099,-3.3555367,-42.15257,STD
934087293000,0.02474,0.426259404147613,9.854534,-1.26775268984264,-1.1594223,0.72387534,0.034208454,8.820049,-3.7058964,-42.290257,STD
934092293000,0.02974,0.429128029464624,9.854534,-1.2684698479192,-1.1481212,0.72021013,0.032070424,8.150731,-4.0719213,-42.417263,STD
934097361000,0.034808,0.432035668085948,9.854534,-1.26919675934561,-1.14018,0.79473567,0.057726767,7.454298,-4.4582443,-42.55929,STD
934102319000,0.039766,0.434880196950297,9.854534,-1.26990789329433,-1.543351,0.77946407,0.04886922,6.7634206,-4.7649436,-42.670765,STD
934107300000,0.044747,0.437737921491104,9.854534,-1.2706223261702,-1.2373075,0.7657196,0.054367006,6.0401874,-5.241849,-42.796864,STD
934112231000,0.049678,0.440566959778741,9.854534,-1.2713295874653,-1.2470814,0.7556403,0.07086037,5.3049235,-5.5792785,-42.914726,STD
934118247000,0.055694,0.444018489760169,9.854534,-1.27219247206302,-1.2406673,0.7449502,0.064446285,4.5648685,-5.991693,-43.02322,STD
934122289000,0.059736,0.446337486466442,9.854534,-1.27277222265212,-1.2409728,0.7302894,0.076052725,3.8007529,-6.4178553,-43.120075,STD
934127257000,0.064704,0.449187752581425,9.854534,-1.27348479091699,-1.2455542,0.7174612,0.08552113,3.0295508,-6.852868,-43.20823,STD
934132236000,0.069683,0.452044329672105,9.854534,-1.27419893692963,-1.2522738,0.7049385,0.08857546,2.2469604,-7.298097,-43.28531,STD
934137222000,0.074669,0.454904922838229,9.854534,-1.27491408696358,-1.2476922,0.6560693,0.09743301,1.4523892,-7.7570424,-43.340717,STD
934142298000,0.079745,0.45781715126006,9.854534,-1.2756421458429,-1.171945,0.57696223,0.09712757,0.6547908,-8.237029,-43.37722,STD
934147335000,0.084782,0.460707004404417,9.854534,-1.27636461088923,-1.0650436,0.49938235,0.101098195,359.84845,-8.735436,-43.392372,STD
934152304000,0.089751,0.463557844244464,9.854534,-1.27707732258572,-0.93676186,0.41233405,0.09896017,359.04605,-9.260496,-43.37562,STD
934157294000,0.094741,0.466420732310841,9.854534,-1.27779304634613,-0.79137594,0.34238997,0.09773844,358.24277,-9.81945,-43.333958,STD
934162250000,0.099697,0.469264113725063,9.854534,-1.27850389343162,-0.6560693,0.27122417,0.09987647,357.4445,-10.409816,-43.259693,STD
934167296000,0.104743,0.472159130394992,9.854534,-1.27922764936248,-0.52626044,-0.0033597588,0.052839845,356.6922,-11.0251875,-43.105392,STD
934172323000,0.10977,0.475043246288715,9.854534,-1.27994868009266,-0.03359759,-0.095294975,0.025350908,355.92184,-11.753244,-42.972473,STD
934177325000,0.114772,0.477913019055854,9.854534,-1.28066612503245,0.12461651,-0.07880162,0.04550946,355.17258,-12.444606,-42.785942,STD
934182293000,0.11974,0.480763285170837,9.854534,-1.28137869329732,0.070554934,-0.061086524,0.050396383,354.45544,-13.189734,-42.569614,STD
934187854000,0.125301,0.483953770248417,9.854534,-1.28217631651007,0.050396383,-0.062002823,0.048258353,353.7406,-13.981264,-42.342896,STD
934192290000,0.129737,0.48649881462967,9.854534,-1.2828125791556,0.0720821,-0.059864793,0.05100725,353.02682,-14.776121,-42.11233,STD
934197283000,0.13473,0.489363423871238,9.854534,-1.28352873321086,0.07513642,-0.06047566,0.048563786,352.32385,-15.565051,-41.87303,STD
934202348000,0.139795,0.492269341317371,9.854534,-1.28425521434241,0.06078109,-0.06261369,0.049785517,351.62662,-16.359266,-41.624863,STD
934207299000,0.144746,0.495109854106276,9.854534,-1.28496534426982,0.06994407,-0.059864793,0.04428773,350.9406,-17.159916,-41.37055,STD
934212236000,0.149683,0.497942334744294,9.854534,-1.28567346615462,0.080634214,-0.06047566,0.036957346,350.26453,-17.960192,-41.10685,STD
