timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
628360717000,0,4.17601072763978,8.89570300792571,-1.47566456531531,-1.2513574,0.6753115,0.086132,297.9745,-7.7758646,-36.292927,STD
628365716000,0.004999,4.17720393105133,8.89307798035521,-1.47757369326564,-1.2599095,0.6575964,0.09010262,297.56253,-8.231308,-36.356922,STD
628370693000,0.009976,4.17839188331763,8.89046450521651,-1.47947441937262,-1.208597,0.59223384,0.09101892,297.13483,-8.714925,-36.39558,STD
628375690000,0.014973,4.17958460935234,8.88784052786709,-1.48138278351901,-1.1652255,0.5164866,0.08155051,296.6988,-9.199975,-36.41812,STD
628380715000,0.019998,4.1807840186628,8.88520184742265,-1.48330184092058,-1.0555751,0.4373795,0.076358154,296.2542,-9.71909,-36.412388,STD
628385717000,0.025,4.1819779381396,8.88257524452055,-1.48521211457682,-0.9239337,0.3643811,0.067500606,295.809,-10.257031,-36.379215,STD
628390720000,0.030003,4.18317209630483,8.8799481165079,-1.48712277013504,-0.79229224,0.30879238,0.060170226,295.36047,-10.825507,-36.320183,STD
628395769000,0.035052,4.18437723413737,8.8772968334106,-1.48905099318389,-0.6759224,0.20250183,0.04917465,294.9184,-11.424407,-36.218536,STD
628400770000,0.040053,4.18557091492575,8.87467075561903,-1.49096088493816,-0.46731192,-0.03390302,-0.0070249503,294.5042,-12.0713215,-36.06025,STD
628405735000,0.045018,4.18675600293102,8.87206358180676,-1.4928570282215,-0.039095376,-0.050396383,-0.009162978,294.05933,-12.808433,-35.92123,STD
628410881000,0.050164,4.1879842935403,8.86936136298744,-1.49482229576149,-0.008246681,-0.03176499,0.005192355,293.64282,-13.501456,-35.720425,STD
628415878000,0.055161,4.189177019575,8.86673738563802,-1.49673065990788,-0.064446285,-0.03176499,0.014966198,293.22913,-14.277182,-35.50073,STD
628420826000,0.060109,4.19035804987713,8.86413913870487,-1.49862031085772,-0.06811147,-0.05589417,0.0125227375,292.81302,-15.077901,-35.26959,STD
628425916000,0.065199,4.19157297393489,8.86146632607558,-1.50056419188737,-0.06780604,-0.06872234,0.0061086523,292.39197,-15.872872,-35.031338,STD
628430773000,0.070056,4.19273228359079,8.85891586420122,-1.50241908975789,-0.04917465,-0.07513642,-0.0015271631,291.9731,-16.675552,-34.779015,STD
628435729000,0.075012,4.19391522340028,8.85631341638378,-1.50431179592349,-0.059864793,-0.07147124,0.009162978,291.5503,-17.478271,-34.515163,STD
628440863000,0.080146,4.19514064974852,8.8536174988909,-1.50627248063984,-0.0580322,-0.08307768,0.008857546,291.13654,-18.289366,-34.237938,STD
628446069000,0.085352,4.196383261663,8.85088377343941,-1.50826066229806,-0.062002823,-0.09193522,0.00061086525,290.72186,-19.101213,-33.952827,STD
628450834000,0.090117,4.19752061198427,8.84838162173438,-1.5100804251873,-0.0571159,-0.086132,0.002443461,290.30502,-19.920967,-33.65815,STD
628455824000,0.095107,4.19871166720003,8.84576132015871,-1.5119861160199,-0.05009095,-0.084910266,0.004581489,289.89444,-20.742441,-33.35175,STD
628460766000,0.100049,4.19989126537164,8.84316622388878,-1.51387347555791,-0.049785517,-0.07880162,-0.00580322,289.48798,-21.564852,-33.040478,STD
628465755000,0.105038,4.20108208189898,8.84054644742364,-1.51577878448854,-0.04886922,-0.07544186,-0.00030543262,289.07895,-22.394909,-32.71772,STD
628470891000,0.110174,4.20230798562406,8.83784947970969,-1.51774023300883,-0.04337143,-0.07666359,0.0021380284,288.67703,-23.226374,-32.38839,STD
628475742000,0.115025,4.20346586314945,8.83530216849855,-1.51959283946753,-0.047036625,-0.07696902,0.004886922,288.27634,-24.059097,-32.05086,STD
