timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
1629244187000,0,-5.81321593203329,7.7667904,1.24485071084056,-7.9351397,0.73914695,0.03634648,25.472687,-16.615604,24.777494,STD
1629248980000,0.004793,-5.81483541489494,7.7667904,1.2425371545773,-1.1749994,0.73945236,0.03390302,27.627895,-18.772104,24.242008,STD
1629253940000,0.009753,-5.81651132455356,7.7667904,1.24014298827941,-1.1636983,0.763887,0.03176499,27.81133,-17.10584,23.584597,STD
1629259742000,0.015555,-5.81847173339214,7.7667904,1.23734239294466,-1.1838568,0.77854776,0.032375857,27.983404,-17.184658,22.928518,STD
1629264000000,0.019813,-5.81991044777246,7.7667904,1.2352870784091,-1.2000448,0.7742717,0.035124753,28.146328,-17.274895,22.268448,STD
1629269163000,0.024976,-5.82165494808849,7.7667904,1.23279492506313,-1.2073752,0.75502944,0.03481932,28.301464,-17.369804,21.60582,STD
1629273969000,0.029782,-5.82327882345529,7.7667904,1.23047509376723,-1.1972959,0.7113526,0.026572637,28.452587,-17.472862,20.948156,STD
1629279004000,0.034817,-5.8249800744898,7.7667904,1.22804472535798,-1.1472049,0.6914995,0.028405234,28.59219,-17.59072,20.287867,STD
1629283960000,0.039773,-5.82665463260838,7.7667904,1.22565248983937,-1.1206323,0.79901177,0.052839845,28.711426,-17.710629,19.60393,STD
1629288991000,0.044804,-5.82835453210284,7.7667904,1.22322405220939,-1.2660183,0.7669413,0.053145275,28.845097,-17.806868,18.958742,STD
1629294066000,0.049879,-5.83006929853782,7.7667904,1.22077437600742,-1.244638,0.75228053,0.054367006,28.950909,-17.958984,18.2801,STD
1629299135000,0.054948,-5.83178203766274,7.7667904,1.21832759597436,-1.244638,0.7351763,0.054367006,29.05266,-18.0728,17.608953,STD
1629303991000,0.059804,-5.83342280728013,7.7667904,1.21598362993755,-1.2495248,0.72204274,0.071776666,29.142431,-18.195707,16.94079,STD
1629308998000,0.064811,-5.83511459753431,7.7667904,1.21356677698321,-1.2541064,0.70066243,0.081855945,29.229189,-18.325533,16.277246,STD
1629314025000,0.069838,-5.83681314548873,7.7667904,1.21114027013251,-1.2562444,0.68600166,0.09590584,29.303078,-18.458862,15.616029,STD
1629318994000,0.074807,-5.83849209611246,7.7667904,1.20874175958126,-1.2290609,0.61911196,0.089186326,29.379873,-18.605696,14.972382,STD
1629324009000,0.079822,-5.84018658944673,7.7667904,1.20632104506837,-1.1801916,0.54275376,0.08368854,29.44757,-18.762362,14.335518,STD
1629329926000,0.085739,-5.84218585506167,7.7667904,1.20346493982954,-1.070236,0.4175264,0.07452556,29.52263,-18.9497,13.727707,STD
1629333938000,0.089751,-5.84354144972909,7.7667904,1.20152836821923,-0.86620694,0.37690386,0.06872234,29.590742,-19.182116,13.116207,STD
1629339046000,0.094859,-5.84526736636946,7.7667904,1.19906276308826,-0.7968737,0.30665436,0.05681047,29.672243,-19.413563,12.543447,STD
1629344031000,0.099844,-5.84695172315338,7.7667904,1.19665652941992,-0.6713409,0.2302962,0.043066,29.75442,-19.722221,11.980825,STD
1629349008000,0.104821,-5.8486333768572,7.7667904,1.19425415731012,-0.52564955,-0.024740042,-0.013744468,29.871284,-20.063162,11.477735,STD
1629354006000,0.109819,-5.85032212614628,7.7667904,1.19184164860914,-0.034208454,-0.08827003,-0.038179077,29.965883,-20.53833,10.943529,STD
1629358932000,0.114745,-5.8519865477145,7.7667904,1.18946389393507,0.089491755,-0.056199603,-0.019547688,30.075888,-20.955025,10.44823,STD
1629364043000,0.119856,-5.85371347800991,7.7667904,1.18699684071965,0.019242255,-0.034513887,-0.020158553,30.20118,-21.459122,9.965008,STD
1629368947000,0.12476,-5.85537046610787,7.7667904,1.18462970533157,-0.0018325958,-0.047036625,-0.03023783,30.31985,-22.012161,9.480209,STD
1629374010000,0.129823,-5.85708117792271,7.7667904,1.18218582146742,0.0012217305,-0.041233405,-0.019547688,30.42419,-22.551886,8.984441,STD
1629378998000,0.134811,-5.85876654836167,7.7667904,1.17977813971462,-0.0018325958,-0.03634648,-0.027183503,30.532991,-23.085667,8.486836,STD
1629383926000,0.139739,-5.86043164569991,7.7667904,1.17739941965091,0.0015271631,-0.029932396,-0.03481932,30.633427,-23.62156,7.986512,STD
1629389045000,0.144858,-5.86216127907542,7.7667904,1.17492850487694,-0.009162978,-0.03604105,-0.028405234,30.728355,-24.151949,7.487297,STD
1629393950000,0.149763,-5.86381860505839,7.7667904,1.17256088679405,-0.0012217305,-0.040317107,-0.03390302,30.822693,-24.688614,6.9822683,STD
1629398947000,0.15476,-5.86550701646245,7.7667904,1.17014886078789,-0.00030543262,-0.044898596,-0.0290161,30.908642,-25.218523,6.4798517,STD
1629404003000,0.159816,-5.86721536308221,7.7667904,1.16770835578746,-0.01740966,-0.03726278,-0.027794369,30.991228,-25.744473,5.9734745,STD
1629408926000,0.164739,-5.8688787709954,7.7667904,1.16533204919784,-0.0125227375,-0.032070424,-0.02687807,31.068743,-26.27502,5.4689474,STD
1629413992000,0.169805,-5.87059049646528,7.7667904,1.16288671724924,-0.01282817,-0.03023783,-0.03023783,31.141726,-26.797276,4.962702,STD
1629418949000,0.174762,-5.87226539246886,7.7667904,1.1604939990358,-0.021991149,-0.03023783,-0.027794369,31.1737022104948,-27.0519354463288,4.71236163168396,STD
1629424016000,0.179829,-5.87397745582375,7.7667904,1.15804818439237,-0.034208454,-0.027794369,-0.023518313,31.206388,-27.312246,4.456466,STD
1629428996000,0.184809,-5.87566012318261,7.7667904,1.15564436419812,-0.018020526,-0.030848695,-0.026572637,31.270134,-27.835533,3.94977,STD
1629433896000,0.189709,-5.87731575974053,7.7667904,1.15327915958932,-0.0125227375,-0.02107485,-0.025045475,31.324224,-28.346512,3.4413295,STD
1629438992000,0.194805,-5.87903762176076,7.7667904,1.15081934679617,-0.0143553335,-0.016493361,-0.02687807,31.376331,-28.856928,2.934961,STD
1629443967000,0.19978,-5.88094999068826,7.76686945741777,1.15008645058261,-0.009162978,-0.010995574,-0.020158553,31.41976,-29.367256,2.4284356,STD
1629448962000,0.204775,-5.88333609370205,7.76710806273606,1.15271116638933,-0.014966198,-0.017715093,-0.020463986,31.461845,-29.870285,1.9239582,STD
1629453934000,0.209747,-5.88571120965493,7.7673455693712,1.15532379641756,-0.012217305,-0.01740966,-0.032070424,31.494587,-30.38067,1.403489,STD
1629458924000,0.214737,-5.88809492417722,7.76758393584533,1.15794588488113,-0.012217305,-0.019547688,-0.027794369,31.519981,-30.884514,0.8890052,STD
1629463998000,0.219811,-5.8905187653568,7.76782631490139,1.16061211270962,-0.009162978,-0.020463986,-0.019242255,31.5422,-31.385872,0.37481532,STD
1629469440000,0.225253,-5.89311839951117,7.7680862728878,1.16347171299394,-0.014660766,-0.02107485,-0.017104227,31.560507,-31.880302,-0.13730659,STD
1629473984000,0.229797,-5.89528906059119,7.76830333446263,1.16585944244855,-0.01863139,-0.02107485,-0.022602014,31.57401,-32.371292,-0.6470939,STD
1629478936000,0.234749,-5.89765462257804,7.76853988572113,1.16846156310418,-0.01863139,-0.018020526,-0.02565634,31.581457,-32.85693,-1.1544338,STD
1629483924000,0.239737,-5.90003738170373,7.76877815665759,1.17108260063049,-0.01863139,-0.026572637,-0.026267206,31.586971,-33.336296,-1.6569104,STD
1629488987000,0.2448,-5.902455968202,7.76902001025649,1.17374304830405,-0.010995574,-0.022296581,-0.023823744,31.585567,-33.81251,-2.160425,STD
1629493964000,0.249777,-5.90483347264638,7.76925775573579,1.17635830567544,-0.002443461,-0.017715093,-0.013744468,31.579456,-34.28359,-2.6578891,STD
1629498948000,0.254761,-5.90721432097886,7.76949583559692,1.17897724132723,-0.0030543262,-0.013744468,-0.012217305,31.569954,-34.74842,-3.1540768,STD
1629503933000,0.259746,-5.90959564700965,7.76973396322689,1.18159670244765,-0.01160644,-0.021685716,-0.009468411,31.554844,-35.207706,-3.6434135,STD
1629508927000,0.26474,-5.91198127232514,7.76997252077634,1.18422089278574,-0.013133603,-0.015882496,-0.016493361,31.534655,-35.662548,-4.1347947,STD
1629513984000,0.269797,-5.91439699263361,7.77021408776225,1.18687818764752,-0.006414085,-0.016187929,-0.0021380284,31.507217,-36.11175,-4.6152315,STD
1629518964000,0.274777,-5.91677593017289,7.77045197654805,1.18949502142479,-0.018020526,-0.02076942,-0.004886922,31.481253,-36.548325,-5.0963073,STD
1629523960000,0.279773,-5.91916251088499,7.77069062963517,1.19212026270015,-0.015577064,-0.015882496,-0.009468411,31.447033,-36.9847,-5.5734715,STD
1629528988000,0.284801,-5.92156437794272,7.77093081132493,1.19476231897166,-0.014966198,-0.022907447,-0.010995574,31.411934,-37.41072,-6.0427895,STD
1629533990000,0.289803,-5.92395382484462,7.77116975102505,1.19739071305879,-0.014049901,-0.021991149,-0.0125227375,31.372034,-37.83068,-6.5116463,STD
1629538992000,0.294805,-5.92634327174653,7.77140869072517,1.20001910714592,-0.009773844,-0.01985312,-0.009773844,31.329052,-38.245102,-6.974427,STD
1629544224000,0.300037,-5.92884258925767,7.77165861725676,1.20276835901795,-0.013744468,-0.014966198,-0.018936822,31.285028,-38.649956,-7.436044,STD
1629549005000,0.304818,-5.93112646483504,7.77188700004489,1.20528062453785,-0.022602014,-0.02321288,-0.012217305,31.235546,-39.048504,-7.887356,STD
1629553991000,0.309804,-5.93350826856413,7.77212517544369,1.20790061112691,-0.023823744,-0.028099801,-0.009773844,31.18438,-39.440323,-8.338263,STD
1629558991000,0.314804,-5.93589676006943,7.77236401960614,1.21052795427678,-0.014966198,-0.024740042,-0.0143553335,31.130188,-39.825294,-8.784508,STD
1629564010000,0.319823,-5.93829432784246,7.77260377137641,1.21316528133062,-0.023823744,0.008246681,-0.014049901,31.0667,-40.198174,-9.229957,STD
1629569185000,0.324998,-5.94076641655044,7.77285097508455,1.21588458149074,-0.05131268,-0.009162978,-0.012217305,31.009926,-40.560917,-9.660882,STD
1629574037000,0.32985,-5.94308420870719,7.77308274945979,1.21843415528337,-0.040927973,-0.032070424,-0.008246681,30.944635,-40.924614,-10.092261,STD
1629578991000,0.334804,-5.94545072609064,7.77331939625595,1.22103732687627,-0.03023783,-0.02107485,-0.0076358155,30.87377,-41.273434,-10.5223675,STD
1629584822000,0.340635,-5.94823618488413,7.7735979363182,1.22410133445765,-0.036957346,-0.013439035,0.00061086525,30.802929,-41.613937,-10.939568,STD
1629589000000,0.344813,-5.95023200838596,7.77379751450034,1.22629674239368,-0.030848695,-0.021380283,-0.004581489,30.733335,-41.952766,-11.353178,STD
1629594083000,0.349896,-5.95266014885025,7.77404032347589,1.22896769943984,-0.03970624,-0.018936822,0.0036651916,30.653181,-42.279995,-11.761159,STD
1629599031000,0.354844,-5.95502380004389,7.77427668365906,1.23156771822095,-0.040927973,-0.0067195175,0.0067195175,30.572618,-42.602993,-12.166308,STD
1629603990000,0.359803,-5.95739270591885,7.77451356929937,1.23417351715699,-0.051923547,-0.009468411,0.014966198,30.489618,-42.914818,-12.560961,STD
1629609025000,0.364838,-5.95979791686469,7.77475408537096,1.23681925170892,-0.04062254,-0.0009162979,0.019242255,30.399977,-43.225216,-12.955311,STD
1629613997000,0.36981,-5.96217303281757,7.7749915920061,1.23943188173715,-0.050396383,-0.0067195175,0.02443461,30.31002,-43.52064,-13.339021,STD
1629619264000,0.375077,-5.96468906976925,7.77524319044683,1.24219952501122,-0.056199603,0.0036651916,0.027488936,30.212648,-43.81338,-13.721952,STD
1629623991000,0.379804,-5.96694714963836,7.77546899371801,1.24468341522511,-0.041233405,0.008246681,0.025045475,30.116035,-44.102108,-14.097275,STD
1629629139000,0.384952,-5.96940634049222,7.77571490766767,1.24738852773222,-0.06291912,0.015882496,0.026267206,30.013552,-44.37317,-14.468537,STD
1629633925000,0.389738,-5.9716926045611,7.77594352929997,1.24990342059528,-0.053450707,0.024129177,0.023518313,29.90971,-44.649094,-14.836742,STD
1629639025000,0.394838,-5.97412886589651,7.77618715034567,1.25258331060815,-0.051923547,0.019242255,0.029626964,29.803526,-44.911377,-15.196359,STD
1629643988000,0.399801,-5.97498335273595,7.7744789251872,1.2507855109438,-0.0580322,0.022602014,0.032986723,29.693499,-45.16688,-15.554901,STD
1629648954000,0.404767,-5.97107004830083,7.76665239804164,1.23513229320332,-0.046731193,0.025350908,0.027183503,29.583973,-45.4204,-15.907618,STD
1629653858000,0.409671,-5.96720560106969,7.75892358428372,1.21967450427878,-0.06169739,0.022296581,0.03023783,29.460283,-45.65073,-16.273,STD
1629658856000,0.414669,-5.97738535217903,7.76089185072634,1.22728925217903,-0.06780604,0.022602014,0.03176499,29.335392,-45.87916,-16.635324,STD
1629663845000,0.419658,-5.99145444970554,7.76558154990185,1.24135834970554,-0.06811147,0.01740966,0.02076942,29.213062,-46.097816,-16.992365,STD
1629668861000,0.424674,-5.97719164503205,7.78110188397436,1.29865300226362,-0.06566802,0.055588737,0.015882496,29.069849,-46.314697,-17.359064,STD
1629673821000,0.429634,-5.95340311939103,7.80013270448718,1.37001862886619,-0.09162979,0.03604105,0.016798794,28.940636,-46.51748,-17.709492,STD
1629678834000,0.434647,-5.96645728509626,7.79354134849665,1.40789728509626,-0.07941248,0.005192355,0.010995574,28.797523,-46.72248,-18.073246,STD
1629683807000,0.43962,-5.99221189595501,7.77808847441056,1.43365189595501,-0.059864793,0.01282817,0.013439035,28.64691,-46.917953,-18.43269,STD
1629688909000,0.444722,-5.98647578684185,7.75915666353848,1.41070531559814,-0.06780604,0.01160644,0.020158553,28.499296,-47.101673,-18.779612,STD
1629693825000,0.449638,-5.97717428554776,7.74055375807567,1.38280076315322,-0.062002823,0.021380283,0.016493361,28.34764,-47.28699,-19.126,STD
1629698827000,0.45464,-5.94716965323983,7.7216270386211,1.3790601,-0.06994407,0.025045475,0.01740966,28.184626,-47.455963,-19.478148,STD
1629703826000,0.459639,-5.91406811604109,7.70271191683129,1.3790601,-0.07422013,0.024740042,0.01863139,28.01972,-47.621376,-19.826141,STD
