timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
310990584000,0,2.34424705092634,9.83423058518269,-0.267460350508988,-1.1682798,0.75900006,0.032070424,207.42648,-172.06282,10.91753,STD
310995603000,0.005019,2.33983009826985,9.83177672544275,-0.265988033383875,-1.1896601,0.77549344,0.043982297,207.1972,-171.12463,11.136151,STD
311000708000,0.010124,2.33533746162682,9.8292808190924,-0.264490488270565,-1.2159272,0.7852673,0.04153884,206.95625,-170.17249,11.354164,STD
311005428000,0.014844,2.33118364283052,9.82697314466073,-0.263105882406741,-1.2168436,0.77488256,0.03970624,206.71643,-169.21614,11.571332,STD
311010446000,0.019862,2.32676757022039,9.82451977383487,-0.261633858630328,-1.2119566,0.7846564,0.0720821,206.48116,-168.25058,11.798153,STD
311015467000,0.024883,2.32234885747119,9.82206493626678,-0.260160954807815,-1.2513574,0.7675522,0.06841691,206.23431,-167.26538,12.011601,STD
311020440000,0.029856,2.31797238694704,9.81963356657426,-0.2587021317229,-1.241889,0.7657196,0.064446285,205.99207,-166.29298,12.232964,STD
311025449000,0.034865,2.31356423475411,9.81718459597507,-0.257232748084787,-1.248914,0.754724,0.0720821,205.75085,-165.30197,12.446434,STD
311030444000,0.03986,2.30916840321014,9.81474247017291,-0.255767471328473,-1.2483032,0.7348709,0.076052725,205.50542,-164.3124,12.655115,STD
311035471000,0.044887,2.30474441018282,9.81228469912038,-0.254292807413761,-1.2479976,0.72082096,0.090713486,205.26268,-163.31972,12.862363,STD
311040419000,0.049835,2.30038994081755,9.80986555227972,-0.252841318046345,-1.2486086,0.6936375,0.0983493,205.0192,-162.32513,13.058808,STD
311045446000,0.054862,2.29596594779022,9.80740778122719,-0.251366654131632,-1.25319,0.6753115,0.09743301,204.77531,-161.3289,13.252678,STD
311050965000,0.060381,2.29110897195616,9.80470946444999,-0.249747662656538,-1.2018774,0.5739079,0.0983493,204.54262,-160.34824,13.415946,STD
311055476000,0.064892,2.28713908284808,9.8025039730599,-0.248424366671006,-1.106277,0.54458636,0.094989546,204.30132,-159.37839,13.59151,STD
311060478000,0.069894,2.28273709097964,9.80005842485922,-0.246957036473793,-1.0488557,0.47678033,0.089186326,204.07298,-158.41264,13.728002,STD
311065487000,0.074903,2.2783289387867,9.79760945426003,-0.245487652835679,-0.91232723,0.4007276,0.07574729,203.84525,-157.49545,13.852066,STD
311070475000,0.079891,2.27393926756722,9.7951707508564,-0.244024429520265,-0.7877107,0.3491095,0.06505715,203.6214,-156.59189,13.963195,STD
311075479000,0.084895,2.26953551560606,9.79272422482757,-0.242556512625652,-0.6627888,0.23976462,0.05375614,203.41025,-155.72656,14.036939,STD
