timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
4275362303000,0,1.07339223917526,9.749189,1.07546556082474,-0.59712076,0.08002335,0.03848451,201.90907,-65.742714,-20.594618,STD
4275367208000,0.004905,1.07431951566033,9.749189,1.06758370343972,-0.12095132,-0.023518313,0.012217305,201.98415,-66.122696,-20.251143,STD
4275372236000,0.009933,1.07527004495023,9.749189,1.05950419703158,0.055588737,-0.00030543262,0.029626964,202.05127,-66.48002,-19.886267,STD
4275377205000,0.014902,1.0762094204557,9.749189,1.05151949787843,0.008857546,0.018020526,0.026572637,202.15495,-66.85678,-19.533108,STD
4275382183000,0.01988,1.07715049738591,9.749189,1.04352033660164,-0.01863139,0.008552114,0.018936822,202.26065,-67.258865,-19.181715,STD
4275387230000,0.024927,1.07810461857249,9.749189,1.03541029904359,-0.008552114,0.0125227375,0.028099801,202.3575,-67.656,-18.83399,STD
4275392213000,0.02991,1.07904664073868,9.749189,1.02740310325367,-0.0015271631,0.011301007,0.017715093,202.46172,-68.03523,-18.498411,STD
4275397201000,0.034898,1.07998960814083,9.749189,1.01938787295061,-0.013744468,0.0106901415,0.02076942,202.56439,-68.41193,-18.162193,STD
4275402194000,0.039891,1.08093352077895,9.749189,1.01136460813441,-0.0106901415,0.01282817,0.024129177,202.66843,-68.78306,-17.834173,STD
4275407182000,0.044879,1.0818764881811,9.749189,1.00334937783135,-0.008246681,0.015271631,0.029321533,202.77336,-69.147064,-17.51,STD
4275412258000,0.049955,1.08283609173629,9.749189,0.995192740097121,-0.011911872,0.013133603,0.029932396,202.88014,-69.50402,-17.191216,STD
4275417241000,0.054938,1.08377811390247,9.749189,0.987185544307196,-0.0067195175,0.01863139,0.02321288,202.98508,-69.85598,-16.878742,STD
4275422191000,0.059888,1.08471389751126,9.749189,0.979231376303958,-0.007330383,0.012217305,0.030543262,203.09422,-70.20395,-16.566448,STD
4275427197000,0.064894,1.0856602677629,9.749189,0.971187221753614,-0.016187929,0.018325957,0.021991149,203.20026,-70.53999,-16.266455,STD
