timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
1520847871000,0,0.226606954785166,9.78323997020546,0.357755805209201,-0.0018325958,-0.09590584,-0.0033597588,173.39418,-124.1577,-10.9969635,STD
1520852878000,0.005007,0.219662313249313,9.78898727545221,0.357995275427641,-0.016798794,-0.100792766,-0.0021380284,173.49193,-123.69684,-10.801217,STD
1520857967000,0.010096,0.212603938818326,9.79482870473137,0.358238667467114,-0.0290161,-0.09773844,0.013439035,173.5845,-123.23694,-10.599939,STD
1520863722000,0.015851,0.204621831361,9.80143460481028,0.358513912345709,-0.028405234,-0.09773844,0.016798794,173.67468,-122.78337,-10.404842,STD
1520867866000,0.019995,0.198874159197115,9.80619131200871,0.358712107789131,-0.034513887,-0.09712757,0.025045475,173.7644,-122.32863,-10.206552,STD
1520872853000,0.024982,0.191957257391784,9.81191566017439,0.358950621465856,-0.027488936,-0.09560041,0.03481932,173.85204,-121.88309,-10.009287,STD
1520877876000,0.030005,0.184990424071515,9.81768133108601,0.359190856917668,-0.028405234,-0.09896017,0.040927973,173.93884,-121.439285,-9.813897,STD
1520882865000,0.034994,0.178070748293131,9.8234079749598,0.359429466248564,-0.016798794,-0.09407325,0.0421497,174.02141,-121.00629,-9.618334,STD
1520887871000,0.04,0.171127493743805,9.8291541323525,0.359668888639919,-0.008552114,-0.07727446,0.04184427,174.09999,-120.57768,-9.422905,STD
1520892919000,0.045048,0.164125985760385,9.83494849961546,0.359910319768875,0.0027488936,-0.071776666,0.033292156,174.17683,-120.15961,-9.232632,STD
1520897871000,0.05,0.157257628483465,9.84063267288926,0.360147159497598,0.01282817,-0.058948494,0.029626964,174.2459,-119.74892,-9.040417,STD
1520902850000,0.054979,0.150351822570341,9.84634783822252,0.360385290557636,0.015577064,-0.057726767,0.023518313,174.31279,-119.346085,-8.854342,STD
1520907916000,0.060045,0.143325348829453,9.85216286685844,0.360627582574137,0.02107485,-0.063224554,0.0106901415,174.3746,-118.953415,-8.672609,STD
1520912968000,0.065097,0.136318292899929,9.85796182553761,0.360869205011436,0.021685716,-0.057421334,0.009773844,174.43198,-118.56531,-8.49027,STD
1520917872000,0.070001,0.129516510976258,9.86359090181684,0.361103749040042,0.024129177,-0.07238753,-0.005192355,174.4906,-118.1872,-8.320673,STD
1520922851000,0.07498,0.122610705063135,9.86930606715009,0.361341880100081,0.022296581,-0.07574729,-0.004886922,174.54482,-117.81238,-8.147579,STD
1520927874000,0.080003,0.115643871742866,9.87507173806171,0.361582115551893,0.01863139,-0.08674286,-0.009162978,174.60056,-117.444916,-7.9847207,STD
1520933075000,0.085204,0.108430154820963,9.88104172699488,0.361830864224972,0.022296581,-0.0888809,-0.01863139,174.65259,-117.08482,-7.824719,STD
