timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
389286350000,0,-1.28038717450004,9.76630063733573,0.266426120159171,-1.2660183,0.70432764,0.09590584,191.48248,-157.47366,-35.096027,STD
389291333000,0.004983,-1.27649192545098,9.75071955979104,0.289797878836013,-1.2550226,0.67347896,0.103847094,191.77892,-156.62132,-34.842747,STD
389296274000,0.009924,-1.2737153,9.74163762077626,0.303420791584475,-1.1716396,0.6068946,0.09743301,192.07928,-155.77898,-34.59467,STD
389301338000,0.014988,-1.2737153,9.74901895958904,0.292348428808219,-1.1233811,0.5366451,0.09621128,192.3845,-154.92719,-34.34996,STD
389306287000,0.019937,-1.2737153,9.75623267321157,0.281527511869102,-0.9941832,0.4596761,0.089491755,192.69962,-154.10594,-34.123863,STD
389311411000,0.025061,-1.28215840649193,9.76720925342822,0.291799206929353,-0.8561276,0.38881573,0.08582657,193.02263,-153.29613,-33.909092,STD
389316331000,0.029981,-1.29442659430654,9.77947765474744,0.312246132532546,-0.72418076,0.3399465,0.07391469,193.34761,-152.51576,-33.70574,STD
389321264000,0.034914,-1.30075583436793,9.787497,0.313781668223022,-0.6068946,0.12522738,0.03573562,193.71211,-151.75931,-33.55544,STD
389326287000,0.039937,-1.29581192209661,9.787497,0.27917424618705,-0.20250183,-0.01863139,0.004581489,194.06883,-151.09666,-33.395897,STD
389331267000,0.044917,-1.29096565135324,9.79130349855188,0.26618701553081,0.06291912,-0.013744468,0.004886922,194.4428,-150.41898,-33.251396,STD
389336314000,0.049964,-1.28613841486068,9.80095746749226,0.285495583467492,0.03023783,0.018936822,0.008246681,194.83101,-149.76933,-33.13306,STD
389341433000,0.055083,-1.28125357448351,9.80461151062773,0.290765675337704,-0.015882496,0.013744468,0.0018325958,195.2283,-149.16762,-33.012108,STD
389346391000,0.060041,-1.27653751582241,9.79989530423123,0.276617341769964,-0.014049901,0.0076358155,-0.0021380284,195.619,-148.56775,-32.878067,STD
389351270000,0.06492,-1.27711156026152,9.79537502058796,0.274943088606139,-0.01038471,0.0125227375,0.0070249503,196.01936,-147.94225,-32.73589,STD
389356256000,0.069906,-1.28596812598535,9.79094713076138,0.292656136822777,-0.013439035,-0.0009162979,0.004886922,196.41847,-147.31891,-32.59698,STD
389361334000,0.074984,-1.28964246731855,9.78830356368258,0.300811399178198,0.0009162979,0.00580322,0.0030543262,196.82169,-146.6856,-32.44126,STD
389366749000,0.080399,-1.27499730850042,9.79196453798362,0.27518242285795,-0.0033597588,0.018325957,0.003970624,197.22327,-146.04881,-32.282455,STD
389371481000,0.085131,-1.26219935992657,9.79516374950579,0.25278605795538,-0.0067195175,0.013439035,0.0125227375,197.64143,-145.39517,-32.121044,STD
389376499000,0.090149,-1.25884713732409,9.797073,0.23942018,-0.0018325958,0.016798794,0.016187929,198.04953,-144.7456,-31.95136,STD
389381329000,0.094979,-1.26828134984703,9.797073,0.23942018,-0.003970624,0.0125227375,0.005192355,198.4544,-144.09778,-31.781174,STD
389386309000,0.099959,-1.27812426732528,9.79854268135167,0.237950526271033,-0.01160644,0.01863139,0.0076358155,198.87445,-143.42136,-31.58715,STD
389391344000,0.104994,-1.28822397182155,9.80190930810584,0.234583962792711,-0.008246681,0.018325957,0.008552114,199.28806,-142.75345,-31.393923,STD
389396357000,0.110007,-1.29827954652657,9.8052612246736,0.231232109224325,-0.0076358155,0.0061086523,0.01038471,199.73218,-142.04456,-31.192177,STD
389401286000,0.114936,-1.31652468329897,9.80665,0.2270275804,0.0018325958,0.008552114,0.01038471,200.16515,-141.3447,-30.983936,STD
389406330000,0.11998,-1.34142436329897,9.80665,0.2220476392,-0.004886922,0.010079277,0.006414085,200.59317,-140.6484,-30.775164,STD
389412348000,0.125998,-1.35431288677458,9.81461633991315,0.228232736026451,-0.004886922,0.015882496,0.009468411,201.06439,-139.89297,-30.547045,STD
389416315000,0.129965,-1.35806250833004,9.82211573963679,0.23573199088334,-0.004276057,0.0061086523,0.0070249503,201.5268,-139.14766,-30.320032,STD
389421274000,0.134924,-1.3599066,9.825804,0.242274900475671,0.0036651916,0.007330383,0.013133603,202.05023,-138.31473,-30.064867,STD
389426487000,0.140137,-1.3599066,9.825804,0.247222260129819,0.0036651916,0.016187929,0.019242255,202.315488927426,-137.8869097083,-29.9320269469727,STD
389431250000,0.1449,-1.36423795898538,9.82363826397248,0.244665586139295,-0.003970624,0.011301007,0.006414085,202.55785,-137.49602,-29.810654,STD
389436480000,0.15013,-1.37206824156179,9.81972302047995,0.236835258592981,-0.010079277,0.014966198,0.0076358155,203.16824,-136.52469,-29.50364,STD
389441689000,0.155339,-1.37819943001251,9.81665734622759,0.228552347379742,0.0027488936,0.013439035,0.009468411,203.95576,-135.28444,-29.10501,STD
389446292000,0.159942,-1.37084940412672,9.82033245510629,0.217527243314714,-0.0015271631,0.011911872,0.009162978,204.70016,-134.08493,-28.70186,STD
389451350000,0.165,-1.3627728386411,9.82437084326803,0.205412323401417,0.0015271631,0.021380283,0.013744468,205.59958,-132.61722,-28.181065,STD
389456316000,0.169966,-1.35716654470811,9.82032377497067,0.195632826555084,-0.00030543262,0.021685716,0.004581489,206.43703,-131.21994,-27.664972,STD
389461374000,0.175024,-1.35279593617252,9.81158237534963,0.186891604920148,-0.0012217305,0.029626964,0.008552114,207.21552,-129.88513,-27.144297,STD
389466492000,0.180142,-1.35262782598834,9.80665,0.18195933,-0.006414085,0.022602014,0.0061086523,207.97113,-128.5322,-26.589315,STD
389471338000,0.184988,-1.3575466572337,9.80665,0.18195933,-0.006414085,0.022907447,0.007941248,208.67226,-127.23984,-26.036871,STD
389476301000,0.189951,-1.36223375534267,9.80897720394252,0.188940800887988,-0.008857546,0.029932396,0.0076358155,209.32582,-125.995056,-25.486452,STD
389482317000,0.195967,-1.36754086927045,9.81428442870302,0.204862153754606,0.004581489,0.030848695,0.004886922,209.93697,-124.80899,-24.946632,STD
389486309000,0.199959,-1.37191340524488,9.81258204288043,0.213119756513573,-0.0027488936,0.02321288,0.010079277,210.50195,-123.6832,-24.422443,STD
389491363000,0.205013,-1.37877443681338,9.80229063881211,0.219980791664186,-0.0036651916,0.03268129,0.0125227375,211.02509,-122.61005,-23.908188,STD
389496347000,0.209997,-1.38554044024382,9.79214177496633,0.226746798627117,-0.0067195175,0.028710667,0.01038471,211.52509,-121.568054,-23.401747,STD
389501322000,0.214972,-1.38081884872727,9.79531504242424,0.222025203284848,0.0009162979,0.040317107,0.011301007,211.98701,-120.57094,-22.902992,STD
389506342000,0.219992,-1.36625050448485,9.80988318383838,0.20745684890101,-0.003970624,0.03145956,0.009468411,212.42647,-119.61394,-22.419973,STD
389511304000,0.224954,-1.3599066,9.80934864898663,0.20111294,-0.0015271631,0.027794369,0.0030543262,212.82649,-118.70237,-21.948935,STD
389516350000,0.23,-1.3599066,9.7968457097887,0.20111294,-0.004886922,0.03145956,0.0067195175,213.20349,-117.82438,-21.487822,STD
389521244000,0.234894,-1.36097897966237,9.78642459794226,0.196823419110978,-0.004886922,0.036651913,0.0018325958,213.380679105495,-117.415781058965,-21.2713051973526,STD
389526322000,0.239972,-1.36583673517131,9.78156674098492,0.177392386930377,-0.007330383,0.026572637,0.0027488936,213.56453,-116.99182,-21.046648,STD
389531269000,0.244919,-1.36357436602338,9.77398066458277,0.166745078041134,-0.007941248,0.03604105,0.007330383,213.90103,-116.189026,-20.611862,STD
389536305000,0.249955,-1.33735595623811,9.7565018159826,0.184224027023648,-0.017104227,0.032986723,0.011301007,214.2182,-115.42342,-20.194126,STD
389541453000,0.255103,-1.31224245164442,9.74027254575057,0.20111294,-0.004276057,0.028405234,0.009468411,214.51213,-114.697845,-19.789743,STD
389546338000,0.259988,-1.31605087463367,9.75169765564963,0.20111294,-0.016187929,0.02565634,0.006414085,214.79103,-113.99357,-19.395245,STD
389552182000,0.265832,-1.32060694913709,9.76536568886356,0.20111294,-0.013439035,0.018936822,0.006414085,214.953324287432,-113.58766443175,-19.1643929434756,STD
389556316000,0.269966,-1.32608042458091,9.76610244091913,0.203353454629978,-0.020158553,0.015577064,0.004581489,215.06813,-113.30053,-19.00109,STD
389561325000,0.274975,-1.33392574164691,9.76217970046611,0.207276117258975,-0.016187929,0.0106901415,0.004581489,215.198017273182,-112.967446782035,-18.8091351190357,STD
389566313000,0.279963,-1.33981441988158,9.76064315043627,0.208343298233873,-0.009162978,0.01863139,0.0021380284,215.32736,-112.63576,-18.617985,STD
389571329000,0.284979,-1.33232965378623,9.7756126044718,0.189631371272203,-0.0067195175,0.013744468,0.007330383,215.57475,-111.99164,-18.243025,STD
389576340000,0.28999,-1.32485234858211,9.79056713680274,0.170938096550327,-0.010079277,0.01985312,-0.0015271631,215.80054,-111.38315,-17.886366,STD
389581318000,0.294968,-1.3215994,9.797073,0.164964415432208,-0.018325957,0.007941248,-0.0021380284,216.02242,-110.79436,-17.537176,STD
389586323000,0.299973,-1.3215994,9.797073,0.168825841678885,-0.012217305,0.0076358155,0.009468411,216.2285,-110.228745,-17.19563,STD
389591421000,0.305071,-1.3215994,9.79924307726597,0.17238252,0.0009162979,0.005192355,-0.0009162979,216.4254,-109.68821,-16.866894,STD
389596344000,0.309994,-1.3215994,9.82113506575037,0.17238252,-0.005192355,-0.002443461,-0.004276057,216.61562,-109.16202,-16.542545,STD
389601272000,0.314922,-1.3215994,9.84304928863299,0.17238252,-0.013133603,-0.014966198,-0.0021380284,216.79964,-108.65387,-16.226074,STD
389606312000,0.319962,-1.3181757199876,9.83810985447356,0.17238252,-0.0015271631,-0.009468411,0.004276057,216.97224,-108.16676,-15.917731,STD
389611337000,0.324987,-1.31444464385176,9.83064793595906,0.17238252,0.0033597588,-0.00030543262,-0.006414085,217.1388,-107.70018,-15.622657,STD
389616535000,0.330185,-1.31371288031726,9.82242336876652,0.170692239682742,-0.0061086523,-0.006414085,0.008857546,217.30812,-107.23695,-15.323694,STD
389622000000,0.33565,-1.31848425528307,9.81288041954599,0.16592086471693,0.0030543262,0.0018325958,0.0106901415,217.46213,-106.80082,-15.039073,STD
389626326000,0.339976,-1.32314968604378,9.80742515920982,0.14575256121559,0.0012217305,0.007330383,-0.0012217305,217.61589,-106.375336,-14.760467,STD
389631282000,0.344932,-1.33328585706353,9.8124933505606,0.0342545995592098,0.0061086523,-0.010079277,0.0036651916,217.76797,-105.96388,-14.485229,STD
389636348000,0.349998,-1.3474260962012,9.81336713717904,-0.0202382873865635,0.005497787,-0.00061086525,0.0033597588,217.89879,-105.57157,-14.220631,STD
389641367000,0.355017,-1.37109554484699,9.8032232138586,0.0778210710691523,0.0012217305,0.0033597588,0.004276057,218.03061,-105.19375,-13.962968,STD
389646344000,0.359994,-1.39456692279282,9.79316417692578,0.175059849119381,0.00580322,-0.004581489,0.0009162979,218.15207,-104.857025,-13.726616,STD
389651256000,0.364906,-1.40353551233007,9.79600697533987,0.166018167292655,0.0027488936,0.00030543262,0.0027488936,218.26462,-104.529686,-13.494402,STD
389656256000,0.369906,-1.39344303683212,9.81619192633576,0.0146301390494257,-0.00030543262,-0.006414085,-0.00061086525,218.37862,-104.21698,-13.271318,STD
389661340000,0.37499,-1.3921030179755,9.81020687387025,0.0153259681703153,0.0030543262,-0.003970624,-0.00061086525,218.49348,-103.89919,-13.049562,STD
389666392000,0.380042,-1.39858112482426,9.78105530849568,0.151367016959229,-0.0036651916,-0.0009162979,-0.00061086525,218.60492,-103.59483,-12.835783,STD
389671346000,0.384996,-1.40493356768427,9.75246923271072,0.284769106369418,-0.002443461,-0.005192355,-0.0033597588,218.70473,-103.32135,-12.634308,STD
389676324000,0.389974,-1.42129211745104,9.75041421501077,0.309660882561263,-0.004276057,-0.0018325958,0.0036651916,218.7983,-103.054756,-12.435405,STD
389681281000,0.394931,-1.44562939661643,9.76988389603199,0.24638404313442,-0.0030543262,0.0061086523,0.0012217305,218.88832,-102.80194,-12.245407,STD
389686383000,0.400033,-1.44562683606557,9.78796773770492,0.159979767836066,-0.007941248,-0.0018325958,0.0076358155,218.987,-102.53094,-12.047322,STD
389691709000,0.405359,-1.42811558255944,9.80547894549824,0.0549119007532401,-0.01160644,-0.0018325958,0.009773844,219.03464885216,-102.39301053336,-11.9447762480227,STD
389696245000,0.409895,-1.41363706922525,9.8087661384505,0.0314578181700143,-0.0036651916,0.002443461,0.009468411,219.07523,-102.27554,-11.857441,STD
389701327000,0.414977,-1.3986741258967,9.7788402517934,0.196049740122669,-0.003970624,0.007330383,0.004581489,219.16467,-102.04363,-11.682518,STD
389706232000,0.419882,-1.39373509810515,9.76004054781603,0.294987119891469,-0.015882496,0.006414085,0.007941248,219.24763,-101.82849,-11.513081,STD
389711325000,0.424975,-1.41109112327195,9.76437963339561,0.255936133492572,-0.005192355,0.0070249503,0.007941248,219.286146435421,-101.728319361057,-11.4332878427593,STD
389716452000,0.430102,-1.4288106208747,9.76983605202265,0.216907163461065,-0.012217305,0.010079277,-0.00030543262,219.32492,-101.62748,-11.352962,STD
389721291000,0.434941,-1.4478235192172,9.78504632304915,0.18268385512021,-0.011301007,0.014660766,0.0009162979,219.40404,-101.40724,-11.179338,STD
389726279000,0.439929,-1.46742185294986,9.80072494092065,0.147406760265037,-0.00580322,0.013744468,0.0009162979,219.48111,-101.21108,-11.022137,STD
389731259000,0.444909,-1.47248064764771,9.81838776176144,0.122337528433391,-0.004886922,0.015271631,0.0070249503,219.55315,-101.02201,-10.867764,STD
389736356000,0.450006,-1.46861458162522,9.83771809187391,0.103007182173293,-0.009468411,0.010995574,0.009162978,219.62424,-100.843025,-10.719428,STD
389741308000,0.454958,-1.4652514,9.85505450005246,0.0835888122931487,-0.0030543262,0.0125227375,0.0036651916,219.69011,-100.68039,-10.581744,STD
389746293000,0.459943,-1.4652514,9.86006355943762,0.0585440211374462,-0.0106901415,0.008552114,-0.0036651916,219.75635,-100.52466,-10.448389,STD
389751318000,0.464968,-1.46142987259689,9.86092639937296,0.0395810681154026,-0.009773844,0.015882496,0.0015271631,219.81587,-100.37622,-10.317788,STD
389756257000,0.469907,-1.44249855479955,9.84515032866386,0.0458915006820759,-0.0018325958,0.014049901,-0.0009162979,219.877,-100.23863,-10.195436,STD
389761316000,0.474966,-1.42310727382429,9.82899095597358,0.0523552541452872,-0.0018325958,0.01038471,-0.0009162979,219.905621637717,-100.172739977171,-10.135638368933,STD
389766332000,0.479982,-1.40405957203422,9.80951133121992,0.05746084,0.003970624,-0.00030543262,-0.0027488936,219.934,-100.10741,-10.076349,STD
389771325000,0.484975,-1.38579631386449,9.77663747414254,0.05746084,-0.008246681,-0.0061086523,-0.00061086525,219.98734,-99.9814,-9.96043,STD
389776331000,0.489981,-1.36748550465205,9.74367802520816,0.05746084,-0.003970624,-0.0018325958,-0.005192355,220.03969,-99.86106,-9.847692,STD
389781279000,0.494929,-1.34412573093965,9.73266619977082,0.0679814259648587,-0.0106901415,-0.01038471,-0.004886922,220.09575,-99.743866,-9.736547,STD
389786309000,0.499959,-1.31652567135218,9.73726630576776,0.0863814772177234,-0.012217305,-0.006414085,0.0009162979,220.14531,-99.63176,-9.6285095,STD
389791273000,0.504923,-1.29771505405294,9.73724760232774,0.10286411524606,-0.0125227375,-0.008857546,0.0015271631,220.20107,-99.52282,-9.52202,STD
389796287000,0.509937,-1.28782349434545,9.73230177083119,0.117701313306005,-0.009162978,-0.007330383,-0.0018325958,220.2528,-99.4185,-9.418505,STD
389801310000,0.51496,-1.28576447864381,9.73250847864381,0.131915776193768,-0.005192355,-0.0143553335,0.0067195175,220.30515,-80.69379,-9.305434,STD
389807113000,0.520763,-1.29102779249929,9.73777179249929,0.147705399004641,-0.009773844,-0.009162978,0.004276057,220.3519,-80.796646,-9.200231,STD
389811307000,0.524957,-1.28208074842964,9.74680511764706,0.160421068951935,0.0036651916,-0.009773844,-0.002443461,220.39998,-80.89711,-9.096147,STD
389816424000,0.530074,-1.25657082084852,9.76381161764706,0.177427666621551,0.0036651916,-0.008857546,-0.0076358155,220.44464,-80.99223,-8.995965,STD
389821290000,0.53494,-1.23590494150376,9.7774231481203,0.194517181097744,-0.01160644,-0.015577064,-0.0067195175,220.4943,-81.08069,-8.900984,STD
389826267000,0.539917,-1.23988687413534,9.77344113233083,0.218408793518797,-0.00061086525,-0.016187929,-0.003970624,220.5404,-81.16449,-8.810076,STD
389831247000,0.544897,-1.24387120696742,9.76945671629073,0.242314807152882,-0.00061086525,-0.018020526,-0.006414085,220.58856,-81.24445,-8.721516,STD
389836318000,0.549968,-1.25386195900731,9.768343,0.257874038276644,0.0015271631,-0.016798794,-0.006414085,220.63452,-81.322296,-8.634527,STD
389841308000,0.554958,-1.26590232988158,9.768343,0.269914421723356,0.002443461,-0.025350908,-0.009468411,220.68243,-81.39492,-8.551948,STD
389846272000,0.559922,-1.2737153,9.77155893424125,0.2777274,0.0067195175,-0.024129177,-0.011911872,220.72552,-81.46184,-8.474165,STD
