timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
2548803001000,0,3.1178619260214,8.89588600049995,-3.03192550675532,-0.08307768,0.006414085,0.010995574,324.086,-40.051304,42.39578,STD
2548808242000,0.005241,3.11886566582342,8.89036542110789,-3.0294161520098,-0.09865474,0.006414085,0.016493361,324.40099495647,-40.3569901894326,42.2584535274692,STD
2548812994000,0.009993,3.11977575388661,8.88535992725727,-3.02714092710029,-0.09193522,-0.004886922,0.01038471,324.6866,-40.634155,42.13394,STD
2548817977000,0.014976,3.12073008234177,8.88011111078892,-3.0247551009799,-0.08307768,-0.008857546,0.013744468,325.26807,-41.209953,41.870583,STD
2548822962000,0.019961,3.12168479383062,8.87486018763124,-3.02236831727327,-0.07941248,-0.01038471,0.007330383,325.83987,-41.777626,41.604225,STD
2548827959000,0.024958,3.12264180352165,8.86959662433757,-3.01997578804919,-0.06047566,-0.010079277,0.007330383,326.39655,-42.33704,41.33928,STD
2548833004000,0.030003,3.1236080060214,8.86428250049995,-3.01756027675532,-0.06169739,-0.0021380284,0.0076358155,326.93826,-42.886948,41.070934,STD
2548837967000,0.034966,3.12455850413959,8.85905475092491,-3.01518402649735,-0.059864793,-0.0021380284,0.009773844,327.202537253521,-43.159314843662,40.9360307725352,STD
2548842944000,0.039943,3.12551168349365,8.85381225452455,-3.01280107313569,-0.055283304,0.003970624,0.0033597588,327.46756,-43.43245,40.800747,STD
2548848020000,0.045019,3.1264838230157,8.8484654770023,-3.01037071925507,-0.05589417,-0.00580322,0.0027488936,327.98563,-43.96695,40.53192,STD
2548852964000,0.049963,3.12743068231377,8.8432577409759,-3.00800356606639,-0.04520403,-0.004276057,-0.0021380284,328.48596,-44.496883,40.258465,STD
2548857983000,0.054982,3.12839190537546,8.83797100409959,-3.00560050339366,-0.05100725,0.0015271631,-0.003970624,328.97507,-45.015186,39.986164,STD
2548862984000,0.059983,3.12934968113389,8.83270322742726,-3.0032060589971,-0.052534413,0.004581489,-0.010995574,329.45355,-45.529,39.711395,STD
2548867969000,0.064968,3.13030439262274,8.82745230426957,-3.00081927529047,-0.04795292,0.0027488936,-0.0143553335,329.91925,-46.033497,39.437298,STD
2548872960000,0.069959,3.13126025321268,8.8221950610439,-2.99842961882512,-0.053450707,0.0018325958,-0.019547688,330.3729,-46.53015,39.16093,STD
2548878307000,0.075306,3.13211626226814,8.82007220909413,-2.99687335030914,-0.050396383,-0.00061086525,-0.019242255,330.81583,-47.01894,38.88617,STD
2548883011000,0.08001,3.13279067605306,8.81984739980438,-2.99597413192926,-0.05467244,0.0009162979,-0.022296581,331.2475,-47.499813,38.609688,STD
2548887997000,0.084996,3.1335055202562,8.81960911342712,-2.99502100632507,-0.049480084,0.0076358155,-0.023823744,331.64996,-47.964577,38.341618,STD
2548892984000,0.089983,3.13422050782961,8.81937077925876,-2.99406768956051,-0.05497787,0.008552114,-0.026267206,332.04443,-48.420643,38.07387,STD
2548898078000,0.095077,3.13495083602272,8.81912733144371,-2.99309391863638,-0.05222898,0.004276057,-0.025961773,332.4286,-48.869705,37.80744,STD
2548903008000,0.100007,3.13565765149032,8.81889172136751,-2.9921514980129,-0.064446285,0.0067195175,-0.025045475,332.80087,-49.309082,37.541153,STD
2548908040000,0.105039,3.13637909072622,8.81865123660008,-2.9911895790317,-0.055588737,0.0106901415,-0.026267206,333.16513,-49.743366,37.27603,STD
2548913102000,0.110101,3.13710483107045,8.81840931809993,-2.9902219252394,-0.053145275,0.015271631,-0.021685716,333.51892,-50.166016,37.014122,STD
2548918017000,0.115016,3.13780949598389,8.81817442489009,-2.98928237202148,-0.055588737,0.009773844,-0.017104227,333.8664,-50.581463,36.75409,STD
2548923009000,0.120008,3.1385252004087,8.81793585176628,-2.98832809945507,-0.053450707,0.0067195175,-0.016798794,334.2032,-50.989662,36.4954,STD
2548928001000,0.125,3.1392409048335,8.81769727864247,-2.98737382688866,-0.057726767,0.0106901415,-0.015577064,334.53098,-51.387768,36.24002,STD
2548933018000,0.130017,3.13996019351524,8.8174575107414,-2.98641477531301,-0.04795292,0.016493361,-0.013744468,334.85132,-51.779392,35.986958,STD
2548938000000,0.134999,3.14067446423727,8.81721941552849,-2.9854624143503,-0.043676864,0.009468411,-0.0070249503,335.16672,-52.160824,35.73823,STD
2548942976000,0.139975,3.14138787473764,8.81698160706212,-2.98451120034981,-0.046120327,0.004276057,-0.007941248,335.4727,-52.536552,35.489452,STD
2548948236000,0.145235,3.14214200239679,8.81673022592606,-2.98350569680428,-0.045814894,0.00580322,-0.005497787,335.77087,-52.90264,35.24564,STD
2548953000000,0.149999,3.14282501839835,8.81650254917088,-2.9825950088022,-0.036957346,0.013133603,-0.0033597588,336.06207,-53.26214,35.00364,STD
2548958004000,0.155003,3.14354244326648,8.81626340255398,-2.98163844231136,-0.027794369,0.0125227375,-0.0033597588,336.34882,-53.614243,34.764324,STD
2548963113000,0.160112,3.14427492201374,8.81601923787258,-2.98066180398168,-0.034208454,0.005497787,0.0036651916,336.62814,-53.956043,34.529774,STD
2548968078000,0.165077,3.14498675544106,8.81578195510821,-2.97971269274526,-0.02107485,0.004581489,-0.0009162979,336.90005,-54.296032,34.29395,STD
2548972968000,0.169967,3.14568783609757,8.81554825667563,-2.97877791853658,-0.030848695,0.01282817,0.009773844,337.1638,-54.620583,34.066612,STD
2548977993000,0.174992,3.14640827174153,8.81530810644584,-2.97781733767796,-0.033292156,0.014049901,0.014966198,337.42496,-54.942383,33.839214,STD
2548983002000,0.180001,3.14712641346105,8.81506872087348,-2.97685981538527,-0.03634648,0.017715093,0.018020526,337.67633,-55.2542,33.616066,STD
2548987999000,0.184998,3.14784283473724,8.81482990879422,-2.97590458701701,-0.037873644,0.034513887,0.019242255,337.91714,-55.558277,33.395622,STD
2548992973000,0.189972,3.14855595849705,8.81459219591004,-2.97495375533726,-0.053145275,0.047647487,0.023823744,338.1524,-55.85288,33.17945,STD
2548998087000,0.195086,3.1492891540957,8.81434779227318,-2.97397616120573,-0.05222898,0.056505036,0.025045475,338.3785,-56.142525,32.96465,STD
2549003026000,0.200025,3.1499972598958,8.81411175207717,-2.97303202013893,-0.046731193,0.07544186,0.03359759,338.59146,-56.421837,32.75485,STD
2549008017000,0.205016,3.15071282095033,8.81387322674445,-2.97207793873289,-0.04184427,0.07391469,0.034208454,338.80408,-56.696827,32.54619,STD
2549013029000,0.210028,3.15143139278069,8.81363369779883,-2.97111984295909,-0.044898596,0.063224554,0.037873644,339.00845,-56.962337,32.34303,STD
2549018003000,0.215002,3.1521445165405,8.81339598491464,-2.97016901127934,-0.050701816,0.051923547,0.03970624,339.20938,-57.22234,32.14216,STD
2549023006000,0.220005,3.15286179803835,8.81315688608884,-2.96921263594886,-0.053145275,0.03145956,0.035430185,339.41296,-57.477173,31.943787,STD
2549027995000,0.224994,3.15357707235233,8.8129184563383,-2.96825893686356,-0.03268129,0.03604105,0.031154128,339.6078,-57.726574,31.747986,STD
2549033002000,0.230001,3.15429492733129,8.81267916634813,-2.96730179689161,-0.04337143,0.05375614,0.029321533,339.80118,-57.969166,31.55442,STD
2549037996000,0.234995,3.15501091849665,8.81244049764213,-2.96634714200446,-0.03940081,0.062002823,0.026572637,339.99252,-58.209248,31.362041,STD
2549042993000,0.239992,3.15572733977285,8.81220168556287,-2.9653919136362,-0.04153884,0.070249505,0.020158553,340.17438,-58.444603,31.170147,STD
2549048027000,0.245026,3.1564490657493,8.81196110521326,-2.96442961233426,-0.029321533,0.08032878,0.007941248,340.34955,-58.6777,30.978146,STD
2549053000000,0.249999,3.15716204613884,8.81172344012017,-2.96347897181488,-0.03023783,0.09040806,0.007941248,340.5184,-58.903152,30.790245,STD
2549058002000,0.255001,3.15787918426642,8.81148438908545,-2.96252278764478,-0.027183503,0.08582657,0.0021380284,340.68588,-59.128986,30.599997,STD
2549064015000,0.261014,3.15874126974445,8.81119702125823,-2.96137334034073,-0.014966198,0.09254608,0.0021380284,340.84293,-59.34818,30.413649,STD
2549068000000,0.264999,3.15931260029991,8.81100657376256,-2.96061156626679,-0.002443461,0.08827003,0.0021380284,341.00214,-59.56389,30.228676,STD
2549072982000,0.269981,3.16002687102194,8.81076847854965,-2.95965920530408,0.013133603,0.09896017,0.0076358155,341.15103,-59.77333,30.047577,STD
2549077994000,0.274993,3.16581079782097,8.8019987669951,-2.96922933701204,0.020158553,0.080634214,-0.009773844,341.30838,-59.984303,29.863153,STD
2549083005000,0.280004,3.17564650133421,8.78640556994496,-2.98722148552761,0.03940081,0.06841691,-0.024129177,341.4571,-60.18855,29.68349,STD
2549088001000,0.285,3.18545276251006,8.77085904979679,-3.00515977608514,0.06291912,0.07269296,-0.022907447,341.58575,-60.39588,29.49884,STD
2549092986000,0.289985,3.19523743263848,8.75534675937674,-3.02305857080678,0.079107046,0.08307768,-0.03573562,341.71417,-60.606144,29.309101,STD
2549098037000,0.295036,3.20515164905145,8.73962909058803,-3.04119434054378,0.09682214,0.099571034,-0.04795292,341.83643,-60.81099,29.122684,STD
2549103000000,0.299999,3.21489313708503,8.72418525962418,-3.05901414359363,0.1142318,0.1001819,-0.061086524,341.95807,-61.014606,28.935343,STD
2549108014000,0.305013,3.22473472906575,8.70858272719365,-3.0770170637008,0.12950343,0.124311075,-0.08124508,342.06427,-61.218525,28.745153,STD
2549113031000,0.31003,3.23458220951395,8.69297085938273,-3.09503075539959,0.1441642,0.118507855,-0.087659165,342.1776,-61.41702,28.558434,STD
2549118009000,0.315008,3.24435313988492,8.67748035151692,-3.11290441640747,0.16890424,0.129198,-0.0983493,342.27554,-61.617237,28.367609,STD
2549123009000,0.320008,3.25416725235074,8.6619213841949,-3.13085706908715,0.19730948,0.13836098,-0.11453723,342.3736,-61.815468,28.176588,STD
2549128003000,0.325002,3.26396958788161,8.64638108763366,-3.1487881785836,0.21105394,0.13041973,-0.11789699,342.47144,-62.00758,27.989384,STD
2549133703000,0.330702,3.27515767609264,8.62864386488655,-3.16925420263843,0.21991149,0.10354166,-0.12339478,342.5703,-62.19945,27.800133,STD
2549138005000,0.335004,3.28360173845823,8.61525692940268,-3.18470066500402,0.24740042,0.09682214,-0.12003502,342.66302,-117.61583,27.61561,STD
2549142985000,0.339984,3.29337659447419,8.59976019794994,-3.20258150707298,0.24923302,0.06261369,-0.1255328,342.77106,-117.43253,27.430054,STD
2549148121000,0.34512,3.30345765079908,8.58377802671676,-3.22102247190554,0.25320363,0.0290161,-0.1160644,342.87888,-117.26004,27.252699,STD
2549152999000,0.349998,3.31303229892073,8.56859869819739,-3.23853707985983,0.2574797,-0.01282817,-0.11362094,342.99805,-117.08939,27.07453,STD
2549158024000,0.355023,3.32289548194888,8.55296193603875,-3.2565794958029,0.2669481,-0.03481932,-0.105068825,343.1194,-116.92857,26.903515,STD
2549163091000,0.36009,3.33284110352174,8.53719447855461,-3.27477271402848,0.27183503,-0.04642576,-0.095294975,343.24844,-116.77396,26.736038,STD
2549168011000,0.36501,3.34249819018811,8.52188445470974,-3.29243812426528,0.258396,-0.064446285,-0.076052725,343.3844,-116.62931,26.576038,STD
2549172980000,0.369979,3.35225145515664,8.50642195298511,-3.31027947049834,0.2507602,-0.08399397,-0.058337633,343.52228,-116.49197,26.420677,STD
2549177988000,0.374987,3.36208127020241,8.49083809131537,-3.3282608474223,0.24373524,-0.105068825,-0.041233405,343.6643,-116.364204,26.272694,STD
2549183008000,0.380007,3.37193463911809,8.47521688812406,-3.3462853107127,0.20677789,-0.102319926,-0.027794369,343.80286,-116.24375,26.130896,STD
2549188003000,0.385002,3.38173893747144,8.45967347976935,-3.36422001073969,0.18692477,-0.100792766,0.0015271631,343.94672,-116.13684,26.000256,STD
2549192977000,0.389976,3.39150201655244,8.4441954190774,-3.38207930962543,0.14874569,-0.1151481,0.012217305,344.0926,-116.03049,25.869825,STD
2549198085000,0.395084,3.40152811384752,8.42830037806122,-3.40041973960299,0.1160644,-0.111177474,0.03481932,344.23083,-115.93861,25.75321,STD
2549202927000,0.399926,3.41103210035942,8.41323307410657,-3.41780508845798,0.095294975,-0.10629055,0.05681047,344.3716,-115.85166,25.640936,STD
2549208038000,0.405037,3.42106408612198,8.39732869770999,-3.43615629002714,0.06872234,-0.1020145,0.0720821,344.50983,-115.77051,25.534807,STD
2549213133000,0.410132,3.43106466672465,8.38147411000885,-3.45445004310773,0.064751714,-0.08460484,0.08460484,344.64102,-115.697235,25.435934,STD
2549218070000,0.415069,3.4407551213734,8.36611118567508,-3.47217649236364,0.045814894,-0.08032878,0.10048734,344.77383,-115.62976,25.343575,STD
2549223000000,0.419999,3.4504318362647,8.35077004389556,-3.4898778079058,0.0421497,-0.07544186,0.10934488,344.89954,-115.56625,25.254421,STD
2549227996000,0.424995,3.46023809744055,8.33522352374739,-3.50781609846333,0.043066,-0.06383542,0.112399206,345.0206,-115.5068,25.169579,STD
2549233016000,0.430015,3.47009146635623,8.31960232055608,-3.52584056175372,0.039095376,-0.05467244,0.11301007,345.13962,-115.45043,25.087778,STD
2549238000000,0.434999,3.47987417366216,8.30409314192949,-3.54373576594482,0.03848451,-0.06383542,0.118202426,345.25964,-115.398,25.009125,STD
2549242986000,0.439985,3.48966080661308,8.28857773971596,-3.56163815119699,0.038789943,-0.05955936,0.12675454,345.3714,-115.34807,24.933235,STD
2549248090000,0.445089,3.49967905261819,8.27269514587364,-3.5799642190524,0.030848695,-0.05222898,0.13408493,345.48395,-115.30025,24.859425,STD
2549253010000,0.450009,3.50933613928455,8.25738512202877,-3.5976296292892,0.022296581,-0.051618114,0.12705997,345.5959,-115.2521,24.784924,STD
2549258039000,0.455038,3.51920717360268,8.24173591269627,-3.61568640735442,0.049785517,-0.043982297,0.12034045,345.70233,-115.20888,24.713938,STD
2549263086000,0.460085,3.52911353872567,8.22603069108142,-3.63380781496928,0.03970624,-0.04734206,0.124005646,345.811,-115.16535,24.644663,STD
2549268000000,0.464999,3.53875884845708,8.21073933799733,-3.65145168202287,0.03756821,-0.043982297,0.122783914,345.91373,-115.12176,24.57348,STD
2549272942000,0.469941,3.5484591172183,8.19536085469624,-3.66919608393145,0.05681047,-0.037873644,0.122783914,346.01572,-115.08142,24.504679,STD
2549277999000,0.474998,3.54905209057777,8.18264915202419,-3.68051685119752,0.057726767,-0.032986723,0.12156218,346.11588,-115.04037,24.436249,STD
2549283003000,0.480002,3.54186661368453,8.17258949387745,-3.68602571798281,0.056199603,-0.0421497,0.10751228,346.21707,-114.997856,24.364918,STD
2549287996000,0.484995,3.53469693220412,8.16255194928778,-3.69152247494902,0.059864793,-0.044593163,0.099265605,346.3498,-115.037476,24.351885,STD
2549292988000,0.489987,3.52752868667033,8.15251641502149,-3.69701813102259,0.063224554,-0.04184427,0.092240654,346.48074,-115.07384,24.334501,STD
2549298050000,0.495049,3.52025992487305,8.14234015811925,-3.70259084958117,0.07086037,-0.036651913,0.08002335,346.60867,-115.10743,24.312803,STD
2549302963000,0.499962,3.51320511912235,8.13246343939924,-3.70799953513595,0.07727446,-0.03848451,0.06994407,346.73523,-115.140274,24.289164,STD
2549307996000,0.504995,3.50597799977709,8.12234548187475,-3.71354032780788,0.08979719,-0.03634648,0.063224554,346.85617,-115.172134,24.26299,STD
2549312964000,0.509963,3.49884421696221,8.11235819536935,-3.71900956245802,0.09590584,-0.03756821,0.05681047,346.97595,-115.20182,24.233652,STD
2549317968000,0.514967,3.49165874006897,8.10229853722261,-3.7245184292433,0.10354166,-0.040927973,0.043676864,347.09283,-115.2294,24.200333,STD
2549322967000,0.519966,3.48448044290884,8.09224893069272,-3.73002179156537,0.11178834,-0.03573562,0.03940081,347.20523,-115.25873,24.167894,STD
2549327942000,0.524941,3.47733660846761,8.08224757192373,-3.73549873246401,0.11789699,-0.04184427,0.037873644,347.31946,-115.286224,24.13196,STD
2549332984000,0.529983,3.47009656560276,8.07211152148891,-3.74104943316973,0.11301007,-0.03481932,0.026572637,347.42514,-115.31018,24.0928,STD
2549337962000,0.534961,3.46294842332167,8.0621041317498,-3.7465296767463,0.112704635,-0.034513887,0.023518313,347.5329,-115.337395,24.055136,STD
2549342956000,0.539955,3.45577730589464,8.05206457683677,-3.75202753460516,0.1133155,-0.029932396,0.02076942,347.63452,-115.3618,24.014986,STD
2549347975000,0.544974,3.44857028980208,8.04197476383946,-3.75755291478009,0.11636983,-0.032986723,0.021991149,347.7364,-115.387146,23.974998,STD
2549352962000,0.549961,3.4414092240014,8.03194928119002,-3.76304306639044,0.11148291,-0.029321533,0.024129177,347.83267,-115.41178,23.935223,STD
2549357979000,0.554978,3.43420507980208,8.02186348883946,-3.76856624478009,0.10262536,-0.027794369,0.020463986,347.9284,-115.43548,23.89419,STD
2549362968000,0.559967,3.42704114210816,8.01183398554328,-3.77405859817573,0.09193522,-0.034208454,0.02687807,348.02414,-115.46216,23.856674,STD
2549367967000,0.564966,3.41986284494802,8.00178437901339,-3.7795619604978,0.101098195,-0.013133603,0.027488936,348.1086,-115.48768,23.818121,STD
2549372965000,0.569964,3.41268598373451,7.99173678280688,-3.78506422192723,0.08582657,-0.023518313,0.035430185,348.20374,-115.51365,23.781988,STD
2549377993000,0.574992,3.40546604412235,7.98162887689924,-3.79059951013595,0.07544186,-0.025045475,0.034513887,348.2875,-115.53895,23.74521,STD
2549382997000,0.579996,3.39828056722911,7.9715692187525,-3.79610837692123,0.069027774,-0.02443461,0.028405234,348.37228,-115.563934,23.70909,STD
2549388625000,0.585624,3.39019905964414,7.96025511882247,-3.80230420071571,0.07269296,-0.019242255,0.03481932,348.4552,-115.592064,23.676678,STD
2549392990000,0.589989,3.38393115264194,7.95148005730958,-3.80710959710216,0.064446285,-0.007941248,0.03604105,348.53387,-115.61532,23.641754,STD
2549398014000,0.595013,3.37671695681627,7.94138019269542,-3.8126404817403,0.05131268,-0.0033597588,0.040011674,348.61206,-115.640854,23.609644,STD
2549402995000,0.599994,3.36956450669532,7.93136677198621,-3.8181240279948,0.04550946,0.0018325958,0.05009095,348.6856,-115.66818,23.580519,STD
2549408035000,0.605034,3.36232733572371,7.92123474219812,-3.82367252691523,0.04062254,0.020463986,0.046731193,348.75177,-115.6916,23.549967,STD
2549413059000,0.610058,3.35511313989804,7.91113487758397,-3.82920341155338,0.04062254,0.036957346,0.046120327,348.81644,-115.718155,23.523468,STD
2549418006000,0.615005,3.34800951196222,7.90118980786935,-3.83464952745802,0.04062254,0.047647487,0.05222898,348.87622,-115.74492,23.498878,STD
2549422999000,0.619998,3.34083983048181,7.89115226327969,-3.84014628442423,0.0290161,0.046731193,0.06261369,348.93362,-115.77114,23.475872,STD
2549427992000,0.624991,3.3336701490014,7.88111471869002,-3.84564304139044,0.028710667,0.030543262,0.06841691,348.99155,-115.79885,23.45329,STD
2549433008000,0.630007,3.3264674407487,7.87103093666284,-3.85116511888744,0.029932396,0.0290161,0.07269296,349.04477,-115.82747,23.434164,STD
2549438007000,0.635006,3.31928914358856,7.86098133013295,-3.85666848120952,0.020463986,0.011911872,0.08979719,349.10788,-115.85935,23.41869,STD
2549442988000,0.639987,3.31213669346761,7.85096790942373,-3.86215202746401,0.021685716,-0.009162978,0.098043874,349.17142,-115.891106,23.401766,STD
2549448005000,0.645004,3.30493254926829,7.84088211707317,-3.86767520585366,0.009162978,-0.025045475,0.112399206,349.239,-115.92569,23.390747,STD
2549453002000,0.650001,3.2977571240014,7.83083653119002,-3.87317636639044,0.018936822,-0.027183503,0.119729586,349.30786,-115.96293,23.379688,STD
2549458495000,0.655494,3.28986946921032,7.81979382491503,-3.87922356967813,0.018325957,-0.047036625,0.13072516,349.38705,-116.001526,23.371712,STD
2549463011000,0.66001,3.28338473426829,7.81071520457317,-3.88419520085366,0.01863139,-0.055588737,0.12797627,349.46198,-116.039154,23.362387,STD
2549468001000,0.665,3.27621936062775,7.80068369095362,-3.88968865514194,0.0076358155,-0.06169739,0.1386664,349.54263,-116.080956,23.358768,STD
2549472977000,0.669976,3.2690740902399,7.79068032186126,-3.89516669693323,-0.00580322,-0.06291912,0.14172074,349.6226,-116.119125,23.351925,STD
2549477978000,0.674977,3.27321867786033,7.80099940812283,-3.89023272213967,-0.00580322,-0.057726767,0.13439035,349.70135,-116.156975,23.345045,FKL
2549483021000,0.68002,3.28757107084695,7.82970429400693,-3.87588032915305,-0.017104227,-0.027794369,0.14569137,349.7733,-116.19661,23.34552,FKL
2549487996000,0.684995,3.29935492208626,7.83847145215647,-3.85176294314945,-0.03940081,-0.021685716,0.13958271,349.8386,-116.229385,23.314682,FKL
2549492986000,0.689985,3.30894147785356,7.82888484633902,-3.81821052349047,-0.04917465,-0.018325957,0.14630222,349.89624,-116.268036,23.29235,FKL
2549498028000,0.695027,3.30408949593259,7.82899396393937,-3.79962091803032,-0.06169739,-0.009468411,0.14110987,349.90717,-116.287674,23.24957,FKL
2549503008000,0.700007,3.28612778328783,7.83797493748235,-3.79513043125883,-0.056199603,-0.0076358155,0.14294247,349.9199,-116.311844,23.211025,FKL
2549508049000,0.705048,3.27922282064897,7.83549491740413,-3.80032548259587,-0.06414085,-0.0106901415,0.13988814,349.86438,-116.316086,23.146284,FKL
2549513049000,0.710048,3.28896425081884,7.81601195534534,-3.81980844465466,-0.07422013,-0.012217305,0.13958271,349.80984,-116.322784,23.084856,FKL
2549518000000,0.714999,3.28823322528551,7.79478397547586,-3.83691097471449,-0.073303826,-0.0143553335,0.14874569,349.65546,-116.311615,22.978369,FKL
2549523010000,0.720009,3.27381333909036,7.77075083181727,-3.85133086090964,-0.062002823,-0.0125227375,0.1554652,349.50665,-116.30316,22.876179,FKL
2549528191000,0.72519,3.24244421353602,7.73396683560337,-3.82775296241347,-0.052534413,-0.03634648,0.16737708,349.1978,-116.28673,22.708218,FKL
2549533035000,0.730034,3.19470897248831,7.68623163986904,-3.76265929947615,-0.03970624,-0.0720821,0.17470746,348.91064,-116.28169,22.552193,FKL
2549537923000,0.734922,3.13924355570934,7.6279525476565,-3.67922295690469,-0.040317107,-0.09773844,0.18325958,348.3404,-116.27759,22.283373,FKL
2549542976000,0.739975,3.06313208754325,7.54169285194506,-3.54729658162944,-0.040011674,-0.118507855,0.19425514,347.8319,-116.30029,22.046476,FKL
2549547961000,0.74496,2.99502230725759,7.45836133313504,-3.43249041891731,-0.050701816,-0.14569137,0.19853121,347.171,-116.38309,21.75578,FKL
