timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
882386674000,0,0.8378163724052,9.87911650733773,0.495433984940412,-0.02687807,0.027488936,-0.0076358155,148.46916,-107.17402,14.491011,STD
882392413000,0.005739,0.799923241451788,9.86828967723825,0.538740429198266,-0.034513887,0.028099801,-0.003970624,148.16104,-106.574875,14.175857,STD
882396723000,0.010049,0.756750333142667,9.85840151887687,0.559261173743123,-0.03970624,0.038789943,-0.003970624,147.86272,-106.0113,13.878066,STD
882401697000,0.015023,0.688971363916714,9.84484592980459,0.568298358945172,-0.03970624,0.031154128,0.007330383,147.57985,-105.4736,13.588765,STD
882406618000,0.019944,0.623719778718375,9.83153958836565,0.573327956195753,-0.03634648,0.018325957,0.0036651916,147.29623,-104.93796,13.29122,STD
882411684000,0.02501,0.561002764206833,9.8180999534626,0.568848171449677,-0.03573562,0.0076358155,0.0036651916,147.160559876519,-104.68026596893,13.1445880049791,STD
882416660000,0.029986,0.502085456688362,9.80555297839104,0.56338601603749,-0.03390302,-0.0036651916,-0.003970624,147.0273,-104.42715,13.000561,STD
882421691000,0.035017,0.460272637990107,9.79719068185369,0.550842178286904,-0.046731193,-0.02443461,-0.010995574,146.76422,-103.91102,12.694326,STD
882426677000,0.040003,0.418833815881281,9.78890318224421,0.538410539442853,-0.043676864,-0.04734206,-0.015882496,146.50937,-103.402626,12.378104,STD
882431697000,0.045023,0.403720681779216,9.78345591649818,0.528219176461787,-0.04520403,-0.043066,-0.02107485,146.26128,-102.9154,12.067052,STD
882436626000,0.049952,0.394176798398706,9.77868387515164,0.518675263184391,-0.05222898,-0.050701816,-0.02687807,146.03151,-102.45105,11.760715,STD
882441688000,0.055014,0.399981397935854,9.7999170303709,0.487818252943917,-0.051618114,-0.06078109,-0.029321533,145.82062,-102.007645,11.454376,STD
882446681000,0.060007,0.408549210585917,9.82562055778534,0.453546984450815,-0.0421497,-0.061086524,-0.028405234,145.61568,-101.58658,11.154487,STD
882451689000,0.065015,0.449465691008068,9.84986675950228,0.420253024596092,-0.04428773,-0.061391957,-0.035430185,145.4194,-101.18332,10.85712,STD
882456671000,0.069997,0.509760395648877,9.87305700816565,0.387786657095363,-0.04428773,-0.055588737,-0.040927973,145.22739,-100.80353,10.567378,STD
882462161000,0.075487,0.562141089688507,9.89295481740064,0.379955431578947,-0.03604105,-0.04642576,-0.034208454,145.0471,-100.44995,10.286922,STD
882466714000,0.08004,0.597824746877398,9.90633599381106,0.388876344711779,-0.03848451,-0.032375857,-0.032070424,144.8683,-100.11327,10.010097,STD
882471692000,0.085018,0.636839296731625,9.92096623676538,0.398629980902256,-0.03604105,-0.014660766,-0.034513887,144.69673,-99.815216,9.755879,STD
882476669000,0.089995,0.675846009191346,9.9355935407396,0.408381657744361,-0.02321288,0.00030543262,-0.02687807,144.52588,-99.53827,9.510476,STD
882481743000,0.095069,0.686330783557519,9.93112718430034,0.437397234924714,-0.028099801,0.01160644,-0.019547688,144.3547,-99.27742,9.269473,STD
