timestamp,rel_time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,azimuth,pitch,roll,label
6318697183000,0,-2.50851761947141,8.95451589842857,-3.41892,-1.1850786,0.73945236,0.03940081,188.18211,-152.39569,24.161457,STD
6318702217000,0.005034,-2.5078170230144,8.95474943627081,-3.41892,-1.1731668,0.7254025,0.031154128,187.53159,-151.58746,23.770443,STD
6318707256000,0.010073,-2.50711573069281,8.95498320607355,-3.41892,-1.1533136,0.7199047,0.023823744,186.90385,-150.7848,23.377283,STD
6318712209000,0.015026,-2.50642640724195,8.95521298615552,-3.41892,-1.1389582,0.72692966,0.026572637,186.29681,-149.99017,22.98385,STD
6318717204000,0.020021,-2.50573123852865,8.95544471470577,-3.41892,-1.1438452,0.8356637,0.064751714,185.69963,-149.2057,22.618055,STD
6318722226000,0.025043,-2.50503231214662,8.95567769584278,-3.41892,-1.597718,0.77213365,0.06261369,185.1389,-148.31119,22.207184,STD
6318727252000,0.030069,-2.50433282907293,8.9559108625482,-3.41892,-1.2599095,0.7669413,0.067500606,184.57808,-147.63107,21.843536,STD
6318732249000,0.035066,-2.5036373820138,8.95614268388266,-3.41892,-1.2611313,0.75533485,0.079107046,184.04628,-146.75543,21.46295,STD
6318737236000,0.040053,-2.50294332668382,8.95637404129609,-3.41892,-1.2620476,0.74036866,0.087659165,183.53226,-145.97435,21.081438,STD
6318742232000,0.045049,-2.50224801879759,8.95660581623845,-3.41892,-1.2815952,0.72112644,0.102319926,183.04045,-145.19783,20.700283,STD
6318747229000,0.050046,-2.50155257173846,8.9568376375729,-3.41892,-1.2990049,0.67073005,0.1142318,182.57312,-144.43007,20.311062,STD
6318752832000,0.055649,-2.50077278589248,8.95709757252127,-3.41892,-1.2455542,0.6075055,0.112704635,182.1262,-143.68378,19.916601,STD
6318757274000,0.060091,-2.50015457980149,8.95730364623903,-3.41892,-1.1334605,0.52687126,0.11301007,181.70921,-142.95824,19.511763,STD
6318762320000,0.065137,-2.49945231326949,8.95753774078649,-3.41892,-1.003957,0.4474588,0.108123146,181.31607,-142.25887,19.09512,STD
6318767302000,0.070119,-2.49875895380408,8.95776886623942,-3.41892,-0.8680395,0.3753767,0.101098195,180.95,-141.59877,18.666176,STD
6318772299000,0.075116,-2.49806350674495,8.95800068757387,-3.41892,-0.74036866,0.31856623,0.095294975,180.60852,-140.9785,18.227674,STD
6318777334000,0.080151,-2.49736277111502,8.95823427180821,-3.41892,-0.6203337,0.09682214,0.046120327,180.31561,-140.39455,17.734783,STD
6318782399000,0.085216,-2.49665786029762,8.95846924780562,-3.41892,-0.19975294,-0.026572637,0.015577064,180.02956,-139.93346,17.260023,STD
6318787318000,0.090135,-2.4959732687259,8.95869745055611,-3.41892,0.061086524,-0.020158553,0.016493361,179.76988,-139.46895,16.77041,STD
6318792302000,0.095119,-2.49527963091467,8.95892866879323,-3.41892,0.043982297,0.0036651916,0.03176499,179.53925,-139.04816,16.264881,STD
6318797296000,0.100113,-2.49458460137428,8.95916035095138,-3.41892,-0.0076358155,0.0067195175,0.023823744,179.31699,-138.6921,15.76184,STD
6318802375000,0.105192,-2.49387774213606,8.95939597643822,-3.41892,-0.018325957,0.0076358155,0.021380283,179.1045,-138.35153,15.276824,STD
6318807300000,0.110117,-2.49319231552685,8.95962445754132,-3.41892,-0.0076358155,0.004886922,0.023823744,178.90068,-138.00958,14.800214,STD
6318812354000,0.115171,-2.49248893561152,8.9598589232256,-3.41892,-0.007941248,0.0067195175,0.01863139,178.70227,-137.6677,14.331645,STD
6318817305000,0.120122,-2.4917998905065,8.96008861052336,-3.41892,-0.01160644,0.0012217305,0.016493361,178.51529,-137.33505,13.870817,STD
6318823091000,0.125908,-2.49099463601697,8.96035703522641,-3.41892,-0.0021380284,0.009162978,0.02443461,178.33395,-137.01294,13.422656,STD
6318827384000,0.130201,-2.4903971666904,8.96055619652095,-3.41892,-0.0009162979,0.00030543262,0.015271631,178.1605,-136.6924,12.974464,STD
6318832318000,0.135135,-2.48971048752495,8.96078509515298,-3.41892,0.00030543262,0.003970624,0.016798794,177.99364,-136.38246,12.542366,STD
6318837377000,0.140194,-2.48900641174504,8.96101979279777,-3.41892,-0.015271631,-0.004276057,0.009468411,177.83388,-136.073,12.110486,STD
6318842354000,0.145171,-2.48831374814422,8.96125068629018,-3.41892,-0.007941248,-0.004276057,0.015271631,177.755684298643,-135.924745954751,11.9033091791855,STD
6318847322000,0.150139,-2.48762233709963,8.96148116225368,-3.41892,-0.011911872,0.014966198,0.018936822,177.67763,-135.77676,11.696507,STD
6318852338000,0.155155,-2.4869242457551,8.96171386503807,-3.41892,-0.009162978,0.0125227375,0.015271631,177.52928,-135.48058,11.280104,STD
6318857385000,0.160202,-2.48622184005019,8.96194800597764,-3.41892,-0.01740966,0.01160644,0.016187929,177.38501,-135.18942,10.878253,STD
6318862316000,0.165133,-2.48553557840348,8.96217676543336,-3.41892,-0.022602014,0.004886922,0.014660766,177.24646,-134.90529,10.4809,STD
6318867291000,0.170108,-2.48484319314848,8.96240756614156,-3.41892,-0.020158553,0.0106901415,0.017715093,177.11156,-134.62726,10.094227,STD
6318872298000,0.175115,-2.48414635436019,8.96263985139704,-3.41892,-0.019242255,0.028405234,0.026572637,176.9811,-134.35345,9.716594,STD
6318877354000,0.180171,-2.48344269609903,8.96287440986553,-3.41892,-0.026572637,0.009468411,0.017104227,176.85852,-134.08266,9.336676,STD
6318882349000,0.185166,-2.48274752738573,8.96310613841578,-3.41892,-0.017104227,0.0106901415,0.019547688,176.73628,-133.82376,8.975276,STD
6318887389000,0.190206,-2.48204609589122,8.96333995461063,-3.41892,-0.018936822,0.0076358155,0.01985312,176.6206,-133.56442,8.613621,STD
6318892698000,0.195515,-2.48130722688242,8.96358625028096,-3.41892,-0.01740966,0.0125227375,0.020158553,176.50723,-133.31424,8.260856,STD
6318897293000,0.20011,-2.48066772733535,8.96379942199035,-3.41892,-0.026267206,0.013133603,0.016187929,176.39818,-133.06575,7.9123073,STD
