#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 18/12/2015 12:59:11
##########################################
#Activity: 19 - SLW - leaving work - 180s
#Subject ID: 66
#First Name: sub66
#Last Name: sub66
#Age: 20
#Height(cm): 193
#Weight(kg): 83
#Gender: Male
##########################################

@DATA
8792133675000, -1.6184803, -1.532289, -9.662998
8792333792000, -1.7908629, -1.5705963, -9.576807
8792534167000, -1.5610195, -1.4460979, -10.007763
8792734865000, -1.7525556, -1.5705963, -8.149862
8792934646000, -1.6567876, -1.5227122, -8.341399
8793135699000, -1.7525556, -1.5705963, -8.801085
8793336156000, -1.7429788, -1.5897499, -9.710882
8793535421000, -1.6759412, -1.532289, -9.624691
8793755905000, -1.7238252, -1.5801731, -9.586384
8793766385000, -1.733402, -1.5514427, -9.576807
8793776710000, -1.7429788, -1.5131354, -9.634268
8793786145000, -1.733402, -1.5035586, -9.653421
8793796206000, -1.7621324, -1.5131354, -9.662998
8793816641000, -1.7238252, -1.5035586, -9.672575
8793826596000, -1.733402, -1.5227122, -9.615114
8793837003000, -1.7142484, -1.484405, -9.624691
8793847077000, -1.7429788, -1.5035586, -9.615114
8793857087000, -1.7525556, -1.5227122, -9.643845
8793867206000, -1.7046716, -1.5514427, -9.634268
8793890780000, -1.7429788, -1.541866, -9.56723
8793900664000, -1.7142484, -1.5514427, -9.595961
8793910765000, -1.7429788, -1.5705963, -9.653421
8793921311000, -1.7525556, -1.6089035, -9.624691
8793930676000, -1.733402, -1.6184803, -9.595961
8793950770000, -1.7429788, -1.5897499, -9.691729
8793961255000, -1.7525556, -1.5993267, -9.672575
8793971900000, -1.7238252, -1.5705963, -9.634268
8793993343000, -1.7429788, -1.5610195, -9.662998
8794004425000, -1.7525556, -1.541866, -9.682152
8794023634000, -1.7429788, -1.5131354, -9.653421
8794033871000, -1.7812861, -1.5227122, -9.634268
8794044779000, -1.7621324, -1.4939818, -9.595961
8794055914000, -1.7525556, -1.5227122, -9.605537
8794066244000, -1.6950948, -1.5035586, -9.643845
8794085894000, -1.7046716, -1.484405, -9.691729
8794096210000, -1.7142484, -1.4748282, -9.662998
8794116453000, -1.7046716, -1.5035586, -9.643845
8794150212000, -1.7238252, -1.5227122, -9.624691
8794170116000, -1.7046716, -1.5227122, -9.605537
8794191831000, -1.7525556, -1.532289, -9.576807
8794201916000, -1.7238252, -1.5227122, -9.662998
8794213020000, -1.7525556, -1.5131354, -9.643845
8794222051000, -1.733402, -1.532289, -9.605537
8794233292000, -1.7525556, -1.5514427, -9.634268
8794262949000, -1.7621324, -1.5610195, -9.624691
8794283252000, -1.7908629, -1.5801731, -9.605537
8794293536000, -1.7812861, -1.5897499, -9.615114
8794316190000, -1.7908629, -1.5993267, -9.662998
8794325966000, -1.7525556, -1.5705963, -9.691729
8794346398000, -1.7429788, -1.5514427, -9.653421
8794355817000, -1.7621324, -1.5993267, -9.615114
8794366791000, -1.7525556, -1.5610195, -9.634268
8794386101000, -1.7238252, -1.5227122, -9.643845
8794407325000, -1.7046716, -1.5514427, -9.662998
8794436864000, -1.685518, -1.5131354, -9.672575
8794458726000, -1.7142484, -1.5131354, -9.643845
8794470528000, -1.6950948, -1.4460979, -9.615114
8794480201000, -1.7046716, -1.4748282, -9.643845
8794490763000, -1.685518, -1.5035586, -9.615114
8794500835000, -1.7046716, -1.4939818, -9.624691
8794511145000, -1.7142484, -1.5131354, -9.615114
8794522507000, -1.6950948, -1.5227122, -9.634268
8794533546000, -1.7142484, -1.5035586, -9.662998
8794554431000, -1.733402, -1.5227122, -9.710882
8794575596000, -1.7621324, -1.5131354, -9.624691
8794586256000, -1.7812861, -1.5705963, -9.653421
8794605960000, -1.7908629, -1.5514427, -9.615114
8794616587000, -1.8004397, -1.5705963, -9.624691
8794636504000, -1.8004397, -1.5514427, -9.615114
8794657378000, -1.7908629, -1.532289, -9.682152
8794677515000, -1.7908629, -1.5131354, -9.624691
8794699855000, -1.733402, -1.5801731, -9.634268
8794709745000, -1.7717092, -1.5610195, -9.643845
8794720158000, -1.7908629, -1.5705963, -9.653421
8794740277000, -1.7621324, -1.541866, -9.605537
8794749669000, -1.7717092, -1.5514427, -9.624691
8794760470000, -1.7429788, -1.541866, -9.643845
8794771325000, -1.7142484, -1.5610195, -9.653421
8794792229000, -1.7429788, -1.5035586, -9.605537
8794803334000, -1.7142484, -1.4939818, -9.634268
8794813103000, -1.7238252, -1.5035586, -9.643845
8794835382000, -1.7429788, -1.532289, -9.624691
8794856405000, -1.7717092, -1.532289, -9.634268
8794865750000, -1.7908629, -1.5227122, -9.672575
8794876223000, -1.7525556, -1.5131354, -9.653421
8794886550000, -1.7621324, -1.4939818, -9.643845
8794896329000, -1.7525556, -1.484405, -9.662998
8794916610000, -1.7908629, -1.5035586, -9.605537
8794936600000, -1.7812861, -1.5227122, -9.615114
8794959819000, -1.8004397, -1.5131354, -9.548077
8794970929000, -1.7525556, -1.484405, -9.624691
8794993565000, -1.8004397, -1.532289, -9.624691
8795005389000, -1.7717092, -1.541866, -9.662998
8795025740000, -1.7238252, -1.5514427, -9.624691
8795035306000, -1.7525556, -1.5705963, -9.634268
8795055735000, -1.7142484, -1.5801731, -9.672575
8795078866000, -1.7429788, -1.4939818, -9.624691
8795089976000, -1.733402, -1.5131354, -9.643845
8795100677000, -1.7525556, -1.5227122, -9.624691
8795140810000, -1.7812861, -1.5514427, -9.605537
8795150981000, -1.7717092, -1.5131354, -9.586384
8795161035000, -1.7525556, -1.532289, -9.634268
8795183847000, -1.7717092, -1.5514427, -9.643845
8795193588000, -1.7621324, -1.541866, -9.624691
8795213711000, -1.8100165, -1.5514427, -9.595961
8795244671000, -1.7812861, -1.5131354, -9.605537
8795254772000, -1.7908629, -1.5227122, -9.624691
8795265317000, -1.7621324, -1.541866, -9.615114
8795275563000, -1.7717092, -1.5610195, -9.624691
8795295039000, -1.7812861, -1.4939818, -9.595961
8795305684000, -1.7908629, -1.532289, -9.605537
8795315697000, -1.7717092, -1.541866, -9.624691
8795325859000, -1.7908629, -1.5514427, -9.595961
8795335938000, -1.7429788, -1.541866, -9.624691
8795345604000, -1.7238252, -1.5514427, -9.615114
8795356595000, -1.7046716, -1.5227122, -9.586384
8795366249000, -1.7525556, -1.541866, -9.56723
8795393327000, -1.7142484, -1.5131354, -9.643845
8795415124000, -1.7525556, -1.5610195, -9.643845
8795435323000, -1.7621324, -1.5131354, -9.653421
8795445800000, -1.7812861, -1.532289, -9.672575
8795456169000, -1.7621324, -1.5514427, -9.643845
8795475922000, -1.7142484, -1.5801731, -9.56723
8795486043000, -1.7238252, -1.5705963, -9.653421
8795495941000, -1.733402, -1.5514427, -9.634268
8795506831000, -1.7142484, -1.5610195, -9.643845
8795517010000, -1.6950948, -1.532289, -9.624691
8795526273000, -1.685518, -1.5035586, -9.653421
8795536603000, -1.6663644, -1.5227122, -9.662998
8795546534000, -1.6759412, -1.5131354, -9.605537
8795557518000, -1.7429788, -1.541866, -9.643845
8795566887000, -1.7525556, -1.5035586, -9.682152
8795587261000, -1.8004397, -1.4748282, -9.634268
8795597443000, -1.7621324, -1.4939818, -9.662998
8795608280000, -1.733402, -1.5131354, -9.624691
8795618106000, -1.7621324, -1.541866, -9.615114
8795628315000, -1.7717092, -1.5227122, -9.595961
8795648103000, -1.7429788, -1.532289, -9.624691
8795669133000, -1.7525556, -1.5514427, -9.653421
8795680729000, -1.7717092, -1.541866, -9.615114
8795701301000, -1.7908629, -1.5705963, -9.634268
8795721475000, -1.8291701, -1.5610195, -9.586384
8795731424000, -1.7908629, -1.541866, -9.624691
8795741979000, -1.7621324, -1.5514427, -9.595961
8795762509000, -1.7717092, -1.541866, -9.624691
8795772163000, -1.7429788, -1.532289, -9.634268
8795784130000, -1.7621324, -1.5227122, -9.653421
8795805773000, -1.7908629, -1.5610195, -9.624691
8795825652000, -1.7717092, -1.5514427, -9.634268
8795845548000, -1.8004397, -1.541866, -9.643845
8795855590000, -1.7908629, -1.5514427, -9.615114
8795875851000, -1.7621324, -1.5610195, -9.643845
8795886326000, -1.7717092, -1.5705963, -9.605537
8795906340000, -1.7812861, -1.5514427, -9.643845
8795926628000, -1.7525556, -1.5705963, -9.56723
8795937144000, -1.733402, -1.5801731, -9.576807
8795946654000, -1.7142484, -1.5514427, -9.595961
8795977493000, -1.7429788, -1.532289, -9.595961
8795997268000, -1.7525556, -1.5131354, -9.643845
8796018974000, -1.733402, -1.5610195, -9.595961
8796040601000, -1.685518, -1.532289, -9.605537
8796061017000, -1.6950948, -1.541866, -9.662998
8796071441000, -1.7142484, -1.5610195, -9.634268
8796080954000, -1.7717092, -1.5705963, -9.662998
8796091065000, -1.7238252, -1.5897499, -9.682152
8796111511000, -1.7621324, -1.5514427, -9.682152
8796142328000, -1.7717092, -1.5705963, -9.615114
8796173071000, -1.8004397, -1.5705963, -9.615114
8796184879000, -1.7717092, -1.532289, -9.624691
8796224205000, -1.733402, -1.484405, -9.662998
8796234491000, -1.7717092, -1.4939818, -9.653421
8796244571000, -1.7812861, -1.5035586, -9.595961
8796254723000, -1.8100165, -1.5227122, -9.624691
8796265000000, -1.7812861, -1.5131354, -9.605537
8796285381000, -1.733402, -1.532289, -9.634268
8796306049000, -1.733402, -1.5227122, -9.624691
8796316711000, -1.7429788, -1.5514427, -9.615114
8796336154000, -1.7908629, -1.6089035, -9.662998
8796356046000, -1.8004397, -1.6089035, -9.662998
8796367247000, -1.7717092, -1.5801731, -9.634268
8796386326000, -1.7621324, -1.5993267, -9.634268
8796396407000, -1.7812861, -1.5801731, -9.595961
8796417554000, -1.7812861, -1.5514427, -9.730036
8796451295000, -1.7525556, -1.541866, -9.662998
8796461123000, -1.7621324, -1.5514427, -9.643845
8796472496000, -1.7812861, -1.5801731, -9.586384
8796484995000, -1.7908629, -1.541866, -9.548077
8796505796000, -1.7238252, -1.532289, -9.56723
8796524643000, -1.7525556, -1.5514427, -9.624691
8796535183000, -1.7142484, -1.5131354, -9.662998
8796547495000, -1.7621324, -1.5227122, -9.672575
8796568299000, -1.7812861, -1.541866, -9.653421
8796589386000, -1.7621324, -1.532289, -9.653421
8796599327000, -1.7908629, -1.5227122, -9.624691
8796619244000, -1.7717092, -1.5035586, -9.624691
8796639470000, -1.7238252, -1.4939818, -9.653421
8796649669000, -1.7812861, -1.5035586, -9.615114
8796660041000, -1.8004397, -1.5131354, -9.595961
8796679770000, -1.8291701, -1.541866, -9.643845
8796690968000, -1.7908629, -1.5610195, -9.634268
8796699906000, -1.8195933, -1.5897499, -9.653421
8796720418000, -1.8004397, -1.5610195, -9.653421
8796730272000, -1.7621324, -1.5897499, -9.691729
8796740642000, -1.7717092, -1.5705963, -9.682152
8796771299000, -1.7812861, -1.5610195, -9.643845
8796781094000, -1.7525556, -1.5705963, -9.653421
8796792160000, -1.8004397, -1.5610195, -9.615114
8796802012000, -1.8100165, -1.5514427, -9.557653
8796811859000, -1.7908629, -1.5801731, -9.605537
8796833036000, -1.7717092, -1.5705963, -9.624691
8796863746000, -1.7621324, -1.4939818, -9.624691
8796884375000, -1.7812861, -1.4939818, -9.634268
