#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 15/12/2015 15:14:23
##########################################
#Activity: 19 - SLW - leaving work - 180s
#Subject ID: 53
#First Name: sub53
#Last Name: sub53
#Age: 27
#Height(cm): 186
#Weight(kg): 120
#Gender: Male
##########################################

@DATA
11491747712000, -12.823344, -1.3694834, -1.8674773
11491947961000, -9.624691, -0.20111294, 1.3790601
11492158145000, -9.662998, -0.17238252, 1.2737153
11492178320000, -9.643845, -0.20111294, 1.5514427
11492188456000, -9.615114, -0.22026655, 1.6950948
11492208771000, -9.634268, -0.21068975, 1.8674773
11492219880000, -9.710882, -0.23942018, 1.8387469
11492238989000, -9.768343, -0.1436521, 1.6376339
11492249456000, -9.825804, -0.19153613, 1.6089035
11492259927000, -9.787497, -0.12449849, 1.5705963
11492269535000, -9.80665, -0.1340753, 1.4939818
11492279506000, -9.739613, -0.12449849, 1.4173675
11492289939000, -9.701305, -0.08619126, 1.3311762
11492310694000, -9.653421, -0.047884032, 0.9672575
11492321218000, -9.643845, -0.05746084, 0.7565677
11492341415000, -9.624691, -0.076614454, 0.80445176
11492361698000, -9.595961, -0.047884032, 0.92895025
11492371774000, -9.634268, -0.095768064, 1.0630256
11492382996000, -9.672575, -0.06703765, 1.1779473
11492392008000, -9.720459, -0.076614454, 1.3120226
11492412233000, -9.701305, -0.11492168, 1.5227122
11492422380000, -9.557653, -0.1436521, 1.6376339
11492432888000, -9.414001, -0.22984336, 1.733402
11492443190000, -9.404425, -0.25857377, 1.9249382
11492452715000, -9.452309, -0.22026655, 2.0111294
11492462746000, -9.490616, -0.17238252, 2.1068976
11492472860000, -9.576807, -0.095768064, 2.135628
11492483405000, -9.643845, -0.08619126, 2.1643584
11492493909000, -9.615114, -0.06703765, 2.1452048
11492503363000, -9.605537, -0.05746084, 2.135628
11492513775000, -9.5385, -0.06703765, 2.087744
11492523582000, -9.471462, -0.095768064, 2.0207062
11492533951000, -9.375694, -0.10534488, 1.8579005
11492544493000, -9.3661175, -0.15322891, 1.6950948
11492554314000, -9.356541, -0.18195933, 1.541866
11492574664000, -9.356541, -0.17238252, 1.2641385
11492584771000, -9.375694, -0.21068975, 1.2162545
11492594906000, -9.337387, -0.1436521, 1.1109096
11492615398000, -9.308656, -0.05746084, 1.0055647
11492625134000, -9.3661175, 0.0, 1.13964
11492635481000, -9.289502, 0.019153614, 1.3024458
11492645859000, -9.32781, -0.05746084, 1.4173675
11492676431000, -9.710882, -0.08619126, 1.5035586
11492686467000, -9.797073, -0.11492168, 1.532289
11492696576000, -9.825804, -0.15322891, 1.5610195
11492707364000, -9.854534, -0.1436521, 1.5993267
11492716642000, -9.864111, -0.06703765, 1.7142484
11492736840000, -9.835381, 0.009576807, 1.9249382
11492756934000, -9.682152, -0.05746084, 1.6376339
11492766944000, -9.653421, -0.11492168, 1.5897499
11492777226000, -9.615114, -0.18195933, 1.4556746
11492787019000, -9.643845, -0.17238252, 1.3694834
11492797342000, -9.691729, -0.18195933, 1.3311762
11492806945000, -9.720459, -0.17238252, 1.2354081
11492817318000, -9.758766, -0.1340753, 1.2545617
11492827143000, -9.739613, -0.08619126, 1.292869
11492837329000, -9.691729, -0.038307227, 1.3503298
11492857371000, -9.528923, -0.047884032, 1.436521
11492867615000, -9.509769, -0.05746084, 1.4269443
11492877551000, -9.528923, -0.06703765, 1.388637
