#Rate of rotation around the x y z axes (Angular velocity).
#timestamp(ns),x,y,z(rad/s)
#Datetime: 21/12/2015 11:37:24
##########################################
#Activity: 19 - SLW - leaving work - 180s
#Subject ID: 5
#First Name: sub5
#Last Name: sub5
#Age: 36
#Height(cm): 160
#Weight(kg): 50
#Gender: Female
##########################################

@DATA
2761948352000, -0.03634648, 0.0021380284, 0.023518313
2761953299000, -0.04734206, -0.00580322, 0.028099801
2761958288000, -0.049480084, 0.0012217305, 0.03023783
2761963333000, -0.054061573, 0.004581489, 0.029626964
2761968309000, -0.06352998, 9.162979E-4, 0.028710667
2761974021000, -0.062308256, -0.0030543262, 0.03604105
2761978324000, -0.06291912, -0.007941248, 0.03145956
2761983331000, -0.0571159, -0.0012217305, 0.030543262
2761988329000, -0.046731193, 0.005497787, 0.028405234
2761993324000, -0.03268129, 0.008246681, 0.026267206
2761998359000, -0.03481932, 0.018325957, 0.03176499
2762003306000, -0.038789943, 0.02565634, 0.03145956
2762008288000, -0.03726278, 0.03359759, 0.03848451
2762013327000, -0.0421497, 0.03634648, 0.036651913
2762018309000, -0.050701816, 0.03359759, 0.038179077
2762023295000, -0.06291912, 0.03848451, 0.034208454
2762028322000, -0.060170226, 0.035124753, 0.039095376
2762033310000, -0.067500606, 0.03481932, 0.037873644
2762038291000, -0.0580322, 0.03604105, 0.02565634
2762044020000, -0.058643065, 0.029321533, 0.029626964
2762048355000, -0.0580322, 0.0290161, 0.03023783
2762053308000, -0.062308256, 0.027183503, 0.0290161
2762058289000, -0.053450707, 0.032375857, 0.028099801
2762063336000, -0.04917465, 0.023823744, 0.023823744
2762068369000, -0.052534413, 0.0143553335, 0.02321288
2762073333000, -0.03940081, 0.016493361, 0.020158553
2762079448000, -0.032986723, -9.162979E-4, 0.016187929
2762083313000, -0.0290161, -0.004581489, 0.014966198
2762088335000, -0.02565634, -0.008857546, 0.019242255
2762093311000, -0.03756821, -0.011911872, 0.020463986
2762098428000, -0.0290161, -0.0143553335, 0.016187929
2762103333000, -0.04520403, -0.008552114, 0.023823744
2762108281000, -0.040011674, -0.010079277, 0.019547688
2762113925000, -0.03940081, -0.010079277, 0.025350908
2762118308000, -0.05131268, 0.008857546, 0.020463986
2762123289000, -0.060170226, 0.012217305, 0.023823744
2762128310000, -0.059253927, 0.0143553335, 0.025350908
2762133322000, -0.06261369, 0.028710667, 0.03023783
2762138294000, -0.065973446, 0.024129177, 0.02687807
2762143302000, -0.05955936, 0.03268129, 0.03481932
2762148385000, -0.067500606, 0.03176499, 0.03481932
2762153291000, -0.057726767, 0.029932396, 0.03726278
2762158284000, -0.059864793, 0.030543262, 0.04153884
2762163327000, -0.054061573, 0.039095376, 0.03604105
2762168303000, -0.043676864, 0.028099801, 0.03634648
2762173286000, -0.03604105, 0.030543262, 0.03573562
2762178329000, -0.035430185, 0.015882496, 0.028099801
2762183686000, -0.027794369, 0.004581489, 0.019242255
2762188291000, -0.021380283, -0.0061086523, 0.015882496
2762193320000, -0.020158553, -0.02076942, 0.014049901
2762198444000, -0.01740966, -0.037873644, 0.017715093
2762203344000, -0.02107485, -0.044593163, 0.004276057
2762208296000, -0.021380283, -0.047036625, 0.005497787
2762213328000, -0.024129177, -0.042760566, 0.0061086523
2762218294000, -0.020463986, -0.04734206, 0.007330383
2762223285000, -0.021685716, -0.03573562, 0.013133603
2762228324000, -0.03573562, -0.040317107, 0.008552114
2762233334000, -0.028405234, -0.029321533, 0.023518313
2762238290000, -0.0290161, -0.016493361, 0.019242255
2762243307000, -0.03604105, -0.012217305, 0.01863139
2762248396000, -0.03176499, -0.009773844, 0.022602014
2762253352000, -0.036651913, -0.0067195175, 0.022602014
2762258282000, -0.03359759, 0.0033597588, 0.01863139
2762263325000, -0.03481932, 0.010995574, 0.022907447
2762268297000, -0.048258353, 0.018020526, 0.028099801
2762273286000, -0.051923547, 0.01985312, 0.027183503
2762279427000, -0.054061573, 0.02107485, 0.02076942
2762283313000, -0.054367006, 0.015882496, 0.02076942
2762288288000, -0.050701816, 0.024129177, 0.0290161
2762293302000, -0.058337633, 0.01863139, 0.028405234
2762299270000, -0.059253927, 0.01740966, 0.022907447
2762303363000, -0.053450707, 0.019547688, 0.03176499
2762308284000, -0.059253927, 0.019242255, 0.0290161
2762313339000, -0.053450707, 0.017104227, 0.032375857
2762318306000, -0.058643065, 0.016187929, 0.02321288
2762323313000, -0.064751714, 0.0036651916, 0.021380283
2762328322000, -0.05100725, 0.0036651916, 0.022602014
2762333306000, -0.051618114, 0.006414085, 0.018936822
2762338288000, -0.048563786, 6.1086525E-4, 0.01863139
2762343315000, -0.04520403, 0.0027488936, 0.011911872
2762348339000, -0.056505036, 0.004276057, 0.008246681
2762353296000, -0.058337633, -0.0033597588, 0.011911872
2762358283000, -0.042455133, -0.0106901415, 0.008857546
2762363325000, -0.042455133, -0.014966198, 0.015882496
2762369093000, -0.045814894, -0.0070249503, 0.010995574
2762373291000, -0.049480084, -0.002443461, 0.011301007
2762378325000, -0.045814894, 9.162979E-4, 0.012217305
2762383356000, -0.048563786, 0.0070249503, 0.009468411
2762388288000, -0.04184427, -0.005192355, 0.010079277
2762393346000, -0.042760566, 0.0067195175, 0.014966198
2762398463000, -0.03940081, 0.0125227375, 0.02321288
2762403346000, -0.037873644, 0.010995574, 0.015271631
2762408284000, -0.047647487, 0.013439035, 0.021991149
2762413324000, -0.042760566, 0.023823744, 0.028710667
2762418302000, -0.052839845, 0.016187929, 0.028710667
2762423289000, -0.04886922, 0.028710667, 0.022296581
2762428335000, -0.043982297, 0.03634648, 0.026267206
2762433365000, -0.0580322, 0.020463986, 0.024129177
2762438658000, -0.04886922, 0.024129177, 0.027794369
2762443327000, -0.040011674, 0.0290161, 0.027794369
2762448403000, -0.044593163, 0.022907447, 0.02321288
2762453381000, -0.037873644, 0.004581489, 0.023518313
2762458283000, -0.03023783, -0.0027488936, 0.01863139
2762463334000, -0.021380283, -0.004581489, 0.012217305
2762468297000, -0.018936822, -0.018325957, 0.014660766
