#Rate of rotation around the x y z axes (Angular velocity).
#timestamp(ns),x,y,z(rad/s)
#Datetime: 15/12/2015 15:14:23
##########################################
#Activity: 19 - SLW - leaving work - 180s
#Subject ID: 53
#First Name: sub53
#Last Name: sub53
#Age: 27
#Height(cm): 186
#Weight(kg): 120
#Gender: Male
##########################################

@DATA
11491956072000, -0.0125227375, 0.029321533, 0.040927973
11491961071000, -0.029626964, 0.06352998, 0.03970624
11491966081000, -0.040317107, 0.08735373, 0.027794369
11491971072000, -0.03268129, 0.106595986, 0.0143553335
11491976116000, -0.03970624, 0.124005646, 0.005497787
11491981124000, -0.057421334, 0.12217305, -0.0143553335
11491986447000, -0.0580322, 0.10934488, -0.016798794
11491991083000, -0.07086037, 0.09743301, -0.023823744
11491996054000, -0.06688975, 0.086132, -0.02076942
11492001070000, -0.067500606, 0.07269296, -0.022296581
11492006068000, -0.076358154, 0.063224554, -0.023823744
11492011067000, -0.077579886, 0.055588737, -0.024740042
11492016067000, -0.06872234, 0.04550946, -0.017715093
11492021065000, -0.0711658, 0.035430185, -0.013439035
11492026132000, -0.055283304, 0.018325957, -0.0030543262
11492031189000, -0.04886922, 0.017715093, 0.006414085
11492036145000, -0.029932396, 0.018020526, 0.021380283
11492041072000, -0.026267206, 0.018936822, 0.03145956
11492046071000, -0.034513887, 0.0027488936, 0.03573562
11492051076000, -0.03573562, 0.0021380284, 0.04337143
11492056853000, -0.03940081, -0.004581489, 0.04886922
11492061060000, -0.035430185, -0.014966198, 0.05681047
11492066077000, -0.043982297, -0.009773844, 0.05497787
11492071072000, -0.049785517, -0.023518313, 0.050701816
11492076131000, -0.057726767, -0.028099801, 0.058643065
11492081117000, -0.06627888, -0.027183503, 0.056505036
11492086147000, -0.06872234, -0.015271631, 0.053145275
11492091070000, -0.08093964, -0.020158553, 0.05100725
11492096065000, -0.077579886, -0.016187929, 0.041233405
11492101076000, -0.07849618, -0.0021380284, 0.042760566
11492106081000, -0.09621128, -0.0070249503, 0.03940081
11492111051000, -0.09315695, -0.007941248, 0.03970624
11492116071000, -0.07971791, -0.007941248, 0.032986723
11492121061000, -0.081855945, -0.007330383, 0.0290161
11492126251000, -0.07147124, -0.002443461, 0.027183503
11492131138000, -0.06291912, -0.0143553335, 0.02321288
11492136052000, -0.049785517, -0.019242255, 0.02565634
11492141051000, -0.051923547, -0.018936822, 0.020463986
11492146075000, -0.054061573, -0.016798794, 0.01985312
11492151076000, -0.043982297, -0.009162978, 0.023518313
11492156072000, -0.043982297, 0.0027488936, 0.018936822
11492161052000, -0.05100725, -3.0543262E-4, 0.010995574
11492166062000, -0.037873644, 0.00580322, 0.014049901
11492171063000, -0.044898596, 0.010995574, 0.013744468
11492176141000, -0.056199603, 0.013744468, 0.014966198
11492181050000, -0.048563786, 0.017104227, 0.016187929
11492186160000, -0.055588737, 0.00580322, 0.011911872
11492191058000, -0.049785517, 0.0021380284, 0.017104227
11492196277000, -0.03970624, -0.012217305, 0.018325957
11492201068000, -0.04550946, -0.008857546, 0.013439035
11492206068000, -0.04917465, -0.023518313, 0.014049901
11492210997000, -0.044898596, -0.02687807, 0.018325957
11492216028000, -0.04428773, -0.03604105, 0.019242255
11492221017000, -0.03145956, -0.033292156, 0.019547688
11492226041000, -0.037873644, -0.029932396, 0.01863139
11492231038000, -0.04184427, -0.04062254, 0.013439035
11492236037000, -0.03756821, -0.03604105, 0.010995574
11492240962000, -0.03481932, -0.03023783, 0.016187929
11492246021000, -0.03390302, -0.02565634, 0.016187929
11492250964000, -0.026267206, -0.030543262, 0.015271631
11492256029000, -0.026267206, -0.032986723, 0.01863139
11492260976000, -0.026572637, -0.040011674, 0.02076942
11492266135000, -0.027488936, -0.040011674, 0.019242255
11492270968000, -0.019242255, -0.043676864, 0.019547688
11492276038000, -0.019547688, -0.052839845, 0.019242255
11492281055000, -0.020463986, -0.058948494, 0.012217305
11492286125000, -0.018325957, -0.06780604, 0.009468411
11492291004000, -0.009773844, -0.07147124, 0.010995574
11492296026000, -0.0143553335, -0.077579886, 0.012217305
11492301015000, -0.010079277, -0.07696902, 0.004581489
11492306032000, -0.010995574, -0.071776666, 0.0021380284
11492311843000, -0.0030543262, -0.06688975, 0.006414085
11492316053000, -0.008246681, -0.06811147, 0.007941248
11492321390000, -0.0067195175, -0.06291912, 0.011911872
11492326070000, -0.015882496, -0.06536258, 0.013744468
11492331008000, -0.008552114, -0.058643065, 0.004276057
11492336032000, -0.0076358155, -0.058643065, 0.004276057
11492341021000, -0.01282817, -0.057726767, 0.005192355
11492346017000, -0.025350908, -0.06261369, 0.008246681
11492351030000, -0.02107485, -0.06780604, 0.004886922
11492356029000, -0.023518313, -0.06383542, 0.004886922
11492360982000, -0.025045475, -0.06536258, 3.0543262E-4
11492366053000, -0.022602014, -0.07727446, -0.0015271631
11492370970000, -0.034208454, -0.09712757, -6.1086525E-4
