#Rate of rotation around the x y z axes (Angular velocity).
#timestamp(ns),x,y,z(rad/s)
#Datetime: 15/12/2015 12:10:18
##########################################
#Activity: 19 - SLW - leaving work - 180s
#Subject ID: 58
#First Name: Sub58
#Last Name: Sub58
#Age: 21
#Height(cm): 158
#Weight(kg): 58
#Gender: Female
##########################################

@DATA
3909691273000, -0.03726278, 0.0067195175, 0.010995574
3909696238000, -0.03940081, -0.0018325958, 0.014049901
3909701220000, -0.026267206, 0.008246681, 0.015271631
3909706250000, -0.025045475, 0.006414085, 0.0125227375
3909711224000, -0.027488936, 0.004886922, 0.015882496
3909716257000, -0.032070424, 0.0018325958, 0.015271631
3909721242000, -0.032070424, -0.0018325958, 0.013133603
3909727026000, -0.026267206, -0.0018325958, 0.014966198
3909731262000, -0.03023783, 0.0036651916, 0.011911872
3909736254000, -0.038179077, 0.0027488936, 0.014966198
3909741245000, -0.027183503, -6.1086525E-4, 0.016493361
3909746265000, -0.023823744, 0.0061086523, 0.014049901
3909751230000, -0.028099801, 0.007941248, 0.0106901415
3909756252000, -0.032070424, 0.0030543262, 0.01740966
3909761244000, -0.028405234, -0.0033597588, 0.01740966
3909766465000, -0.03573562, 9.162979E-4, 0.009773844
3909771238000, -0.021380283, 0.004886922, 0.013133603
3909776289000, -0.036957346, -0.005192355, 0.018020526
3909781505000, -0.027183503, 0.0036651916, 0.0067195175
3909786325000, -0.030543262, -3.0543262E-4, 0.013744468
3909791655000, -0.032070424, 0.009468411, 0.016493361
3909797041000, -0.02321288, 0.00580322, 0.015882496
3909801189000, -0.029321533, 0.008857546, 0.015882496
3909806249000, -0.039095376, 0.014966198, 0.024740042
3909811219000, -0.033292156, 0.0076358155, 0.015882496
3909816250000, -0.035430185, 0.0015271631, 0.012217305
3909821255000, -0.039095376, 0.006414085, 0.01160644
3909826277000, -0.027794369, -0.004581489, 0.015271631
3909831301000, -0.03023783, -0.004886922, 0.016493361
3909836250000, -0.031154128, 0.008246681, 0.016493361
3909841264000, -0.03268129, 0.003970624, 0.015577064
3909846238000, -0.028405234, 0.0067195175, 0.02076942
3909851288000, -0.023823744, 0.005192355, 0.011911872
3909856345000, -0.03023783, 0.0033597588, 0.018020526
3909861226000, -0.029626964, 0.0070249503, 0.0106901415
3909866557000, -0.023823744, 0.0033597588, 0.01740966
3909871247000, -0.035124753, 0.012217305, 0.02076942
3909876298000, -0.02443461, 0.009162978, 0.019547688
3909881278000, -0.02565634, 0.009468411, 0.0106901415
3909887007000, -0.021380283, 0.01282817, 0.01863139
3909891246000, -0.030848695, 0.00580322, 0.017715093
3909896266000, -0.038789943, 0.0027488936, 0.019242255
3909901248000, -0.03268129, -0.0061086523, 0.008857546
3909906245000, -0.02565634, 0.0021380284, 0.013439035
3909911221000, -0.03023783, 0.004886922, 0.015271631
3909916280000, -0.026267206, 0.004276057, 0.022602014
3909921310000, -0.023518313, 0.0070249503, 0.020158553
3909926228000, -0.03573562, 0.008857546, 0.02107485
3909931224000, -0.026267206, 0.0070249503, 0.018020526
3909936330000, -0.03023783, 0.0033597588, 0.01863139
3909941222000, -0.027794369, 0.0036651916, 0.013744468
3909946278000, -0.023823744, 0.004886922, 0.019242255
3909951215000, -0.02687807, 3.0543262E-4, 0.021380283
3909956245000, -0.031154128, 0.002443461, 0.014049901
3909961675000, -0.032070424, -9.162979E-4, 0.0106901415
3909966261000, -0.032986723, -0.0015271631, 0.020158553
3909971360000, -0.027183503, -0.002443461, 0.012217305
3909976286000, -0.032986723, -0.0015271631, 0.014966198
3909981265000, -0.028099801, -0.002443461, 0.014660766
3909986253000, -0.027794369, -0.005497787, 0.01160644
3909991261000, -0.024740042, 6.1086525E-4, 0.01160644
3909996270000, -0.028710667, -0.0036651916, 0.008857546
3910001255000, -0.021380283, 0.0067195175, 0.020158553
3910006229000, -0.030543262, 0.011911872, 0.013744468
3910011278000, -0.03481932, 3.0543262E-4, 0.013133603
3910016245000, -0.039095376, 0.012217305, 0.01282817
3910021279000, -0.03481932, 0.003970624, 0.015271631
3910026256000, -0.03573562, -0.0018325958, 0.01282817
3910031252000, -0.032375857, 3.0543262E-4, 0.014966198
3910036253000, -0.035124753, 0.0036651916, 0.011301007
3910041244000, -0.03176499, 0.0076358155, 0.019242255
3910046223000, -0.03023783, 0.007941248, 0.014049901
3910051250000, -0.029932396, -6.1086525E-4, 0.0125227375
3910056252000, -0.042760566, -0.012217305, 0.014966198
3910061227000, -0.02565634, 0.0015271631, 0.014049901
3910066250000, -0.03573562, 0.0106901415, 0.013439035
3910071246000, -0.03390302, 0.008857546, 0.015271631
3910076237000, -0.032070424, 0.0018325958, 0.019242255
3910081274000, -0.043982297, 0.009162978, 0.012217305
3910086995000, -0.040927973, 0.0070249503, 0.008552114
3910091238000, -0.029932396, 0.0106901415, 0.014660766
3910096271000, -0.032375857, 0.015271631, 0.009162978
3910101246000, -0.032375857, 0.0067195175, 0.013439035
3910106241000, -0.038789943, 0.0070249503, 0.018020526
3910111217000, -0.034208454, 0.0033597588, 0.010995574
3910116256000, -0.03176499, 0.004276057, 0.008552114
3910121768000, -0.025045475, -0.002443461, 0.013439035
3910126281000, -0.02443461, 9.162979E-4, 0.011911872
3910131323000, -0.019547688, 0.007330383, 0.011301007
3910136285000, -0.029932396, 0.01038471, 0.013439035
3910141244000, -0.029932396, 0.0018325958, 0.013439035
3910146264000, -0.022907447, 0.0125227375, 0.018325957
3910151247000, -0.032375857, 0.015577064, 0.0106901415
3910156246000, -0.026267206, 0.016493361, 0.01160644
3910161196000, -0.03023783, 0.011301007, 0.0143553335
3910166257000, -0.029932396, 0.015882496, 0.0036651916
3910171184000, -0.032070424, 0.015271631, 0.01038471
3910176290000, -0.03145956, 0.017715093, 0.013133603
3910181396000, -0.022296581, 0.014660766, 0.0070249503
3910186276000, -0.03390302, 0.01863139, 0.012217305
3910191586000, -0.028099801, 0.013744468, 0.015577064
3910196244000, -0.036651913, 0.016798794, 0.011301007
