#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 21/12/2015 13:59:31
##########################################
#Activity: 19 - SLW - leaving work - 180s
#Subject ID: 20
#First Name: sub20
#Last Name: sub20
#Age: 26
#Height(cm): 178
#Weight(kg): 71
#Gender: Male
##########################################

@DATA
609265994000, -9.126697, -1.1300632, 2.7868507
609466195000, -9.251195, -1.2545617, 2.815581
609666680000, -9.232041, -1.2066777, 2.5953147
609868432000, -9.14585, -1.1875241, 2.3654714
609878424000, -9.097966, -1.1683705, 2.432509
609887874000, -9.069236, -1.1587936, 2.5953147
609898018000, -9.078813, -1.1492168, 2.72939
609908080000, -9.088389, -1.1683705, 2.873042
609918142000, -9.11712, -1.1875241, 2.9496565
609928554000, -9.222465, -1.2354081, 3.0262709
609939494000, -9.3182335, -1.2545617, 3.1028855
609949948000, -9.3661175, -1.2354081, 3.1794999
609960364000, -9.394848, -1.2258313, 3.2082303
609970125000, -9.385271, -1.1875241, 3.1986535
609993110000, -9.270349, -1.1683705, 3.0071173
610003437000, -9.289502, -1.2066777, 2.882619
610013411000, -9.279925, -1.1971009, 2.7868507
610033327000, -9.270349, -1.2354081, 2.633622
610043733000, -9.260772, -1.2545617, 2.5474305
610063810000, -9.270349, -1.2545617, 2.327164
610075329000, -9.279925, -1.2641385, 2.2601264
610106338000, -9.241618, -1.3215994, 2.327164
610116936000, -9.203311, -1.3311762, 2.4133554
610137113000, -9.193734, -1.3599066, 2.6240451
610147191000, -9.203311, -1.3694834, 2.6910827
610157218000, -9.251195, -1.3790601, 2.767697
610178283000, -9.270349, -1.4460979, 2.9017725
610202588000, -9.232041, -1.3503298, 2.9975405
610212790000, -9.203311, -1.340753, 2.9783869
610233803000, -9.212888, -1.3120226, 2.9400797
610253552000, -9.184157, -1.2354081, 2.834735
610263348000, -9.174581, -1.283292, 2.7964275
610273692000, -9.184157, -1.2449849, 2.777274
610286105000, -9.14585, -1.2066777, 2.72939
610297645000, -9.136273, -1.1971009, 2.6623523
610309043000, -9.184157, -1.2449849, 2.566584
610318673000, -9.174581, -1.2545617, 2.6623523
610328817000, -9.155427, -1.2354081, 2.7102363
610339857000, -9.165004, -1.2449849, 2.72939
610349484000, -9.155427, -1.2354081, 2.8060043
