#Rate of rotation around the x y z axes (Angular velocity).
#timestamp(ns),x,y,z(rad/s)
#Datetime: 17/12/2015 13:39:56
##########################################
#Activity: 21 - SRH - return home - 150s
#Subject ID: 63
#First Name: sub63
#Last Name: sub63
#Age: 24
#Height(cm): 187
#Weight(kg): 85
#Gender: Male
##########################################

@DATA
4142688405000, -0.048563786, 0.009162978, 0.017715093
4142693447000, -0.051618114, 0.0033597588, 0.010079277
4142698413000, -0.05589417, 0.0061086523, 0.009162978
4142703451000, -0.049785517, 0.0018325958, 0.0143553335
4142708459000, -0.061391957, 0.00580322, 0.007330383
4142713445000, -0.054367006, 3.0543262E-4, 0.01038471
4142718468000, -0.04795292, 0.004581489, 0.008552114
4142724266000, -0.06078109, 3.0543262E-4, 0.014660766
4142728471000, -0.054061573, 0.009468411, 0.015271631
4142733435000, -0.056199603, 0.0027488936, 0.0106901415
4142738471000, -0.051618114, 0.0030543262, 0.012217305
4142743384000, -0.044898596, 0.0030543262, 0.009162978
4142748457000, -0.05375614, 0.0061086523, 0.0070249503
4142753369000, -0.06261369, 0.003970624, 0.010995574
4142758461000, -0.059864793, 6.1086525E-4, 0.014049901
4142763347000, -0.052839845, 0.01038471, 0.0070249503
4142768459000, -0.06291912, 3.0543262E-4, 0.009773844
4142773400000, -0.056199603, -0.008857546, 0.005192355
4142778456000, -0.05467244, 0.007330383, 0.0070249503
4142783362000, -0.057726767, 0.0033597588, 0.0061086523
4142788428000, -0.05589417, -0.004886922, 0.007330383
4142793665000, -0.0571159, 0.002443461, 0.009162978
4142798433000, -0.05467244, 0.008246681, 0.009162978
4142803415000, -0.061086524, -9.162979E-4, 0.01160644
4142808468000, -0.057421334, 9.162979E-4, 0.004276057
4142815432000, -0.053450707, 0.004276057, 9.162979E-4
4142818415000, -0.06780604, -0.0018325958, 0.0061086523
4142823447000, -0.062308256, 0.0106901415, 0.0067195175
4142828415000, -0.06383542, 0.004276057, 0.007330383
4142833408000, -0.06566802, -0.0021380284, 0.004581489
4142838415000, -0.054061573, 0.004886922, 0.008246681
4142843429000, -0.05955936, 0.0106901415, 0.008552114
