#Acceleration force along the x y z axes (including gravity).
#timestamp(ns),x,y,z(m/s^2)
#Datetime: 21/12/2015 11:44:21
##########################################
#Activity: 21 - SRH - return home - 150s
#Subject ID: 5
#First Name: sub5
#Last Name: sub5
#Age: 36
#Height(cm): 160
#Weight(kg): 50
#Gender: Female
##########################################

@DATA
3178789233000, -0.58418524, 9.816227, 0.095768064
3178989020000, -0.5746084, 9.758766, -0.019153614
3179189538000, -0.39264908, 9.883265, -0.076614454
3179199451000, -0.38307226, 9.911995, 0.0
3179209856000, -0.39264908, 9.950302, 0.076614454
3179219745000, -0.41180268, 9.902418, 0.17238252
3179229853000, -0.49799395, 9.816227, 0.25857377
3179239925000, -0.59376204, 9.77792, 0.36391866
3179250925000, -0.6799533, 9.797073, 0.4213795
3179260449000, -0.7086837, 9.80665, 0.51714754
3179270198000, -0.6895301, 9.797073, 0.5554548
3179280325000, -0.7182605, 9.844957, 0.5363012
3179290769000, -0.7469909, 9.873688, 0.58418524
3179311147000, -0.79487497, 9.864111, 0.45968673
3179320947000, -0.7565677, 9.825804, 0.41180268
3179341271000, -0.7182605, 9.787497, 0.23942018
3179353392000, -0.7086837, 9.80665, 0.12449849
3179362668000, -0.7374141, 9.835381, -0.009576807
3179372731000, -0.7182605, 9.864111, -0.11492168
3179383272000, -0.6607997, 9.921572, -0.19153613
3179393653000, -0.6895301, 9.911995, -0.22026655
3179403726000, -0.6703765, 9.873688, -0.24899697
3179414851000, -0.6607997, 9.825804, -0.21068975
3179434365000, -0.6799533, 9.844957, -0.095768064
3179445848000, -0.6895301, 9.854534, -0.019153614
3179455304000, -0.6991069, 9.835381, -0.009576807
3179465392000, -0.6895301, 9.854534, 0.08619126
3179475606000, -0.6512229, 9.835381, 0.22026655
3179485663000, -0.63206923, 9.825804, 0.33518824
3179495939000, -0.61291564, 9.835381, 0.41180268
3179515990000, -0.59376204, 9.844957, 0.5267244
3179536877000, -0.62249243, 9.80665, 0.49799395
3179546704000, -0.58418524, 9.787497, 0.5267244
3179556812000, -0.5650316, 9.80665, 0.49799395
3179566867000, -0.58418524, 9.873688, 0.4309563
3179578453000, -0.5650316, 9.902418, 0.35434186
3179588134000, -0.5746084, 9.864111, 0.32561144
3179599843000, -0.63206923, 9.825804, 0.2777274
3179610220000, -0.6512229, 9.816227, 0.12449849
3179630715000, -0.6607997, 9.844957, -0.038307227
3179640103000, -0.6895301, 9.883265, -0.02873042
3179660561000, -0.6607997, 9.950302, -0.095768064
3179681115000, -0.62249243, 9.854534, 0.11492168
3179701485000, -0.61291564, 9.797073, 0.10534488
3179711602000, -0.59376204, 9.787497, 0.05746084
3179721790000, -0.61291564, 9.816227, 0.047884032
3179731865000, -0.641646, 9.844957, 0.11492168
3179752588000, -0.60333884, 9.825804, 0.24899697
3179761912000, -0.58418524, 9.844957, 0.32561144
3179771980000, -0.60333884, 9.825804, 0.39264908
3179782009000, -0.61291564, 9.797073, 0.41180268
3179802593000, -0.63206923, 9.816227, 0.2777274
3179822664000, -0.6607997, 9.80665, 0.15322891
3179843654000, -0.63206923, 9.844957, 0.12449849
3179853025000, -0.6512229, 9.816227, 0.19153613
3179864195000, -0.63206923, 9.835381, 0.21068975
3179873446000, -0.62249243, 9.844957, 0.22984336
3179883924000, -0.63206923, 9.825804, 0.23942018
3179894330000, -0.62249243, 9.835381, 0.25857377
3179904157000, -0.63206923, 9.844957, 0.22026655
3179924936000, -0.6703765, 9.864111, 0.1436521
3179934120000, -0.6991069, 9.873688, 0.17238252
3179944660000, -0.6607997, 9.864111, 0.1436521
3179954341000, -0.6703765, 9.825804, 0.15322891
3179964471000, -0.7086837, 9.787497, 0.22026655
3179974674000, -0.6703765, 9.80665, 0.22984336
3179984681000, -0.63206923, 9.835381, 0.1340753
3180014987000, -0.6512229, 9.80665, 0.11492168
3180025291000, -0.6607997, 9.883265, 0.12449849
3180035443000, -0.6703765, 9.921572, 0.17238252
3180045692000, -0.6512229, 9.902418, 0.16280572
3180056540000, -0.6895301, 9.835381, 0.12449849
3180066018000, -0.6991069, 9.816227, 0.08619126
3180075949000, -0.63206923, 9.864111, 0.10534488
3180096110000, -0.6799533, 9.864111, -0.11492168
3180116291000, -0.6799533, 9.844957, -0.009576807
3180126340000, -0.6895301, 9.816227, 0.02873042
3180136502000, -0.6799533, 9.797073, 0.076614454
3180156696000, -0.6895301, 9.835381, 0.095768064
3180166958000, -0.6991069, 9.825804, 0.047884032
3180188232000, -0.7086837, 9.825804, -0.095768064
3180198003000, -0.6799533, 9.854534, -0.05746084
3180208083000, -0.6607997, 9.864111, -0.047884032
3180218332000, -0.6703765, 9.892841, -0.05746084
3180238541000, -0.63206923, 9.854534, -0.02873042
3180249700000, -0.61291564, 9.844957, -0.06703765
3180259196000, -0.58418524, 9.825804, -0.05746084
3180279807000, -0.61291564, 9.864111, -0.047884032
3180290175000, -0.6512229, 9.844957, -0.08619126
3180309955000, -0.6991069, 9.854534, -0.11492168
3180319803000, -0.7086837, 9.864111, -0.08619126
3180329910000, -0.7374141, 9.892841, -0.076614454
3180340141000, -0.7182605, 9.873688, -0.11492168
3180350287000, -0.6895301, 9.864111, -0.1436521
3180360854000, -0.6512229, 9.835381, -0.15322891
3180401664000, -0.63206923, 9.816227, -0.1436521
3180412625000, -0.641646, 9.825804, -0.1340753
3180422486000, -0.6512229, 9.77792, -0.16280572
3180433081000, -0.63206923, 9.825804, -0.18195933
3180443223000, -0.6512229, 9.835381, -0.17238252
3180453022000, -0.6799533, 9.816227, -0.22026655
3180473391000, -0.6895301, 9.864111, -0.18195933
3180483051000, -0.7469909, 9.902418, -0.22984336
3180493159000, -0.7278373, 9.940725, -0.20111294
3180503242000, -0.6799533, 9.892841, -0.1436521
3180523868000, -0.6895301, 9.825804, -0.095768064
3180533648000, -0.6991069, 9.816227, -0.11492168
3180544035000, -0.6512229, 9.864111, -0.16280572
3180563876000, -0.6512229, 9.825804, -0.2681506
3180584083000, -0.6703765, 9.835381, -0.11492168
3180594376000, -0.6512229, 9.844957, -0.1436521
3180604290000, -0.61291564, 9.873688, -0.20111294
3180614411000, -0.6799533, 9.883265, -0.25857377
3180624530000, -0.7182605, 9.902418, -0.34476504
3180645461000, -0.6799533, 9.854534, -0.2873042
